Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southampton Business School,Alfred State College,38,43
Southampton Business School,Northern Virginia Community College,39,29
Southampton Business School,Highline Community College,34,34
Southampton Business School,Fachhochschule Gelsenkirchen,29,29
Southampton Business School,Devera / ICT Turku Oy,25,26
Southampton Business School,Zetanol Ltd,26,26
Southampton Business School,Viktoria Swedish ICT,34,30
Southampton Business School,NTNU Samfunnsforskning AS,35,31
Southampton Business School,Pfleiderer Wind Energy GmbH Beijing Office,23,29
Southampton Business School,Bass Economics Inc.,30,40
Southampton Business School,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),27,32
Southampton Business School,NASA Marshall Space Flight Center,27,33
Southampton Business School,Storage Dimensions,40,36
Southampton Business School,School of Business Administration,50,50
Southampton Business School,Proboscis,33,22
Southampton Business School,Mitsubishi Research Institute,32,32
Southampton Business School,Faculty of Management and Human Resource Development,33,28
Southampton Business School,Adidas AG,22,22
Southampton Business School,Changjiang Water Resources Commission,38,38
Southampton Business School,PricewaterhouseCoopers NV,35,31
Southampton Business School,Fraunhofer-Gesellschaft,32,40
Southampton Business School,Energy Information Administration,33,33
Southampton Business School,Center for Research in Healthcare Systems and Policies,30,30
Southampton Business School,Institute of Chartered Accountants,33,36
Southampton Business School,ICAR-Consiglio Nazionale Ricerche,33,27
Southampton Business School,Model Solutions Pty Ltd,36,40
Southampton Business School,New Zealand Press Council,38,38
Southampton Business School,UC Davis School of Veterinary Medicine,34,46
Southampton Business School,Indian Administrative Service,32,25
Southampton Business School,Czech University of Life Sciences Prague,30,27
Southampton Business School,JOBWORX,18,12
Southampton Business School,Institute of Disease Control and Prevention of PLA,34,39
Southampton Business School,Qinghai Center for Disease Control and Prevention,34,37
Southampton Business School,SIX Group Services AG,42,29
Southampton Business School,LinkedIn,17,23
Southampton Business School,Saxion Universities of Applied Sciences,39,27
Southampton Business School,Cuyahoga County Public Library,35,32
Southampton Business School,"Federal University, Otuoke",34,27
Southampton Business School,IKI University,24,24
Southampton Business School,InSites Consulting,40,27
Southampton Business School,Quality Research,37,28
Southampton Business School,Claremont Graduate University,32,25
Southampton Business School,Mesa State University,38,33
Southampton Business School,East Tennessee State University,34,28
