Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cummins Inc.,Forensic Expert,30,31
Cummins Inc.,Forensic Expert,30,31
Cummins Inc.,Point Loma Nazarene University,19,24
Cummins Inc.,Hebei University of Science and Technology,26,19
Cummins Inc.,E-Finance Lab.,38,33
Cummins Inc.,University of Ceorgia,30,31
Cummins Inc.,"A-Star, Institute for Infocomm Research",27,33
Cummins Inc.,PITTSBURGH UNIVERSITY OF,22,23
Cummins Inc.,Bootstrap Institute,26,27
Cummins Inc.,University of Art at Linz,32,22
Cummins Inc.,Forest Bureau of Minghou County,28,33
Cummins Inc.,Australian Mutual Provident Society Ltd,27,28
Cummins Inc.,University of Connecticutt,32,27
Cummins Inc.,Team for Information Society,30,26
Cummins Inc.,Choayang University of Technology,27,23
Cummins Inc.,Jiuquan Satellite Launch Center,28,29
Cummins Inc.,Posten AB,19,20
Cummins Inc.,Coopers & Lybrand,28,31
Cummins Inc.,Kean University,30,31
Cummins Inc.,BI-LO,12,25
Cummins Inc.,Iri National College of Agriculture and Technology,19,23
Cummins Inc.,Samil Coopers and Lybrand Consulting,25,30
Cummins Inc.,Document Engineering Services,39,40
Cummins Inc.,"Fujitsu Ltd, London",32,34
Cummins Inc.,Hong Kong Baptist University,20,21
Cummins Inc.,Technische Universität Braunschweig,30,27
Cummins Inc.,Diamond Management and Technology Consultants,21,29
Cummins Inc.,Hochschule Bremerhaven,24,24
Cummins Inc.,Texas Department of State Health Services,23,19
Cummins Inc.,National Pingtung University,25,26
Cummins Inc.,Stockholm University,31,32
Cummins Inc.,JPMorgan Chase and Co,36,25
Cummins Inc.,Hochschule für Angewandte Wibenschaften Coburg,24,25
Cummins Inc.,Open Polytechnic,29,30
Cummins Inc.,Massey Unviersity,28,29
Cummins Inc.,Deloitte and Touche Bakkenist,20,25
Cummins Inc.,Cincinnati Children's Hospital Medical Center,25,25
Cummins Inc.,Cornell College,30,23
Cummins Inc.,Graduate School of Business Administration,30,30
Cummins Inc.,Yangtze River Scientific Research Institute,25,26
Cummins Inc.,MODUL University Vienna,34,35
Cummins Inc.,"Persistent Systems, Inc.",44,30
Cummins Inc.,Digital Equipment Coorporation,29,29
Cummins Inc.,Opinion Research Corporation,30,36
Cummins Inc.,Ukrainian Institute on Public Health Policy,25,22
Cummins Inc.,Ukrainian Academy of Public Service,26,30
Cummins Inc.,Systems Research Group,24,18
Cummins Inc.,Yuan-Pei University of Science and Technology,28,21
Cummins Inc.,North China Grid Company Limited,27,28
Cummins Inc.,CESAG Research Center,24,31
Cummins Inc.,Bull HN Worldwide Information Systems,20,29
Cummins Inc.,Boston Eye Group,14,15
Cummins Inc.,Norl/icasfe/Ti University,27,28
Cummins Inc.,"Authur D. Little, Inc.",41,33
Cummins Inc.,F. Mason and Associates,29,30
Cummins Inc.,Royal Free Hampstead NHS Trust,19,20
Cummins Inc.,Guangdong Cardiovascular Institute,26,27
Cummins Inc.,"Chung-Ang University, College of Medicine",26,27
Cummins Inc.,"Samsung Medical Center, Sungkyunkwan University",24,25
Cummins Inc.,Ewha Womans University School of Medicine,23,27
Cummins Inc.,"Kyung Hee University (KHU), College of Medicine",20,25
Cummins Inc.,"Inje University, College of Medicine",25,26
Cummins Inc.,"Dongguk University, College of Medicine",24,29
Cummins Inc.,"Inha University, College of Medicine",25,26
Cummins Inc.,Korea Centers for Disease Control & Prevention,21,22
Cummins Inc.,Sejong General Hospital,17,24
Cummins Inc.,Kyungpook National University Hospital,24,20
Cummins Inc.,"Ajou University, School of Medicine",26,31
Cummins Inc.,"Dankook University, College of Medicine",24,24
Cummins Inc.,"Hallym University, College of Medicine",24,29
Cummins Inc.,Humanworkers,33,35
Cummins Inc.,Salesforce,18,19
Cummins Inc.,"American Express, New York",32,33
Cummins Inc.,Universidad Autónoma de Aguascalientes,24,25
Cummins Inc.,Fifth Third Bank,29,22
Cummins Inc.,Groupe de Recherche Angevin en Économie et Management,18,22
Cummins Inc.,Centeral Lab. for Agriculture Expert Systems,18,15
Cummins Inc.,Business & Decision,45,50
Cummins Inc.,National Wetlands Research Center,22,27
Cummins Inc.,Chuncheon Bioindustry Foundation,36,28
Cummins Inc.,IPI GmbH,20,32
Cummins Inc.,D-BOX Technologies Inc.,46,24
Cummins Inc.,SAP Research,25,17
Cummins Inc.,Institut für Informationsverarbeitung,29,30
Cummins Inc.,E.J. Ourso Coll. Bus. Admin.,35,34
Cummins Inc.,Active Life and Sports Physical Therapy Center,24,21
Cummins Inc.,Rothman Institute,34,36
Cummins Inc.,Jinwen University of Science and Technology,25,22
Cummins Inc.,Telstra,11,11
Cummins Inc.,Pope County Library System,26,27
Cummins Inc.,Lone Star College CyFair,22,23
Cummins Inc.,"The Staten Group, Inc.",35,32
Cummins Inc.,Seitoku University,27,28
Cummins Inc.,University of Exeter Medical School,26,22
Cummins Inc.,USC,40,43
Cummins Inc.,Aletheia University,26,27
Cummins Inc.,Royal Roads University,24,24
Cummins Inc.,"Danish Ministry of Science, Technology and Innovation",25,25
Cummins Inc.,School of Business,33,41
Cummins Inc.,Ernst and Young Transaction Advisory Services,25,25
Cummins Inc.,Cetrea A/S,18,19
Cummins Inc.,The Management College,29,30
Cummins Inc.,Parkland Center for Clinical Innovation,24,24
Cummins Inc.,Holy Cross Health System Corporation,21,21
Cummins Inc.,Centre of Expertise in Electronic Commerce,26,30
Cummins Inc.,Lake Constance University,27,28
Cummins Inc.,Hochschule Konstanz,32,33
Cummins Inc.,"Services répartis, architecture modélisation validation administration de réseaux",19,20
Cummins Inc.,Vista University,29,37
Cummins Inc.,Wu-Feng Institute of Technology,28,24
Cummins Inc.,Swarthmore College,20,14
Cummins Inc.,Xelocity Limited,29,30
Cummins Inc.,Ahmadu Bello University,23,24
Cummins Inc.,Servoy,11,12
Cummins Inc.,"University of Delhi, School of Economics",27,24
