Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
YCH Group,Global Institute for IT Management LLC,13,21
YCH Group,Saltlux Inc.,10,10
YCH Group,IMSL Shenzhen Key Laboratory,22,22
YCH Group,Shenyang Normal University,23,17
YCH Group,Medaille College,16,16
YCH Group,Targetplace Co.,25,26
YCH Group,"Royal Children's Hospital, Melbourne",27,23
YCH Group,Southampton Business School,17,22
YCH Group,"Adler Consultants, Inc",19,33
YCH Group,Turiba Business College,12,19
YCH Group,Norwegian School of IT (NITH,22,28
YCH Group,Westaway Gillis,25,25
YCH Group,China Southern Power Grid,35,29
YCH Group,A.T. Kearney & Co,23,26
YCH Group,Central Architecture,28,28
YCH Group,State Key Laboratory of Applied Organic Chemistry,17,14
YCH Group,James Martin Associates,19,12
YCH Group,Ryerson University,30,30
YCH Group,Findwise AB,10,10
YCH Group,Florida College,17,17
YCH Group,Ernst and Young Pacific Center,21,21
YCH Group,Hayes Microcomputer Products Inc,29,24
YCH Group,Illinois Univ.,17,18
YCH Group,Oral Roberts University,25,25
YCH Group,Independent Consultant,19,19
YCH Group,Otaru University of Commerce,16,27
YCH Group,Baan Development,24,16
YCH Group,USTC-CityU Joint Advanced Study Institute,16,16
YCH Group,Hill School,30,30
YCH Group,"HighPoint Global, LLC",27,34
YCH Group,Jerusalem College of Technology,15,30
YCH Group,LeMoyne Owen College,21,21
YCH Group,Taiyuan University of Technology,20,24
YCH Group,Florida Polytechnic University,26,26
YCH Group,"H2 and WF3 Research, LLC",18,19
YCH Group,Health Partners Medical Group,37,37
YCH Group,Corporate Headquarters,26,26
YCH Group,Software Design & Management AG,10,11
YCH Group,Mines Saint-Etienne,7,7
YCH Group,Hochschule für Öffentliche Verwaltung Kehl,20,20
YCH Group,ENERGIZE CLINTON COUNTY,25,19
YCH Group,Oakwood High School,21,36
YCH Group,Massachusetts Maritime Academy,21,21
YCH Group,AJM Associates,17,17
YCH Group,Shandong Jianzhu University,17,17
YCH Group,San Diego University,28,28
YCH Group,University of Dundee,28,21
YCH Group,Queen's Medical Research Institute,19,19
YCH Group,Hull York Medical School,24,24
YCH Group,NHS Lothian,30,30
YCH Group,Pennsylvania Stt. Univ. Gt. Valley,14,20
YCH Group,Enterprise Research Centre and Warwick Business School,16,16
YCH Group,Department of Veterans Affairs,10,15
YCH Group,UMASS,14,14
YCH Group,Catalina Marketing,22,7
YCH Group,Sørlandet Hospital HF,20,21
YCH Group,CORDS Limited,18,18
YCH Group,Welsearch Limited,23,23
YCH Group,National Kaohsiung First University of Science and Technology,11,17
YCH Group,Francisco Requena Alcaraz,24,18
YCH Group,Hopital Maisonneuve-Rosemont,22,16
YCH Group,T-Systems International GmbH,22,27
YCH Group,United Microelectronics Corporation Taiwan,16,16
YCH Group,KERN Global Language Services,21,26
YCH Group,"Pendére, Inc.",9,11
YCH Group,Konigsburg Offshore A.S.,18,25
YCH Group,Lally School of Management and Technology,24,20
YCH Group,Landis + Gyr AG,25,27
YCH Group,Institut des Sourds,21,14
YCH Group,Novay,14,29
YCH Group,Statoil ASA,10,10
YCH Group,Epidemiology Research Unit,29,23
YCH Group,University of Puerto Rico,24,24
YCH Group,BOISE STATE UNIVESITY,13,20
YCH Group,SingularLogic S.A.,22,31
YCH Group,Egyptian Cabinet's Information and Decision Support Centre (IDSC,19,14
YCH Group,"Pass and Seymour, Inc.",19,21
YCH Group,Milken Institute,16,16
YCH Group,University of Leth-Bridge,18,24
YCH Group,Environment,20,20
YCH Group,Califia Bio Inc.,24,25
YCH Group,Radiant Research,16,32
YCH Group,University of,27,27
YCH Group,State University of New York at Oswego,17,21
YCH Group,"EGG Idaho, Inc.",17,36
YCH Group,Russia Offroad Ltd.,21,22
YCH Group,Niagara Family Medicine Associates,19,19
YCH Group,Dendress Corporation,21,21
YCH Group,British Computer Society and the Australian Computer,20,23
YCH Group,Guang An Electric Power Bureau,21,21
YCH Group,Luzhou Electric Power Bureau,27,27
YCH Group,Leibniz Center for Law,19,19
YCH Group,"Institute for Tourism Studies, Macao",18,18
YCH Group,1st Advisory Ltd,16,16
YCH Group,"Institute of Management Technology, Ghaziabad",15,19
YCH Group,Senex Rex,22,22
YCH Group,"Scrum, Inc.",30,22
YCH Group,Seongbuk-gu Public Health Center,20,20
YCH Group,J.D. Edwards and Co.,21,15
YCH Group,Research Center at the University of Arkansas,19,19
YCH Group,Osterreichische Akademie Der Wissenschaften,15,19
YCH Group,Kyonggi University,22,22
YCH Group,University of Trás-os-Montes and Alto Douro,19,16
YCH Group,Unisys Corporation,30,30
YCH Group,"Scientific Solutions, Inc.",23,12
YCH Group,HILTI Befestigungstechnik AG,22,22
YCH Group,TMA,0,0
