Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cullen Group,"University of California, San Francisco",24,28
Cullen Group,Cochlear Ltd.,32,33
Cullen Group,Département Multimédia,24,25
Cullen Group,Econometric Institute,24,24
Cullen Group,Lakeland Community College,32,37
Cullen Group,E-Papyrus Inc.,23,40
Cullen Group,Research Department,19,26
Cullen Group,Yintian Science and Technol. Co. Ltd.,20,26
Cullen Group,Seoul University of Venture and Information,25,18
Cullen Group,Imager Software Inc.,19,26
Cullen Group,UNDP's Asia Pacific Development Information Programme,25,25
Cullen Group,"GUESS, INC",27,29
Cullen Group,VCU School of Medicine,29,29
Cullen Group,Hyundae General Hospital,39,28
Cullen Group,Institute of Engaged Business Research,20,20
Cullen Group,World Organisation of Systems and Cybernetics,18,21
Cullen Group,University of St. Gallen,28,40
Cullen Group,Weifang Vocational College,26,37
Cullen Group,"tai'An Coal Mine Machinery Co., Ltd",26,27
Cullen Group,TEDA International Cardiovascular Hospital,26,26
Cullen Group,Norwegian Post and Telecommunications Authority,17,20
Cullen Group,EHESS Ecole des Hautes Etudes en Sciences Sociales,19,19
Cullen Group,Univ. T.,30,22
Cullen Group,Indiana University East,17,23
Cullen Group,City University Business School,28,23
Cullen Group,Servtag Corporation,26,26
Cullen Group,University of,32,24
Cullen Group,Indiana U,29,29
Cullen Group,James College of Engineering and Technology,29,29
Cullen Group,Delaware Valley University,26,21
Cullen Group,Teltech Limited,22,22
Cullen Group,Villanova School of Business,30,25
Cullen Group,LDS Hospital,33,17
Cullen Group,University of Wolverhampton,26,26
Cullen Group,Institute for the Future,28,22
Cullen Group,Natural Resources Institute Finland (Luke),22,31
Cullen Group,Universal Tax Systems,18,18
Cullen Group,Morgan Chambers,22,30
Cullen Group,Max Planck Institute of Immunobiology and Epigenetics,22,22
Cullen Group,Institut für Hygiene und Umwelt,23,19
Cullen Group,Linden Lab.,35,36
Cullen Group,France Business School - Tours1,28,29
Cullen Group,Prince Sultan University,33,33
Cullen Group,Hospital Notre-Dame,19,26
Cullen Group,Infosys Ltd.,17,17
Cullen Group,Faculty University of Bayreuth,33,29
Cullen Group,Yahoo's Advertising Solutions Group,34,34
Cullen Group,RuleML Initiative,28,28
Cullen Group,"A-Star, Institute of Molecular and Cell Biology",20,24
Cullen Group,Centre for IT and National Development in Africa,23,23
Cullen Group,EnBW Energie Baden-Württemberg A.G.,21,22
Cullen Group,University of Massachusetts,26,31
Cullen Group,Infoscitex Corporation,29,24
Cullen Group,"U.S. Army Research, Development and Engineering Command",24,25
Cullen Group,KfW,0,0
Cullen Group,INET International Inc.,23,29
Cullen Group,Utica College,40,48
Cullen Group,Alibaba Group,56,56
Cullen Group,"Southeast University, Dhaka",21,21
Cullen Group,Nesta,12,12
Cullen Group,University of Isfahan,24,24
Cullen Group,"Islamic Azad University, Najafabad Branch",23,19
Cullen Group,Merck Consumer Care,32,32
Cullen Group,DEUTZ AG,30,20
Cullen Group,Instituto Tecnologico de Ciudad Madero,24,28
Cullen Group,Rockwell International,35,29
Cullen Group,MIS,0,0
Cullen Group,Automobile Insurers Bureau of Massachusetts,29,22
Cullen Group,Sickle Cell Institute Chhattisgarh,30,30
Cullen Group,Cent d'Etudes de la Navigation,29,29
Cullen Group,Faculty of Informatics and EIT ICT Labs Germany GmbH,25,28
Cullen Group,University of Southern Denmark,24,24
Cullen Group,Systems and Operations Management Area,20,20
Cullen Group,Institute for Industry Analyst Relations,23,19
Cullen Group,Mount Saint Mary's University,24,20
Cullen Group,MIT Center for Information Systems Research (CISR,20,20
Cullen Group,Conclusion ICT Projects,34,34
Cullen Group,Computer Sciences Corporation - USA,34,31
Cullen Group,Graduate School of Industrial Administration Carnegie Mellon University,19,19
Cullen Group,Apollo Telemedicine Networking Foundation,30,19
Cullen Group,Iman University,22,22
Cullen Group,UIA International University of Malaysia,23,19
Cullen Group,University of Gumushane,29,29
Cullen Group,Tang Global Consulting Group,50,50
Cullen Group,"Capital Medical University, Beijing Youan Hospital",29,26
Cullen Group,Everett Public Library,24,24
Cullen Group,FileNet Corp,50,33
Cullen Group,"Professional Service Industries, Inc.",20,26
Cullen Group,DFT Architecture,21,29
Cullen Group,Univ Ithaki,26,17
Cullen Group,Coleg Sir Gar,48,48
Cullen Group,Carnegie Group Incorp,48,48
Cullen Group,Appbition,10,10
Cullen Group,Serco Group plc,52,37
Cullen Group,"FunctionBay, Inc.",21,22
Cullen Group,Buena Vista University,29,29
Cullen Group,XiangTan University,19,26
Cullen Group,SAP Research SRC Shanghai,16,22
Cullen Group,Systems (ERCIS,23,16
Cullen Group,Microfin GmbH,32,24
Cullen Group,Haverford College,34,48
Cullen Group,Obafemi Awolowo University,21,21
Cullen Group,University of South Carolina - Aiken,21,26
Cullen Group,Kookmin University,20,20
Cullen Group,"St. Thomas University, Miami",15,16
Cullen Group,Anhui University of Finance and Economics,19,23
Cullen Group,Duksung Women's University,26,26
Cullen Group,Met Office,27,27
Cullen Group,Oileán Enterprises,40,28
Cullen Group,Huanghe Science & Technology University,24,24
Cullen Group,Télécom Ecole de Management (TEM),22,29
Cullen Group,Amore-Pacific Co. R and D Center 314-1,16,24
Cullen Group,Sony Mobile Communications Inc.,23,29
Cullen Group,Royal Society of Canada,23,29
Cullen Group,McClellan AFB,40,32
Cullen Group,Shri Shankaracharya College of Engineering and Technology,23,23
Cullen Group,JDA Software,17,17
Cullen Group,Wonju National College,29,47
Cullen Group,Universidad de Buenos Aires,26,26
Cullen Group,Board member Comprehensive Cancer Organisation,21,21
Cullen Group,Dartmouth's Tuck School of Business,21,26
Cullen Group,St. Petersburg College,29,42
Cullen Group,Remote Work Management,18,29
Cullen Group,Université de La Réunion,28,29
Cullen Group,Management Information Systems,24,14
Cullen Group,Shanghai Jiading Informationization Commission,17,17
Cullen Group,Zuniga Consulting Services,32,37
Cullen Group,Philosophy and computer science,23,28
Cullen Group,Rotterdam University,19,19
Cullen Group,Fresenius University of Applied Sciences,23,23
Cullen Group,Hochschule Zittau/Görlitz,38,33
Cullen Group,Semmle Limited,23,23
Cullen Group,School of Computing,32,32
Cullen Group,Institut Télécom,21,23
Cullen Group,College of St. Scholastica,32,32
Cullen Group,University of Arts Berlin,22,27
Cullen Group,Deloitte Consulting LLP,34,40
Cullen Group,Brand and Innovation Group of Deloitte Services LP,23,26
Cullen Group,Shell Centre,42,33
Cullen Group,IBM Global Service,27,27
Cullen Group,Arizona Blood Services,18,18
Cullen Group,"Takeda Development Center Americas, Inc.",19,24
Cullen Group,Faulkner University,32,32
Cullen Group,Germany GmbH,33,33
Cullen Group,CTO,27,27
Cullen Group,Almende BV,36,36
Cullen Group,UMASS/Memorial Healthcare,22,27
Cullen Group,Spanish Agency for Medicines and Health Care Products,22,28
Cullen Group,Hospital Universitario de la Princesa,20,24
Cullen Group,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),20,23
Cullen Group,"Universidad Complutense de Madrid, Facultad de Farmacia",21,21
Cullen Group,Gazi Üniversitesi,14,14
Cullen Group,University Oxbridge,26,19
Cullen Group,Sorabol College,37,52
Cullen Group,St. Mary's University San Antonio,22,18
Cullen Group,BASAR Computer Systems Ltd. Sti,19,19
Cullen Group,Fellowship of Postgraduate Medicine,26,34
Cullen Group,Shenkar College of Engineering and Design,26,34
Cullen Group,National University,19,19
Cullen Group,Florida Int'l University,22,22
Cullen Group,Stichting Toekomstbeeld der Techniek (STT),19,19
Cullen Group,Information Science Program,31,21
Cullen Group,"Intel Corporation, United Kingdom",27,27
Cullen Group,Robert McCaa,17,33
Cullen Group,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",23,16
Cullen Group,American Board of Internal Medicine,21,26
Cullen Group,SimET Center,33,33
Cullen Group,Deloitte Consulting,32,39
Cullen Group,In-Ha University,21,21
Cullen Group,The Boston Consulting GroupZurich,44,44
Cullen Group,The Saudi Consultation Council (Shura),28,29
Cullen Group,Stable College,38,38
Cullen Group,Knowledge Management Research and Practice,22,19
Cullen Group,Trakya Üniversitesi,13,20
Cullen Group,Inst. fur Anlagen/Systemtechnologien,21,26
Cullen Group,Joanne H. Pratt Associates,21,27
Cullen Group,Oulun seudun ammattikorkeakoulu,37,28
Cullen Group,Bayer AG,30,20
Cullen Group,University of Liechtenstein,21,31
Cullen Group,University of Sharjah,24,18
Cullen Group,Japanese Association of Healthcare Information Systems Industry (JAHIS),17,20
Cullen Group,Chongqing Steel and Iron Group Co.,39,36
Cullen Group,Heinz School of Public Policy and Management,25,21
Cullen Group,Infosys Consulting,33,40
Cullen Group,The Ratio Institute,32,32
Cullen Group,Nettuno University,27,27
Cullen Group,Reading's Fun Ltd.,27,34
Cullen Group,EBS University of Business and Law,22,22
Cullen Group,Universität St. Gallen (HSG,36,39
Cullen Group,Pierre Berthon Is Tutor Res. M.,23,24
Cullen Group,Leyland Pitt Is Prof. Mktg. H.,29,36
Cullen Group,Mobile Dreams Factory,30,24
Cullen Group,Lucas Automotive Ltd.,24,25
Cullen Group,Pontifcia Universidade Do Rio Grande Do sul,29,22
Cullen Group,Vector Consulting Services,32,37
Cullen Group,Shan Yang Country people's Hospital,30,34
Cullen Group,Amegy Bank,18,18
Cullen Group,Bank of Montreal,21,29
Cullen Group,M S Ramaiah Medical Teaching Hospital,29,20
Cullen Group,Human-Computer Interaction Laboratory,29,29
Cullen Group,International Association for the Management of Technology (IAMOT,16,16
Cullen Group,North China University of Technology,21,25
Cullen Group,SCAU,25,25
Cullen Group,Ramon Liull University,29,41
Cullen Group,Thauris B.V.,17,17
Cullen Group,S.p.A,12,24
Cullen Group,Australian Maritime College,31,31
Cullen Group,Applied Decision Science,22,22
Cullen Group,Roth Cognitive Engineering,26,32
Cullen Group,Bhilai Steel Plant,27,27
Cullen Group,Central Hospital of Zaozhuang Mining Group,37,33
Cullen Group,Biovue Technology (China) Ltd.,19,26
Cullen Group,Loughborough Universiry,29,29
Cullen Group,Synchronite GmbH,29,21
Cullen Group,Centre de Santé et de Services Sociaux du Grand-Littoral,21,27
Cullen Group,Advanced Technology Lab.,22,29
Cullen Group,Epidemiol. Stat.,14,15
Cullen Group,Spelman College,37,44
Cullen Group,The United States Army Corps of Engineers,23,26
Cullen Group,Executive Insight AG,38,31
Cullen Group,Eli Lilly Critical Care Europe,33,33
Cullen Group,Eli Lilly Critical Care Europe,33,33
Cullen Group,City University Business School U.K,30,21
Cullen Group,Goldman,21,21
Cullen Group,Health Technology Analysts Pty Ltd.,21,22
Cullen Group,E-Commerce Department of President Chain Store Corporation,20,20
Cullen Group,Dell EMC,30,30
Cullen Group,Queen's School of Business,32,26
Cullen Group,Green University,29,29
Cullen Group,Western University and Kinek Technologies Inc.,17,21
Cullen Group,G2 Consulting,40,48
Cullen Group,Centre de Santé et de Services Sociaux de Laval,24,28
Cullen Group,MMU,13,13
Cullen Group,S and P Consulting,33,40
Cullen Group,Finnish Evangelical Lutheran Mission,29,29
Cullen Group,Walsh University,21,21
Cullen Group,Paris Ouest Nanterre University,23,23
Cullen Group,Woosuk University,21,34
Cullen Group,"comScore, Inc.",23,25
Cullen Group,Amsterdam Business School,22,22
Cullen Group,Norwegian Governmental Computing Center,27,27
Cullen Group,Decision Systems Laboratory (DSL),22,23
Cullen Group,University of South Carolina - Sumter,24,26
Cullen Group,BS Abdur Rahman University,21,21
Cullen Group,Software Economics Group Darmstadt,35,35
Cullen Group,"Nodality, Inc.",15,25
Cullen Group,Arizona Geological Survey,27,27
Cullen Group,Consortium of Universities for the Advancement of Hydrologic Sci,18,18
Cullen Group,Stroud Water Research Center,20,35
Cullen Group,National Center for Atmospheric Research,27,23
Cullen Group,Lamont-Doherty Earth Observatory,23,23
Cullen Group,Foundation for Earth Science,20,25
Cullen Group,Open Geospatial Consortium,32,32
Cullen Group,EDEKA AG,30,10
Cullen Group,Netherlands Forensic Institute - NFI,21,22
Cullen Group,Southwest Institute of Technical Physics,23,19
Cullen Group,American University of Middle East,22,26
Cullen Group,The Ottawa Hospital,26,19
Cullen Group,Vector Consulting,34,41
Cullen Group,Middllesex University Business School,24,29
Cullen Group,"Soonchunhyang University, College of Medicine",25,29
Cullen Group,Oulu City Council,34,41
Cullen Group,Laredo State University,23,23
Cullen Group,Henley Management College Greenlands,29,29
Cullen Group,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,16,18
Cullen Group,National University of Timor-Leste (UNTL),19,24
Cullen Group,Headstrong LLC,23,23
Cullen Group,Credite Suisse,31,31
Cullen Group,Hainan University,21,21
Cullen Group,Fraunhofer Institute for Production Systems and Design Technology IPK,20,17
Cullen Group,Singapore Telecommunications Limited,21,29
Cullen Group,Shanghai Academy of Social Sciences,17,26
Cullen Group,Sejong-Lockheed Martin Aerospace Research Center,23,23
Cullen Group,Urbino and IEFE,22,30
Cullen Group,Knowledge Media Research Center,19,28
Cullen Group,"PEL KOREA, Inc.",22,32
Cullen Group,Chongqing University of Posts and Telecommunications,22,19
Cullen Group,School of Business Administration at the University of Michigan,19,16
Cullen Group,PPG Industries,15,31
Cullen Group,Marketing Science Institute,26,21
Cullen Group,Marketing Intelligence company (MIcompany),26,35
Cullen Group,FL Gulf Coast University,28,28
Cullen Group,Operations Management,24,30
Cullen Group,Unicon Inc.,26,36
Cullen Group,Transnationale Universiteit Limburg,21,21
Cullen Group,International University of La Rioja,21,25
Cullen Group,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,17,17
Cullen Group,City University Business School,28,23
Cullen Group,Asian Institute of Management,20,24
Cullen Group,Alton Coal Development,29,29
Cullen Group,Isle of Man International Business School,26,26
Cullen Group,M S Ramaiah Medical Teaching Hospital Bangalore,24,17
Cullen Group,American Philosophical Society,24,24
Cullen Group,Smithsonian Center for Folklife and Cultural Heritage,22,25
Cullen Group,University of British Columbia's Sauder School of Business,17,17
Cullen Group,National Labour Market Authority,23,23
Cullen Group,Korea Color Steel Corp,35,29
Cullen Group,Hochschule Magdeburg-Stendal,35,35
Cullen Group,Lapland University of Applied Sciences,28,24
Cullen Group,Tampere University of Applied Sciences,20,24
Cullen Group,University of Minnesota Medical School,20,24
Cullen Group,"Universidad De Los Andes, Merida",23,19
Cullen Group,Biocomplexity Institute of Virginia Tech,23,23
Cullen Group,Ministry of Health and Family Welfare,16,20
Cullen Group,Health Partners,22,22
Cullen Group,Monterey Institute of International Studies,22,25
Cullen Group,DHL Express,26,26
Cullen Group,Deloitte and Touche Management,29,29
Cullen Group,University of Swaziland,23,23
Cullen Group,Theological University Amsterdam/Groningen,26,22
Cullen Group,Deggendorf Institute of Technology,17,17
Cullen Group,Paris Dauphine at Paris,23,29
Cullen Group,Instituto Nacional de Engenharia Tecnologia E Inovacao,21,18
Cullen Group,Finnair Oyj,26,26
Cullen Group,Institute of Agriculture and Life Science,23,26
Cullen Group,"Omneuron, Inc.",23,33
Cullen Group,Institute for Information Systems and Management (IISM),15,15
Cullen Group,Process Flow Products Division,29,29
Cullen Group,"/Associates, Ltd.",21,23
Cullen Group,Duke Institute for Genome Sciences & Policy,25,26
Cullen Group,CHA Medical University,24,24
Cullen Group,AWS Inc,11,11
Cullen Group,National Applied Research Laboratories Taiwan,21,21
Cullen Group,Fundación Getúlio Vargas,28,29
Cullen Group,"Nova School of Business and Economics, Universidade Nova de Lisboa",18,16
Cullen Group,Citigroup,57,57
Cullen Group,Waseda Business School,24,24
Cullen Group,National Universitym,19,19
Cullen Group,Infratest Burke AG,27,27
Cullen Group,HM REVENUE AND CUSTOMS,29,29
Cullen Group,Dutch Customs Administration,25,20
Cullen Group,Whole Systems International (WSI,23,19
Cullen Group,GID Ltd,11,11
Cullen Group,Pepperdine's School of Business and Management,21,21
Cullen Group,Fred Hutchinson Cancer Research Center,16,24
Cullen Group,NV ST Dept of Health and Human Services,16,16
Cullen Group,Chung Jung Christian University,33,28
Cullen Group,Bloom International Trading,26,26
Cullen Group,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,17,15
Cullen Group,Xinjiang Oilfield Company of CNPC,27,22
Cullen Group,Solution Architect,27,33
Cullen Group,Radboud U.,27,29
Cullen Group,U Diego Portales,36,29
Cullen Group,U Arizona,38,29
Cullen Group,Missouri U. of Science and Technology,20,25
Cullen Group,Price Waterhouse,43,43
Cullen Group,University of Economics Ho Chi Minh City,19,23
Cullen Group,Norwegian University of Science and Technology,17,21
Cullen Group,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,23,18
Cullen Group,Pontifcal Catholic University,24,24
Cullen Group,Pontifcal Catholic University of Rio Grande Do sul,29,26
Cullen Group,Norwegian University of Science and Technology,17,21
Cullen Group,CQU,27,27
Cullen Group,Boston College,38,38
Cullen Group,"Offshore Oil Engineering Co., Ltd.",26,28
Cullen Group,China Classification Society,25,25
Cullen Group,National Business Research Institute,21,21
Cullen Group,Ernst and Young Center for Business Innovation,24,24
Cullen Group,Novell Pvt. Ltd,30,31
Cullen Group,Det Norske Veritas Pty Ltd,26,21
Cullen Group,Daqing Petrochemical Research Center,21,29
Cullen Group,"University of Southern Denmark, Sønderborg",22,23
Cullen Group,Business Administration Department,26,22
Cullen Group,Hakuoh University,21,21
Cullen Group,TSM Business School,26,26
Cullen Group,Universite Catholique de Lille,24,33
Cullen Group,Babson University,21,21
Cullen Group,Price Waterhouse,43,43
Cullen Group,U.C.L.A. Graduate School of Education,29,33
Cullen Group,"Rossmoore Associates, Inc.",16,33
