Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ordnance Survey,TU Eindhofen,15,30
Ordnance Survey,Institute for Trends Research,27,36
Ordnance Survey,Instituto Superior de Economia e Gestão,30,30
Ordnance Survey,Kaplan University,44,44
Ordnance Survey,Nanjing University of Information Science and Technology,25,34
Ordnance Survey,Imfinity Pte. Ltd,19,19
Ordnance Survey,Novay,30,30
Ordnance Survey,National Institute for Mathematical Sciences,27,27
Ordnance Survey,Kwame Nkrumah University of Science and Technology,25,34
Ordnance Survey,Loughboroughx University,36,36
Ordnance Survey,National College of Ireland,38,33
Ordnance Survey,IBM Australia Ltd,19,19
Ordnance Survey,LOG,11,11
Ordnance Survey,Universite Paris 12 Val de Marne,26,38
Ordnance Survey,Buffalo State College,28,33
Ordnance Survey,EC Harris LLP,21,21
Ordnance Survey,AMI Health Care Ltd,29,29
Ordnance Survey,National Information and Communications Technology,28,25
Ordnance Survey,College of Business Administration,24,29
Ordnance Survey,"Cagle and Co., LLC",24,32
Ordnance Survey,GESIS - Leibniz Institute for the Social Sciences,22,29
Ordnance Survey,Information Consultant and Chair,34,30
Ordnance Survey,Logistics Provider,36,36
Ordnance Survey,System Testing Excellence Program,25,25
Ordnance Survey,University of Texas MD Anderson Cancer Center,30,40
Ordnance Survey,National Library of Medicine,28,28
Ordnance Survey,That department's chair,26,32
Ordnance Survey,Tungnan University,48,48
Ordnance Survey,Total Lubricants India Priv. Limited,31,28
Ordnance Survey,University of Business and Law,22,36
Ordnance Survey,Yuanta Financial Holdings,30,35
Ordnance Survey,"SAP Labs, LLC",21,30
Ordnance Survey,Smart GmbH,16,24
Ordnance Survey,North York General Hospital,29,29
Ordnance Survey,Results for Development Institute,33,29
Ordnance Survey,Horváth and Partners Management Consultants,34,28
Ordnance Survey,Production Engineering Department,33,25
Ordnance Survey,Växjö universitet,25,27
Ordnance Survey,Korea Institute of Procurement,40,31
Ordnance Survey,International Burch University,44,40
Ordnance Survey,NHS Wales,33,33
Ordnance Survey,Rolls Royce Corporation,32,42
Ordnance Survey,AKF Partners,30,30
Ordnance Survey,University of Olso,24,42
Ordnance Survey,Economics and Administration School at University of S~ao Paulo,28,28
Ordnance Survey,Marketing in the Economics and Administration School at University of S~ao Paulo,23,25
Ordnance Survey,Guangxi Normal University,40,40
Ordnance Survey,Oklahoma State University Medical Center,29,33
Ordnance Survey,"Population Health Research Institute, Ontario",27,24
Ordnance Survey,Institute for Clinical Evaluative Sciences,28,25
Ordnance Survey,"Varian Semiconductor Equipment Associates, Inc.",26,30
Ordnance Survey,Escher Group,30,30
Ordnance Survey,"Global Foundries, Inc.",32,29
Ordnance Survey,Asian Institute of Technology Thailand,26,26
Ordnance Survey,Cummins Inc.,22,23
Ordnance Survey,Senacor Technologies AG,26,26
Ordnance Survey,College of Charleston,28,28
Ordnance Survey,University of Nevarra,22,39
Ordnance Survey,Kunming Key Laboratory of Special Metallurgy,27,24
Ordnance Survey,Yunnan Normal University,41,41
Ordnance Survey,School of Management Information Systems,25,33
Ordnance Survey,Arvato Services Healthcare Germany GmbH,30,41
Ordnance Survey,Valdosta State College,27,27
Ordnance Survey,ISACA,20,20
Ordnance Survey,Data Consulting Services,41,41
Ordnance Survey,Deloitte Consulting GmbH,26,26
Ordnance Survey,Iwate Prefectural University,37,37
Ordnance Survey,Xerox Research Center,33,33
Ordnance Survey,School Management,31,31
Ordnance Survey,XQS-Service GmbH,26,32
Ordnance Survey,Duodecim Medical Publications Ltd,25,25
Ordnance Survey,Apple Computer,34,34
Ordnance Survey,Bain and Company Germany,36,36
Ordnance Survey,United States Securities and Exchange Commission,25,32
Ordnance Survey,University of South Dakota,24,39
Ordnance Survey,Altran Technologies,35,35
Ordnance Survey,Universidad de Extremadura,34,34
Ordnance Survey,Laboratoire d'Analyse et d'Architecture des Systemes,33,27
Ordnance Survey,Institut de Recherche en Informatique et Systèmes Aléatoires,21,33
Ordnance Survey,Atilim University,38,38
Ordnance Survey,Human Resources Development Canada,33,37
Ordnance Survey,University of Economics in Katowice,20,40
Ordnance Survey,Center for Advanced Biotechnology and Medicine,33,30
Ordnance Survey,Universidad de Huelva,39,33
Ordnance Survey,Institute for High Performance Business,33,26
Ordnance Survey,Deloitte Touche Tohmatsu India Pvt Ltd.,26,26
Ordnance Survey,Deloitte Consulting LLP,26,26
Ordnance Survey,Deloitte and Touche LLP,32,32
Ordnance Survey,The Nature Company,36,42
Ordnance Survey,"Carrier Corporation, USA",31,32
Ordnance Survey,Universidade da Beira Interior,31,40
Ordnance Survey,Royal Canadian Mounted Police,32,36
Ordnance Survey,Agilent Technologies,29,29
Ordnance Survey,Cigna,20,20
Ordnance Survey,Università degli Studi di Udine,30,31
Ordnance Survey,Xian University of Arts and Science,28,40
Ordnance Survey,Weinan Teachers University,49,39
Ordnance Survey,Hampton University,42,42
Ordnance Survey,Institute of Oceanology Chinese Academy of Sciences,24,24
Ordnance Survey,Virtual Surveys Ltd.,51,47
Ordnance Survey,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",26,24
Ordnance Survey,"Fuso Pharmaceutical Industries, Ltd.",35,29
