Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Univentures GmbH,UIA International University of Malaysia,36,32
Univentures GmbH,University of Gumushane,56,56
Univentures GmbH,Tang Global Consulting Group,23,23
Univentures GmbH,"Capital Medical University, Beijing Youan Hospital",30,31
Univentures GmbH,Everett Public Library,32,21
Univentures GmbH,FileNet Corp,36,36
Univentures GmbH,"Professional Service Industries, Inc.",34,27
Univentures GmbH,DFT Architecture,38,44
Univentures GmbH,Univ Ithaki,44,44
Univentures GmbH,Coleg Sir Gar,28,28
Univentures GmbH,Carnegie Group Incorp,27,32
Univentures GmbH,Appbition,16,24
Univentures GmbH,Serco Group plc,26,26
Univentures GmbH,"FunctionBay, Inc.",30,26
Univentures GmbH,Buena Vista University,37,47
Univentures GmbH,XiangTan University,40,40
Univentures GmbH,SAP Research SRC Shanghai,29,24
Univentures GmbH,Systems (ERCIS,27,28
Univentures GmbH,Microfin GmbH,48,48
Univentures GmbH,Haverford College,30,30
Univentures GmbH,Obafemi Awolowo University,33,43
Univentures GmbH,University of South Carolina - Aiken,35,36
Univentures GmbH,Kookmin University,41,53
Univentures GmbH,"St. Thomas University, Miami",41,48
Univentures GmbH,Anhui University of Finance and Economics,32,32
Univentures GmbH,Duksung Women's University,33,43
Univentures GmbH,Met Office,23,31
Univentures GmbH,Oileán Enterprises,41,36
Univentures GmbH,Huanghe Science & Technology University,33,38
Univentures GmbH,Télécom Ecole de Management (TEM),24,27
Univentures GmbH,Amore-Pacific Co. R and D Center 314-1,22,26
Univentures GmbH,Sony Mobile Communications Inc.,30,30
Univentures GmbH,Royal Society of Canada,21,21
Univentures GmbH,McClellan AFB,28,28
Univentures GmbH,Shri Shankaracharya College of Engineering and Technology,19,22
Univentures GmbH,JDA Software,21,29
Univentures GmbH,Wonju National College,32,32
Univentures GmbH,Universidad de Buenos Aires,42,42
Univentures GmbH,Board member Comprehensive Cancer Organisation,26,26
Univentures GmbH,Dartmouth's Tuck School of Business,24,27
Univentures GmbH,St. Petersburg College,32,38
Univentures GmbH,Remote Work Management,32,37
Univentures GmbH,Université de La Réunion,40,42
Univentures GmbH,Management Information Systems,30,35
Univentures GmbH,Shanghai Jiading Informationization Commission,19,23
Univentures GmbH,Zuniga Consulting Services,38,29
Univentures GmbH,Philosophy and computer science,21,30
Univentures GmbH,Rotterdam University,39,50
Univentures GmbH,Fresenius University of Applied Sciences,29,29
Univentures GmbH,Hochschule Zittau/Görlitz,24,30
Univentures GmbH,Semmle Limited,27,33
Univentures GmbH,School of Computing,23,29
Univentures GmbH,Institut Télécom,38,27
Univentures GmbH,College of St. Scholastica,24,20
Univentures GmbH,University of Arts Berlin,49,44
Univentures GmbH,Deloitte Consulting LLP,26,26
Univentures GmbH,Brand and Innovation Group of Deloitte Services LP,27,27
Univentures GmbH,Shell Centre,36,43
Univentures GmbH,IBM Global Service,24,41
Univentures GmbH,Arizona Blood Services,26,32
Univentures GmbH,"Takeda Development Center Americas, Inc.",29,30
Univentures GmbH,Faulkner University,40,46
Univentures GmbH,Germany GmbH,50,29
Univentures GmbH,CTO,11,11
Univentures GmbH,Almende BV,38,31
Univentures GmbH,UMASS/Memorial Healthcare,29,29
Univentures GmbH,Spanish Agency for Medicines and Health Care Products,26,20
Univentures GmbH,Hospital Universitario de la Princesa,34,34
Univentures GmbH,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),21,20
Univentures GmbH,"Universidad Complutense de Madrid, Facultad de Farmacia",28,26
Univentures GmbH,Gazi Üniversitesi,42,56
Univentures GmbH,University Oxbridge,51,51
Univentures GmbH,Sorabol College,19,19
Univentures GmbH,St. Mary's University San Antonio,33,38
Univentures GmbH,BASAR Computer Systems Ltd. Sti,26,30
Univentures GmbH,Fellowship of Postgraduate Medicine,24,27
Univentures GmbH,Shenkar College of Engineering and Design,25,25
Univentures GmbH,National University,40,46
Univentures GmbH,Florida Int'l University,35,40
Univentures GmbH,Stichting Toekomstbeeld der Techniek (STT),24,29
Univentures GmbH,Information Science Program,37,33
Univentures GmbH,"Intel Corporation, United Kingdom",33,33
Univentures GmbH,Robert McCaa,29,29
Univentures GmbH,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",26,25
Univentures GmbH,American Board of Internal Medicine,27,31
Univentures GmbH,SimET Center,36,36
Univentures GmbH,Deloitte Consulting,29,29
Univentures GmbH,In-Ha University,44,56
Univentures GmbH,The Boston Consulting GroupZurich,24,33
Univentures GmbH,The Saudi Consultation Council (Shura),26,27
Univentures GmbH,Stable College,27,27
Univentures GmbH,Knowledge Management Research and Practice,28,31
Univentures GmbH,Trakya Üniversitesi,40,41
Univentures GmbH,Inst. fur Anlagen/Systemtechnologien,35,27
Univentures GmbH,Joanne H. Pratt Associates,24,24
Univentures GmbH,Oulun seudun ammattikorkeakoulu,30,26
Univentures GmbH,Bayer AG,33,33
Univentures GmbH,University of Liechtenstein,42,42
Univentures GmbH,University of Sharjah,49,49
Univentures GmbH,Japanese Association of Healthcare Information Systems Industry (JAHIS),21,21
Univentures GmbH,Chongqing Steel and Iron Group Co.,28,29
Univentures GmbH,Heinz School of Public Policy and Management,20,27
Univentures GmbH,Infosys Consulting,29,29
Univentures GmbH,The Ratio Institute,29,34
Univentures GmbH,Nettuno University,41,47
Univentures GmbH,Reading's Fun Ltd.,24,36
Univentures GmbH,EBS University of Business and Law,40,36
Univentures GmbH,Universität St. Gallen (HSG,47,50
Univentures GmbH,Pierre Berthon Is Tutor Res. M.,43,36
Univentures GmbH,Leyland Pitt Is Prof. Mktg. H.,30,33
Univentures GmbH,Mobile Dreams Factory,32,27
Univentures GmbH,Lucas Automotive Ltd.,27,39
Univentures GmbH,Pontifcia Universidade Do Rio Grande Do sul,31,31
Univentures GmbH,Vector Consulting Services,33,33
Univentures GmbH,Shan Yang Country people's Hospital,31,24
Univentures GmbH,Amegy Bank,23,23
Univentures GmbH,Bank of Montreal,31,38
Univentures GmbH,M S Ramaiah Medical Teaching Hospital,23,19
Univentures GmbH,Human-Computer Interaction Laboratory,30,34
Univentures GmbH,International Association for the Management of Technology (IAMOT,25,20
Univentures GmbH,North China University of Technology,35,35
Univentures GmbH,SCAU,10,10
Univentures GmbH,Ramon Liull University,37,47
Univentures GmbH,Thauris B.V.,43,44
Univentures GmbH,S.p.A,10,19
Univentures GmbH,Australian Maritime College,33,23
Univentures GmbH,Applied Decision Science,25,30
Univentures GmbH,Roth Cognitive Engineering,33,33
Univentures GmbH,Bhilai Steel Plant,24,35
Univentures GmbH,Central Hospital of Zaozhuang Mining Group,28,24
Univentures GmbH,Biovue Technology (China) Ltd.,30,33
Univentures GmbH,Loughborough Universiry,36,56
Univentures GmbH,Synchronite GmbH,56,56
Univentures GmbH,Centre de Santé et de Services Sociaux du Grand-Littoral,25,25
Univentures GmbH,Advanced Technology Lab.,30,21
Univentures GmbH,Epidemiol. Stat.,19,20
Univentures GmbH,Spelman College,26,26
Univentures GmbH,The United States Army Corps of Engineers,32,28
Univentures GmbH,Executive Insight AG,44,44
Univentures GmbH,Eli Lilly Critical Care Europe,22,26
Univentures GmbH,Eli Lilly Critical Care Europe,22,26
Univentures GmbH,City University Business School U.K,43,39
Univentures GmbH,Goldman,17,26
Univentures GmbH,Health Technology Analysts Pty Ltd.,20,16
Univentures GmbH,E-Commerce Department of President Chain Store Corporation,22,24
Univentures GmbH,Dell EMC,25,17
Univentures GmbH,Queen's School of Business,29,33
Univentures GmbH,Green University,44,56
Univentures GmbH,Western University and Kinek Technologies Inc.,32,33
Univentures GmbH,G2 Consulting,28,21
Univentures GmbH,Centre de Santé et de Services Sociaux de Laval,25,23
Univentures GmbH,MMU,11,21
Univentures GmbH,S and P Consulting,24,29
Univentures GmbH,Finnish Evangelical Lutheran Mission,31,27
Univentures GmbH,Walsh University,44,44
Univentures GmbH,Paris Ouest Nanterre University,30,34
Univentures GmbH,Woosuk University,42,42
Univentures GmbH,"comScore, Inc.",20,29
Univentures GmbH,Amsterdam Business School,34,34
Univentures GmbH,Norwegian Governmental Computing Center,29,33
Univentures GmbH,Decision Systems Laboratory (DSL),29,26
Univentures GmbH,University of South Carolina - Sumter,38,35
Univentures GmbH,BS Abdur Rahman University,33,48
Univentures GmbH,Software Economics Group Darmstadt,28,28
Univentures GmbH,"Nodality, Inc.",27,29
Univentures GmbH,Arizona Geological Survey,24,24
Univentures GmbH,Consortium of Universities for the Advancement of Hydrologic Sci,28,28
Univentures GmbH,Stroud Water Research Center,27,27
Univentures GmbH,National Center for Atmospheric Research,32,36
Univentures GmbH,Lamont-Doherty Earth Observatory,25,25
Univentures GmbH,Foundation for Earth Science,32,36
Univentures GmbH,Open Geospatial Consortium,29,24
Univentures GmbH,EDEKA AG,33,33
Univentures GmbH,Netherlands Forensic Institute - NFI,27,32
Univentures GmbH,Southwest Institute of Technical Physics,29,21
Univentures GmbH,American University of Middle East,36,36
Univentures GmbH,The Ottawa Hospital,23,23
Univentures GmbH,Vector Consulting,36,36
Univentures GmbH,Middllesex University Business School,42,38
Univentures GmbH,"Soonchunhyang University, College of Medicine",33,37
Univentures GmbH,Oulu City Council,24,30
Univentures GmbH,Laredo State University,36,41
Univentures GmbH,Henley Management College Greenlands,27,27
Univentures GmbH,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,25,24
Univentures GmbH,National University of Timor-Leste (UNTL),35,33
Univentures GmbH,Headstrong LLC,27,27
