Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
King's College London,Saïd Business School and Millman Fellow at New College,35,41
King's College London,St. Louis University School of Medicine,37,31
King's College London,Baan Company R and D,34,34
King's College London,Moret Ernst and Young,38,29
King's College London,Francis Marion University,26,30
King's College London,University of Tasmania,28,28
King's College London,Polytechnique University,27,31
King's College London,European Research Center for Information Systems (ERCIS),29,35
King's College London,Sogeti Netherlands,41,36
King's College London,University of Incheon,38,33
King's College London,AFAS Software,24,12
King's College London,University of San Diego,36,32
King's College London,Universidade Federal do Para,33,29
King's College London,"Dongguk University, Seoul",26,31
King's College London,IBM Consulting Group,39,44
King's College London,"Zhuzhou CSR Times Electric Co., Ltd.",28,37
King's College London,Instituto de Telecomunicacoes,40,40
King's College London,University of Madeira / Madeira-ITI,25,26
King's College London,Instituto Politcnico de Coimbra,35,38
King's College London,Instituto Politécnico de Setúbal,34,39
King's College London,Beijing International Studies University,30,33
King's College London,Brown University,16,27
King's College London,Washington State University Vancouver,31,31
King's College London,Beihang University,26,36
King's College London,West Texas A&M University,22,22
King's College London,University of Kuwait,24,29
King's College London,Europa-Universität Viadrina Frankfurt (Oder),18,26
King's College London,VOLLMAR WissenKommunikation Consulting,27,41
King's College London,University of Kansas Lawrence,28,32
King's College London,The University of North Carolina Wilmington,34,34
King's College London,University of Oregon,39,34
King's College London,University of Arkansas at Little Rock,31,28
King's College London,EMLYON Business School,33,37
King's College London,Université de Montpellier,30,31
King's College London,Touro University,16,22
King's College London,Allianz,21,29
King's College London,Inforamtion Society S.A,27,36
King's College London,"Mid Sweden University, Sundsvall",26,31
King's College London,Hebei Medical University,27,31
King's College London,Yanshan University,21,26
King's College London,China Mobile Communications,46,38
King's College London,FZI Research Center for Information Technology,33,33
King's College London,A.T. Kearney,18,25
King's College London,Professor at Henley Management College,34,47
King's College London,Brock University,16,27
King's College London,Human Computer Interaction,38,38
King's College London,College of Engineering,51,60
King's College London,Khulna University,21,26
King's College London,Aviation University of Air Force,26,30
King's College London,Henry Ford Hospital,25,30
King's College London,Center for Creative Leadership,31,35
King's College London,Nokia Bell Labs,39,33
King's College London,Doshisha University,20,25
King's College London,Software Engineering Department,31,35
King's College London,Infosys Technologies Limited India,47,29
King's College London,Copeland and Company,39,34
King's College London,Open Grid Systems Ltd.,33,43
King's College London,Common Services Agency,33,42
King's College London,Universitat Oberta de Catalunya,35,31
King's College London,Marquette University,20,24
King's College London,University of Houston-Clear Lake,30,38
King's College London,Syddansk Universitet,24,20
King's College London,Beijing Tiantan Hospital,27,36
King's College London,Flint Transfield Services Ltd. (FT-Services,28,29
King's College London,Information Systems,25,35
King's College London,YA Research and Solutions,35,30
King's College London,Korea Institute of Science and Technology,39,26
King's College London,University of British Columbia Okanagan,33,33
King's College London,Christopher Newport University,31,31
King's College London,Stieglbrauerei zu Salzburg GmbH,27,27
King's College London,Politecnico di Bari,30,30
King's College London,Information Technology Consultant,41,37
King's College London,Otto von Guericke University of Magdeburg,26,32
King's College London,Western New England University,31,35
King's College London,North China Electric Power University,28,31
King's College London,North China Grid Company Limited,34,30
King's College London,University of Pretoria,28,28
King's College London,Prairie View A and M University,27,19
King's College London,State Key Laboratory for Manufacturing Systems Engineering,25,33
King's College London,Peking University Health Science Center,37,40
King's College London,University of Iowa Carver College of Medicine,42,45
King's College London,The Johns Hopkins School of Medicine,42,39
King's College London,Indiana University School of Medicine Indianapolis,37,28
King's College London,IIT-CNR,21,21
King's College London,Toyota InfoTechnology Center,33,41
King's College London,Huawei European Research Center,27,31
King's College London,Fraunhofer Institute for Transportation and Infrastructure Systems IVI,22,22
King's College London,Carba-Tec Pty Ltd,26,26
King's College London,"Academic Medical Centre, University of Amsterdam",26,29
King's College London,AT&T Inc.,20,28
King's College London,Schulich School of Business,33,29
King's College London,National University of Ireland,35,31
King's College London,Fortune Institute of Technology Taiwan,34,31
King's College London,NUS Business School,35,30
King's College London,Wilkes University,26,26
King's College London,International Computer Science Institute,30,39
King's College London,National Chung Cheng University,35,46
King's College London,Chihlee University of Technology,30,38
King's College London,Chang Gung University,29,38
King's College London,California State University Northridge,27,31
King's College London,Fujian University of Technology,31,31
King's College London,Jeonju University,21,26
King's College London,Ara Institute of Canterbury,29,29
King's College London,Jade Software Corporation,30,35
King's College London,National Chi Nan University,29,38
King's College London,CyberLink Corp,29,29
King's College London,Alabama A and M University,21,26
King's College London,National Yunlin University of Science and Technology,30,27
King's College London,National Taichung University of Education,35,32
King's College London,Danmarks Tekniske Universitet,28,24
King's College London,University of Texas of the Permian Basin,30,26
King's College London,Instituto Technologico Autonome de,44,36
King's College London,South University,22,22
King's College London,Bar-Ilan University,20,30
King's College London,Le Moyne College,49,59
King's College London,Bowling Green State University,31,35
King's College London,University of Chicago Booth School of Business,27,30
King's College London,London Business School,33,51
King's College London,Otto-Friedrich-Universität Bamberg,22,33
King's College London,Fachbereich Mathematik der Universität Frankfurt am Main,18,26
King's College London,National Consumer Research Centre,33,41
King's College London,TU Dortmund University,23,23
King's College London,Bristol Royal Hospital for Children,36,32
King's College London,Ohio Northern University,27,36
King's College London,Universidade Cidade de Sao Paulo,34,34
King's College London,Boeing Corporation,46,46
King's College London,SBC Communications Inc.,32,37
King's College London,Penn State Harrisburg,19,33
King's College London,Washington and Lee University,36,36
King's College London,Hochschule für Wirtschaft und Recht Berlin,25,29
King's College London,Fuzhou University,16,21
King's College London,Chinese Academy of Social Sciences,36,36
King's College London,Beijing Shijitan General Hospital,33,33
King's College London,Stephen F. Austin State University,22,22
King's College London,College of Charleston,52,43
King's College London,"Ford, UK",14,21
King's College London,Lamer Group,25,19
King's College London,Universita di Cassino e del Lazio Meridionale,39,39
King's College London,Edosoft Factory S.L.,29,30
King's College London,University of Ghana,30,30
King's College London,Linköpings universitet,37,38
King's College London,Slon Center,31,44
King's College London,Tata Research Development and Design Centre,28,38
King's College London,North Carolina Central University,30,41
King's College London,National Palace Museum,28,28
King's College London,Stockholms universitet,28,28
King's College London,Riga Technical University,30,26
King's College London,Project Management Institute,24,24
King's College London,Management Center Innsbruck,38,38
King's College London,Sheridan College,54,59
King's College London,University of Redlands,37,33
King's College London,SAP Research,24,24
King's College London,Florida Agriculture and Mechanical University,27,36
King's College London,Government of Newfoundland and Labrador,30,37
King's College London,Sun Microsystems,27,27
King's College London,IESE Business School,34,29
King's College London,Polytechnic of the Southbank,29,33
King's College London,South Bank Polytechnic,28,28
King's College London,City University Business School,31,31
King's College London,Azerbaijan State Oil Academy,33,37
King's College London,Doğu Akdeniz Üniversitesi,22,31
King's College London,University of Greenwich,32,32
King's College London,MIS,17,17
King's College London,University of Wisconsin Parkside,30,34
King's College London,University of Wisconsin Whitewater,29,29
King's College London,Yuhan Corporation,37,32
King's College London,PetroChina Xinjiang Oilfield Company,39,35
King's College London,Beijing Information Science & Technology University,31,29
King's College London,Petroleum Exploration and Production Research Institute,26,32
King's College London,National Kaohsiung University of Applied Sciences,31,40
King's College London,National Pingtung University of Science and Technology,32,29
King's College London,National Taiwan University of Science and Technology,30,33
King's College London,Aerospace Science Industry Corp.,34,31
King's College London,No.1 People's Hospital,33,37
King's College London,Università della Svizzera italiana,33,30
King's College London,The Catholic University of Korea,30,34
King's College London,Kyungnam University,25,30
King's College London,Università degli Studi dell'Insubria,28,36
King's College London,Qilu Hospital of Shandong University,35,39
King's College London,Fachhochschule Amberg-Weiden,33,33
King's College London,IBM's university programs,30,26
King's College London,Radford University,15,21
King's College London,Ariel University,22,22
King's College London,Khon Kaen University,29,34
King's College London,Hohai University,16,27
King's College London,Soongsil University,30,30
King's College London,Daejin University,21,32
King's College London,Yesser,15,15
King's College London,Chung-Ang University,24,34
King's College London,United States Air Force,23,27
King's College London,University of East Anglia,30,26
King's College London,Virginia State University,26,26
King's College London,Tung Wah College,54,59
King's College London,Trent University,16,27
King's College London,Toyota InfoTechnology Center,33,41
King's College London,Volvo,23,23
King's College London,Laboratoire d'Economie et de Management Nantes Atlantique,26,31
King's College London,Universidade Federal de Campina Grande,27,31
King's College London,Hewlett Packard Laboratories,24,29
King's College London,"Hewlett Packard Laboratories, Bristol",21,32
King's College London,Université du Québec à Montréal,27,26
King's College London,Huazhong Agricultural University,30,34
King's College London,Creighton University,29,39
King's College London,HortResearch Ruakura,20,24
King's College London,Capital Aerospace Machinery Corp,26,26
King's College London,University of Mississippi,22,22
King's College London,McDonald Dettwiler,26,31
King's College London,Centre for Railway Inf Syst,25,42
King's College London,Consejo Superior de Investigaciones Cient&iacute;ficas,24,32
King's College London,Tecnalia Technology Corporation,38,31
King's College London,"Augustana College, Rock Island",55,52
King's College London,Zhejiang Normal University,34,30
King's College London,Universidad Politécnica de Madrid,30,30
King's College London,FernUniversität in Hagen,27,27
King's College London,Telenor ASA,25,25
King's College London,"Toyota InfoTechnology Center, Inc.",33,42
King's College London,Kunming University of Science and Technology,40,34
King's College London,Høgskolen i Finnmark,39,30
