Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad Autónoma del Estado de México,UBS Paine Webber,32,29
Universidad Autónoma del Estado de México,Sirmilik National Park,35,36
Universidad Autónoma del Estado de México,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,33,38
Universidad Autónoma del Estado de México,Tensilica Inc.,29,27
Universidad Autónoma del Estado de México,Sensorica Group,25,30
Universidad Autónoma del Estado de México,Cochlear Corporation USA,28,35
Universidad Autónoma del Estado de México,Institut des Sourds de Charlcsbourg Inc,42,44
Universidad Autónoma del Estado de México,"University of California, San Francisco",48,44
Universidad Autónoma del Estado de México,Cochlear Ltd.,22,24
Universidad Autónoma del Estado de México,Département Multimédia,32,37
Universidad Autónoma del Estado de México,Econometric Institute,29,37
Universidad Autónoma del Estado de México,Lakeland Community College,30,37
Universidad Autónoma del Estado de México,E-Papyrus Inc.,25,27
Universidad Autónoma del Estado de México,Research Department,30,31
Universidad Autónoma del Estado de México,Yintian Science and Technol. Co. Ltd.,38,41
Universidad Autónoma del Estado de México,Seoul University of Venture and Information,45,44
Universidad Autónoma del Estado de México,Imager Software Inc.,39,31
Universidad Autónoma del Estado de México,UNDP's Asia Pacific Development Information Programme,36,41
Universidad Autónoma del Estado de México,"GUESS, INC",27,25
Universidad Autónoma del Estado de México,VCU School of Medicine,32,36
Universidad Autónoma del Estado de México,Hyundae General Hospital,37,38
Universidad Autónoma del Estado de México,Institute of Engaged Business Research,35,39
Universidad Autónoma del Estado de México,World Organisation of Systems and Cybernetics,37,38
Universidad Autónoma del Estado de México,University of St. Gallen,46,48
Universidad Autónoma del Estado de México,Weifang Vocational College,36,34
Universidad Autónoma del Estado de México,"tai'An Coal Mine Machinery Co., Ltd",34,44
Universidad Autónoma del Estado de México,TEDA International Cardiovascular Hospital,36,40
Universidad Autónoma del Estado de México,Norwegian Post and Telecommunications Authority,36,42
Universidad Autónoma del Estado de México,EHESS Ecole des Hautes Etudes en Sciences Sociales,40,38
Universidad Autónoma del Estado de México,Univ. T.,24,27
Universidad Autónoma del Estado de México,Indiana University East,41,45
Universidad Autónoma del Estado de México,City University Business School,44,49
Universidad Autónoma del Estado de México,Servtag Corporation,30,31
Universidad Autónoma del Estado de México,University of,41,38
Universidad Autónoma del Estado de México,Indiana U,24,21
Universidad Autónoma del Estado de México,James College of Engineering and Technology,33,32
Universidad Autónoma del Estado de México,Delaware Valley University,27,43
Universidad Autónoma del Estado de México,Teltech Limited,29,26
Universidad Autónoma del Estado de México,Villanova School of Business,35,36
Universidad Autónoma del Estado de México,LDS Hospital,23,24
Universidad Autónoma del Estado de México,University of Wolverhampton,47,33
Universidad Autónoma del Estado de México,Institute for the Future,34,29
Universidad Autónoma del Estado de México,Natural Resources Institute Finland (Luke),31,35
Universidad Autónoma del Estado de México,Universal Tax Systems,52,50
Universidad Autónoma del Estado de México,Morgan Chambers,25,33
Universidad Autónoma del Estado de México,Max Planck Institute of Immunobiology and Epigenetics,34,35
Universidad Autónoma del Estado de México,Institut für Hygiene und Umwelt,33,35
Universidad Autónoma del Estado de México,Linden Lab.,23,24
Universidad Autónoma del Estado de México,France Business School - Tours1,33,38
Universidad Autónoma del Estado de México,Prince Sultan University,34,48
Universidad Autónoma del Estado de México,Hospital Notre-Dame,30,34
Universidad Autónoma del Estado de México,Infosys Ltd.,26,24
Universidad Autónoma del Estado de México,Faculty University of Bayreuth,37,49
Universidad Autónoma del Estado de México,Yahoo's Advertising Solutions Group,32,35
Universidad Autónoma del Estado de México,RuleML Initiative,28,25
Universidad Autónoma del Estado de México,"A-Star, Institute of Molecular and Cell Biology",39,38
Universidad Autónoma del Estado de México,Centre for IT and National Development in Africa,47,41
Universidad Autónoma del Estado de México,EnBW Energie Baden-Württemberg A.G.,29,33
Universidad Autónoma del Estado de México,University of Massachusetts,44,45
Universidad Autónoma del Estado de México,Infoscitex Corporation,29,30
Universidad Autónoma del Estado de México,"U.S. Army Research, Development and Engineering Command",40,41
Universidad Autónoma del Estado de México,KfW,0,0
Universidad Autónoma del Estado de México,INET International Inc.,38,36
Universidad Autónoma del Estado de México,Utica College,30,31
Universidad Autónoma del Estado de México,Alibaba Group,19,23
Universidad Autónoma del Estado de México,"Southeast University, Dhaka",35,46
Universidad Autónoma del Estado de México,Nesta,22,23
Universidad Autónoma del Estado de México,University of Isfahan,42,43
Universidad Autónoma del Estado de México,"Islamic Azad University, Najafabad Branch",37,48
Universidad Autónoma del Estado de México,Merck Consumer Care,30,28
Universidad Autónoma del Estado de México,DEUTZ AG,20,21
Universidad Autónoma del Estado de México,Instituto Tecnologico de Ciudad Madero,43,42
Universidad Autónoma del Estado de México,Rockwell International,29,30
Universidad Autónoma del Estado de México,MIS,9,14
Universidad Autónoma del Estado de México,Automobile Insurers Bureau of Massachusetts,33,41
Universidad Autónoma del Estado de México,Sickle Cell Institute Chhattisgarh,29,33
Universidad Autónoma del Estado de México,Cent d'Etudes de la Navigation,37,46
Universidad Autónoma del Estado de México,Faculty of Informatics and EIT ICT Labs Germany GmbH,37,40
Universidad Autónoma del Estado de México,University of Southern Denmark,48,46
Universidad Autónoma del Estado de México,Systems and Operations Management Area,38,36
Universidad Autónoma del Estado de México,Institute for Industry Analyst Relations,42,38
Universidad Autónoma del Estado de México,Mount Saint Mary's University,31,50
Universidad Autónoma del Estado de México,MIT Center for Information Systems Research (CISR,36,32
Universidad Autónoma del Estado de México,Conclusion ICT Projects,28,32
Universidad Autónoma del Estado de México,Computer Sciences Corporation - USA,34,36
Universidad Autónoma del Estado de México,Graduate School of Industrial Administration Carnegie Mellon University,34,45
Universidad Autónoma del Estado de México,Apollo Telemedicine Networking Foundation,34,38
Universidad Autónoma del Estado de México,Iman University,32,41
Universidad Autónoma del Estado de México,UIA International University of Malaysia,42,51
Universidad Autónoma del Estado de México,University of Gumushane,44,48
Universidad Autónoma del Estado de México,Tang Global Consulting Group,29,30
