Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shenhua Guohua Sanhe Power Plant Corporation,Jiangsu Provincial People's Hospital,35,40
Shenhua Guohua Sanhe Power Plant Corporation,Institute of System Science,31,37
Shenhua Guohua Sanhe Power Plant Corporation,UNSW and Enterprise Analysts Pty. Ltd,37,32
Shenhua Guohua Sanhe Power Plant Corporation,International Trade Centre,37,40
Shenhua Guohua Sanhe Power Plant Corporation,Universidade de Aveiro,30,33
Shenhua Guohua Sanhe Power Plant Corporation,Hanyang University,29,26
Shenhua Guohua Sanhe Power Plant Corporation,National University of Singapore Business School,37,37
Shenhua Guohua Sanhe Power Plant Corporation,Singapore Polytechnic,40,34
Shenhua Guohua Sanhe Power Plant Corporation,"Ministry of Water Resources, P.R. China",36,37
Shenhua Guohua Sanhe Power Plant Corporation,Netrii.com,22,22
Shenhua Guohua Sanhe Power Plant Corporation,Thomson Reuters,27,31
Shenhua Guohua Sanhe Power Plant Corporation,Dan McCreary and Associates,34,37
Shenhua Guohua Sanhe Power Plant Corporation,Royal Berkshire NHS Foundation Trust,38,35
Shenhua Guohua Sanhe Power Plant Corporation,Eagle Technology,30,27
Shenhua Guohua Sanhe Power Plant Corporation,Universitatea Tehnica Gh. Asachi din IasI,38,38
Shenhua Guohua Sanhe Power Plant Corporation,Seneca College of Applied Arts & Technology,41,35
Shenhua Guohua Sanhe Power Plant Corporation,Computer Sciences Corporation in Deutschland,41,52
Shenhua Guohua Sanhe Power Plant Corporation,Mount Saint Mary College,32,35
Shenhua Guohua Sanhe Power Plant Corporation,Computing Trends,23,40
Shenhua Guohua Sanhe Power Plant Corporation,Huaiyin Institute of Technology,35,32
Shenhua Guohua Sanhe Power Plant Corporation,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",36,44
Shenhua Guohua Sanhe Power Plant Corporation,"Huai An Bin Hu Ji Xie Co.,Ltd.",38,36
Shenhua Guohua Sanhe Power Plant Corporation,"Huaian Tiangong Transmission Technical Co., Ltd.",35,38
Shenhua Guohua Sanhe Power Plant Corporation,University North Texas,27,33
Shenhua Guohua Sanhe Power Plant Corporation,Shenyang Meteorological Bureau,41,38
Shenhua Guohua Sanhe Power Plant Corporation,SMR Automotive Mirrors Stuttgart GmbH,30,40
Shenhua Guohua Sanhe Power Plant Corporation,The ICT University,26,29
Shenhua Guohua Sanhe Power Plant Corporation,University Teaching Hospital of Kigali (CHUK),29,34
Shenhua Guohua Sanhe Power Plant Corporation,Texas Telehealth Technologies,36,36
Shenhua Guohua Sanhe Power Plant Corporation,Muhimbili University of Health and Allied Sciences,32,34
Shenhua Guohua Sanhe Power Plant Corporation,African Organization for Research and Training in Cancer,36,38
Shenhua Guohua Sanhe Power Plant Corporation,Health First,29,29
Shenhua Guohua Sanhe Power Plant Corporation,Weill Cornell Medical College,30,30
Shenhua Guohua Sanhe Power Plant Corporation,"International Atomic Energy Agency, Vienna",37,40
Shenhua Guohua Sanhe Power Plant Corporation,Kibagabaga Hospital,29,25
Shenhua Guohua Sanhe Power Plant Corporation,African Renaissance Ambassador Corporation,51,40
