Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sichuan University of Arts and Science,Universidade Nova de Lisboa,46,49
Sichuan University of Arts and Science,Friedrich-Alexander-Universität Erlangen-Nürnberg,48,54
Sichuan University of Arts and Science,University of Bedfordshire,59,53
Sichuan University of Arts and Science,Yu Da University,48,48
Sichuan University of Arts and Science,Universität Passau,46,51
Sichuan University of Arts and Science,Baylor College of Medicine,38,34
Sichuan University of Arts and Science,University of Texas Health Science Center at Houston,58,67
Sichuan University of Arts and Science,Tel Aviv University,42,53
Sichuan University of Arts and Science,Norwegian Police University College,49,49
Sichuan University of Arts and Science,Universidad de Zaragoza,43,36
Sichuan University of Arts and Science,University of Montana,58,58
Sichuan University of Arts and Science,University of Tennessee at Martin,59,68
Sichuan University of Arts and Science,University of Seville,58,58
Sichuan University of Arts and Science,Institute for Information Business,44,39
Sichuan University of Arts and Science,Universite Paris Dauphine,57,54
Sichuan University of Arts and Science,Ecole de Management de Strasbourg,28,34
Sichuan University of Arts and Science,China Aero Geophysical Survey and Remote Sensing Centre for Land and Resources,41,40
Sichuan University of Arts and Science,Wuhan University,52,37
Sichuan University of Arts and Science,Aarhus Universitet,46,54
Sichuan University of Arts and Science,Poynton and Partners,34,45
Sichuan University of Arts and Science,University of Alabama in Huntsville,58,55
Sichuan University of Arts and Science,National Research University Higher School of Economics,47,56
Sichuan University of Arts and Science,KPMG International,29,25
Sichuan University of Arts and Science,Istanbul Teknik Üniversitesi,42,40
Sichuan University of Arts and Science,FOM University Germany,50,53
Sichuan University of Arts and Science,Children's Mercy Hospitals and Clinics,53,47
Sichuan University of Arts and Science,Columbia College,30,26
Sichuan University of Arts and Science,Tennessee Technological University,42,50
Sichuan University of Arts and Science,ETH Zürich El. Engineering,31,32
Sichuan University of Arts and Science,Universidad de Granada,47,47
Sichuan University of Arts and Science,IBM Almaden Research Center,40,37
Sichuan University of Arts and Science,Saint Joseph's University,44,57
Sichuan University of Arts and Science,Cameron University,50,54
Sichuan University of Arts and Science,Korea Technology Center,30,33
Sichuan University of Arts and Science,Durham University Business School,54,54
Sichuan University of Arts and Science,Pusan National University,44,63
Sichuan University of Arts and Science,"Samsung Heavy Industries Co., Ltd.",36,32
Sichuan University of Arts and Science,"Hyundai Heavy Industries Co., Ltd",37,38
Sichuan University of Arts and Science,American Bureau of Shipping,43,37
Sichuan University of Arts and Science,"Lloyd's Register, korea",30,30
Sichuan University of Arts and Science,Det Norske Veritas,32,43
Sichuan University of Arts and Science,"University of California, Los Angeles",59,54
Sichuan University of Arts and Science,Dartmouth College,33,25
Sichuan University of Arts and Science,IBM,5,5
Sichuan University of Arts and Science,"China University of Mining & Technology, Beijing",53,53
Sichuan University of Arts and Science,University of Colorado at Colorado Springs,57,57
Sichuan University of Arts and Science,McKinsey and Company,38,41
Sichuan University of Arts and Science,Johns Hopkins University,45,55
Sichuan University of Arts and Science,Maynooth University,46,53
Sichuan University of Arts and Science,Virginia Military Institute,40,34
Sichuan University of Arts and Science,King Khalid University,47,53
Sichuan University of Arts and Science,Universitätsklinikum Mannheim,48,45
Sichuan University of Arts and Science,Philips Healthcare Nederland,33,33
Sichuan University of Arts and Science,Millersville University,43,49
Sichuan University of Arts and Science,"University of California, Santa Barbara",52,58
Sichuan University of Arts and Science,Satya Wacana Christian University,45,51
Sichuan University of Arts and Science,University of Hertfordshire,62,55
Sichuan University of Arts and Science,Universiti Utara Malaysia,51,48
Sichuan University of Arts and Science,Carnegie Mellon Software Engineering Institute,38,33
Sichuan University of Arts and Science,OBR Center for Distributed and Mobile Computing,40,40
Sichuan University of Arts and Science,Wolverhampton University Business School,51,49
Sichuan University of Arts and Science,University of Maine,63,56
Sichuan University of Arts and Science,Gyeongsang National University,41,56
Sichuan University of Arts and Science,Ansan College of Technology,37,37
Sichuan University of Arts and Science,Yuhan College,27,27
Sichuan University of Arts and Science,Nanjing University of Traditional Chinese Medicine,59,50
Sichuan University of Arts and Science,Shanghai University of Sport,64,55
Sichuan University of Arts and Science,Hospital of Nanjing Medical University,39,50
Sichuan University of Arts and Science,University of Saskatchewan,62,62
Sichuan University of Arts and Science,DIALOGIK,17,17
Sichuan University of Arts and Science,Korea Railroad Research Institute,37,31
Sichuan University of Arts and Science,University of South Carolina - Upstate,55,54
Sichuan University of Arts and Science,Blekinge Tekniska Högskola,28,32
Sichuan University of Arts and Science,Bell Northern Research,33,30
Sichuan University of Arts and Science,Korea Research Institute of Bioscience and Biotechnology,45,49
Sichuan University of Arts and Science,Università degli Studi di Verona,49,46
Sichuan University of Arts and Science,Korea Institute for Development Strategy (KDS),33,37
Sichuan University of Arts and Science,Medical College of Georgia,34,28
Sichuan University of Arts and Science,University of Minnesota's Carlson School of Management,52,57
Sichuan University of Arts and Science,Carnegie Mellon University in Qatar,52,52
Sichuan University of Arts and Science,Administration Centre,44,34
Sichuan University of Arts and Science,Canisius College,41,30
Sichuan University of Arts and Science,"Instituto Superior de Economia e Gestão, Universidade de Lisboa",36,42
Sichuan University of Arts and Science,Instituto Universitário de Lisboa (ISCTE-IUL),51,55
Sichuan University of Arts and Science,The University of North Carolina at Pembroke,59,59
Sichuan University of Arts and Science,University of Teesside,63,60
Sichuan University of Arts and Science,Intgd. Client Server Syst. Div. N,39,41
Sichuan University of Arts and Science,University of Dallas,59,59
Sichuan University of Arts and Science,"Plexent, Inc",24,24
Sichuan University of Arts and Science,"Pink Elephant, Inc",36,36
Sichuan University of Arts and Science,Yeungnam College of Science and Technology,40,55
Sichuan University of Arts and Science,Rochester Institute of Technology,39,39
Sichuan University of Arts and Science,CA Consultants,35,35
Sichuan University of Arts and Science,CA Inc.,27,23
Sichuan University of Arts and Science,Université de la Manouba,48,56
Sichuan University of Arts and Science,Philips Electronics N.V,26,30
Sichuan University of Arts and Science,Simmons College,30,30
Sichuan University of Arts and Science,Wake Forest University,40,47
Sichuan University of Arts and Science,Hoseo University,44,52
Sichuan University of Arts and Science,Hyupsung University,49,49
Sichuan University of Arts and Science,GE Global Research,29,25
Sichuan University of Arts and Science,Cardiff University,46,50
Sichuan University of Arts and Science,DePaul University,44,51
Sichuan University of Arts and Science,NEC Faculty,24,24
Sichuan University of Arts and Science,"ESCP Europe Business School, Paris",39,34
Sichuan University of Arts and Science,Korea Institute of Oriental Medicine,49,38
Sichuan University of Arts and Science,Yale University,45,38
Sichuan University of Arts and Science,North Eastern Regional Institute of Science and Technology India,43,45
Sichuan University of Arts and Science,Indian Institute of Technology Kharagpur,38,36
Sichuan University of Arts and Science,University of Louisiana at Monroe,56,56
Sichuan University of Arts and Science,St. Cloud State University,47,54
Sichuan University of Arts and Science,Deere,14,19
Sichuan University of Arts and Science,CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),42,37
Sichuan University of Arts and Science,Elec. and Sys. Eng,36,41
Sichuan University of Arts and Science,Institute of Systems Science Beijing,51,49
Sichuan University of Arts and Science,Independent Sustainability Consultant,37,45
Sichuan University of Arts and Science,Colorado State University,41,54
Sichuan University of Arts and Science,Clark Atlanta University,45,55
Sichuan University of Arts and Science,SKEMA Business School,37,34
Sichuan University of Arts and Science,École de Technologie Supérieure,32,36
Sichuan University of Arts and Science,North Dakota State University,39,57
Sichuan University of Arts and Science,Western Kentucky University,40,43
Sichuan University of Arts and Science,Southwest University of Finance and EcoNomics,63,60
Sichuan University of Arts and Science,Hawaii Pacific University,41,57
Sichuan University of Arts and Science,UiT The Arctic University of Norway,55,58
Sichuan University of Arts and Science,"Gyeongsang National University (GSNU), College of Medicine",48,49
Sichuan University of Arts and Science,Faculty of Arts and Social Sciences,66,63
Sichuan University of Arts and Science,Yong Loo Lin School of Medicine,38,41
Sichuan University of Arts and Science,Faculty of Engineering,40,33
Sichuan University of Arts and Science,Sichuan University,64,64
Sichuan University of Arts and Science,Università degli Studi di Pavia,46,50
Sichuan University of Arts and Science,Panepistimion Makedonias,32,35
Sichuan University of Arts and Science,University of Leicester,56,49
Sichuan University of Arts and Science,Madonna University,46,57
Sichuan University of Arts and Science,University of Winnipeg,57,43
Sichuan University of Arts and Science,University of New Orleans,57,60
Sichuan University of Arts and Science,University of Louisville,55,52
Sichuan University of Arts and Science,Nanjing University,46,57
Sichuan University of Arts and Science,China Mobile Research Institute,43,38
Sichuan University of Arts and Science,Washington University School of Medicine in St. Louis,51,51
Sichuan University of Arts and Science,University of Missouri System,54,54
Sichuan University of Arts and Science,Libera Università di Lingue e Comunicazione IULM,47,49
Sichuan University of Arts and Science,Central Applications Office,34,37
Sichuan University of Arts and Science,PMO Department,27,27
Sichuan University of Arts and Science,International Institute for Geo-Information Science and Earth Observation - ITC,39,42
Sichuan University of Arts and Science,"University of California, San Diego",60,58
Sichuan University of Arts and Science,Universität Rostock,46,50
Sichuan University of Arts and Science,Universite Grenoble Alpes,44,51
Sichuan University of Arts and Science,Vytautas Magnus university,44,44
Sichuan University of Arts and Science,Universität Potsdam,49,46
Sichuan University of Arts and Science,Oracle Partner Network,33,37
Sichuan University of Arts and Science,E-Deploy,13,17
Sichuan University of Arts and Science,ManagemenTV,20,29
Sichuan University of Arts and Science,Universidade de Sao Paulo - USP,43,48
Sichuan University of Arts and Science,LSI Corporation,34,26
Sichuan University of Arts and Science,Ball State University,44,54
Sichuan University of Arts and Science,Chutney Technologies,38,34
Sichuan University of Arts and Science,Université du Québec en Outaouais,42,49
Sichuan University of Arts and Science,Frankfurt School of Finance and Management,42,40
Sichuan University of Arts and Science,Perot Systems Corporation Vienna,37,34
Sichuan University of Arts and Science,College of Saint Rose,41,37
Sichuan University of Arts and Science,Ministry of Health Colombo,44,31
Sichuan University of Arts and Science,Nankai University,47,55
Sichuan University of Arts and Science,Rosen College of Hospitality Management,39,31
Sichuan University of Arts and Science,Princeton University,48,59
Sichuan University of Arts and Science,Marshall University,49,56
Sichuan University of Arts and Science,Binghamton University State University of New York,55,55
Sichuan University of Arts and Science,Korea Institute of SandT Evaluation and Planning,44,44
Sichuan University of Arts and Science,Ernst and Young Consulting,38,47
Sichuan University of Arts and Science,University of Surrey,55,55
Sichuan University of Arts and Science,Université de Genève,52,54
Sichuan University of Arts and Science,Université de Lyon,46,51
Sichuan University of Arts and Science,Università della Calabria,44,52
Sichuan University of Arts and Science,Medical University of South Carolina,62,57
Sichuan University of Arts and Science,Sadat Academy for Management Sciences,51,40
Sichuan University of Arts and Science,University of Reading,64,58
Sichuan University of Arts and Science,"Laboratoire Aménagement, Économie, Transports",31,38
Sichuan University of Arts and Science,Research Organization of Information and Systems National Institute of Informatics,38,40
Sichuan University of Arts and Science,Nanjing University of Post and TeleCommunications,60,62
Sichuan University of Arts and Science,Catholic University of Pusan,61,61
Sichuan University of Arts and Science,College of Social Sciences,50,47
Sichuan University of Arts and Science,Kyungpook National University,42,54
Sichuan University of Arts and Science,Universidade Federal de Uberlandia,44,50
Sichuan University of Arts and Science,Olivet Nazarene University,44,59
Sichuan University of Arts and Science,Université de Toulouse,47,54
Sichuan University of Arts and Science,Université de Lorraine,53,54
Sichuan University of Arts and Science,BM Research Laboratory,27,33
Sichuan University of Arts and Science,Université de Monastir,47,54
Sichuan University of Arts and Science,Universitas 21 Global,44,44
Sichuan University of Arts and Science,Universidad de Chile,52,45
Sichuan University of Arts and Science,Whitebox,17,13
Sichuan University of Arts and Science,IE Business School,36,32
Sichuan University of Arts and Science,Marist College,31,31
Sichuan University of Arts and Science,United States Military Academy at West Point,39,46
Sichuan University of Arts and Science,Motorola Austin,30,23
Sichuan University of Arts and Science,University of Tennessee at Chattanooga,55,61
Sichuan University of Arts and Science,SKEMA Business School,37,34
Sichuan University of Arts and Science,Karlsruhe Institute of Technology (KIT),39,37
Sichuan University of Arts and Science,University of St. Thomas - Houston,56,58
Sichuan University of Arts and Science,Victoria University Melbourne,57,42
Sichuan University of Arts and Science,Lahore University of Management Sciences,69,69
Sichuan University of Arts and Science,Virginia-Maryland College of Veterinary Medicine,40,37
Sichuan University of Arts and Science,Ionian Panepistimion,34,34
Sichuan University of Arts and Science,Jilin University,48,52
Sichuan University of Arts and Science,MIS,10,10
Sichuan University of Arts and Science,Norwegian Police University College,49,49
Sichuan University of Arts and Science,California State University Long Beach,53,55
Sichuan University of Arts and Science,California State University Dominguez Hills,47,54
Sichuan University of Arts and Science,Universita degli Studi Guglielmo Marconi,44,49
Sichuan University of Arts and Science,"Amazon.com, Inc.",26,31
Sichuan University of Arts and Science,University of Science and Technology Beijing,56,73
Sichuan University of Arts and Science,European University Viadrina and German Graduate School of Management and Law,45,45
Sichuan University of Arts and Science,German Graduate School of Management and Law,41,37
Sichuan University of Arts and Science,European University Viadrina,58,48
Sichuan University of Arts and Science,Alpen-Adria-Universität Klagenfurt,44,54
Sichuan University of Arts and Science,Katholische Universität Eichstätt - Ingolstadt,45,50
Sichuan University of Arts and Science,ETB Edinger Tourismusberatung,33,33
Sichuan University of Arts and Science,Işik Üniversitesi,44,41
Sichuan University of Arts and Science,James Madison University,45,55
Sichuan University of Arts and Science,National Chung Hsing University,46,55
Sichuan University of Arts and Science,"Ameritech Applied Technologies, Inc.",38,42
Sichuan University of Arts and Science,Illinois Institute of Technology,40,34
Sichuan University of Arts and Science,Audencia Nantes School of Management,38,35
Sichuan University of Arts and Science,Arizona State University at the Downtown Phoenix Campus,47,54
Sichuan University of Arts and Science,eBay Research,27,27
Sichuan University of Arts and Science,Expedia,13,18
Sichuan University of Arts and Science,Commonwealth Bank of Australia,35,29
Sichuan University of Arts and Science,"University of California, Santa Cruz",57,60
Sichuan University of Arts and Science,Delaware State University,41,57
Sichuan University of Arts and Science,"Michigan State University, College of Human Medicine",60,54
Sichuan University of Arts and Science,Technische Universität Bergakademie Freiberg,49,49
Sichuan University of Arts and Science,McGill University’s Clinical and Health Informatics Research Laboratory,42,51
Sichuan University of Arts and Science,Louisiana Tech University,48,57
Sichuan University of Arts and Science,University of the West of Scotland,58,56
Sichuan University of Arts and Science,University of North Alabama,55,55
Sichuan University of Arts and Science,Southern Polytechnic State University,40,53
Sichuan University of Arts and Science,The Right Incentive,39,39
Sichuan University of Arts and Science,"George Mason University, Arlington Campus",51,56
Sichuan University of Arts and Science,Addis Ababa University,43,53
Sichuan University of Arts and Science,"European Commission Joint Research Centre, Ispra",42,38
