Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shihezi University,Southern University at New Orleans,54,54
Shihezi University,Hyundai Research Institute,41,36
Shihezi University,George Washington University Medical Center,46,43
Shihezi University,Shincron Co. Ltd.,34,30
Shihezi University,"Juji, Inc.",21,31
Shihezi University,InSites Consulting,39,39
Shihezi University,HSE,19,19
Shihezi University,i2 Technologies,36,36
Shihezi University,INERIS Institut National de l'Environnement Industriel et des Risques,28,25
Shihezi University,Friedr. Vieweg/Sohn V.M.,29,30
Shihezi University,National Ilan University Taiwan,53,53
Shihezi University,Hosei University,82,82
Shihezi University,I-Shou University,74,74
Shihezi University,United BioSource,29,41
Shihezi University,Faculty of Business and Economics,27,35
Shihezi University,Dynamic Digital Technology,27,32
Shihezi University,Saint Luis University,72,67
Shihezi University,Exsigno Consulting,33,33
Shihezi University,Steria Mummert Consulting AG,39,35
Shihezi University,Izmir Ekonomi Universitesi,59,59
Shihezi University,Universite Toulouse 1 Sciences Sociales,32,49
Shihezi University,Dun > Bradstreet Receivable Management Services,25,32
Shihezi University,Infocomm Development Authority of Singapore,26,23
Shihezi University,American Institutes for Research - Headquarters,28,29
Shihezi University,Common Skills and Methods,28,23
Shihezi University,Operations Center,34,29
Shihezi University,Graduate School of International Management,30,23
Shihezi University,Willamette University,67,51
Shihezi University,Sher-e-Bangla Agricultural University,55,51
Shihezi University,Prescience Inc.,36,31
Shihezi University,Southwest Institute,43,43
Shihezi University,Center for Digital Government,30,30
Shihezi University,Otto-Friedrich-University,60,65
Shihezi University,Park Nicollet Health Services,30,38
Shihezi University,Denver Health,39,39
Shihezi University,Virginia Union University,60,56
Shihezi University,Virginia Commonwealth University,52,48
Shihezi University,Daniel Garcia-Swartz,32,32
Shihezi University,Prince of Songkla University,57,57
Shihezi University,Information School,22,22
Shihezi University,Pouliadis Corp,25,25
Shihezi University,Millward Brown/Centrum,25,20
Shihezi University,Letterkenny Institute of Technology,26,30
Shihezi University,Baekseok University,70,70
Shihezi University,Sch. B.,24,17
Shihezi University,MarketRx,15,15
Shihezi University,Taiyuan University of Science and Technology,39,48
Shihezi University,DOE Joint Genome Institute,36,32
Shihezi University,Open Lab,15,15
Shihezi University,School of Business and Social Sciences,32,29
Shihezi University,"United International College, China",26,35
Shihezi University,University of Nordland,50,55
Shihezi University,Centre d'Etudes et de Recherche en Droit de l'Immateriel,27,22
Shihezi University,Univ of,32,40
Shihezi University,University Medical Center,47,60
Shihezi University,Strategic Management Academic Area,27,27
Shihezi University,"Sumitomo Research Institute, Inc.",31,37
Shihezi University,Reid Here and Associates Wellington,38,34
Shihezi University,Valdosta State College,20,30
Shihezi University,National Quality Research Center,28,28
Shihezi University,ICS,19,19
Shihezi University,Lally School of Management,27,18
Shihezi University,Decision Sciences Institute,36,36
Shihezi University,Universitas Katolik De La Salle,37,49
Shihezi University,Federal Reserve Bank of Atlanta,20,20
Shihezi University,Kforce Technology Staffing,23,27
Shihezi University,FT Services,34,34
Shihezi University,ABZ Branche Initiatieven b.v.,30,30
Shihezi University,American University of the Middle East,46,54
Shihezi University,Redaktion Studierendenforum,31,31
Shihezi University,Bergheim Enterprises,42,42
Shihezi University,the Faculty of Commerce and Business Administration at the University of British Columbia,28,30
Shihezi University,Army Medical Department,29,20
Shihezi University,"Hengtong Optic-Electronic Co., Ltd",31,20
Shihezi University,Union Bank of Switzerland,28,33
Shihezi University,Assistant Professor of Management Information Systems School of Management Binghamt on University,28,28
Shihezi University,Microsoft Deutschland GmbH,18,36
Shihezi University,The Johns Hopkins University Applied Physics Laboratory,38,44
Shihezi University,Saginaw Valley State University,57,57
Shihezi University,Dongyang Mirae University,60,60
Shihezi University,Darden Graduate School of Business Administration,27,24
Shihezi University,ologne,17,17
Shihezi University,USAA,18,18
Shihezi University,Nova South Eastern University,60,55
Shihezi University,Zuoying Armed Forces General Hospital,33,33
Shihezi University,St. Mary's Hospital,32,33
Shihezi University,ISM University of Management and Economics,40,47
Shihezi University,Systematic Software Engineering A/S,34,30
Shihezi University,University of Applied Sciences (FH),38,55
Shihezi University,IT-University,71,77
Shihezi University,University Business School,45,64
Shihezi University,Univ. B.,31,42
Shihezi University,American Customer Satisfaction Index,33,33
Shihezi University,The Glickman Group,28,22
Shihezi University,Computing at Brunel University,54,54
Shihezi University,Hillingdon Hospital,38,38
Shihezi University,Embedded Systems Institute - Eindhoven,25,33
Shihezi University,Androscoggin Cardiology Associates,27,31
Shihezi University,CENTRAL PUBLIC SCHOOLS,25,25
Shihezi University,United Keetoowah Band of Cherokee,24,27
Shihezi University,AARM Dental Group,17,17
Shihezi University,SCIVAX Corporation,28,22
Shihezi University,S and P Consulting,28,22
Shihezi University,Fraunhofer Venture,33,33
Shihezi University,University Medical Centre Mannheim,38,58
Shihezi University,SRI,29,29
Shihezi University,Netherlands eScience Center,31,36
Shihezi University,SimCorp,24,24
Shihezi University,Hunter College,31,38
Shihezi University,Postgraduate Institute of Archaeology,29,29
Shihezi University,Hotu Inc.,22,23
Shihezi University,Virginia Institute of Psychiatric and Behavioral Genetics,24,29
Shihezi University,Virginia Institute for Psychiatric and Behavioral Genetics,26,29
Shihezi University,ARIVA.DE AG,21,28
Shihezi University,London,8,8
Shihezi University,Jeonnam Nano Bio Research Center,28,24
Shihezi University,Deakin Medical School,26,26
Shihezi University,Universidad Autónoma de Nuevo León,35,40
Shihezi University,Jojoba Israel Ltd,23,23
Shihezi University,Anaesthesia and Pain Research Institute,42,35
Shihezi University,EVO,19,19
Shihezi University,Alfabet meta-modeling AG,19,19
Shihezi University,Shared Web Services Pty Ltd.,39,27
Shihezi University,Greenwich Hospital,33,33
Shihezi University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,19,22
Shihezi University,Programa de Mestrado Profissionalizante em Administração,22,22
Shihezi University,UCL Institute of Neurology,36,36
Shihezi University,Guangdong Academy of Agricultural Sciences,20,27
Shihezi University,Decision and Information Systems,32,28
Shihezi University,Nove de Julho University,57,62
Shihezi University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,25,22
Shihezi University,Sahlgrenska Universitetssjukhuset,51,51
Shihezi University,Inotera Memories,35,35
Shihezi University,Kenny's Bookshop and Art Galleries Ltd.,28,25
Shihezi University,"Bayer Corporation, USA",25,26
Shihezi University,Multimedia Agency,34,34
Shihezi University,School Management,34,17
Shihezi University,Inova Health System,32,38
Shihezi University,Systems (ERCIS),36,32
Shihezi University,UCL Institute of Education,27,32
Shihezi University,Royal Veterinary College University of London,41,38
Shihezi University,Université du Québec à Trois-Riviàres,33,52
Shihezi University,AvePoint Inc.,26,27
Shihezi University,"Chitika, Inc.",32,34
Shihezi University,Petrochemical Research Institute of Petrochina,28,28
Shihezi University,Esquire,32,32
Shihezi University,Duke Kunshan University,63,63
Shihezi University,George Institute for Global Health,27,27
Shihezi University,Ningxia Medical College,24,29
Shihezi University,Southern Nazarene University,65,61
Shihezi University,Hochschule Ludwigsburg,35,35
Shihezi University,ODS-Petrodata,26,32
Shihezi University,Standards and Architecture,27,32
Shihezi University,Institut,38,38
Shihezi University,Stonybrook State University of New York,46,46
Shihezi University,Panepistimion Ioanninon,29,34
Shihezi University,INRIA Rhone-Alpes,34,34
Shihezi University,Free Universities of Brussels,47,51
Shihezi University,Flinders University,70,70
Shihezi University,Audencia Nantes,36,36
Shihezi University,CHA University,75,75
Shihezi University,Sec. au Developpement des Regions,31,24
Shihezi University,Inst. d'Econ. Appliquée,24,37
Shihezi University,Mount Royal University,55,55
Shihezi University,Nebraska Medicine,29,40
Shihezi University,A. O. Smith Data Systems,29,30
Shihezi University,A. O. Smith Harvestore Products Inc,34,31
Shihezi University,Frostburg State University,59,59
Shihezi University,Ernst and Young,30,36
Shihezi University,Shanxi University of Finance and EcoNomics,47,50
Shihezi University,University of Maryland School of Medicine,34,44
Shihezi University,Dalton State College,21,26
Shihezi University,Ansal University Research Fellow,48,52
Shihezi University,University School of Management Studies,35,53
Shihezi University,Univ Notre-Dame,30,36
Shihezi University,Florida Stale University,62,62
Shihezi University,University of St. Gallen,48,59
Shihezi University,MTOnyx,17,17
Shihezi University,Arvato Services Benelux B.V.,26,22
Shihezi University,Information Systems,27,27
Shihezi University,Capital Group Companies Inc,36,31
Shihezi University,University of New Haven,49,63
Shihezi University,Faculty of Computer and Mathematical Sciences,22,22
Shihezi University,Roulac Global LLC,6,11
Shihezi University,Arizona University,72,72
Shihezi University,Douala I,15,15
Shihezi University,Beijing Seeyon Software Co.,27,27
Shihezi University,Paichai University,78,78
Shihezi University,Computing Trends,24,24
Shihezi University,Coventry Business School,29,38
Shihezi University,US Army Corps of Engineers,32,32
Shihezi University,USACE ERDC-CRREL,29,29
Shihezi University,"Big Kahuna Technologies, LLC",30,31
Shihezi University,Pragmedic Limited,34,29
Shihezi University,Hewlett-Packard Galway Limited,25,25
Shihezi University,"Providence Hospital, Southfield",29,29
Shihezi University,Saint Marys Regional Medical Center,30,30
Shihezi University,American Hospital Supply Corporation,26,30
Shihezi University,British Columbia,29,29
Shihezi University,SCI Ontario,41,28
Shihezi University,Universität der Künste Berlin,38,53
Shihezi University,University of Las Vegas,49,59
Shihezi University,Emeraldwise,28,28
Shihezi University,Isfahan University of Technology,52,56
Shihezi University,University of Concepcion,48,62
Shihezi University,University of Finance and Economics Mianyang,32,48
Shihezi University,PearlRichards Foundation,29,29
Shihezi University,University of,65,71
Shihezi University,Atos Consulting NV,28,28
Shihezi University,Pfeiffer University,70,70
Shihezi University,Clayton State University,62,62
Shihezi University,Georgia Gwinnett College,29,29
Shihezi University,Serco Asia Pacific,33,33
Shihezi University,University Middlesbrough,48,62
Shihezi University,EBusiness Development,36,31
Shihezi University,Local Government Denmark (LGDK,21,26
Shihezi University,Federal Police Department,28,23
Shihezi University,Korea Aerospace University,59,59
Shihezi University,Shared Services International Inc.,35,27
Shihezi University,Haicing Vocational High School of Technology and Commerce,24,21
Shihezi University,IPAG Business School,32,32
Shihezi University,Universite Francois-Rabelais Tours,35,50
Shihezi University,IMT Institute for Advanced Studies Lucca,28,28
Shihezi University,Hang Seng Management College,26,22
Shihezi University,China Huanqiu Contracting and Engineering Corporation,31,25
Shihezi University,School of Social,29,29
Shihezi University,TD Ameritrade Inc,29,29
Shihezi University,University of Louisana Monroe,43,55
Shihezi University,Compliance and Risks,32,26
Shihezi University,South Carelia Polytechnic,33,33
Shihezi University,Multinational Development of Women in Technology (MDWIT),22,22
Shihezi University,Science and Technology Policy Institute (STEPI),31,35
Shihezi University,Guangdong Institute of Microbiology,30,30
Shihezi University,Shell Canada Limited,42,21
Shihezi University,IBM Taiwan Corporation,25,20
Shihezi University,Informission,33,33
Shihezi University,George Tech,21,21
Shihezi University,Munich Re UK Life Branch,38,38
Shihezi University,Dickson Computer Systems,33,24
Shihezi University,Polaroid Corporation,21,21
Shihezi University,Universidade Atlântica,45,51
Shihezi University,Olm Systems,21,21
Shihezi University,German University of Administrative Sciences Speyer,35,43
Shihezi University,BiZZdesign,36,36
