Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
North Eastern Regional Institute of Science and Technology India,"Crystal Decision Systems, Inc.",36,35
North Eastern Regional Institute of Science and Technology India,Alibaba Group,16,16
North Eastern Regional Institute of Science and Technology India,Groote Schuur Hospital,28,30
North Eastern Regional Institute of Science and Technology India,Bell Atlantic Science and Technology,60,64
North Eastern Regional Institute of Science and Technology India,Chengdu Public Security Bureau,30,30
North Eastern Regional Institute of Science and Technology India,Washington State Unviersity,35,35
North Eastern Regional Institute of Science and Technology India,Duke Energy,21,24
North Eastern Regional Institute of Science and Technology India,Kinneret College on the Sea of Galilee,39,43
North Eastern Regional Institute of Science and Technology India,HS-Kempten,16,16
North Eastern Regional Institute of Science and Technology India,OTH Regensburg,28,26
North Eastern Regional Institute of Science and Technology India,Alfred University,27,30
North Eastern Regional Institute of Science and Technology India,Singapore Institute of Management,45,41
North Eastern Regional Institute of Science and Technology India,University of the Fraser Valley,36,36
North Eastern Regional Institute of Science and Technology India,School of Interactive Arts and Technology,50,57
North Eastern Regional Institute of Science and Technology India,Douglas College,23,20
North Eastern Regional Institute of Science and Technology India,"Connotate Technologies, Inc.",41,42
North Eastern Regional Institute of Science and Technology India,Ministry of Finance,34,31
North Eastern Regional Institute of Science and Technology India,University of Technology Kingston,47,39
North Eastern Regional Institute of Science and Technology India,Fraunhofer lESE,23,28
North Eastern Regional Institute of Science and Technology India,Baan Development,22,28
North Eastern Regional Institute of Science and Technology India,Health Canada,29,31
North Eastern Regional Institute of Science and Technology India,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",45,42
North Eastern Regional Institute of Science and Technology India,Apunipima Cape York Health Council,33,33
North Eastern Regional Institute of Science and Technology India,National Chengci University,37,35
North Eastern Regional Institute of Science and Technology India,Jaffalaan 5,16,16
North Eastern Regional Institute of Science and Technology India,Ulkoasiainministerio,29,31
North Eastern Regional Institute of Science and Technology India,VitalHealth Software,26,29
North Eastern Regional Institute of Science and Technology India,Oakwood Computing Assoc.,25,25
North Eastern Regional Institute of Science and Technology India,Eckerd College,23,18
North Eastern Regional Institute of Science and Technology India,Wuhan University of Technology,49,30
North Eastern Regional Institute of Science and Technology India,Digital Usage of Technology within Community,46,39
North Eastern Regional Institute of Science and Technology India,Scandpower Risk Management AS,32,34
North Eastern Regional Institute of Science and Technology India,Research Department,29,36
North Eastern Regional Institute of Science and Technology India,Conservatoire National des Arts et Metiers,38,38
North Eastern Regional Institute of Science and Technology India,ERCIS - European Research Center for Information Systems,38,42
North Eastern Regional Institute of Science and Technology India,Loughborough Business School,33,35
North Eastern Regional Institute of Science and Technology India,IRCCS Foundation Salvatore Maugeri,33,35
North Eastern Regional Institute of Science and Technology India,DIBA Group,14,16
North Eastern Regional Institute of Science and Technology India,Interdisciplinary Scientific Research,38,44
North Eastern Regional Institute of Science and Technology India,University of West Florida,38,31
North Eastern Regional Institute of Science and Technology India,Joseph M. Katz Graduate School of Business,40,38
North Eastern Regional Institute of Science and Technology India,University Seeburg Castle,31,31
North Eastern Regional Institute of Science and Technology India,"USA, Inc.",16,14
North Eastern Regional Institute of Science and Technology India,Vignans Foundation for Science Technology and Research University,53,54
North Eastern Regional Institute of Science and Technology India,Akdeniz Üniversitesi,31,34
North Eastern Regional Institute of Science and Technology India,Eastern Kentucky University,40,40
North Eastern Regional Institute of Science and Technology India,Carnegie Mellon Univerity,34,31
North Eastern Regional Institute of Science and Technology India,Infrastructure Systems,30,30
North Eastern Regional Institute of Science and Technology India,Simsion Bowles and Associates,32,37
North Eastern Regional Institute of Science and Technology India,Parkland Center for Clinical Innovation,41,41
North Eastern Regional Institute of Science and Technology India,FREIE UND HANSESTADT HAMBURG,33,26
North Eastern Regional Institute of Science and Technology India,Chevron Corporation,29,27
North Eastern Regional Institute of Science and Technology India,Henan Polytechnic University,35,35
North Eastern Regional Institute of Science and Technology India,"FSI International, Inc.",34,38
North Eastern Regional Institute of Science and Technology India,Rege Imaging and Cinefilms (P) Ltd,37,40
North Eastern Regional Institute of Science and Technology India,"Kiturami Co., Ltd.",22,23
North Eastern Regional Institute of Science and Technology India,Humans and Technology,45,42
North Eastern Regional Institute of Science and Technology India,Deutsches Forschungszentrum für Künstliche Intelligenz,41,40
North Eastern Regional Institute of Science and Technology India,Praxisnetz GO IN e.V.,31,29
North Eastern Regional Institute of Science and Technology India,Advanced Research and Development Activity,36,34
North Eastern Regional Institute of Science and Technology India,Stottler Henke Associates,36,34
North Eastern Regional Institute of Science and Technology India,Autodesk Inc.,23,24
North Eastern Regional Institute of Science and Technology India,Federal University of Espirito Santo,42,34
North Eastern Regional Institute of Science and Technology India,Piedmont College,22,20
North Eastern Regional Institute of Science and Technology India,innosabi GmbH,21,18
North Eastern Regional Institute of Science and Technology India,"iSOCO, S.A.",19,22
North Eastern Regional Institute of Science and Technology India,Huanggang Central Hospital,36,31
North Eastern Regional Institute of Science and Technology India,Suining Central Hospital,34,36
North Eastern Regional Institute of Science and Technology India,Leibniz Institute for the Social Sciences,46,50
North Eastern Regional Institute of Science and Technology India,PersonalGenomes.org,27,27
North Eastern Regional Institute of Science and Technology India,Lockheed Martin Corporation,33,31
North Eastern Regional Institute of Science and Technology India,International Centre for Information Technology,58,56
North Eastern Regional Institute of Science and Technology India,St. Louis University School of Public Health,35,36
North Eastern Regional Institute of Science and Technology India,Utah Valley Regional Medical Center,44,44
North Eastern Regional Institute of Science and Technology India,South Warwickshire Clinical Commissioning Group,40,34
North Eastern Regional Institute of Science and Technology India,National Computer Network Emergency Response Technical Team/Coordination Center of China,45,47
North Eastern Regional Institute of Science and Technology India,Universidad de Malaga,28,26
North Eastern Regional Institute of Science and Technology India,Ghana Health Service,31,31
North Eastern Regional Institute of Science and Technology India,Parsons Brinckerhoff Quade Douglas Inc.,37,33
North Eastern Regional Institute of Science and Technology India,Providence College,29,24
North Eastern Regional Institute of Science and Technology India,Polaris Library Systems,25,25
North Eastern Regional Institute of Science and Technology India,Diversion Project Corporation,32,32
North Eastern Regional Institute of Science and Technology India,Riverbed Technology,39,39
North Eastern Regional Institute of Science and Technology India,"ZeroStack, Inc.",25,23
North Eastern Regional Institute of Science and Technology India,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,40,42
North Eastern Regional Institute of Science and Technology India,"University of Pennsylvania, Annenberg School for Communications",39,46
North Eastern Regional Institute of Science and Technology India,Northern Keittucky University,41,39
North Eastern Regional Institute of Science and Technology India,Petra University,30,32
North Eastern Regional Institute of Science and Technology India,Amman Arab University,31,35
North Eastern Regional Institute of Science and Technology India,National University of Singapore (Suzhou) Research Institute,48,46
North Eastern Regional Institute of Science and Technology India,"Shantou University, Medical College (SUMC)",36,35
North Eastern Regional Institute of Science and Technology India,Quryon Korea,18,18
North Eastern Regional Institute of Science and Technology India,Kompetenzzentrum Mgmt. Indust. D.,35,34
North Eastern Regional Institute of Science and Technology India,Earlham College,25,18
North Eastern Regional Institute of Science and Technology India,Vector Consulting Services GmbH,34,34
North Eastern Regional Institute of Science and Technology India,Saint John’s University,30,34
North Eastern Regional Institute of Science and Technology India,D.A.T.A. Corporation,24,34
North Eastern Regional Institute of Science and Technology India,"SoftCamp Co., Ltd.",24,23
North Eastern Regional Institute of Science and Technology India,Guru Gobind Singh Indraprastha University,34,38
North Eastern Regional Institute of Science and Technology India,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,50,52
North Eastern Regional Institute of Science and Technology India,NIVEL - The Netherlands Institute for Health Services Research,48,50
North Eastern Regional Institute of Science and Technology India,Federal Research Centre for Cultivated Plants (JKI),40,35
North Eastern Regional Institute of Science and Technology India,Texas Woman’s University,34,32
North Eastern Regional Institute of Science and Technology India,Boston Consulting Group,32,28
North Eastern Regional Institute of Science and Technology India,IBM Canada Ltd.,23,26
North Eastern Regional Institute of Science and Technology India,York University,25,23
North Eastern Regional Institute of Science and Technology India,Simplex Infrastructures Ltd.,33,31
North Eastern Regional Institute of Science and Technology India,Chengdu Jiuheyuan Industry Company,33,35
North Eastern Regional Institute of Science and Technology India,Archmarine International Pte Ltd,40,44
North Eastern Regional Institute of Science and Technology India,"Deloitte MCS Ltd., Consulting",34,31
