Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jiangsu University of Technology,International Institute for Management Development,37,34
Jiangsu University of Technology,Chongqing Technology and Business Institute,37,43
Jiangsu University of Technology,Nortel Networks Inc.,31,35
Jiangsu University of Technology,YNNO,17,17
Jiangsu University of Technology,Georgetown University,45,57
Jiangsu University of Technology,Group Support.com,33,29
Jiangsu University of Technology,Institute for Development and Research in Banking Technology India,45,35
Jiangsu University of Technology,Concordia University,50,54
Jiangsu University of Technology,Software Technol./Mgmt. Consulting,39,44
Jiangsu University of Technology,American Institutes for Research,44,38
Jiangsu University of Technology,Eco-Technology Center,45,53
Jiangsu University of Technology,Polytechnic University of Puerto Rico,55,61
Jiangsu University of Technology,Flinders Medical Centre,33,33
Jiangsu University of Technology,Shaanxi Precision Metal Group,36,33
Jiangsu University of Technology,S and D Center of Changsha Cu-Al Materials Plant,35,38
Jiangsu University of Technology,Universitas Muhammadiyah Malang,41,51
Jiangsu University of Technology,Università degli Studi di Siena,44,48
Jiangsu University of Technology,SU/KTH,21,21
Jiangsu University of Technology,Università degli Studi Roma Tre,44,55
Jiangsu University of Technology,Van Den Bergh Foods Ltd.,36,29
Jiangsu University of Technology,Children's Healthcare of Atlanta,38,31
Jiangsu University of Technology,N.C. A and T State University,46,57
Jiangsu University of Technology,West Virginia Wesleyan College,39,32
Jiangsu University of Technology,Handong Global University,49,63
Jiangsu University of Technology,Research Consultant,27,31
Jiangsu University of Technology,Magill University,53,57
Jiangsu University of Technology,IIED,17,17
Jiangsu University of Technology,MIT Sloan Center for Information Systems,39,31
Jiangsu University of Technology,British Columbia Children’s Hospital,32,38
Jiangsu University of Technology,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,33,33
Jiangsu University of Technology,National Taipei University of Technology,75,75
Jiangsu University of Technology,Warrington Coll. Bus. Admin.,30,39
Jiangsu University of Technology,Kaohsiung Medical University,47,60
Jiangsu University of Technology,Center for Complexity in Logistics and Operations Management,30,33
Jiangsu University of Technology,U.C.L.A.,15,31
Jiangsu University of Technology,University of Michigan-Flint,60,60
Jiangsu University of Technology,Iowa State University's College of Business,51,53
Jiangsu University of Technology,The Eargroup,18,32
Jiangsu University of Technology,University of Lille,59,59
Jiangsu University of Technology,Institut Arthur Vernes,37,37
Jiangsu University of Technology,Epic Consulting Services Ltd,33,37
Jiangsu University of Technology,"National Institutes Allergy and Infectious Diseases, Hamilton",34,33
Jiangsu University of Technology,Berlin Research Centre on Internet Economics,37,34
Jiangsu University of Technology,Shaan'Xi Blood Center,30,30
Jiangsu University of Technology,Norrbotten County Council,35,32
Jiangsu University of Technology,Morgan State University,51,58
Jiangsu University of Technology,"International University,Vietnam National University Ho Chi Minh City",44,44
Jiangsu University of Technology,Chartered Institute of Public Finance and Accountancy,33,28
Jiangsu University of Technology,Harvard Business School India Research Center,34,34
Jiangsu University of Technology,TU,6,12
Jiangsu University of Technology,Institute of Biomedical Technology,58,58
Jiangsu University of Technology,"ESCP Europe Business School, London",39,33
Jiangsu University of Technology,SAMSUNG SDS Europe Ltd. Great West House,36,37
Jiangsu University of Technology,Brtrnel University Oxbridge,51,54
Jiangsu University of Technology,UNITY AG,35,40
Jiangsu University of Technology,Organisational Change Management,34,38
Jiangsu University of Technology,Pôle Universitaire Léonard De Vinci,45,43
Jiangsu University of Technology,Kunming University,56,56
Jiangsu University of Technology,"University of Agriculture and Forestry, Hue University",44,52
Jiangsu University of Technology,Kwong Wah Hospital,28,28
Jiangsu University of Technology,d.o.o.,11,22
Jiangsu University of Technology,Flextronics Global Services,27,31
Jiangsu University of Technology,University Key Laboratory of Green Chemistry,47,50
Jiangsu University of Technology,IM and T Programme Management,33,33
Jiangsu University of Technology,Ciena Corporation,29,33
Jiangsu University of Technology,Finnish Red Cross Blood Service,38,32
Jiangsu University of Technology,Ivey Business School at Western University,38,54
Jiangsu University of Technology,Reliant Medical Group,34,38
Jiangsu University of Technology,Universities of Exeter,56,48
Jiangsu University of Technology,Chair of Management and eBusiness,31,34
Jiangsu University of Technology,Global Institute for IT Management LLC,37,31
Jiangsu University of Technology,Saltlux Inc.,23,28
Jiangsu University of Technology,IMSL Shenzhen Key Laboratory,37,33
Jiangsu University of Technology,Shenyang Normal University,48,59
Jiangsu University of Technology,Medaille College,33,29
Jiangsu University of Technology,Targetplace Co.,30,26
Jiangsu University of Technology,"Royal Children's Hospital, Melbourne",32,39
Jiangsu University of Technology,Southampton Business School,41,37
Jiangsu University of Technology,"Adler Consultants, Inc",30,30
Jiangsu University of Technology,Turiba Business College,44,44
Jiangsu University of Technology,Norwegian School of IT (NITH,37,37
Jiangsu University of Technology,Westaway Gillis,26,30
Jiangsu University of Technology,China Southern Power Grid,35,35
