Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Murray State University Murray,OTE S.A.,26,32
Murray State University Murray,Royal Holloway Management School,29,32
Murray State University Murray,HAY Group Inc.,23,28
Murray State University Murray,Faculty of Business,33,29
Murray State University Murray,Polish-American Freedom Foundation,28,34
Murray State University Murray,Universidade Eduardo Mondlane,41,51
Murray State University Murray,Henley Business School,27,27
Murray State University Murray,Cranfield School of Management Forum,30,27
Murray State University Murray,Microsoft Deutschland GmbH,32,32
Murray State University Murray,New York University Shanghai,48,48
Murray State University Murray,Université de Picardie Jules Verne,38,48
Murray State University Murray,"OPHIT Co., Ltd.",13,24
Murray State University Murray,University of Washington School of Public Health and Community Medicine,32,40
Murray State University Murray,"Health-e, LLC",19,19
Murray State University Murray,Evans and Peck,23,27
Murray State University Murray,Luoyang Tractor Institute Co. Ltd.,38,32
Murray State University Murray,University of Texas at RGV,43,61
Murray State University Murray,Sichuan College of Traditional Chinese Medicine,31,23
Murray State University Murray,Horvàth and Partners Management Consultants,36,36
Murray State University Murray,Kean University,53,53
Murray State University Murray,Epworth HealthCare,25,25
Murray State University Murray,Shinhan University,54,54
Murray State University Murray,Centro de Investigación Y Docencias Económicas,34,35
Murray State University Murray,Institute of Electronics Chinese Academy of Sciences,29,32
Murray State University Murray,Evolution Consulting,24,20
Murray State University Murray,Works For Federal Express,29,29
Murray State University Murray,School of Information Technology,23,29
Murray State University Murray,University of Pretoria,54,58
Murray State University Murray,"TopWorx, Inc.",14,15
Murray State University Murray,"Decision Support Technology, Inc.",25,26
Murray State University Murray,Technische Universität Mülnchen,46,47
Murray State University Murray,Eisenhower Army Medical Center,30,37
Murray State University Murray,Nanjing Howso Technology,26,26
Murray State University Murray,Food and the Marine,29,29
Murray State University Murray,University of Jyviiskylii,44,51
Murray State University Murray,Aalborg Unviersity,50,50
Murray State University Murray,"BCI Engineers and Scientists, Inc.",31,35
Murray State University Murray,Empirica GmbH,28,23
Murray State University Murray,American Statistical Association,42,42
Murray State University Murray,University of Liechtenstein,39,49
Murray State University Murray,Lucas Engineering and Systems,41,31
Murray State University Murray,Maidstone and Tunbridge Wells NHS Trust,38,41
Murray State University Murray,Wenzao Ursuline University of Languages,52,43
Murray State University Murray,Changsha Aeronautical Vocational and Technical College,24,31
Murray State University Murray,China Meitan General Hospital,41,41
Murray State University Murray,China Aerospace Science and Industry Corporation,38,31
Murray State University Murray,UAB School of Public Health,32,25
Murray State University Murray,Florida State University College of Medicine,57,57
Murray State University Murray,Business Rules Management Technologies Team,33,38
Murray State University Murray,IAE,12,12
Murray State University Murray,Rawhide Inc.,24,24
Murray State University Murray,Sharif University of Technology,49,52
Murray State University Murray,Bremer Institut for Produktion und Logistik,33,36
Murray State University Murray,University of Medicine and Pharmacy of Tîrgu Mureș,38,53
Murray State University Murray,Instituto Superior de Engenharia do Porto,34,34
Murray State University Murray,Augsburg College,22,26
Murray State University Murray,Süleyman Demirel Üniversitesi,44,46
Murray State University Murray,BIBA - Bremer Institut for Produktion und Logistik GmbH,33,34
Murray State University Murray,Universite du Maine Le Mans - Laval,37,54
Murray State University Murray,Katholieke Hogeschool Limburg,34,24
Murray State University Murray,Vilniaus universitetas,50,35
Murray State University Murray,Satakunnan ammattikorkeakoulu,31,34
Murray State University Murray,University of the Aegan,45,60
Murray State University Murray,Wegian University of Science and Technology,41,47
Murray State University Murray,Hong Kong Intitute of Vocational Education,28,31
Murray State University Murray,Laboratoire d'Informatique en Image et Systèmes d'Information,33,31
Murray State University Murray,Uniwersytet Szczecinski,34,38
Murray State University Murray,Institut National des Sciences Appliquées de Lyon,30,28
Murray State University Murray,Technological University Dublin,49,49
Murray State University Murray,Institute of Technology Carlow,30,33
Murray State University Murray,Hellenic American Educational Foundation,29,40
Murray State University Murray,Nord-Trndelag University College,48,52
Murray State University Murray,Carol I National Defense University,49,52
Murray State University Murray,Instituto Politcnico de Viseu,31,31
Murray State University Murray,Makebelieve Design and Consulting,32,32
Murray State University Murray,School of Fine Arts in Athens,31,34
Murray State University Murray,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",28,40
Murray State University Murray,Volgograd State Technical University,58,48
Murray State University Murray,Panepistimio Thesalias,31,27
Murray State University Murray,Bauhaus-Universit t Weimar,54,54
Murray State University Murray,R.C. Technical Institute,37,30
Murray State University Murray,Future University - Hakodate,55,64
Murray State University Murray,University of North Dakota,46,54
Murray State University Murray,Interactive and Learning Technologies,30,36
Murray State University Murray,Open University of the Natherlands,47,53
Murray State University Murray,Open University of Cyprus,51,55
Murray State University Murray,Camelot ITLab GmbH,29,25
Murray State University Murray,Concordia College,21,21
Murray State University Murray,Yau Lee Construction Company Limited,33,39
Murray State University Murray,College of Technology and Innovation,24,27
Murray State University Murray,Hinterhuber and Partners,37,41
Murray State University Murray,Senacor Technologies AG,38,38
Murray State University Murray,University of Missouri S and T,50,63
Murray State University Murray,Robert H. Smith School of Business,31,32
Murray State University Murray,Institut Quimic de Sarria,40,33
Murray State University Murray,Buddle Findlay,27,23
Murray State University Murray,Motivforce Marketing and Incentives,34,31
Murray State University Murray,Vivendi Water Systems,31,39
