Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Al-Balqa Applied University,William Paterson University,63,48
Al-Balqa Applied University,Local Government Management Agency,33,33
Al-Balqa Applied University,Lambeth Walk Group Practice,33,30
Al-Balqa Applied University,Wells Park Practice,30,35
Al-Balqa Applied University,Zhanjiang Normal College,27,35
Al-Balqa Applied University,College of Business,35,22
Al-Balqa Applied University,"Barclays, United States",44,41
Al-Balqa Applied University,Merrill Lynch,25,25
Al-Balqa Applied University,Banco Sabadell,29,29
Al-Balqa Applied University,IBM,7,13
Al-Balqa Applied University,Computer Technology Institute,29,29
Al-Balqa Applied University,Visiting Professor of MIS,23,31
Al-Balqa Applied University,Deutsche Bundeswehr,26,26
Al-Balqa Applied University,University of Western Macedonia,34,52
Al-Balqa Applied University,National Observatory of Athens,32,39
Al-Balqa Applied University,Radio Observatorio de Jicamarca Lima,29,32
Al-Balqa Applied University,"Parsons Brinckerhoff Quade and Douglas, Inc.",31,32
Al-Balqa Applied University,Henan University,56,60
Al-Balqa Applied University,"Smith Barney, Inc",23,33
Al-Balqa Applied University,SimCorp A/S,16,26
Al-Balqa Applied University,Gyeonggi Tourism Organization,25,29
Al-Balqa Applied University,Mauá Institute of Technology,29,26
Al-Balqa Applied University,Data Communications Corp. of Korea,23,27
Al-Balqa Applied University,GE Ultrasound,25,30
Al-Balqa Applied University,Ministry of Defence,26,30
Al-Balqa Applied University,"Maanpuolustuskorkeakoulu, Finland",23,31
Al-Balqa Applied University,Bureau of Sport Fisheries and Wildlife,31,34
Al-Balqa Applied University,Skolkovo Institute of Science and Technology,28,31
Al-Balqa Applied University,France Télécom Division Recherche et Développement,23,27
Al-Balqa Applied University,Land Warfare Centre,35,30
Al-Balqa Applied University,WHO Country Office,22,18
Al-Balqa Applied University,Ministry of Health,27,40
Al-Balqa Applied University,Association County Commissioners of Georgia,31,29
Al-Balqa Applied University,Université de Mons,40,55
Al-Balqa Applied University,Yancheng Institute of Technology,27,24
Al-Balqa Applied University,University of Texas Health Science Center at San Antonio,29,46
Al-Balqa Applied University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,23,29
Al-Balqa Applied University,Tufts University School of Dental Medicine,32,52
Al-Balqa Applied University,Lloyds Register,33,33
Al-Balqa Applied University,Benchmark Education,30,26
Al-Balqa Applied University,Lero - Irish Software Engineering Centre,36,28
Al-Balqa Applied University,Acer Inc,23,23
Al-Balqa Applied University,National Institute of Technology Calicut,30,33
Al-Balqa Applied University,CSwitch Corporation,17,26
Al-Balqa Applied University,Leibniz-Institut für Globale und Regionale Studien,34,32
Al-Balqa Applied University,USM,13,13
Al-Balqa Applied University,College of Business Administration,33,30
Al-Balqa Applied University,Delhi Public School at Dhamtari,28,38
Al-Balqa Applied University,Jagadamba Paddy Processing Private Limited,38,43
Al-Balqa Applied University,Wuhan Yangtze Business University,53,43
Al-Balqa Applied University,xG Technology Inc.,18,18
Al-Balqa Applied University,Festo AG & Co. KG,14,29
Al-Balqa Applied University,Health Integrity LLC,43,43
Al-Balqa Applied University,CEO Hyve AG,21,32
Al-Balqa Applied University,University of Electro-Communications,32,51
Al-Balqa Applied University,Xi'An Research Institute of China Coal Technology,26,37
Al-Balqa Applied University,"University of Pennsylvania, School of Medicine",27,47
Al-Balqa Applied University,UAB Institut de Ciència i Tecnologia Ambientals,30,33
Al-Balqa Applied University,Pacific Institute for Research and Evaluation,25,33
Al-Balqa Applied University,Center for Abuse Recovery,31,35
Al-Balqa Applied University,Macon State College,26,35
Al-Balqa Applied University,Associates,22,27
Al-Balqa Applied University,AUS,20,20
Al-Balqa Applied University,Fraunhofer Institute for Secure Information Technology SIT,28,33
Al-Balqa Applied University,ISI - Information Systems Institute,32,30
Al-Balqa Applied University,Tata Steel Europe Limited,38,35
Al-Balqa Applied University,Association of Finnish Pharmacies,27,30
Al-Balqa Applied University,Virtual Reality Medical Center,42,35
Al-Balqa Applied University,Virtual Reality Medical Institute,43,33
Al-Balqa Applied University,Aristotle University of Thessaloniki School of Medicine,34,46
Al-Balqa Applied University,Unit Instruments,23,33
Al-Balqa Applied University,DSC Communications,27,18
Al-Balqa Applied University,Zhenjiang Jiangda Kemao Information System Limited Company,28,28
Al-Balqa Applied University,Emerson College,19,33
Al-Balqa Applied University,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,29,27
Al-Balqa Applied University,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",24,29
Al-Balqa Applied University,Stt. Univ. of New York at Geneseo,27,34
Al-Balqa Applied University,University of the West Indie,36,51
Al-Balqa Applied University,Chinese Culture University Taiwan,47,57
Al-Balqa Applied University,Krekel van der Woerd Wouterse B.V.,33,33
Al-Balqa Applied University,Chien Hsin University of Science and Technology,35,46
Al-Balqa Applied University,Haiching Vocational High School of Technology and Commerce,24,24
Al-Balqa Applied University,Financial Institutions Consulting Practices,31,34
Al-Balqa Applied University,Ascension Health Information Services,31,34
Al-Balqa Applied University,UWO,7,7
Al-Balqa Applied University,Deloitte Australia,31,40
Al-Balqa Applied University,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,22,27
Al-Balqa Applied University,International Management,31,31
Al-Balqa Applied University,GmbH,6,6
Al-Balqa Applied University,INSEAD Abu Dhabi,28,33
Al-Balqa Applied University,FOM University of Applied Sciences,39,62
Al-Balqa Applied University,"The Nielsen Company (US), LLC",25,38
Al-Balqa Applied University,USDA ARS National Center for Genetic Resources Preservation,30,26
Al-Balqa Applied University,Concordia University,51,55
Al-Balqa Applied University,Guanghua School of Management,29,25
Al-Balqa Applied University,Kumoh National Institute of Technology,31,25
Al-Balqa Applied University,Plains Cotton Cooperative Association,34,31
Al-Balqa Applied University,School of Management,26,26
Al-Balqa Applied University,Consulting,16,16
Al-Balqa Applied University,Lehrstuhl für Wirtschaftsinformatik,29,33
Al-Balqa Applied University,Daqing Oilfield General Hospital,47,34
Al-Balqa Applied University,Fushun Mining Bureau General Hospital,31,31
Al-Balqa Applied University,AT&T Communications,26,30
Al-Balqa Applied University,Heritage Grove Middle School,25,25
Al-Balqa Applied University,J.P. Morgan Chase & Co.,20,22
Al-Balqa Applied University,Korea Bio Polytechnic,33,29
Al-Balqa Applied University,Shenzhen Press Group,21,26
Al-Balqa Applied University,Campus Parnas,25,30
Al-Balqa Applied University,"Louisiana Health Care Review, Inc.",36,37
Al-Balqa Applied University,State Key Laboratory of Information Engineering in Surveying,32,30
Al-Balqa Applied University,Cyprus International Institute of Management,28,28
