Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Namibia University of Science and Technology,University of North,54,51
Namibia University of Science and Technology,"University of Southern Denmark, Esbjerg",53,56
Namibia University of Science and Technology,Jackson State University,38,50
Namibia University of Science and Technology,Politeknik Negeri Batam,30,36
Namibia University of Science and Technology,China Geo-Engineering Corp. (Hong Kong),36,38
Namibia University of Science and Technology,Koneru Lakshmaiah Education Foundation,37,37
Namibia University of Science and Technology,Siemens Healthcare China,32,32
Namibia University of Science and Technology,Executive Assessment Institute,32,38
Namibia University of Science and Technology,Universidade de Pernambuco,43,49
Namibia University of Science and Technology,Universität zu Kö ln,41,39
Namibia University of Science and Technology,Graduate School of Business,34,37
Namibia University of Science and Technology,National Institute for Medical Research Tanga,47,34
Namibia University of Science and Technology,Xi'an University of Science and Technology,91,86
Namibia University of Science and Technology,Universitas Islam Indonesia,42,51
Namibia University of Science and Technology,Universitas Sanata Dharma,43,52
Namibia University of Science and Technology,National Kaohsiung Marine University Taiwan,46,53
Namibia University of Science and Technology,The Center for Global Enterprise,29,32
Namibia University of Science and Technology,BMO Financial Group,32,29
Namibia University of Science and Technology,Sooul National University,43,55
Namibia University of Science and Technology,Florida Hospital,27,27
Namibia University of Science and Technology,School of Public Policy and Management,37,46
Namibia University of Science and Technology,School of Economics and Management,38,44
Namibia University of Science and Technology,Futurenet,23,23
Namibia University of Science and Technology,Mzumbe University,43,46
Namibia University of Science and Technology,Indian Institute of Technology Mandi,55,50
Namibia University of Science and Technology,Remin University,43,47
Namibia University of Science and Technology,Centre de Recherche Henri Tudor,35,37
Namibia University of Science and Technology,Shanghai Ocean University,43,55
Namibia University of Science and Technology,Univ. C.,23,24
Namibia University of Science and Technology,USC Marshall School of Business,32,43
Namibia University of Science and Technology,National Instruments,34,25
Namibia University of Science and Technology,East China Jiaotong University,41,54
Namibia University of Science and Technology,Abo Academy,33,25
Namibia University of Science and Technology,Cameron & Partners,32,33
Namibia University of Science and Technology,UWV,9,9
Namibia University of Science and Technology,Dalian University,46,52
Namibia University of Science and Technology,CRITICAL PATH INSTITUTE,30,30
Namibia University of Science and Technology,Friedrich Alexander University of Erlangen-Nurenberg,52,52
Namibia University of Science and Technology,Arthur Andersen Consulting,37,37
Namibia University of Science and Technology,Intellectual Capital Services Ltd.,31,36
Namibia University of Science and Technology,CICERO Center for International Climate Research,39,39
Namibia University of Science and Technology,Inland Norway University of Applied Sciences,57,64
Namibia University of Science and Technology,Erasmus Research Institute of Management - ERIM,37,34
Namibia University of Science and Technology,Universite de Bourgogne,48,48
Namibia University of Science and Technology,Templeton College,33,30
Namibia University of Science and Technology,Amirkabir University of Technology,77,77
Namibia University of Science and Technology,Life Insurance Marketing and Research Assn,42,40
Namibia University of Science and Technology,Apex Systems,25,21
Namibia University of Science and Technology,Royal Society for Encouragement of Arts,39,39
Namibia University of Science and Technology,Government of West Bengal,38,38
Namibia University of Science and Technology,Castell Safety International Ltd.,34,34
Namibia University of Science and Technology,Marymount University,41,50
Namibia University of Science and Technology,AVEDAS AG,26,23
Namibia University of Science and Technology,Northern Michigan University,44,56
Namibia University of Science and Technology,Durban University of Technology,72,75
Namibia University of Science and Technology,Technical State University,40,57
Namibia University of Science and Technology,BCCARD Co. Ltd,31,28
Namibia University of Science and Technology,Research Center of Laser Fusion,35,32
Namibia University of Science and Technology,U. of Wisconsin-Parkside,35,36
Namibia University of Science and Technology,U. of Memphis,25,25
Namibia University of Science and Technology,Staatliche Fachober- und Berufsoberschule Technik München,38,36
Namibia University of Science and Technology,Shanghai University of International Business and Economics,60,56
Namibia University of Science and Technology,"Independent University, Bangladesh",46,52
Namibia University of Science and Technology,Ennex Corporation,26,30
Namibia University of Science and Technology,Fraunhofer Institute for Factory Operation and Automation IFF,42,40
Namibia University of Science and Technology,Teamlab S.a.,21,25
Namibia University of Science and Technology,College of Business,29,35
Namibia University of Science and Technology,Mays Business School,41,31
Namibia University of Science and Technology,Mercer University at Macon,49,57
Namibia University of Science and Technology,DEKRA Automobil GmbH,25,25
Namibia University of Science and Technology,ISIS Group Australia,28,31
Namibia University of Science and Technology,"PPG Industries, Inc.",28,29
Namibia University of Science and Technology,The Venture Factory BV,30,33
Namibia University of Science and Technology,City University of Technology School of Industrial Management Programme,47,59
Namibia University of Science and Technology,Texas Women’s University,38,44
Namibia University of Science and Technology,Kirksville College of Osteopathic Medicine,35,30
Namibia University of Science and Technology,"CSquare Technology Co., Ltd.",39,43
Namibia University of Science and Technology,Utah State Hospital,32,29
Namibia University of Science and Technology,CEU San Pablo University,41,53
Namibia University of Science and Technology,Yarmouk University,42,32
Namibia University of Science and Technology,University of British,52,49
Namibia University of Science and Technology,Zentrum Mathematik,23,26
Namibia University of Science and Technology,International School of Management (ISM),36,37
Namibia University of Science and Technology,Technische Universität Mönchen,46,56
Namibia University of Science and Technology,Northern New Mexico College,37,34
Namibia University of Science and Technology,Decision Consultants Inc.,32,29
Namibia University of Science and Technology,Blue Cross Blue Shield of Delaware,36,31
