Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Canterbury,Research Studio Inter-Organizational Systems,35,38
University of Canterbury,Toulouse Business School,25,29
University of Canterbury,Beijing Institute of Big Data Research,42,32
University of Canterbury,University of Aizu,76,76
University of Canterbury,Sheldon-Hart Mountain National Wildlife Refuge Complex,28,28
University of Canterbury,UNLV,21,21
University of Canterbury,Korean Advanced Institute of Science,43,37
University of Canterbury,Grant Medical College,27,31
University of Canterbury,"Oxford Books, Inc",24,25
University of Canterbury,William E. Simon Grad. Sch. Bus. A.,31,33
University of Canterbury,Université,53,55
University of Canterbury,St George's University of London,54,57
University of Canterbury,Rethink Mental Illness,26,26
University of Canterbury,University of Huddersfield,64,64
University of Canterbury,Together for Mental Wellbeing,34,26
University of Canterbury,RTI International,34,39
University of Canterbury,Noah's Ark Lab,32,37
University of Canterbury,SSPA Sweden AB,26,26
University of Canterbury,Research Center for Information Technology,33,42
University of Canterbury,CyberMedia,24,29
University of Canterbury,Hebei Normal University,43,64
University of Canterbury,University of Shanghai for Science and Technology,55,47
University of Canterbury,Xihua University,50,50
University of Canterbury,Jinwen University of Science Technology,60,51
University of Canterbury,Karl Eller Grad. Sch. Mgmt.,24,25
University of Canterbury,Dongyang Mirae University,41,57
University of Canterbury,Ministry of Finance,56,42
University of Canterbury,"Engineering and Physical Sciences Research Council, UK",33,29
University of Canterbury,Lake University,51,67
University of Canterbury,University of Northern British Columbia,63,63
University of Canterbury,Shandong University of Science and Technology,58,49
University of Canterbury,Haier Inc.,29,30
University of Canterbury,Telcordia Poland Sp. z o.o.,27,29
University of Canterbury,IBM Ireland Limited,28,28
University of Canterbury,Maoming University,48,62
University of Canterbury,NHS Southampton Clinical Commissioning Group,29,26
University of Canterbury,Butler University,49,68
University of Canterbury,Geospin GmbH,28,22
University of Canterbury,West China Hospital of Sichuan University,43,52
University of Canterbury,Guangxi University for Nationalities,57,50
University of Canterbury,Cattaneo University,47,74
University of Canterbury,Mcmaser University,48,71
University of Canterbury,University of Michigan's School of Business Administration,49,49
University of Canterbury,Dalton State College,27,32
University of Canterbury,Jacksonville University,43,60
University of Canterbury,The Netherlands Cancer Institute,39,43
University of Canterbury,Caramba Labs. Software AG,29,33
University of Canterbury,Los Alamos National Laboratory,33,33
University of Canterbury,Atomic Weapons Establishment,27,31
University of Canterbury,"Sandia National Laboratories, New Mexico",25,35
University of Canterbury,Commissariat à ĹÉnergie Atomique,36,38
University of Canterbury,University of Rochester Laboratory for Laser Energetics,53,51
University of Canterbury,Bechtel,26,19
University of Canterbury,Ministry of Health Malawai,44,36
University of Canterbury,IBM China Research Laboratory,34,30
University of Canterbury,Stevens University,48,62
University of Canterbury,"James Cook University, Australia",50,58
