Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Griffith University,Sea Life,22,30
Griffith University,P3G Consortium,30,18
Griffith University,Baze University,65,65
Griffith University,AFAS Sofware,19,19
Griffith University,People's Hospital of Tibet Autonomous Region,29,25
Griffith University,Tibet Autonomous Region in Chengdu Office Hospital,29,29
Griffith University,"Lund University, School of Economics and Management",31,41
Griffith University,Wageningen University and Research Centre,43,43
Griffith University,Icahn School of Medicine at Mount Sinai,31,24
Griffith University,Haderslev Handelsskole,24,24
Griffith University,Woxsen School of Business,27,23
Griffith University,"Keimyung University, Dongsan Medical Center",39,46
Griffith University,Bishop's Université,63,65
Griffith University,Indiana University-Purdue University Fort Wayne,42,45
Griffith University,Vancouver Island Health Authority,38,35
Griffith University,"Hospital San Juan de Dios, Santiago de Chile",25,26
Griffith University,Center of Life and Food Sciences Weihenstephan,31,31
Griffith University,TUM School of Life Sciences,30,39
Griffith University,Philipps-Universität Marburg,47,57
Griffith University,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,26,27
Griffith University,Rhodes University,72,72
Griffith University,Acadia University,67,67
Griffith University,DIBA Group Pty Ltd,27,32
Griffith University,Tribhuvan University,72,72
Griffith University,Ecole Nationale d'Administration Publique,23,27
Griffith University,Norfolk Southern Corporation,30,30
Griffith University,"Virtualab, Inc.",24,31
Griffith University,"Birmingham City Council, United Kingdom",34,35
Griffith University,Xinjiang Oilfield Company of PetroChina,31,28
Griffith University,W. P. Carey School of Business,29,21
Griffith University,University of Tennessee Martin,41,61
Griffith University,"Diversified Technology Services, Inc.",39,41
Griffith University,Norwegian School of Information Technology,30,30
Griffith University,Advanced Science Institute,27,31
Griffith University,Georgetown University School of Medicine,47,54
Griffith University,Tshwane University Of Technology,51,55
Griffith University,Southern University,68,68
Griffith University,DGA,9,9
Griffith University,Inst. of Info./Computing Sciences,31,36
Griffith University,ADN,9,9
Griffith University,Center for Technology in Government,37,33
Griffith University,Research J.Francis and Associates,31,27
Griffith University,Deloite,23,23
Griffith University,Mondragon Unibertsitatea,47,47
Griffith University,SOPRA,8,8
Griffith University,Westerdals Oslo ACT,26,26
Griffith University,Guizhou University,76,76
Griffith University,Nabhua University,67,67
Griffith University,Copeland and Company,15,15
Griffith University,Providence University Taiwan,55,60
Griffith University,Université de Caen Normandie,38,52
Griffith University,Mount Allison University,56,60
Griffith University,CyberC Technical Program,28,28
Griffith University,Johns Hopkins Medicine,24,24
Griffith University,Health Partners Research Foundation,30,33
Griffith University,Sveriges Riksbank,28,39
Griffith University,Eastwei,23,23
Griffith University,Government of Kerala,31,31
Griffith University,Korea Institute of Ocean Science and Technology,30,30
