Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Queen Mary, University of London",Coventry Teaching Primary Care Trust,38,42
"Queen Mary, University of London",Hygiene-Institut der Karl-Franzens-Universität,38,47
"Queen Mary, University of London",Penn State,24,24
"Queen Mary, University of London",Henan Provincial Mental Hospital,34,32
"Queen Mary, University of London",Universidade Salvador,45,50
"Queen Mary, University of London",Liverpool Business School,35,29
"Queen Mary, University of London",Ecole Normale Supérieure de Lyon,47,39
"Queen Mary, University of London",Universite de Toulouse II - Le Mirail,38,55
"Queen Mary, University of London",Hôpital regional Chaleur Regional Hospital,30,28
"Queen Mary, University of London",Technologies Immersion Inc.,37,35
"Queen Mary, University of London",Centre Hospitalier Universitaire de Québec,46,53
"Queen Mary, University of London",Universidad Nacional Autónoma de México,39,50
"Queen Mary, University of London",Institute of Information Systems,34,38
"Queen Mary, University of London",Blackwood Health Centre,22,33
"Queen Mary, University of London",Federal University,56,57
"Queen Mary, University of London",Sichuan Provincial People's Hospital,32,30
"Queen Mary, University of London",Rockford College,25,26
"Queen Mary, University of London",Anhui University of Science and Technology,51,60
"Queen Mary, University of London",Infosys Ltd,28,24
"Queen Mary, University of London",USTC-CityU Joint Advanced Research Center,30,39
"Queen Mary, University of London",ZEW Mannheim and TWS Partners AG,34,38
"Queen Mary, University of London",Xi'an Institute of Posts and Telecommunications,38,36
"Queen Mary, University of London",LegisTICs Law Firm,24,29
"Queen Mary, University of London",Oxilion,21,16
"Queen Mary, University of London",IBMT,11,11
"Queen Mary, University of London",Naeun Hospital,35,27
"Queen Mary, University of London",IBM Systems Integration Division,38,35
"Queen Mary, University of London",Tokushima University,54,55
"Queen Mary, University of London",SCIVAX Corporation,28,33
"Queen Mary, University of London",School of Management SUNY at Buffalo,32,39
"Queen Mary, University of London",Tongmyung University of Information Technology,54,55
"Queen Mary, University of London",Faculty of Literal Arts,33,33
"Queen Mary, University of London",Boston Consulting Group,25,33
"Queen Mary, University of London",Roland Berger Strategy Consultants,36,34
"Queen Mary, University of London",University of Sciences and Arts,51,71
"Queen Mary, University of London",Corporate Development,26,31
"Queen Mary, University of London","Lancashire County Council, United Kingdom",38,39
