Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University System of New Hampshire,Foshan University,39,55
University System of New Hampshire,Loughborough School of Business and Economics,35,33
University System of New Hampshire,GE Energy,28,28
University System of New Hampshire,Eastern New Mexico University,38,60
University System of New Hampshire,Internet bank,30,34
University System of New Hampshire,SYDNEY,20,25
University System of New Hampshire,NARI Technology Development Co. Ltd.,31,32
University System of New Hampshire,Emory Healthcare,36,24
University System of New Hampshire,LogicaCMG,14,9
University System of New Hampshire,Eastern Washington University,38,48
University System of New Hampshire,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),32,33
University System of New Hampshire,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,37,44
University System of New Hampshire,Conservation Strategy Fund,37,37
University System of New Hampshire,Southampton Business School,33,36
University System of New Hampshire,Universidad de Sonora,51,47
University System of New Hampshire,University of Occident,57,61
University System of New Hampshire,Korea Institute for Advanced Study,38,41
University System of New Hampshire,SRI International,31,31
University System of New Hampshire,Pontificia Universidad Catolica del Peru,43,46
University System of New Hampshire,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,34,30
University System of New Hampshire,Deloitte Services LP,33,33
University System of New Hampshire,U. of Central Florida,29,26
University System of New Hampshire,TEC Associates,29,29
University System of New Hampshire,Saint John's Health System,37,43
University System of New Hampshire,Telecom Ecole de Management,36,30
University System of New Hampshire,Coles College of Business,37,31
University System of New Hampshire,Fu-Yuan Construction Company,32,35
University System of New Hampshire,American University in Dubai,48,55
University System of New Hampshire,Loyola University,39,51
University System of New Hampshire,Hanken School of Economics,37,33
University System of New Hampshire,Zhongkai University of Agriculture and Engineering,45,50
University System of New Hampshire,Guangdong Academy of Construction and Architecture Science,35,35
University System of New Hampshire,Jiangsu University of Technology,48,58
University System of New Hampshire,General Motors,29,33
University System of New Hampshire,HRL Laboratories,24,32
University System of New Hampshire,CHU de Québec Research Center,29,35
University System of New Hampshire,The U.S. Army Defense Ammunition Center,36,42
University System of New Hampshire,O and i - Partners in BPM,31,46
University System of New Hampshire,UWV,11,11
University System of New Hampshire,Sogeti Nederland BV,23,26
University System of New Hampshire,"Aptima, Inc",18,27
University System of New Hampshire,Fakultät für Ingenieurwissenschaften,37,35
University System of New Hampshire,Cedars-Sinai Medical Center,33,33
University System of New Hampshire,Stevens Instiutute of Technology,39,45
University System of New Hampshire,The Mount Sinai Hospital,34,34
University System of New Hampshire,Fieba,15,15
University System of New Hampshire,College of Business,34,30
University System of New Hampshire,Roger Williams University,34,47
University System of New Hampshire,B.S.Abdur Rahman University,33,56
University System of New Hampshire,Bharathiar University,36,58
University System of New Hampshire,Berg and Partner,32,32
University System of New Hampshire,Shanghai Institute of Technology,39,36
University System of New Hampshire,North University of China,54,61
University System of New Hampshire,College of Physicians of Quebec,31,34
University System of New Hampshire,Hong Kong Hospital Authority,29,35
University System of New Hampshire,Andersen Consulting,38,34
University System of New Hampshire,Andersen Consulting,38,34
University System of New Hampshire,Waseda University,39,39
University System of New Hampshire,University of Hawaii at Hilo,61,58
University System of New Hampshire,Kyunggi University,38,46
University System of New Hampshire,Alliander,19,23
University System of New Hampshire,Meredith College,32,32
University System of New Hampshire,Central Washington University,35,44
University System of New Hampshire,Yonsei University Wonju Campus,56,47
University System of New Hampshire,Oracle Corporation,23,23
University System of New Hampshire,University of the Cumberlands,57,63
University System of New Hampshire,"Amity University, Uttar Pradesh",49,53
University System of New Hampshire,Food and Drug Administration of Korea,34,31
University System of New Hampshire,High School Yards,27,31
University System of New Hampshire,Yakin Doğu Üniversitesi,42,39
University System of New Hampshire,University of Sunderland,59,55
University System of New Hampshire,National Cancer Institute,34,34
University System of New Hampshire,Vpi at Dulles,30,30
University System of New Hampshire,Internal Revenue Service,38,34
University System of New Hampshire,Equifax,20,15
University System of New Hampshire,"Sonetics Ultrasound, Inc.",31,32
University System of New Hampshire,Al-Balqa Applied University,33,52
University System of New Hampshire,Shanghai Second Polytechnic University,33,53
University System of New Hampshire,Temasek Applied Science School,34,41
University System of New Hampshire,American Airlines,35,39
University System of New Hampshire,City College,30,22
University System of New Hampshire,Suncorp Australia,31,31
University System of New Hampshire,M6D Research,22,26
University System of New Hampshire,USC/ISI,24,24
University System of New Hampshire,Montpellier Business School,36,39
University System of New Hampshire,Liechtenstein University,38,59
University System of New Hampshire,Guizhou University of Finance and Economics,52,52
University System of New Hampshire,Fachhochschule Nordwestschweiz,25,34
