Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Sindh,"World Evolved Services, LLC",26,27
University of Sindh,Korea District Heating Corp.,30,30
University of Sindh,Islamia University,54,70
University of Sindh,U.S. Department of Homeland Security,36,37
University of Sindh,Università degli Studi di Firenze,54,55
University of Sindh,Continental Airlines,36,36
University of Sindh,"Lincoln University, New Zealand",56,57
University of Sindh,University of Chinese Medicine,69,57
University of Sindh,School of Management State University of New York at Buffalo,38,41
University of Sindh,Right Incentives,34,51
University of Sindh,"Ministry of Education, Singapore",47,32
University of Sindh,Shihezi University,54,76
University of Sindh,"HuaTai Securities Co., Ltd.",43,42
University of Sindh,Handelshochschule Leipzig,27,27
University of Sindh,Ecole Nationale des Travaux Publics de l'Etat,25,28
University of Sindh,University of Ulser,79,79
University of Sindh,Dun and Bradstreet,27,32
University of Sindh,Roland Berger Strategy Consultants,38,30
University of Sindh,Ericpol,31,23
University of Sindh,"Advanced Micro Devices, Inc.",34,31
University of Sindh,"A.O. Smith Data Systems, Inc.",33,36
University of Sindh,Fujian U. of Tech,39,34
University of Sindh,Institute of Technology,43,29
University of Sindh,Telefonica,21,21
University of Sindh,St. Joseph Mercy Oakland,33,38
University of Sindh,Fachhochschule Potsdam,29,29
University of Sindh,Tung Wah College,23,23
University of Sindh,Southwest University of Science and Technology,58,55
University of Sindh,Angelo State University,48,67
University of Sindh,Guangzhou University,51,67
University of Sindh,York University,59,59
University of Sindh,"10Blade, Inc",26,20
University of Sindh,Texas A and M International University,35,49
University of Sindh,Loughborough Research Centre for Global Sourcing and Services,28,22
University of Sindh,National Museum of Korea,33,28
University of Sindh,Metropolitan State University of Denver,52,52
University of Sindh,United States Environmental Protection Agency,34,28
University of Sindh,"North China Electric Power University, Baoding",43,50
University of Sindh,Shijiazhuang University of Economics,55,62
University of Sindh,University of Groningen Department of Economics and Business and Syracuse,39,35
University of Sindh,"KnowledgeWare, Inc",32,33
University of Sindh,General Hospital of Nikaia Saint Panteleimon,41,32
University of Sindh,Tzanion General Hospital,37,28
University of Sindh,Sogeti Netherlands B.V.,24,34
University of Sindh,Shanghai Institute of Applied Mathematics and Mechanics,35,24
University of Sindh,Université Savoie Mont Blanc,55,61
University of Sindh,Universidade Lusófona do Porto,49,54
University of Sindh,Information Technology Services Star Enterprise,27,27
University of Sindh,"Texaco, Inc. - Houston",29,32
University of Sindh,MIT Center for Collective Intelligence (CCI,26,30
University of Sindh,"LIG Nex1 Co., Ltd.",32,41
University of Sindh,Catharina Hospital,32,32
University of Sindh,Oregon National Primate Research Center,28,31
University of Sindh,Bole Sub City,31,31
University of Sindh,Wipro Infotech Limited,34,34
University of Sindh,ADOBE Systems India Private Limited,30,44
University of Sindh,South Eastern University of Sri Lanka,61,57
University of Sindh,China Three Gorges University,42,58
University of Sindh,BlueScope Steel Research,33,33
University of Sindh,Cal State,14,21
University of Sindh,Citibank,30,15
University of Sindh,Loma Linda University Medical Center,47,55
University of Sindh,Morehouse College,22,28
University of Sindh,Cyberlinks Systems Ltd,29,29
University of Sindh,Jiangxi Normal University,45,59
University of Sindh,Glassmeyer/McNamee Center for Digital Strategies,24,24
University of Sindh,Theseus Institute,28,28
University of Sindh,"Clothing Industry Training Authority, Kowloon",31,29
University of Sindh,Woxsen School of Business,41,32
University of Sindh,China Cotton Textile Association,31,31
University of Sindh,Jiangsu Yueda Textile Group,22,35
University of Sindh,Uber Tech. Lead for Search Quality and User Happiness,33,31
University of Sindh,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),28,29
University of Sindh,Billion Electric Company,33,33
University of Sindh,Academia Sinica Taiwan,29,29
University of Sindh,State Islamic University of Sultan Syarif Kasim Riau,45,45
University of Sindh,Brawijaya University,51,62
University of Sindh,Open Garden,20,20
University of Sindh,Dataffiti LLC,19,19
University of Sindh,Telecom Bretagne,23,17
University of Sindh,Research and Innovation Center,29,33
University of Sindh,Florida State Universit,43,62
University of Sindh,Sejong cyber university,48,67
University of Sindh,Arizona University,54,70
University of Sindh,Institute of Public Administration Riyadh,43,33
University of Sindh,University of Incheon,85,70
University of Sindh,Wuhan College of Economics and Management,33,23
University of Sindh,Franz-Hospital Dülmen,30,31
University of Sindh,Chutney Technologies and Georgia Tech,36,32
University of Sindh,"dōTERRA International, LLC",27,27
University of Sindh,The Green House Center for Growth and Learning,28,31
University of Sindh,Martlesham Heath,23,23
University of Sindh,Aberdeen,22,15
University of Sindh,Leicestershire,36,30
University of Sindh,Deutsche Bank AG,23,29
University of Sindh,Drobny Polymer Associates,32,27
University of Sindh,Norwegian Computing Center,31,31
University of Sindh,"University of Dundee College of Medicine, Dentistry and Nursing",41,40
University of Sindh,Avans University of Applied Sciences,62,62
University of Sindh,New Zealand Knowledge Management Network,20,24
University of Sindh,Champlain College,17,22
