Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Deloitte Consulting BV,Maastricht University,28,33
Deloitte Consulting BV,Universities of Gøteborg,35,40
Deloitte Consulting BV,Dowling College,43,43
Deloitte Consulting BV,Information,30,24
Deloitte Consulting BV,Zagazig University,25,25
Deloitte Consulting BV,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,31,33
Deloitte Consulting BV,American Bureau of Shipping,37,29
Deloitte Consulting BV,DNV Korea Ltd,34,34
Deloitte Consulting BV,CSFU-Consorzio Sistemi Formativi UCIMU,30,37
Deloitte Consulting BV,China Academy of Railway Sciences,29,29
Deloitte Consulting BV,College of Business Administration,36,32
Deloitte Consulting BV,Operations,31,25
Deloitte Consulting BV,Institut d'Administration des Entreprises de La Réunion (IAE),29,28
Deloitte Consulting BV,Government of Western Australia,30,30
Deloitte Consulting BV,IBM and MIT,24,30
Deloitte Consulting BV,University of Kang Ning,40,40
Deloitte Consulting BV,FTM - Frankfurt Technology Management GmbH,31,29
Deloitte Consulting BV,Zik Energy Points Inc.,36,33
Deloitte Consulting BV,IT Value Group,33,33
Deloitte Consulting BV,Knobbe Martens Intellectual Property Law,29,26
Deloitte Consulting BV,University of Economics - The University of Danang,33,31
Deloitte Consulting BV,Universiteit Van,37,32
Deloitte Consulting BV,United States Department of Health and Human Services,29,29
Deloitte Consulting BV,Maricopa Integrated Health System,33,33
Deloitte Consulting BV,Software Engineering Institute,35,35
Deloitte Consulting BV,Instituto Superiore Mario Boella (ISMB,30,37
Deloitte Consulting BV,Fontys University of Applied Sciences,27,34
Deloitte Consulting BV,Commerzbank,18,18
Deloitte Consulting BV,Pennsylvania College of Technology,36,36
Deloitte Consulting BV,Institute for Defense Information Systems,38,35
Deloitte Consulting BV,Biosense Technologies,33,47
Deloitte Consulting BV,Advanced Information Technology Institute,38,35
Deloitte Consulting BV,Moore Corporation,41,41
Deloitte Consulting BV,Gesellschaft für Mathematik und Datenverarbeitung mbH,35,27
Deloitte Consulting BV,Centro de Tecnología Biomédica (CTB),34,37
Deloitte Consulting BV,Hospital de Sabadell,33,38
Deloitte Consulting BV,Northern University of,36,32
Deloitte Consulting BV,Bahai Institute for Higher Education (BIHE,38,38
Deloitte Consulting BV,Joanneum Research Forschungsgesellschaft mbH,33,27
Deloitte Consulting BV,Alsbridge,26,26
Deloitte Consulting BV,Sewell Automotive Companies,41,37
Deloitte Consulting BV,"Merced Systems, Inc.",33,30
Deloitte Consulting BV,Oulu Advanced Research on Software and Information Systems,28,30
Deloitte Consulting BV,"The New School, New York",35,31
Deloitte Consulting BV,Institut Jean Nicod,34,34
Deloitte Consulting BV,Gabe Gershenfeld,21,32
Deloitte Consulting BV,Charles Stark Draper Lab Inc,28,28
Deloitte Consulting BV,"WayMark Systems, Inc.",23,24
Deloitte Consulting BV,Managing and Training Division,35,31
Deloitte Consulting BV,Ecosynergy Group Ltd (EGL),38,43
Deloitte Consulting BV,Teradata University Network,29,29
Deloitte Consulting BV,Rivendel Consulting and Design Inc.,53,57
Deloitte Consulting BV,Petroleum Engineering South-West Company,29,39
Deloitte Consulting BV,Addis Ababa University,27,36
Deloitte Consulting BV,LLP,16,16
