Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Blue Cross Blue Shield of Delaware,Center for the Study of the Information Society,37,35
Blue Cross Blue Shield of Delaware,Buw consulting GmbH,34,34
Blue Cross Blue Shield of Delaware,The INTERalliance of Greater Cincinnati,36,38
Blue Cross Blue Shield of Delaware,John Galt Solutions,26,26
Blue Cross Blue Shield of Delaware,Shanghai Construction Group,30,33
Blue Cross Blue Shield of Delaware,GSSP,11,11
Blue Cross Blue Shield of Delaware,Liberty High School,34,30
Blue Cross Blue Shield of Delaware,Saint Mary's Hospital,25,33
Blue Cross Blue Shield of Delaware,Ham Associates Ltd.,26,31
Blue Cross Blue Shield of Delaware,University of Aleppo,41,33
Blue Cross Blue Shield of Delaware,"ProChain Solutions, Inc.",28,25
Blue Cross Blue Shield of Delaware,Newcastle Polytechnic Newcastle,40,37
Blue Cross Blue Shield of Delaware,"CA Technologies, Inc.",25,30
Blue Cross Blue Shield of Delaware,Guiyang Medical College,32,28
Blue Cross Blue Shield of Delaware,Biosino Bio-Technology and Science Inc.,36,31
Blue Cross Blue Shield of Delaware,Quarterman Creations,30,30
Blue Cross Blue Shield of Delaware,SIM University,25,25
Blue Cross Blue Shield of Delaware,SBB AG,20,15
Blue Cross Blue Shield of Delaware,Louisiana State University - Eunice,38,36
Blue Cross Blue Shield of Delaware,Changi General Hospital,28,32
Blue Cross Blue Shield of Delaware,Chinese Naval Academy,33,29
Blue Cross Blue Shield of Delaware,Fordhara University,23,26
Blue Cross Blue Shield of Delaware,Citrix Systems,25,25
Blue Cross Blue Shield of Delaware,The University of Tennessee at Chattanooga,34,32
Blue Cross Blue Shield of Delaware,Kunming Hydroelectric Investigation,29,32
Blue Cross Blue Shield of Delaware,TRLabs,15,20
Blue Cross Blue Shield of Delaware,Computer Information Systems Department,41,38
Blue Cross Blue Shield of Delaware,IT Partners Ltd.,24,29
Blue Cross Blue Shield of Delaware,Texaco Inc,23,23
Blue Cross Blue Shield of Delaware,Percent IT Ltd,29,25
Blue Cross Blue Shield of Delaware,Sunmoon University,27,27
Blue Cross Blue Shield of Delaware,Kyunghcc University,26,26
Blue Cross Blue Shield of Delaware,"Supply Chain Consultants, Inc.",28,32
Blue Cross Blue Shield of Delaware,Management and Information Systems,24,29
Blue Cross Blue Shield of Delaware,Hughes STX Corporation,29,29
Blue Cross Blue Shield of Delaware,Universidade Nova,35,31
Blue Cross Blue Shield of Delaware,Medical University,27,27
Blue Cross Blue Shield of Delaware,European Software Institute - TECNALIA,39,40
Blue Cross Blue Shield of Delaware,China Game Publishers' Association,29,30
Blue Cross Blue Shield of Delaware,Deloitte Services LP,33,37
Blue Cross Blue Shield of Delaware,Space Sciences Laboratory at UC Berkeley,32,35
Blue Cross Blue Shield of Delaware,Audencia Nantes School of Management,46,40
Blue Cross Blue Shield of Delaware,Bayer Business Services GmbH,42,42
Blue Cross Blue Shield of Delaware,"STMicroelectronics SA, France",38,35
Blue Cross Blue Shield of Delaware,Tutu Consultancy Services,37,31
Blue Cross Blue Shield of Delaware,Cheltenham Glouscester Coll. H.,34,38
Blue Cross Blue Shield of Delaware,Israel School of Entrepreneurial Management and Innovation,33,37
Blue Cross Blue Shield of Delaware,University of Mönster,40,33
Blue Cross Blue Shield of Delaware,Hochschule Liechtenstein,31,31
Blue Cross Blue Shield of Delaware,Wallace Carroll Sch. Mgmt.,37,31
Blue Cross Blue Shield of Delaware,"Spread Telecom, Inc.",26,27
Blue Cross Blue Shield of Delaware,Findwise AB,18,27
Blue Cross Blue Shield of Delaware,Defence Technology Agency,34,31
Blue Cross Blue Shield of Delaware,Coll of Bus & Public Adm,38,43
Blue Cross Blue Shield of Delaware,AppLabs.,14,15
Blue Cross Blue Shield of Delaware,Beckman Institute,27,31
Blue Cross Blue Shield of Delaware,Università Politecnica delle Marche,43,35
Blue Cross Blue Shield of Delaware,UFSC and FDC,30,22
Blue Cross Blue Shield of Delaware,NICE Systems,26,26
Blue Cross Blue Shield of Delaware,Bankers Trust,30,30
Blue Cross Blue Shield of Delaware,Institut Galilée,24,24
Blue Cross Blue Shield of Delaware,Institut de Chimie de la Matière Condensée de Bordeaux,36,40
Blue Cross Blue Shield of Delaware,Lviv Polytechnic National University,34,29
Blue Cross Blue Shield of Delaware,ELANET Desk c/o CEMR,37,41
