Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hague Consulting Group,Hertie School of Governance,37,33
Hague Consulting Group,General Atomics,32,32
Hague Consulting Group,RMD Engineering College,31,36
Hague Consulting Group,Sri manakulavinayagar Engineerng Collage,35,32
Hague Consulting Group,St. Xavier's Catholic College of Engineering,33,37
Hague Consulting Group,Business Engineering Institute,35,35
Hague Consulting Group,Bosch Software Innovation GmbH,38,35
Hague Consulting Group,Istel Ltd,26,19
Hague Consulting Group,Hochschule Liechtenstein University,42,35
Hague Consulting Group,İstanbul Şehir Üniversitesi,32,29
Hague Consulting Group,Robichaud Conseil,46,56
Hague Consulting Group,Telecom Eireann,27,22
Hague Consulting Group,"Water Technology Centre for Eastern Region, Orissa",33,34
Hague Consulting Group,University of Tennessee und WHU Vallendar,32,32
Hague Consulting Group,Police Information Technology Organisation (PITO),31,35
Hague Consulting Group,Islamic Azad University,22,27
Hague Consulting Group,"Institute for Information Management Bremen, GmbH",31,31
Hague Consulting Group,Hong Kong Jockey Club Institute of Chinese Medicine,33,30
Hague Consulting Group,SAP America,18,18
Hague Consulting Group,Shell Chemicals Seraya Pte Ltd.,30,35
Hague Consulting Group,Nan-Tai Institute of Technology,30,38
Hague Consulting Group,Max Planck Institute for Developmental Biology,32,26
Hague Consulting Group,"Fujitsu China Co., Ltd.",31,33
Hague Consulting Group,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",34,28
Hague Consulting Group,Terma AS,20,27
Hague Consulting Group,Provo School District,28,37
Hague Consulting Group,Alberta School of Business,38,33
Hague Consulting Group,Boerse Stuttgart Holding GmbH,39,35
Hague Consulting Group,Polytechnic Institute of Leiria,30,34
Hague Consulting Group,Ruhr West University of Applied Sciences,29,26
Hague Consulting Group,LS Industrial System,29,33
Hague Consulting Group,Korea Electric Power,33,33
Hague Consulting Group,Saint Joseph Mercy Health System,26,30
Hague Consulting Group,Korea National University of Transportation,31,34
Hague Consulting Group,PA Computers and Telecommunications,35,28
Hague Consulting Group,Western Australian Institute of Technology,28,31
Hague Consulting Group,Center in Health and Social Services of Grand Littoral,29,29
Hague Consulting Group,Jamaica Public Service Company Limited,30,30
Hague Consulting Group,British Airports Authority,29,33
Hague Consulting Group,U.S. Army Research Laboratory,24,24
Hague Consulting Group,Morgan-Keegan,17,23
