Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Teknologi Petronas,Forest Bureau of Minghou County,33,33
Universiti Teknologi Petronas,Australian Mutual Provident Society Ltd,38,35
Universiti Teknologi Petronas,University of Connecticutt,51,51
Universiti Teknologi Petronas,Team for Information Society,35,32
Universiti Teknologi Petronas,Choayang University of Technology,55,65
Universiti Teknologi Petronas,Jiuquan Satellite Launch Center,40,37
Universiti Teknologi Petronas,Posten AB,32,32
Universiti Teknologi Petronas,Coopers & Lybrand,30,32
Universiti Teknologi Petronas,Kean University,41,59
Universiti Teknologi Petronas,BI-LO,18,18
Universiti Teknologi Petronas,Iri National College of Agriculture and Technology,35,33
Universiti Teknologi Petronas,Samil Coopers and Lybrand Consulting,34,34
Universiti Teknologi Petronas,Document Engineering Services,41,41
Universiti Teknologi Petronas,"Fujitsu Ltd, London",38,30
Universiti Teknologi Petronas,Hong Kong Baptist University,35,63
Universiti Teknologi Petronas,Technische Universität Braunschweig,44,57
Universiti Teknologi Petronas,Diamond Management and Technology Consultants,43,32
Universiti Teknologi Petronas,Hochschule Bremerhaven,27,31
Universiti Teknologi Petronas,Texas Department of State Health Services,34,34
Universiti Teknologi Petronas,National Pingtung University,39,63
Universiti Teknologi Petronas,Stockholm University,37,61
Universiti Teknologi Petronas,JPMorgan Chase and Co,24,32
Universiti Teknologi Petronas,Hochschule für Angewandte Wibenschaften Coburg,27,32
Universiti Teknologi Petronas,Open Polytechnic,27,36
Universiti Teknologi Petronas,Massey Unviersity,35,52
Universiti Teknologi Petronas,Deloitte and Touche Bakkenist,38,38
Universiti Teknologi Petronas,Cincinnati Children's Hospital Medical Center,38,35
Universiti Teknologi Petronas,Cornell College,32,27
Universiti Teknologi Petronas,Graduate School of Business Administration,34,31
Universiti Teknologi Petronas,Yangtze River Scientific Research Institute,42,36
Universiti Teknologi Petronas,MODUL University Vienna,54,50
Universiti Teknologi Petronas,"Persistent Systems, Inc.",38,39
Universiti Teknologi Petronas,Digital Equipment Coorporation,41,41
Universiti Teknologi Petronas,Opinion Research Corporation,35,39
Universiti Teknologi Petronas,Ukrainian Institute on Public Health Policy,42,44
Universiti Teknologi Petronas,Ukrainian Academy of Public Service,38,34
Universiti Teknologi Petronas,Systems Research Group,27,31
Universiti Teknologi Petronas,Yuan-Pei University of Science and Technology,49,57
Universiti Teknologi Petronas,North China Grid Company Limited,33,36
Universiti Teknologi Petronas,CESAG Research Center,32,36
