Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hebei University,Ministry of Commerce,33,44
Hebei University,"Broadcom Limited, San Jose",24,29
Hebei University,Motorola Ireland,19,19
Hebei University,Pirkanmaan sairaanhoitopiiri,27,27
Hebei University,Macalester College,24,35
Hebei University,Uniwersytet Warszawski,37,37
Hebei University,Politechnika Bialostocka,30,30
Hebei University,Begum Rokeya University,67,67
Hebei University,University of Applied Sciences in Pforzheim,34,47
Hebei University,Forest Research Institute Bulgarian Academy of Sciences,25,28
Hebei University,Kaifeng Municipal Children's Hospital,34,30
Hebei University,Energy Design and Management Consulting,29,25
Hebei University,MVV Energie AG,33,33
Hebei University,Webster University,82,59
Hebei University,Cranfield Defence and Security,39,35
Hebei University,SKIM Group,23,23
Hebei University,King Abdullah Petroleum Studies and Research Center,30,30
Hebei University,Daishowa-Marubeni International,38,30
Hebei University,North-West University,70,65
Hebei University,Nottingham Business School,29,29
Hebei University,Idaho National Laboratory,34,24
Hebei University,Shandong University of Finance and Economics,40,43
Hebei University,White County Community Hospital,38,30
Hebei University,Hong Kong Baptist Universit,60,56
Hebei University,Kingston Community Health Centres,33,37
Hebei University,University's Department of Management,38,49
Hebei University,BBBS of Kansas,27,27
Hebei University,"Taiwha Industrial Co., Ltd.",28,25
Hebei University,"Google LLC, Europe",24,24
Hebei University,PT Telkomunikasi Indonesia,33,38
Hebei University,Black School of Business,30,30
Hebei University,Levine Solutions,38,38
Hebei University,"City, University of London",57,59
Hebei University,Xi'an Ziaotong Univ,34,40
Hebei University,Viadee Consulting GmbH,32,21
Hebei University,International Institute for Management Development,24,27
Hebei University,Chongqing Technology and Business Institute,31,31
Hebei University,Nortel Networks Inc.,39,40
Hebei University,YNNO,10,10
Hebei University,Georgetown University,70,70
Hebei University,Group Support.com,24,24
Hebei University,Institute for Development and Research in Banking Technology India,24,27
Hebei University,Concordia University,67,67
Hebei University,Software Technol./Mgmt. Consulting,24,17
Hebei University,American Institutes for Research,33,33
