Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
General Electric Company,Systematic A/S,37,32
General Electric Company,University of Iceland,36,36
General Electric Company,Wallace E. Carroll School of Management,38,39
General Electric Company,Perceptive Sciences Corporation,47,51
General Electric Company,The e-Spirit Company GmbH,53,53
General Electric Company,Locus Technologies,24,29
General Electric Company,Accenture LLP,32,38
General Electric Company,Carlson School of the University of Minnesota,32,35
General Electric Company,University of Ohio,29,33
General Electric Company,University Corporation for Atmospheric Research,34,39
General Electric Company,EBC University,32,32
General Electric Company,Open Source Geospatial Foundation,39,39
General Electric Company,Spencer Frost and Co.,40,45
General Electric Company,Mahler,27,33
General Electric Company,Administrative Committee of Development Zone,32,32
General Electric Company,Institute of Soil and Water Conservation Chinese Academy of Sciences,28,33
General Electric Company,Ruppin Institute,20,25
General Electric Company,American Israeli Paper Mills Ltd,36,39
General Electric Company,College of Business Administration,34,31
General Electric Company,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,30
General Electric Company,Sch. Mgmt.,18,19
General Electric Company,OpenDSP,19,26
General Electric Company,Univ. D.,19,13
General Electric Company,Institute for High Performance,37,30
General Electric Company,PRTM,21,14
General Electric Company,American College of,37,37
General Electric Company,College of Business,28,28
General Electric Company,705 Research Institute,30,30
General Electric Company,QTS Data Center in Atlanta,36,36
General Electric Company,AIS (America Internet Service),37,42
General Electric Company,Nielsen,32,32
General Electric Company,"Carleton University, School of Computer Science",37,37
General Electric Company,Bronovo Hospital,25,30
General Electric Company,Rhodes University,29,29
General Electric Company,Dongyang Technical College,40,44
General Electric Company,m.Net Corporation Limited,37,45
General Electric Company,Diwan University,30,30
General Electric Company,Corporate Research,33,43
General Electric Company,Daiichi Sankyo,37,26
General Electric Company,Hackney Borough Council,34,34
General Electric Company,University of Iowa Healthcare,38,34
General Electric Company,INRS Institut National de Recherche et de Sécurité,32,28
General Electric Company,Nnigma Inc,29,29
General Electric Company,Central Laboratory for Agricultural Expert Systems,38,30
General Electric Company,GISA GmbH,24,18
General Electric Company,UCA and L,24,36
General Electric Company,Xerox Research Centre Europe,42,42
General Electric Company,Harvard-NASA Tournament Lab,27,27
General Electric Company,Innsbruck University School of Management,37,37
General Electric Company,"Automatic Data Processing, Inc.",25,38
General Electric Company,Center for the Study of the Information Society,37,31
General Electric Company,Buw consulting GmbH,28,37
General Electric Company,The INTERalliance of Greater Cincinnati,41,41
General Electric Company,John Galt Solutions,42,33
General Electric Company,Shanghai Construction Group,39,39
