Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Glasgow Caledonian University,Siemens Management Consulting,34,41
Glasgow Caledonian University,Personal Computer Division,36,36
Glasgow Caledonian University,Stockton University,67,58
Glasgow Caledonian University,University of Houston-Victoria,34,51
Glasgow Caledonian University,Barrow Neurological Institute,45,34
Glasgow Caledonian University,Assistant Professor of Management Information Systems,32,34
Glasgow Caledonian University,Associate Professor of Finance,37,37
Glasgow Caledonian University,Our Lady of the Lake Regional Medical Center,38,38
Glasgow Caledonian University,Het Buitenhuis,28,33
Glasgow Caledonian University,CAOP,18,18
Glasgow Caledonian University,Around America Aviation Group,38,41
Glasgow Caledonian University,"RISE, Swedish Institute of Computer Science",33,31
Glasgow Caledonian University,HEDventures Pty Ltd,33,33
Glasgow Caledonian University,Anadarko Petroleum Corporation,27,31
Glasgow Caledonian University,KEGDE Business School.,27,24
Glasgow Caledonian University,"Kimley-Horn and Associates, Inc.",36,41
Glasgow Caledonian University,"Halmstad University, School of Information Science, Computer and Electrical Engineering",29,40
Glasgow Caledonian University,I-SW Corporation,31,36
Glasgow Caledonian University,Rikshospitalet-Radiumhospitalet HF,35,35
Glasgow Caledonian University,Kirurgisk avdeling,30,38
Glasgow Caledonian University,Faculty of Business Administration,35,41
Glasgow Caledonian University,Pontificia Universidad Católica de Chile,41,53
Glasgow Caledonian University,Ono Academic College,33,37
Glasgow Caledonian University,Olmsted Medical Center,43,35
Glasgow Caledonian University,College of Management Academic Studies Israel,38,41
Glasgow Caledonian University,Research Studio Inter-Organizational Systems,36,36
Glasgow Caledonian University,Toulouse Business School,30,30
Glasgow Caledonian University,Beijing Institute of Big Data Research,27,36
Glasgow Caledonian University,University of Aizu,43,64
Glasgow Caledonian University,Sheldon-Hart Mountain National Wildlife Refuge Complex,29,36
Glasgow Caledonian University,UNLV,18,18
Glasgow Caledonian University,Korean Advanced Institute of Science,37,37
Glasgow Caledonian University,Grant Medical College,36,36
Glasgow Caledonian University,"Oxford Books, Inc",22,27
Glasgow Caledonian University,William E. Simon Grad. Sch. Bus. A.,31,34
Glasgow Caledonian University,Université,46,47
Glasgow Caledonian University,St George's University of London,49,56
Glasgow Caledonian University,Rethink Mental Illness,31,31
Glasgow Caledonian University,University of Huddersfield,36,55
Glasgow Caledonian University,Together for Mental Wellbeing,31,28
Glasgow Caledonian University,RTI International,26,35
Glasgow Caledonian University,Noah's Ark Lab,28,33
Glasgow Caledonian University,SSPA Sweden AB,33,28
Glasgow Caledonian University,Research Center for Information Technology,31,34
Glasgow Caledonian University,CyberMedia,26,26
Glasgow Caledonian University,Hebei Normal University,54,58
Glasgow Caledonian University,University of Shanghai for Science and Technology,31,51
Glasgow Caledonian University,Xihua University,58,44
Glasgow Caledonian University,Jinwen University of Science Technology,41,53
Glasgow Caledonian University,Karl Eller Grad. Sch. Mgmt.,29,30
Glasgow Caledonian University,Dongyang Mirae University,63,67
Glasgow Caledonian University,Ministry of Finance,29,38
Glasgow Caledonian University,"Engineering and Physical Sciences Research Council, UK",31,34
Glasgow Caledonian University,Lake University,64,59
Glasgow Caledonian University,University of Northern British Columbia,29,53
Glasgow Caledonian University,Shandong University of Science and Technology,43,54
Glasgow Caledonian University,Haier Inc.,26,26
Glasgow Caledonian University,Telcordia Poland Sp. z o.o.,29,33
Glasgow Caledonian University,IBM Ireland Limited,33,33
Glasgow Caledonian University,Maoming University,64,68
Glasgow Caledonian University,NHS Southampton Clinical Commissioning Group,33,38
Glasgow Caledonian University,Butler University,57,57
Glasgow Caledonian University,Geospin GmbH,29,29
Glasgow Caledonian University,West China Hospital of Sichuan University,57,51
Glasgow Caledonian University,Guangxi University for Nationalities,46,55
Glasgow Caledonian University,Cattaneo University,62,67
