Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
InterContinental Hotels Group,"Huaian Tiangong Transmission Technical Co., Ltd.",39,41
InterContinental Hotels Group,University North Texas,39,43
InterContinental Hotels Group,Shenyang Meteorological Bureau,37,41
InterContinental Hotels Group,SMR Automotive Mirrors Stuttgart GmbH,33,33
InterContinental Hotels Group,The ICT University,30,38
InterContinental Hotels Group,University Teaching Hospital of Kigali (CHUK),38,42
InterContinental Hotels Group,Texas Telehealth Technologies,38,34
InterContinental Hotels Group,Muhimbili University of Health and Allied Sciences,30,30
InterContinental Hotels Group,African Organization for Research and Training in Cancer,33,33
InterContinental Hotels Group,Health First,29,29
InterContinental Hotels Group,Weill Cornell Medical College,38,34
InterContinental Hotels Group,"International Atomic Energy Agency, Vienna",45,49
InterContinental Hotels Group,Kibagabaga Hospital,29,29
InterContinental Hotels Group,African Renaissance Ambassador Corporation,34,34
InterContinental Hotels Group,Advance Bank AG,27,18
InterContinental Hotels Group,Southern Alberta Institute of Technology,41,38
InterContinental Hotels Group,Information and Communication Technology University,38,38
InterContinental Hotels Group,Shaw Regional Cancer Center,36,39
InterContinental Hotels Group,American Association of Physicists in Medicine,32,35
InterContinental Hotels Group,Purdue University Center for Cancer Research,33,36
InterContinental Hotels Group,Lowell General Hospital,38,42
InterContinental Hotels Group,Brigham and Women's Hospital,35,39
InterContinental Hotels Group,Industrial Research and Development,41,34
InterContinental Hotels Group,Australian Bureau of Statistics,33,33
InterContinental Hotels Group,Al-Ahliyya Amman University,21,29
InterContinental Hotels Group,The Norwegian Open Source Competence Center,36,36
InterContinental Hotels Group,Swedish National Police,38,27
InterContinental Hotels Group,York University,23,27
InterContinental Hotels Group,Bank of Greece,28,28
InterContinental Hotels Group,Panasonic Corporation,32,36
InterContinental Hotels Group,Sumitomo Marine Research Institute Inc.,35,33
InterContinental Hotels Group,"Latco, Inc.",25,26
InterContinental Hotels Group,Maryville University,24,33
InterContinental Hotels Group,Open University Business School,37,40
InterContinental Hotels Group,International Monetary Fund,57,50
InterContinental Hotels Group,Valdosta State University,30,37
InterContinental Hotels Group,University of Mysore,37,37
InterContinental Hotels Group,International Institute of Information Technology Bangalore,43,43
InterContinental Hotels Group,Bureau of Labor Statistics,25,33
InterContinental Hotels Group,NYS Off. Cyber Secty./Critical I,33,34
InterContinental Hotels Group,SUNY Buffalo State College,29,33
InterContinental Hotels Group,University of Bamberg,36,36
InterContinental Hotels Group,IQser AG,27,27
InterContinental Hotels Group,University of Hawai'i,32,32
InterContinental Hotels Group,New York Institute of Technology,43,36
InterContinental Hotels Group,Key Research Institute of Humanities and Social Sciences at Universities,34,34
InterContinental Hotels Group,China Shenhua Coal to Liquid and Chemical Co. Ltd.,35,34
InterContinental Hotels Group,Xi’an Telenavsoftware Inc,41,33
InterContinental Hotels Group,Iksan National College,47,43
InterContinental Hotels Group,Tohoku University,26,39
InterContinental Hotels Group,Fraunhofer Institute for Systems and Innovation Research ISI,34,34
InterContinental Hotels Group,Yingtian College,40,36
InterContinental Hotels Group,Laboratory of Toxicology College of Veterinary Medicine,26,33
InterContinental Hotels Group,Gartner Deutschland GmbH,34,30
InterContinental Hotels Group,Uniwersytet Opolski,42,50
InterContinental Hotels Group,Max Planck Institut für Gesellschaftsforschung,32,38
InterContinental Hotels Group,Ghana Football Association,33,29
InterContinental Hotels Group,Ulleval University Hospital,36,39
InterContinental Hotels Group,Florida Southern College,34,30
InterContinental Hotels Group,Honda Atlantic University,30,37
InterContinental Hotels Group,Chuzhou University,26,38
InterContinental Hotels Group,Coimbatore Institute of Technology,41,41
InterContinental Hotels Group,Canadian Imperial Bank of Commerce World Markets,34,29
InterContinental Hotels Group,Group Management Services,33,48
InterContinental Hotels Group,Doowon Technical University College,41,38
InterContinental Hotels Group,Guangzhou Li Zhi Network Technology Ltd,32,38
InterContinental Hotels Group,University of South Florida’s (USF),38,35
InterContinental Hotels Group,Ngee Ann Polytechnic,33,37
InterContinental Hotels Group,Kyung Hee Cyber University,25,36
InterContinental Hotels Group,School of Electrical Engineering and Computer Science,34,37
InterContinental Hotels Group,State College,33,29
InterContinental Hotels Group,Nanyang Polytechnic,29,38
InterContinental Hotels Group,Northeast Forestry University,38,41
InterContinental Hotels Group,"Bear, Stearns & Co. Inc",31,42
InterContinental Hotels Group,Goddard Associates,30,30
InterContinental Hotels Group,MasterCard Inc. O'Fallon,38,35
InterContinental Hotels Group,Carolina A and T State University,35,35
InterContinental Hotels Group,Fundacao Dom Cabral,29,29
InterContinental Hotels Group,Grad. Sch. Bus. A.,26,23
InterContinental Hotels Group,Blue Cross Blue Shield of Minnesota,34,41
InterContinental Hotels Group,"University of Minnesota Medical Center, Fairview",39,34
InterContinental Hotels Group,Capgcmini LLC,24,24
InterContinental Hotels Group,Arieste Oy,36,31
InterContinental Hotels Group,Institute of Biology Leiden,32,36
InterContinental Hotels Group,Price Waterhouse,40,36
InterContinental Hotels Group,DSC,6,12
InterContinental Hotels Group,European Union,33,37
InterContinental Hotels Group,World Association for Disaster and Emergency Medicine,27,34
InterContinental Hotels Group,Alabama Department of Public Health,34,31
InterContinental Hotels Group,United Nations University Institute for Environment and Human Security,34,32
InterContinental Hotels Group,United Nations University,37,37
