Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shamoon College of Engineering,Amiens School of Management,56,53
Shamoon College of Engineering,Universite de Bretagne Occidentale,34,34
Shamoon College of Engineering,Fraud Risk Management Analytics,30,30
Shamoon College of Engineering,University Heights,25,33
Shamoon College of Engineering,4230 DJ Meerkerk,26,22
Shamoon College of Engineering,DaeWoo Electronics Corp.,37,34
Shamoon College of Engineering,China Construction Bank,34,30
Shamoon College of Engineering,Anhui Provincial Hospital,29,29
Shamoon College of Engineering,"Mayooth University, Co. Kildare",33,34
Shamoon College of Engineering,State Oceanic Administration China,38,31
Shamoon College of Engineering,The Congenital Heart Institute of Florida (CHIF),33,39
Shamoon College of Engineering,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",32,33
Shamoon College of Engineering,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",30,33
Shamoon College of Engineering,Children's HeartLink,32,40
Shamoon College of Engineering,University of Bambergxs,34,30
Shamoon College of Engineering,Southern Taiwan University of Science and Technology,39,34
Shamoon College of Engineering,Shenyang Aerospace University,44,34
Shamoon College of Engineering,Pra Ming Project,30,26
Shamoon College of Engineering,South Australian Research and Development Institute,35,32
Shamoon College of Engineering,Bureau of Traffic Services,32,25
Shamoon College of Engineering,Kunming Institute of Botany Chinese Academy of Sciences,35,40
Shamoon College of Engineering,University of Southern,35,31
Shamoon College of Engineering,Minnesota State University Mankato,38,31
Shamoon College of Engineering,Mercer University,38,34
Shamoon College of Engineering,MPR Teltech Ltd,22,22
Shamoon College of Engineering,Pro Dynamics Consultants Pte Ltd,26,29
Shamoon College of Engineering,Guangdong University of Science & Technology,41,39
Shamoon College of Engineering,Shiv Nadar University,35,24
Shamoon College of Engineering,NORWEGIAN AIR SHUTTLE ASA,25,29
Shamoon College of Engineering,Service and Operations,35,27
Shamoon College of Engineering,Sentrana Inc.,28,33
Shamoon College of Engineering,Software Engineering Institute,50,50
Shamoon College of Engineering,University of Derby,33,29
Shamoon College of Engineering,Rich Products Corporation,33,33
Shamoon College of Engineering,Penn State's Great Valley School of Graduate Professional Studies,32,34
Shamoon College of Engineering,Information and Decision Sciences,32,35
Shamoon College of Engineering,Center for Research in Electronic Commerce,36,39
Shamoon College of Engineering,Vermont Blueprint for Health,34,45
Shamoon College of Engineering,Onpoint Health Data,24,24
Shamoon College of Engineering,"Graz University of Technology, Institute of Software Technology",34,30
Shamoon College of Engineering,Lapin Yliopisto,27,31
Shamoon College of Engineering,INSEAD,17,22
Shamoon College of Engineering,Deutsche Leasing AG,33,33
Shamoon College of Engineering,Center for Creative Leadership,40,40
Shamoon College of Engineering,SEGi University,40,36
Shamoon College of Engineering,"ULVAC, Inc.",24,21
Shamoon College of Engineering,Debian Developer,35,26
Shamoon College of Engineering,Beiersdorf AG,28,37
Shamoon College of Engineering,Hubei University of Technology,33,33
Shamoon College of Engineering,Ulsan National Institute of Science and Technology,42,38
Shamoon College of Engineering,Accenture,26,21
