Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State University,New York State Office of General Services,39,32
State University,BT Fulcrum,31,31
State University,USTC-CityU Joint Research Center,33,38
State University,Dongyang Technical College,29,24
State University,USTC-CityU Joint Advanced Research Centre,35,35
State University,Korea Institute of Procurement,35,35
State University,London College of Fashion,20,20
State University,FGV-EAESP 2029,20,27
State University,S&P Consulting/Blenks Groupware,26,26
State University,UNL and INESC,34,34
State University,Guangdong Science Center,30,35
State University,"Central-South Architectural Design Institute Co., Ltd.",31,30
State University,Zhejiang Southeast Space Frame Group Co. Ltd.,30,27
State University,COLT Telecom Group Limited,38,29
State University,DEUTSCHER FUSSBALL-BUND EV,29,24
State University,Woyne State University,84,84
State University,School of Information Management,29,25
State University,Universal Scientific Industrial Corp.,34,46
State University,Ericsson,25,25
State University,Optus,29,29
State University,Faculty of Business and Economics,33,37
State University,Pillsbury Company,24,30
State University,Sociotechnic Solutions Ltd.,37,33
State University,"Centre for Development of Advanced Computing, India",24,30
State University,INSEAD,18,18
State University,"ESSEC Asian Center, Singapore",36,36
State University,Universidade Federal de Santa Catarina,33,44
State University,MRC Health Services Research Collaboration,28,28
State University,"YOUAI Co., Ltd.",19,29
State University,Partners HealthCare,40,46
State University,Interlace Corporation,32,32
State University,Behrend College,19,19
State University,First Consulting,38,44
State University,Researcher at the Woolwich Centre for Computer Crime Research,26,26
State University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,22,24
State University,Federal University of Technology,50,58
State University,"Saavn, LLC",23,24
State University,AT and T Research Bin Wei,39,34
State University,Research Institute of Petroleum Exploration and Development,27,24
State University,German Council of Science and Humanities,29,32
State University,Marketing Research Manager,33,29
State University,Client Service Director,31,36
State University,CEO,11,11
State University,New York Life Insurance,26,36
State University,Colorado State University,78,78
State University,Suzhou Psychiatric Hospital,33,33
State University,Organisation Mondiale de la Santé,37,38
State University,North China University of Water Resources and Electronic Power,33,36
State University,VP Business Development,31,31
State University,East China University of Political Science and Law,42,48
State University,University of Phoenix,54,65
State University,Northwest Arkansas Community College,35,38
State University,"National University, San Diego",57,58
