Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wiesbaden Business School,True Generation Hospital,37,33
Wiesbaden Business School,National Central University,35,31
Wiesbaden Business School,Dytecna Ltd.,27,22
Wiesbaden Business School,MIT Sloan School's Center for Information Systems Research (CISR,31,39
Wiesbaden Business School,Laboratoire des Sciences du Climat et de l'Environnement,32,30
Wiesbaden Business School,Faculty of Earth and Life Sciences,34,37
Wiesbaden Business School,Univ. N. T.,22,24
Wiesbaden Business School,Korea District Heating Corp.,34,27
Wiesbaden Business School,Advanced Technology Center,35,27
Wiesbaden Business School,Theseus Institute,38,38
Office Depot,Fujitsu North America,30,24
Office Depot,German Federal Employment Agency,32,32
Office Depot,NATO Allied Command Transformation,30,26
Office Depot,"Business Process Management, Inc. (BPMI",24,25
Office Depot,"Maersk Line, Denmark",31,32
Office Depot,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,13,18
Office Depot,IMC,27,27
Office Depot,European Patent Office,35,53
Office Depot,Bundesagentur für Arbeit,22,29
Office Depot,Instituttet for Fremtidsforskning Copenhagen,25,25
Office Depot,Government of,32,40
Office Depot,NonLife Business Unit,36,30
Office Depot,Northrop Grumman corporation,25,25
Office Depot,NATO,12,25
Office Depot,Center for Advanced Study in the Behavioral Sciences,22,28
Office Depot,PELKOREA Co. LTD,36,37
Office Depot,Buckman Laboratories International,26,26
Office Depot,Administration,15,23
Office Depot,Ryder System,25,33
Office Depot,Sir Mortimer B. Davis Jewish General Hospital,28,29
Office Depot,Gouvernement du Québec,29,30
Office Depot,Canadian Patient Safety Institute,22,31
Office Depot,Eli Broad Grad. Sch. Mgmt.,21,29
Office Depot,Central Intelligence Agency,26,31
Office Depot,Health Information Exchange of New York,27,24
Office Depot,Hashemite University,31,31
Office Depot,J. Mack Robinson College of Business,25,26
Office Depot,College of Business Administration,30,26
Office Depot,Justyna Rudnicka is Teaching Fellow,26,30
Office Depot,Joanne H. Pratt Associates,32,27
Office Depot,Advanced Brain Monitoring,27,32
Office Depot,Hunan University of Technology,24,24
Office Depot,Pvt. Ltd,20,32
Office Depot,University of Porland,30,30
Office Depot,Western Connecticut State University,29,21
Office Depot,College of Liberal Arts and Sciences,29,33
Office Depot,Eastwei Relations,28,28
Office Depot,Kingsdale Shareholder Services,24,29
Office Depot,Canadian Tire Corporation,32,38
Office Depot,London School of Hygiene & Tropical Medicine,25,26
Office Depot,PHPC Ltd,30,30
Office Depot,Imperial College Faculty of Medicine,25,25
Office Depot,Nettuno University,27,33
Office Depot,Aon Plc,32,32
Office Depot,Globe Forum Business Network,35,25
Office Depot,Woodward Governor (India) Limited,22,23
Office Depot,Lana Labs GmbH,8,8
Office Depot,Christian Brothers University,24,24
Office Depot,Kenya Polytechnic University College,25,29
Office Depot,Tokyo University of Science,26,26
Office Depot,Design Science Research institute,27,31
Office Depot,Drexel University College of Medicine,24,29
Office Depot,Republic of Singapore Navy,26,32
Office Depot,Palo Alto Research Center Incorporated,28,28
Office Depot,Thales Research and Technology,24,24
Office Depot,Arup Group Limited,27,33
Office Depot,"Silicon Graphics, Inc.",24,25
Office Depot,Financial Markets,41,28
Office Depot,Buchholz High School,25,25
Office Depot,Nazarbayev University,24,24
Office Depot,Mihaylo School of Business,21,32
Office Depot,AUDI AG,21,21
Office Depot,Korea Energy Economics Institute,27,27
Office Depot,Alternative Channels,25,31
Office Depot,Hyundai Motor Company,24,24
Office Depot,Network Planning and Engineering Systems,23,23
Office Depot,State Key Laboratory of Management and Control for Complex Systems,18,21
Office Depot,Institut Supérieur de Gestion de Gabès,24,29
Office Depot,ICAP Group,36,36
Office Depot,Farragut High School,25,25
Office Depot,University of Tennessee College of Veterinary Medicine,21,24
Office Depot,Mathematics and Computer Science,27,32
Office Depot,Pondicherry University,41,29
Office Depot,Taylor's University Malaysia,20,20
Office Depot,Cleveland Clinic Foundation,26,21
Office Depot,Manukau Institute of Technology,23,23
Office Depot,Internal Revenue Service,22,28
Office Depot,First American Corporation,37,37
Office Depot,Blackpool Victoria Hospital,31,31
Office Depot,Samsung Life Insurance,24,24
Office Depot,Deerfield Institute,32,32
Office Depot,National Semiconductor Corporation,30,30
Office Depot,Ciba-Geigy Corporation,35,29
Office Depot,SUNY-Buffalo and Sogang University,26,26
Office Depot,Andersen Consulting,26,32
Office Depot,Smeal College of Business,22,32
Office Depot,Korea Information Security Agency,27,27
Office Depot,Xerox Corporation,34,34
Office Depot,Society and Citizenship,40,40
Office Depot,Strategic Business Division,31,26
Office Depot,Front Row Society,28,41
Office Depot,Royal FloraHolland,20,20
Office Depot,Wuyi University,30,30
Office Depot,Athens Laboratory of Business Administration,25,25
Office Depot,Southwestern Bell Telephone Company,26,30
Office Depot,SUNY at Binghamfon,13,20
Office Depot,Yongin University,34,34
Office Depot,Metro AG,20,30
Office Depot,University of Windsor,30,24
Office Depot,Kim Hag Dong Oriental Medical Clinic,21,25
Office Depot,A. James Clark School Of Engineering,21,21
