Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of St Andrews,307 Hospital of PLA,37,23
University of St Andrews,Beijing University of Technology,57,61
University of St Andrews,TDS AG,27,27
University of St Andrews,Zhejiang University of Finance and Economics,59,56
University of St Andrews,Indian Institutes of Managements,46,32
University of St Andrews,Fachhochschule Ludwigshafen,24,27
University of St Andrews,INRIA Sophia Antipolis,39,39
University of St Andrews,Texas State,40,34
University of St Andrews,Novell Pty Ltd,42,37
University of St Andrews,Yonsei University College of Medicine,52,52
University of St Andrews,Università Carlo Cattaneo,65,62
University of St Andrews,IÉSEG School of Management,40,33
University of St Andrews,Shamoon College of Engineering,30,30
University of St Andrews,Institute of Geology and Geophysics Chinese Academy of Sciences,32,34
University of St Andrews,Deloitte Research,39,34
University of St Andrews,Ruhr-Universitat Bochum,47,51
University of St Andrews,Yahoo Inc.,24,18
University of St Andrews,Western Business School,34,43
University of St Andrews,Western Business School,34,43
University of St Andrews,"University of South Florida, Morsani College of Medicine",52,53
University of St Andrews,Resultmaker A/S Copenhagen,32,36
University of St Andrews,Murray State University Murray,44,59
University of St Andrews,Capgemini Consulting,32,32
University of St Andrews,Quinnipiac University,44,53
University of St Andrews,University of Applied Sciences Upper Austria and University of Linz,48,48
University of St Andrews,Yuhan University,50,50
University of St Andrews,HV-PCIA,19,13
University of St Andrews,Association of Chinese Enterprise Architects,41,38
University of St Andrews,"IBM, Kenya",24,18
University of St Andrews,SAP (Switzerland) Inc.,30,33
University of St Andrews,Dickson Computer Systems,38,33
University of St Andrews,University of Kansas Medical Center,64,58
University of St Andrews,Otto-Beisheim Graduate School of Management (WHU),33,28
University of St Andrews,Linz General Hospital,36,36
University of St Andrews,"General Dynamics Mission Systems, Inc.",35,33
University of St Andrews,"PepsiCo, Inc.",32,29
University of St Andrews,Samil PricewaterhouseCoopers,31,35
University of St Andrews,Troy University,51,67
University of St Andrews,Hsuan Chuang University,43,64
University of St Andrews,Jadavpur University,47,65
University of St Andrews,Union Hospital,42,37
University of St Andrews,Pittsburg State University,40,60
University of St Andrews,Higher Colleges of Technology,38,34
University of St Andrews,Kingston University,47,65
University of St Andrews,Vital Health Software,44,40
University of St Andrews,Management Strategies Inc.,36,37
University of St Andrews,Naval Research Laboratory,33,33
University of St Andrews,IBM,7,7
University of St Andrews,Università degli Studi di Trento,61,58
University of St Andrews,2020 University,51,56
University of St Andrews,Universidad Técnica Federico Santa María,53,48
