Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Associates,Price Waterhouse,38,38
Associates,University of Economics Ho Chi Minh City,24,20
Associates,Norwegian University of Science and Technology,29,25
Associates,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,19,19
Associates,Pontifcal Catholic University,31,36
Associates,Pontifcal Catholic University of Rio Grande Do sul,23,23
Associates,Norwegian University of Science and Technology,29,25
Associates,CQU,15,15
Associates,Boston College,33,33
Associates,"Offshore Oil Engineering Co., Ltd.",18,20
Associates,China Classification Society,37,37
Associates,National Business Research Institute,30,30
Associates,Ernst and Young Center for Business Innovation,21,25
Associates,Novell Pvt. Ltd,16,17
Associates,Det Norske Veritas Pty Ltd,22,22
Associates,Daqing Petrochemical Research Center,30,30
Associates,"University of Southern Denmark, Sønderborg",23,28
Associates,Business Administration Department,27,32
Associates,Hakuoh University,37,37
Associates,TSM Business School,34,34
Associates,Universite Catholique de Lille,25,25
Associates,Babson University,44,44
Associates,Price Waterhouse,38,38
Associates,U.C.L.A. Graduate School of Education,26,30
Associates,"Rossmoore Associates, Inc.",56,59
Associates,Uniformed Services University of the Health Sciences,23,23
Associates,Digia Plc,21,21
Associates,Active Intranet Pic.,33,34
Associates,Blueend Web:applications AG,27,27
Associates,University of Prague,27,27
Associates,Jomo Kenyatta University of Agriculture and Technology,22,19
Associates,SFIDA-LUISS,38,38
Associates,Beuth University of Applied Sciences Berlin,23,23
Associates,Fachbereich Wirtschaft,31,31
Associates,Korea Small Business Institute,30,30
Associates,Honam University,31,31
Associates,Bank of Thailand,31,31
Associates,Rhode Island College,27,27
Associates,"FNC, Inc.",21,24
Associates,Wipro Infotech Limited,31,31
Associates,Andersen Consulting,28,28
Associates,Micro Planning International,21,21
Associates,Deloitte Services,37,37
Associates,Chang Jung Christian University,29,29
Associates,Pontificia Universidade Catolica do Parana,23,27
Associates,Antra Inc.,20,21
Associates,Indigo Books & Music Inc.,23,25
Associates,Senacor Technologies AG,36,42
Associates,Institut des sourds de Charlesbourg,31,27
Associates,Tajen Technological University,30,30
Associates,Adelante Zorggroep,29,29
Associates,Merem behandelcentra,20,27
Associates,De Vogellanden,25,25
Associates,Maasstad Ziekenhuis,41,41
Associates,Noordwest Ziekenhuisgroep,23,23
Associates,Militair Revalidatie Centrum Aardenburg,20,24
Associates,Revalidatiecentrum Leijpark,27,27
Associates,Amsterdam Rehabilitation Research Center Reade,25,29
Associates,Revalidatie Friesland,39,32
Associates,Revant,25,25
Associates,Rijnlands Rehabilitation Center,29,24
Associates,Groot Klimmendaal,22,22
Associates,Treant Zorggroep,23,23
Associates,"St. Martin Clinic, Nijmegen",22,34
Associates,Sophia Rehabilitation Center,32,26
Associates,Rehabilitation Hospital Tolbrug',24,20
Associates,Klimmendaal,19,19
Associates,InSites Consulting,36,43
Associates,International Service Research,25,25
Associates,Center for Research on Consumers and Marketing Strategy,22,25
Associates,Templeton College,22,22
Associates,UNITY AG,22,33
Associates,Shanghai International Studies University,24,24
Associates,Jinggangshan University,30,30
Associates,General Electric,23,23
Associates,"Versata, Inc",27,29
Associates,Center for Information Technology Renato Archer,21,21
Associates,ERPsim Lab,30,30
Associates,Kongkuk University,29,29
Associates,Università degli Studi di Palermo,23,24
Associates,Dutch Ministry of Security and Justice,29,29
Associates,Prnc. William Co. African-Amer. H.,23,25
Associates,Institut für Wirtschaftsinformatik,27,28
Associates,Dongguan University of Technology,23,28
Associates,Mongolian University of Science and Technology,29,25
Associates,National Chun Chen University,31,26
Associates,Workers Compensation Research Institute,29,24
Associates,University at Montgomery,29,29
Associates,Lukol Networks,25,25
Associates,Institute of Software Chinese Academy of Sciences,27,27
Associates,Pannasastra University of Cambodia,32,32
Associates,Fachhochschule Schmalkalden,32,32
Associates,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,17,17
Associates,Southampton Business School,32,27
Associates,College of Management,19,19
Associates,University of Delhi,28,28
Associates,University of the North Carolina,24,33
