Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Flint Transfeld Services Ltd (FT-SERVICES,Forensic Expert,32,29
Flint Transfeld Services Ltd (FT-SERVICES,Forensic Expert,32,29
Flint Transfeld Services Ltd (FT-SERVICES,Point Loma Nazarene University,34,29
Flint Transfeld Services Ltd (FT-SERVICES,Hebei University of Science and Technology,39,34
Flint Transfeld Services Ltd (FT-SERVICES,E-Finance Lab.,33,26
Flint Transfeld Services Ltd (FT-SERVICES,University of Ceorgia,32,30
Flint Transfeld Services Ltd (FT-SERVICES,"A-Star, Institute for Infocomm Research",35,41
Flint Transfeld Services Ltd (FT-SERVICES,PITTSBURGH UNIVERSITY OF,34,34
Flint Transfeld Services Ltd (FT-SERVICES,Bootstrap Institute,33,27
Flint Transfeld Services Ltd (FT-SERVICES,University of Art at Linz,30,34
Flint Transfeld Services Ltd (FT-SERVICES,Forest Bureau of Minghou County,28,31
Flint Transfeld Services Ltd (FT-SERVICES,Australian Mutual Provident Society Ltd,42,43
Flint Transfeld Services Ltd (FT-SERVICES,University of Connecticutt,30,30
Flint Transfeld Services Ltd (FT-SERVICES,Team for Information Society,32,38
Flint Transfeld Services Ltd (FT-SERVICES,Choayang University of Technology,32,33
Flint Transfeld Services Ltd (FT-SERVICES,Jiuquan Satellite Launch Center,39,34
Flint Transfeld Services Ltd (FT-SERVICES,Posten AB,12,16
Flint Transfeld Services Ltd (FT-SERVICES,Coopers & Lybrand,21,33
Flint Transfeld Services Ltd (FT-SERVICES,Kean University,25,25
Flint Transfeld Services Ltd (FT-SERVICES,BI-LO,9,13
Flint Transfeld Services Ltd (FT-SERVICES,Iri National College of Agriculture and Technology,37,36
Flint Transfeld Services Ltd (FT-SERVICES,Samil Coopers and Lybrand Consulting,34,39
Flint Transfeld Services Ltd (FT-SERVICES,Document Engineering Services,49,43
Flint Transfeld Services Ltd (FT-SERVICES,"Fujitsu Ltd, London",30,31
Flint Transfeld Services Ltd (FT-SERVICES,Hong Kong Baptist University,32,29
Flint Transfeld Services Ltd (FT-SERVICES,Technische Universität Braunschweig,34,32
Flint Transfeld Services Ltd (FT-SERVICES,Diamond Management and Technology Consultants,35,31
Flint Transfeld Services Ltd (FT-SERVICES,Hochschule Bremerhaven,29,29
Flint Transfeld Services Ltd (FT-SERVICES,Texas Department of State Health Services,49,52
Flint Transfeld Services Ltd (FT-SERVICES,National Pingtung University,32,29
Flint Transfeld Services Ltd (FT-SERVICES,Stockholm University,23,27
Flint Transfeld Services Ltd (FT-SERVICES,JPMorgan Chase and Co,32,36
Flint Transfeld Services Ltd (FT-SERVICES,Hochschule für Angewandte Wibenschaften Coburg,34,35
Flint Transfeld Services Ltd (FT-SERVICES,Open Polytechnic,25,29
Flint Transfeld Services Ltd (FT-SERVICES,Massey Unviersity,31,28
Flint Transfeld Services Ltd (FT-SERVICES,Deloitte and Touche Bakkenist,40,38
Flint Transfeld Services Ltd (FT-SERVICES,Cincinnati Children's Hospital Medical Center,40,35
Flint Transfeld Services Ltd (FT-SERVICES,Cornell College,32,36
Flint Transfeld Services Ltd (FT-SERVICES,Graduate School of Business Administration,34,37
Flint Transfeld Services Ltd (FT-SERVICES,Yangtze River Scientific Research Institute,38,48
Flint Transfeld Services Ltd (FT-SERVICES,MODUL University Vienna,34,32
Flint Transfeld Services Ltd (FT-SERVICES,"Persistent Systems, Inc.",34,39
Flint Transfeld Services Ltd (FT-SERVICES,Digital Equipment Coorporation,34,29
Flint Transfeld Services Ltd (FT-SERVICES,Opinion Research Corporation,35,29
Flint Transfeld Services Ltd (FT-SERVICES,Ukrainian Institute on Public Health Policy,36,39
Flint Transfeld Services Ltd (FT-SERVICES,Ukrainian Academy of Public Service,45,48
