Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Green Cross Company,DemandTec Inc.,30,38
Green Cross Company,Henley Management College and Brunel University,33,30
Green Cross Company,Business Consulting,37,32
Green Cross Company,Singapore Mgmt. U. / Dartmouth College,32,34
Green Cross Company,Camerloher-Gymnasium Freising,29,33
Green Cross Company,Wuhan Institute of Virology Chinese Academy of Sciences,24,30
Green Cross Company,InfoMedia GmbH,24,24
Green Cross Company,Hong Kong Council of Social Service,30,33
Green Cross Company,Oracle Nederland BV,32,32
Green Cross Company,"Siemens Ltd, China",38,39
Green Cross Company,University of North,32,26
Green Cross Company,Hong Kong Technical College,30,35
Green Cross Company,International Management Consultants,36,44
Green Cross Company,Institute of Management Technology,34,30
Green Cross Company,Instituto Politécnico Nacional,33,25
Green Cross Company,Daeduk College,24,30
Green Cross Company,Institute of Design Optimization Co.,33,26
Green Cross Company,Technische Universitï¿½t Mï¿½nchen,30,30
Green Cross Company,Louisianna Tech University,27,31
Green Cross Company,"Facebook, Inc.",24,32
Green Cross Company,Asia-Pacific Institute of Creativity,25,22
Green Cross Company,Bangladesh University of Engineering and Technology,29,26
Green Cross Company,NCR/AT and T Corporation,42,42
Green Cross Company,Daqing Petroleum Institute,27,31
Green Cross Company,Daqing Petroleum Administrative Bureau,25,28
Green Cross Company,Open Polytechnic of New Zealand,32,32
Green Cross Company,Ingersoll-Rand Company,59,63
Green Cross Company,University of Malaysia,39,34
Green Cross Company,Epidemiological Unit,31,21
Green Cross Company,Shamoon College of Engineering,29,29
Green Cross Company,American Health Information Management Association (AHIMA),29,32
Green Cross Company,David R. Cheriton School of Computer Science,38,35
Green Cross Company,Chen Chi University,37,32
Green Cross Company,Jiangxi Province Patent Office,33,33
Green Cross Company,BBN Technologies,29,34
Green Cross Company,Harvey Mudd College,32,26
Green Cross Company,PricewaterhouseCoopers Center for Advanced Research,34,34
Green Cross Company,Southern New Hampshire University,31,27
Green Cross Company,"Applied Reactivity, Inc.",23,29
Green Cross Company,Academy of Arts and Sciences,30,43
Green Cross Company,"Cajana, Inc",20,34
Green Cross Company,Southern Medical University,30,26
Green Cross Company,Zhujiang Hospital,33,28
Green Cross Company,Barclay Research & Knowledge Centre,30,42
Green Cross Company,State University of New York Upstate Medical University,30,30
Green Cross Company,"Beijing Beida Software Engineering Development Co., Ltd",27,28
Green Cross Company,California State U,27,32
