Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IESE Business School,University of Tasmania,29,29
IESE Business School,Geschaftsfuhrer I.,26,27
IESE Business School,NFP,9,9
IESE Business School,Durland Consulting,32,26
IESE Business School,Cairo University,33,28
IESE Business School,Mannheim Business School,77,77
IESE Business School,Bavarian Motor Works Group,26,30
IESE Business School,Institute Hospital San Raffaele,35,35
IESE Business School,"Richmond Group Fund Co., Ltd",33,30
IESE Business School,Rotterdam Business School,76,76
IESE Business School,Donau-Universitat Krems,28,33
IESE Business School,Information Resources and Services Branch,39,33
IESE Business School,Southern Arkansas University,33,33
IESE Business School,German University in Cairo,39,26
IESE Business School,Institut Straumann AG,29,29
IESE Business School,Sezione AICA,44,31
IESE Business School,Deloitte and Touche,36,36
IESE Business School,Capella University,32,26
IESE Business School,Bank of America Charlotte,31,31
IESE Business School,University of La Verne,33,33
IESE Business School,"Paragon Systems, Inc.",29,31
IESE Business School,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",27,26
IESE Business School,Okidata,7,7
IESE Business School,Two A Day Group,17,23
IESE Business School,"Energy Management Associates, Inc",34,35
IESE Business School,University of Malaysia Sarawak,32,28
IESE Business School,SAP University Alliance,37,37
IESE Business School,Kenan Systems Corporation,40,31
IESE Business School,"Dow Jones & Company, Inc.",31,24
IESE Business School,Hertfordshire Hospitals NHS Trust,38,34
IESE Business School,Telecom Ecole de Management,30,30
IESE Business School,"Care Services Improvement Partnership, UK",30,30
IESE Business School,Berry College,36,36
IESE Business School,Rockefeller College of Public Affairs and Policy,26,26
IESE Business School,Faculty of Management,15,29
IESE Business School,Williams Power Company,33,24
IESE Business School,Standard Bank of South Africa,29,24
IESE Business School,York University,29,40
IESE Business School,"Tractors and Farm Equipment, Ltd.",26,27
IESE Business School,Mahindra Satyam Computers Services Ltd.,34,31
IESE Business School,UNIVERSITAT LIECHTENSTEIN,36,31
IESE Business School,Georgia Mason University,32,27
IESE Business School,Calcutta Institute of Technology,35,42
IESE Business School,Centre College Kentucky,33,33
IESE Business School,GE Corporate Research and,31,36
IESE Business School,Rockhurst University,30,30
IESE Business School,MIT Center for Digital Business,47,51
IESE Business School,Dynatrace Austria GmbH,33,33
IESE Business School,Grenoble Ecole de Management,29,29
IESE Business School,"University of Tokyo, Research Center for Advanced Science and Technology",30,26
IESE Business School,Institute of Information Management,29,29
IESE Business School,University of Toronto Faculty of Medicine,26,26
IESE Business School,SAP (Schweiz) AG,28,35
IESE Business School,Singapore University,35,40
IESE Business School,University of International Business and Economics in China,43,38
IESE Business School,Huainan Normal University,27,31
IESE Business School,NZMP Ltd.,21,7
IESE Business School,Brandeis University,36,41
IESE Business School,Business Science Institute,48,65
IESE Business School,University Hospital of North Norway,33,25
IESE Business School,Raytheon,14,14
IESE Business School,Mayo Clinic Hospital,35,35
IESE Business School,Texas AandM International University,29,29
IESE Business School,Technical University of Kosice,36,32
IESE Business School,Loyola Marymount University,21,26
IESE Business School,NMCI,17,17
IESE Business School,Nolan Norton Institute,19,38
IESE Business School,SL Power Electronics Corp.,35,31
IESE Business School,PSB Paris School of Business,46,75
IESE Business School,NYU Robert F. Wagner Graduate School of Public Service,32,33
IESE Business School,Institute for the Future,27,36
IESE Business School,"Simulex, Inc.",36,32
IESE Business School,College of Information Science and Technology,37,34
IESE Business School,University of Applied Sciences,40,36
IESE Business School,TU Eindhofen,31,25
IESE Business School,Institute for Trends Research,41,37
IESE Business School,Instituto Superior de Economia e Gestão,34,31
IESE Business School,Kaplan University,27,27
IESE Business School,Nanjing University of Information Science and Technology,34,29
IESE Business School,Imfinity Pte. Ltd,32,28
IESE Business School,Novay,16,16
IESE Business School,National Institute for Mathematical Sciences,28,28
IESE Business School,Kwame Nkrumah University of Science and Technology,37,31
IESE Business School,Loughboroughx University,23,27
IESE Business School,National College of Ireland,30,30
IESE Business School,IBM Australia Ltd,38,38
IESE Business School,LOG,9,9
IESE Business School,Universite Paris 12 Val de Marne,35,38
IESE Business School,Buffalo State College,39,34
IESE Business School,EC Harris LLP,36,36
IESE Business School,AMI Health Care Ltd,31,31
IESE Business School,National Information and Communications Technology,31,31
IESE Business School,College of Business Administration,52,48
IESE Business School,"Cagle and Co., LLC",37,39
IESE Business School,GESIS - Leibniz Institute for the Social Sciences,32,36
IESE Business School,Information Consultant and Chair,27,27
IESE Business School,Logistics Provider,32,32
IESE Business School,System Testing Excellence Program,34,26
IESE Business School,University of Texas MD Anderson Cancer Center,31,25
IESE Business School,National Library of Medicine,25,33
IESE Business School,That department's chair,33,33
IESE Business School,Tungnan University,26,32
IESE Business School,Total Lubricants India Priv. Limited,25,33
IESE Business School,University of Business and Law,56,48
IESE Business School,Yuanta Financial Holdings,31,31
IESE Business School,"SAP Labs, LLC",36,31
IESE Business School,Smart GmbH,27,20
IESE Business School,North York General Hospital,30,30
IESE Business School,Results for Development Institute,26,30
IESE Business School,Horváth and Partners Management Consultants,29,26
IESE Business School,Production Engineering Department,23,30
IESE Business School,Växjö universitet,27,40
IESE Business School,Korea Institute of Procurement,32,36
IESE Business School,International Burch University,32,36
IESE Business School,NHS Wales,28,34
IESE Business School,Rolls Royce Corporation,33,28
IESE Business School,AKF Partners,25,19
IESE Business School,University of Olso,42,26
IESE Business School,Economics and Administration School at University of S~ao Paulo,31,34
IESE Business School,Marketing in the Economics and Administration School at University of S~ao Paulo,28,32
IESE Business School,Guangxi Normal University,27,31
IESE Business School,Oklahoma State University Medical Center,33,27
IESE Business School,"Population Health Research Institute, Ontario",34,31
IESE Business School,Institute for Clinical Evaluative Sciences,32,32
IESE Business School,"Varian Semiconductor Equipment Associates, Inc.",33,37
IESE Business School,Escher Group,31,31
IESE Business School,"Global Foundries, Inc.",33,40
IESE Business School,Asian Institute of Technology Thailand,38,45
IESE Business School,Cummins Inc.,38,45
IESE Business School,Senacor Technologies AG,37,37
IESE Business School,College of Charleston,34,34
IESE Business School,University of Nevarra,29,29
IESE Business School,Kunming Key Laboratory of Special Metallurgy,25,28
IESE Business School,Yunnan Normal University,23,27
IESE Business School,School of Management Information Systems,27,40
IESE Business School,Arvato Services Healthcare Germany GmbH,27,24
IESE Business School,Valdosta State College,38,29
IESE Business School,ISACA,24,24
IESE Business School,Data Consulting Services,32,32
IESE Business School,Deloitte Consulting GmbH,36,36
IESE Business School,Iwate Prefectural University,33,29
IESE Business School,Xerox Research Center,29,44
IESE Business School,School Management,32,54
IESE Business School,XQS-Service GmbH,33,39
IESE Business School,Duodecim Medical Publications Ltd,34,26
IESE Business School,Apple Computer,24,24
IESE Business School,Bain and Company Germany,27,27
IESE Business School,United States Securities and Exchange Commission,41,29
IESE Business School,University of South Dakota,35,22
IESE Business School,Altran Technologies,31,36
IESE Business School,Universidad de Extremadura,26,26
IESE Business School,Laboratoire d'Analyse et d'Architecture des Systemes,28,28
IESE Business School,Institut de Recherche en Informatique et Systèmes Aléatoires,28,26
IESE Business School,Atilim University,32,27
IESE Business School,Human Resources Development Canada,26,26
IESE Business School,University of Economics in Katowice,33,29
IESE Business School,Center for Advanced Biotechnology and Medicine,30,27
IESE Business School,Universidad de Huelva,39,29
IESE Business School,Institute for High Performance Business,41,47
IESE Business School,Deloitte Touche Tohmatsu India Pvt Ltd.,31,28
IESE Business School,Deloitte Consulting LLP,37,37
IESE Business School,Deloitte and Touche LLP,37,33
IESE Business School,The Nature Company,37,26
IESE Business School,"Carrier Corporation, USA",32,28
IESE Business School,Universidade da Beira Interior,40,36
IESE Business School,Royal Canadian Mounted Police,33,37
IESE Business School,Agilent Technologies,40,40
IESE Business School,Cigna,16,16
IESE Business School,Università degli Studi di Udine,35,32
IESE Business School,Xian University of Arts and Science,36,33
IESE Business School,Weinan Teachers University,35,30
IESE Business School,Hampton University,26,26
IESE Business School,Institute of Oceanology Chinese Academy of Sciences,31,34
IESE Business School,Virtual Surveys Ltd.,35,31
IESE Business School,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",27,28
IESE Business School,"Fuso Pharmaceutical Industries, Ltd.",36,41
IESE Business School,DCA Design International Ltd,33,33
IESE Business School,Center Latin American Studies,33,33
IESE Business School,Antioch University,32,26
IESE Business School,Gardner-Webb University,33,33
IESE Business School,Universidad de Las Americas Puebla,37,30
IESE Business School,Southeastern Oklahoma State University,28,28
IESE Business School,Unilever,21,36
IESE Business School,Calspan Corporation,31,31
IESE Business School,Lebanese International University,34,34
IESE Business School,"C2G Logistics, Inc",32,32
IESE Business School,University of Lethbridge,32,32
IESE Business School,Macquarie Group Limited,28,28
IESE Business School,ST-Ericsson,39,32
IESE Business School,Asian Culture Institute,28,37
IESE Business School,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",30,24
IESE Business School,University of Missouri-St,36,31
IESE Business School,"The Learning Chameleon, Inc",34,26
IESE Business School,NAVAIR,8,15
IESE Business School,Hamdam Bin Mohammed Smart University,29,32
IESE Business School,University in Bloomington,40,31
IESE Business School,"Stanley M. Slowik, Inc.",33,35
IESE Business School,Open Humans Foundation,38,33
IESE Business School,"Faculdade de Ciências e Tecnologia, New University of Lisbon",28,28
IESE Business School,Foxconn International Holdings,32,32
IESE Business School,Fortune Institute of International Business,38,48
IESE Business School,ABB Group,21,21
IESE Business School,Univ. of C. Florida,26,22
IESE Business School,University of Science and Technology Liaoning,43,34
IESE Business School,KIT Digital AG,24,18
IESE Business School,Pixelpark AG,19,25
IESE Business School,Vancl Research Laboratory,31,36
IESE Business School,Changchun University of Science and Technology,39,33
IESE Business School,Gulf University for Science and Technology Kuwait,38,32
IESE Business School,University of Sfax,32,26
IESE Business School,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,29,24
