Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fraunhofer Institute for Computer Graphics Research IGD,ECU,10,10
Fraunhofer Institute for Computer Graphics Research IGD,Zhejiang Sci-Tech University,34,34
Fraunhofer Institute for Computer Graphics Research IGD,innoQ Deutschland GmbH,29,26
Fraunhofer Institute for Computer Graphics Research IGD,nubibase GmbH,21,21
Fraunhofer Institute for Computer Graphics Research IGD,PricewaterhouseCoopers,31,29
Fraunhofer Institute for Computer Graphics Research IGD,University of OK,31,31
Fraunhofer Institute for Computer Graphics Research IGD,Universitat fur Musik und darstellende Kunst Wien,40,38
Fraunhofer Institute for Computer Graphics Research IGD,National Institute for Mathematical Sciences (NIMS),55,38
Fraunhofer Institute for Computer Graphics Research IGD,Université Ferhat Abbas Sétif 1,40,33
Fraunhofer Institute for Computer Graphics Research IGD,School of Electrical Engineering and Computer Science,43,41
Fraunhofer Institute for Computer Graphics Research IGD,Softeco Sismat S.p.A.,32,32
Fraunhofer Institute for Computer Graphics Research IGD,Innovation Lab.,20,20
Fraunhofer Institute for Computer Graphics Research IGD,North Georgia College & State University,36,41
Fraunhofer Institute for Computer Graphics Research IGD,Loyola University Medical Center,39,37
Fraunhofer Institute for Computer Graphics Research IGD,Medizinische Universitat Wien,31,31
Fraunhofer Institute for Computer Graphics Research IGD,TCS North American Global Consulting Practice,38,38
Fraunhofer Institute for Computer Graphics Research IGD,Bemidji State University,30,28
Fraunhofer Institute for Computer Graphics Research IGD,KAIST Knowledge Service Engineering Department,38,38
Fraunhofer Institute for Computer Graphics Research IGD,Fox River Research,41,30
Fraunhofer Institute for Computer Graphics Research IGD,Normandy Business School,30,30
Fraunhofer Institute for Computer Graphics Research IGD,"The Boston Consulting Group GmbH, Germany",40,34
Fraunhofer Institute for Computer Graphics Research IGD,The Moses H. Cone Memorial Hospital,36,36
Fraunhofer Institute for Computer Graphics Research IGD,ASUSTeK Computer Inc,45,32
Fraunhofer Institute for Computer Graphics Research IGD,St. John's U,21,24
Fraunhofer Institute for Computer Graphics Research IGD,St. John's University,26,29
Fraunhofer Institute for Computer Graphics Research IGD,St. John's University,26,29
Fraunhofer Institute for Computer Graphics Research IGD,Loyola University,22,28
Fraunhofer Institute for Computer Graphics Research IGD,"Ssangyong Software & Data Co., Ltd.",33,33
Fraunhofer Institute for Computer Graphics Research IGD,Entre' Computer Center,47,37
Fraunhofer Institute for Computer Graphics Research IGD,Marmara Üniversitesi,32,32
Fraunhofer Institute for Computer Graphics Research IGD,Yildiz Technical University,29,29
Fraunhofer Institute for Computer Graphics Research IGD,UNSW Australia Business School,33,31
Fraunhofer Institute for Computer Graphics Research IGD,University of North,35,32
Fraunhofer Institute for Computer Graphics Research IGD,"University of Southern Denmark, Esbjerg",49,34
Fraunhofer Institute for Computer Graphics Research IGD,Jackson State University,33,30
Fraunhofer Institute for Computer Graphics Research IGD,Politeknik Negeri Batam,28,28
Fraunhofer Institute for Computer Graphics Research IGD,China Geo-Engineering Corp. (Hong Kong),34,31
Fraunhofer Institute for Computer Graphics Research IGD,Koneru Lakshmaiah Education Foundation,30,34
Fraunhofer Institute for Computer Graphics Research IGD,Siemens Healthcare China,35,33
Fraunhofer Institute for Computer Graphics Research IGD,Executive Assessment Institute,33,38
Fraunhofer Institute for Computer Graphics Research IGD,Universidade de Pernambuco,35,32
Fraunhofer Institute for Computer Graphics Research IGD,Universität zu Kö ln,32,30
