Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Illinois at Springfield,School of Business,33,33
University of Illinois at Springfield,Ernst and Young Transaction Advisory Services,39,37
University of Illinois at Springfield,Cetrea A/S,21,26
University of Illinois at Springfield,The Management College,31,27
University of Illinois at Springfield,Parkland Center for Clinical Innovation,39,37
University of Illinois at Springfield,Holy Cross Health System Corporation,36,33
University of Illinois at Springfield,Centre of Expertise in Electronic Commerce,38,30
University of Illinois at Springfield,Lake Constance University,32,52
University of Illinois at Springfield,Hochschule Konstanz,29,25
University of Illinois at Springfield,"Services répartis, architecture modélisation validation administration de réseaux",34,33
University of Illinois at Springfield,Vista University,38,38
University of Illinois at Springfield,Wu-Feng Institute of Technology,38,35
University of Illinois at Springfield,Swarthmore College,29,25
University of Illinois at Springfield,Xelocity Limited,42,38
University of Illinois at Springfield,Ahmadu Bello University,33,53
University of Illinois at Springfield,Servoy,14,19
University of Illinois at Springfield,"University of Delhi, School of Economics",55,61
University of Illinois at Springfield,ENAP,20,10
University of Illinois at Springfield,"Quantitech, Inc.",30,27
University of Illinois at Springfield,Planon B.V.,17,30
University of Illinois at Springfield,St. Catharina Eindhoven,33,41
University of Illinois at Springfield,Nanjing College of Chemical Technology,35,35
University of Illinois at Springfield,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,31,32
University of Illinois at Springfield,JPMorgan Chase,24,27
University of Illinois at Springfield,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,39,34
University of Illinois at Springfield,Guangdong Power Grid Company Ltd.,31,35
University of Illinois at Springfield,Gangneung-Wonju National University,31,50
University of Illinois at Springfield,Claremont Graduate University,30,48
University of Illinois at Springfield,Shenyang Agricultural University,29,55
University of Illinois at Springfield,University Co-operative Bookshop Ltd,55,55
University of Illinois at Springfield,Mercer University,37,48
University of Illinois at Springfield,Southern California Edison Company,37,42
University of Illinois at Springfield,Powerlogos Design,33,26
University of Illinois at Springfield,Inc. in Tampa,28,29
