Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
FriendsLearn,Kosin University,29,29
FriendsLearn,"Cambridgeshire County Council, United Kingdom",25,21
FriendsLearn,CRAN Centre de Recherche en Automatique de Nancy,23,23
FriendsLearn,Savannah State University,22,22
FriendsLearn,Mercer University,34,34
FriendsLearn,Eurocopter Group,21,21
FriendsLearn,Karlshochschule International University,27,27
FriendsLearn,Chongqing Environmental Protection Bureau,26,30
FriendsLearn,Kanto Gakuin University,23,23
FriendsLearn,Tokyo Metropolitan Institute of Technology,22,22
FriendsLearn,University of La Verne,41,41
FriendsLearn,Wuxi Hand Surgery Hospital,32,32
FriendsLearn,Jiangsu Provincial People's Hospital,25,29
FriendsLearn,Institute of System Science,26,31
FriendsLearn,UNSW and Enterprise Analysts Pty. Ltd,24,21
FriendsLearn,International Trade Centre,32,32
FriendsLearn,Universidade de Aveiro,41,29
FriendsLearn,Hanyang University,20,20
FriendsLearn,National University of Singapore Business School,23,27
FriendsLearn,Singapore Polytechnic,30,30
FriendsLearn,"Ministry of Water Resources, P.R. China",27,29
FriendsLearn,Netrii.com,27,27
FriendsLearn,Thomson Reuters,30,37
FriendsLearn,Dan McCreary and Associates,31,31
FriendsLearn,Royal Berkshire NHS Foundation Trust,29,33
FriendsLearn,Eagle Technology,29,29
FriendsLearn,Universitatea Tehnica Gh. Asachi din IasI,26,23
FriendsLearn,Seneca College of Applied Arts & Technology,25,30
FriendsLearn,Computer Sciences Corporation in Deutschland,32,29
FriendsLearn,Mount Saint Mary College,22,28
FriendsLearn,Computing Trends,36,36
FriendsLearn,Huaiyin Institute of Technology,23,23
FriendsLearn,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",18,18
FriendsLearn,"Huai An Bin Hu Ji Xie Co.,Ltd.",14,20
FriendsLearn,"Huaian Tiangong Transmission Technical Co., Ltd.",17,25
FriendsLearn,University North Texas,29,29
FriendsLearn,Shenyang Meteorological Bureau,24,29
FriendsLearn,SMR Automotive Mirrors Stuttgart GmbH,24,20
FriendsLearn,The ICT University,27,33
FriendsLearn,University Teaching Hospital of Kigali (CHUK),25,18
FriendsLearn,Texas Telehealth Technologies,29,29
FriendsLearn,Muhimbili University of Health and Allied Sciences,26,23
FriendsLearn,African Organization for Research and Training in Cancer,26,29
FriendsLearn,Health First,25,42
FriendsLearn,Weill Cornell Medical College,24,24
FriendsLearn,"International Atomic Energy Agency, Vienna",26,26
FriendsLearn,Kibagabaga Hospital,19,19
FriendsLearn,African Renaissance Ambassador Corporation,37,30
FriendsLearn,Advance Bank AG,30,30
FriendsLearn,Southern Alberta Institute of Technology,23,27
FriendsLearn,Information and Communication Technology University,25,25
FriendsLearn,Shaw Regional Cancer Center,36,31
FriendsLearn,American Association of Physicists in Medicine,21,21
FriendsLearn,Purdue University Center for Cancer Research,29,32
FriendsLearn,Lowell General Hospital,23,29
FriendsLearn,Brigham and Women's Hospital,30,30
FriendsLearn,Industrial Research and Development,38,34
FriendsLearn,Australian Bureau of Statistics,23,23
FriendsLearn,Al-Ahliyya Amman University,21,21
FriendsLearn,The Norwegian Open Source Competence Center,25,22
FriendsLearn,Swedish National Police,29,23
FriendsLearn,York University,30,30
FriendsLearn,Bank of Greece,31,23
FriendsLearn,Panasonic Corporation,24,30
FriendsLearn,Sumitomo Marine Research Institute Inc.,31,28
FriendsLearn,"Latco, Inc.",26,38
FriendsLearn,Maryville University,38,38
FriendsLearn,Open University Business School,23,33
FriendsLearn,International Monetary Fund,41,41
FriendsLearn,Valdosta State University,22,27
FriendsLearn,University of Mysore,25,31
FriendsLearn,International Institute of Information Technology Bangalore,23,23
FriendsLearn,Bureau of Labor Statistics,26,26
FriendsLearn,NYS Off. Cyber Secty./Critical I,23,29
FriendsLearn,SUNY Buffalo State College,21,26
FriendsLearn,University of Bamberg,30,24
FriendsLearn,IQser AG,40,40
FriendsLearn,University of Hawai'i,24,24
FriendsLearn,New York Institute of Technology,27,23
FriendsLearn,Key Research Institute of Humanities and Social Sciences at Universities,24,21
FriendsLearn,China Shenhua Coal to Liquid and Chemical Co. Ltd.,19,20
FriendsLearn,Xi’an Telenavsoftware Inc,38,32
FriendsLearn,Iksan National College,24,24
FriendsLearn,Tohoku University,21,21
FriendsLearn,Fraunhofer Institute for Systems and Innovation Research ISI,28,22
FriendsLearn,Yingtian College,29,29
FriendsLearn,Laboratory of Toxicology College of Veterinary Medicine,21,21
FriendsLearn,Gartner Deutschland GmbH,39,33
FriendsLearn,Uniwersytet Opolski,26,26
FriendsLearn,Max Planck Institut für Gesellschaftsforschung,28,28
FriendsLearn,Ghana Football Association,21,26
FriendsLearn,Ulleval University Hospital,21,26
FriendsLearn,Florida Southern College,44,44
FriendsLearn,Honda Atlantic University,27,27
FriendsLearn,Chuzhou University,20,20
FriendsLearn,Coimbatore Institute of Technology,26,26
FriendsLearn,Canadian Imperial Bank of Commerce World Markets,20,20
FriendsLearn,Group Management Services,32,32
FriendsLearn,Doowon Technical University College,21,21
FriendsLearn,Guangzhou Li Zhi Network Technology Ltd,20,20
FriendsLearn,University of South Florida’s (USF),21,31
FriendsLearn,Ngee Ann Polytechnic,31,25
FriendsLearn,Kyung Hee Cyber University,21,26
FriendsLearn,School of Electrical Engineering and Computer Science,28,25
FriendsLearn,State College,24,24
FriendsLearn,Nanyang Polytechnic,26,26
FriendsLearn,Northeast Forestry University,29,34
FriendsLearn,"Bear, Stearns & Co. Inc",34,52
FriendsLearn,Goddard Associates,27,33
FriendsLearn,MasterCard Inc. O'Fallon,28,40
FriendsLearn,Carolina A and T State University,31,27
FriendsLearn,Fundacao Dom Cabral,32,26
FriendsLearn,Grad. Sch. Bus. A.,27,23
FriendsLearn,Blue Cross Blue Shield of Minnesota,26,21
FriendsLearn,"University of Minnesota Medical Center, Fairview",27,31
FriendsLearn,Capgcmini LLC,24,24
FriendsLearn,Arieste Oy,45,45
FriendsLearn,Institute of Biology Leiden,31,31
FriendsLearn,Price Waterhouse,36,36
FriendsLearn,DSC,27,27
FriendsLearn,European Union,31,31
FriendsLearn,World Association for Disaster and Emergency Medicine,28,22
FriendsLearn,Alabama Department of Public Health,26,21
FriendsLearn,United Nations University Institute for Environment and Human Security,22,22
FriendsLearn,United Nations University,32,27
FriendsLearn,Scientific and Cultural Organization,33,25
FriendsLearn,Public Health England,36,30
FriendsLearn,USDA Forest Service,39,39
FriendsLearn,The Huck Institutes of the Life Sciences,23,23
FriendsLearn,Eastgate Systems,21,21
FriendsLearn,HBS India Research Center,43,43
FriendsLearn,Seoul Women's University,28,28
FriendsLearn,European Patent Office,29,35
FriendsLearn,Tokyo International University,29,29
FriendsLearn,Sloan Valve Co,31,31
FriendsLearn,Mason Harriman Group,25,31
FriendsLearn,Financial Voyages LLC,30,30
FriendsLearn,Allion Computer Inc.,31,32
FriendsLearn,Ministry of Community and Social Services,30,23
FriendsLearn,GCUF,12,12
FriendsLearn,LANSING SCHOOL DISTRICT,29,29
FriendsLearn,Hanshin University,27,27
FriendsLearn,The School of Hospitality Business,22,22
FriendsLearn,Tech Mahindra,32,32
FriendsLearn,Ryerson University,33,33
FriendsLearn,School of Management,25,25
FriendsLearn,Hypo Real Estate Holding AG,31,26
FriendsLearn,The University of Nottingham Malaysia Campus,18,18
FriendsLearn,College of Management,24,24
FriendsLearn,MindLeaders,61,61
FriendsLearn,Financial Planning Standards Board of China Ltd.,27,24
FriendsLearn,IbisSoft AB,26,17
FriendsLearn,Technical State University,26,26
FriendsLearn,New Zhong Yan Building Materials Technology Co. Ltd,19,23
FriendsLearn,"General Mills, Inc.",32,34
FriendsLearn,Nipissing University,25,25
FriendsLearn,Ghana Institute of Management and Public Administration,24,24
FriendsLearn,Swiss Reinsurance Company,38,32
FriendsLearn,Okan Üniversitesi,28,43
FriendsLearn,European University Cyprus,26,26
FriendsLearn,Ostravská Univerzita v Ostrave,24,24
FriendsLearn,Universidad de Guadalajara,37,32
FriendsLearn,National University of Mongolia,28,23
FriendsLearn,Al-Asmarya Islamic University,29,29
FriendsLearn,Fountain University Osogbo,26,32
FriendsLearn,Anadolu Üniversitesi,31,32
FriendsLearn,Royal University of Bhutan,32,26
FriendsLearn,Vasile Goldis Western University of Arad,27,31
FriendsLearn,Boise State University,29,29
