Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea National University of Transportation,"WayMark Systems, Inc.",28,26
Korea National University of Transportation,Managing and Training Division,44,38
Korea National University of Transportation,Ecosynergy Group Ltd (EGL),29,27
Korea National University of Transportation,Teradata University Network,57,57
Korea National University of Transportation,Rivendel Consulting and Design Inc.,38,39
Korea National University of Transportation,Petroleum Engineering South-West Company,41,39
Korea National University of Transportation,Addis Ababa University,46,52
Korea National University of Transportation,LLP,9,9
Korea National University of Transportation,Northwest Nazarene University,50,56
Korea National University of Transportation,Kemi-Tornio University of Applied Sciences,59,56
Korea National University of Transportation,Ohio University,48,48
Korea National University of Transportation,Adler Consultants,37,33
Korea National University of Transportation,G.R. Herberger Coll. Bus.,24,28
Korea National University of Transportation,Sichuan Prov. Inst. of Dermatology,39,40
Korea National University of Transportation,Waters Australia Pty. Ltd.,35,39
Korea National University of Transportation,WHU Vollendar,21,25
Korea National University of Transportation,Daegu Health College,22,22
Korea National University of Transportation,National Institute for Mathematical Sciences,51,46
Korea National University of Transportation,Marlo Group,22,22
Korea National University of Transportation,Jiangxi Science and Technology Normal University,44,53
Korea National University of Transportation,SUNY New Paltz,28,32
Korea National University of Transportation,Tianjin Normal University,50,62
Korea National University of Transportation,Singapore Telecom,27,27
Korea National University of Transportation,Consorzio di Bioingegneria e Informatica Medica,40,40
Korea National University of Transportation,KSI Technologies (UK) Ltd.,32,33
Korea National University of Transportation,Management Information Systems,38,41
Korea National University of Transportation,Japanese financial institution,44,47
Korea National University of Transportation,Bertelsmann,26,26
Korea National University of Transportation,Univ. Georgia's Terry Coll. Business,38,39
Korea National University of Transportation,Alinement Network,30,30
Korea National University of Transportation,Shenzhen Stock Exchange,30,27
Korea National University of Transportation,University of New Mexico Health Sciences Center,44,56
Korea National University of Transportation,Harvey Strategic Information Management,39,44
Korea National University of Transportation,BIS Mackintosh Ltd,26,26
Korea National University of Transportation,Temasek Polytechnic,29,29
Korea National University of Transportation,Jiujiang University,42,45
Korea National University of Transportation,Interactive Intelligence,33,36
Korea National University of Transportation,Shenzhen Aerospace Tech-Innovation Institute,37,41
Korea National University of Transportation,Lufthansa Group,31,31
Korea National University of Transportation,Center for Telecom Management,36,33
Korea National University of Transportation,Ministry of Health Vitenam,41,35
Korea National University of Transportation,True Generation Hospital,45,48
Korea National University of Transportation,National Central University,54,66
Korea National University of Transportation,Dytecna Ltd.,18,19
Korea National University of Transportation,MIT Sloan School's Center for Information Systems Research (CISR,37,40
Korea National University of Transportation,Laboratoire des Sciences du Climat et de l'Environnement,34,36
Korea National University of Transportation,Faculty of Earth and Life Sciences,36,39
Korea National University of Transportation,Univ. N. T.,26,31
Korea National University of Transportation,Korea District Heating Corp.,42,37
Korea National University of Transportation,Advanced Technology Center,29,29
Korea National University of Transportation,Theseus Institute,27,27
PA Computers and Telecommunications,Western Australian Institute of Technology,34,36
