Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indiana University School of Medicine Indianapolis,Telecommunications Research Group,29,27
Indiana University School of Medicine Indianapolis,Netdecisions Ltd.,27,33
Indiana University School of Medicine Indianapolis,Medical College of Wisconsin,41,46
Indiana University School of Medicine Indianapolis,Tsinghua National Laboratory for Information Science and Technology,43,43
Indiana University School of Medicine Indianapolis,International University,43,51
Indiana University School of Medicine Indianapolis,Ewing Marion Kauffman Foundation,37,32
Indiana University School of Medicine Indianapolis,Engineering Management and Systems Engineering,38,38
Indiana University School of Medicine Indianapolis,Business and Information Tech. Dept.,35,36
Indiana University School of Medicine Indianapolis,Epslilon Inc.,29,23
Indiana University School of Medicine Indianapolis,I5-SKS German National Research Center for Computer Science,35,35
Indiana University School of Medicine Indianapolis,Unternehmensberatung GmbH,29,27
Indiana University School of Medicine Indianapolis,J. Mack Robinson College of Business,37,35
Indiana University School of Medicine Indianapolis,Scott AFB,17,24
Indiana University School of Medicine Indianapolis,Qufu Normal University,36,44
Indiana University School of Medicine Indianapolis,Pennsylvania Stt. Univ. Harrisburg,33,34
Indiana University School of Medicine Indianapolis,Debis Systemhaus MEB,29,31
Indiana University School of Medicine Indianapolis,Yahoo Research Barcelona,30,30
Indiana University School of Medicine Indianapolis,Chongqing Youth Vocational and Technical College,39,41
Indiana University School of Medicine Indianapolis,Arkansas Tech Universit,36,52
Indiana University School of Medicine Indianapolis,Al-Zaytoonah University of Jordan,51,46
Indiana University School of Medicine Indianapolis,Yunnan Branch of China Development Bank,40,38
Indiana University School of Medicine Indianapolis,Dushu Lake,20,17
Indiana University School of Medicine Indianapolis,IBM,8,8
Indiana University School of Medicine Indianapolis,Rollins School of Public Health,47,37
Indiana University School of Medicine Indianapolis,National Computer Systems,35,27
Indiana University School of Medicine Indianapolis,Chu Hai College,25,25
Indiana University School of Medicine Indianapolis,Institute for Information Systems,34,34
Indiana University School of Medicine Indianapolis,Historic New Orleans Collection,37,35
Indiana University School of Medicine Indianapolis,University of Guglielmo Marconi,49,49
Indiana University School of Medicine Indianapolis,Ecologia Applicata Italia s.r.l.,34,37
Indiana University School of Medicine Indianapolis,Electronic Data Systems,27,33
Indiana University School of Medicine Indianapolis,Alstom,18,14
Indiana University School of Medicine Indianapolis,Bellevue University,32,41
Indiana University School of Medicine Indianapolis,Solution Architect Bei Sorman I.,34,32
Indiana University School of Medicine Indianapolis,University of Missouriand-St. Louis,52,57
Indiana University School of Medicine Indianapolis,Xingyi People's Hospital,32,32
Indiana University School of Medicine Indianapolis,Medien Management Institut an der Hochschule Fresenius,42,35
Indiana University School of Medicine Indianapolis,Saint Vincent College,34,28
Indiana University School of Medicine Indianapolis,Sam Houston State University,36,44
Indiana University School of Medicine Indianapolis,Grounded Theory Institute,27,35
Indiana University School of Medicine Indianapolis,Madras School of Economics,53,45
Indiana University School of Medicine Indianapolis,Green Accounting for Indian States and Union Territories Project (GAISP,40,42
Indiana University School of Medicine Indianapolis,Snitker and Co.,25,38
Indiana University School of Medicine Indianapolis,PWH Data Centre,25,22
Indiana University School of Medicine Indianapolis,Endoscopy Centre,27,27
Indiana University School of Medicine Indianapolis,Office of Educational Services,38,38
Indiana University School of Medicine Indianapolis,Computer Services Unit,33,33
Indiana University School of Medicine Indianapolis,Medical Media Services,36,39
Indiana University School of Medicine Indianapolis,Hospital Authority - Information Systems,36,32
Indiana University School of Medicine Indianapolis,National Ecological Observatory Network,36,40
Indiana University School of Medicine Indianapolis,Hilti AG,17,17
Indiana University School of Medicine Indianapolis,University of Caigary,48,48
Indiana University School of Medicine Indianapolis,INC,11,11
Indiana University School of Medicine Indianapolis,National Center for the Improvement of Educational Assessment,41,36
Indiana University School of Medicine Indianapolis,Research Institute for Design,33,33
Indiana University School of Medicine Indianapolis,Saint Petersburg State University,34,43
Indiana University School of Medicine Indianapolis,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,37,37
Indiana University School of Medicine Indianapolis,Wuxi Hand Surgery Hospital,37,32
Indiana University School of Medicine Indianapolis,CSSS Haut-Richelieu Rouville,31,31
Indiana University School of Medicine Indianapolis,Parker Associates,30,27
Indiana University School of Medicine Indianapolis,Steinbeis-Hochschule-Berlin,31,34
Indiana University School of Medicine Indianapolis,Dr. S.L. Pan,26,23
Indiana University School of Medicine Indianapolis,Small Business Corporation,32,26
Indiana University School of Medicine Indianapolis,EMIT University,37,40
Indiana University School of Medicine Indianapolis,SQS AG,14,14
Indiana University School of Medicine Indianapolis,Centre for Arab Genomic Studies,32,37
Indiana University School of Medicine Indianapolis,Cairo University Faculty of Pharmacy,49,49
Indiana University School of Medicine Indianapolis,University of Kelaniya,50,50
Indiana University School of Medicine Indianapolis,Consultant in Clinical Pharmacy and Global Health Diagnostics,40,43
Indiana University School of Medicine Indianapolis,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,42,39
Indiana University School of Medicine Indianapolis,Nord-Trøndelag Health Trust,26,32
Indiana University School of Medicine Indianapolis,University of the Incarnate Work,54,54
Indiana University School of Medicine Indianapolis,Totalforsvarets forskningsinstitut,31,33
Indiana University School of Medicine Indianapolis,Guger Technologies OEG,36,31
Indiana University School of Medicine Indianapolis,"Scan, Inc.",20,24
Indiana University School of Medicine Indianapolis,Ministry of Public Administration,43,39
Indiana University School of Medicine Indianapolis,Shanghai Institute of Technical Physics Chinese Academy of Sciences,41,38
Indiana University School of Medicine Indianapolis,Kharkiv National University of Radioelectronics,54,52
Indiana University School of Medicine Indianapolis,American University in Bulgaria,49,49
Indiana University School of Medicine Indianapolis,Belarussian State Agrotechnical University,35,48
Indiana University School of Medicine Indianapolis,"Kimley-Horn and Associates, Inc.",34,40
Indiana University School of Medicine Indianapolis,Union County College,40,31
Indiana University School of Medicine Indianapolis,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,29,35
Indiana University School of Medicine Indianapolis,MIT Computer Science and Artificial Intelligence Laboratory,37,39
Indiana University School of Medicine Indianapolis,Alfred State College,29,31
Indiana University School of Medicine Indianapolis,Northern Virginia Community College,38,31
Indiana University School of Medicine Indianapolis,Highline Community College,39,32
Indiana University School of Medicine Indianapolis,Fachhochschule Gelsenkirchen,28,28
Indiana University School of Medicine Indianapolis,Devera / ICT Turku Oy,28,29
Indiana University School of Medicine Indianapolis,Zetanol Ltd,20,20
Indiana University School of Medicine Indianapolis,Viktoria Swedish ICT,31,34
Indiana University School of Medicine Indianapolis,NTNU Samfunnsforskning AS,32,32
Indiana University School of Medicine Indianapolis,Pfleiderer Wind Energy GmbH Beijing Office,41,37
Indiana University School of Medicine Indianapolis,Bass Economics Inc.,35,29
Indiana University School of Medicine Indianapolis,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),34,33
Indiana University School of Medicine Indianapolis,NASA Marshall Space Flight Center,36,29
Indiana University School of Medicine Indianapolis,Storage Dimensions,32,29
Indiana University School of Medicine Indianapolis,School of Business Administration,46,48
Indiana University School of Medicine Indianapolis,Proboscis,20,24
Indiana University School of Medicine Indianapolis,Mitsubishi Research Institute,33,30
Indiana University School of Medicine Indianapolis,Faculty of Management and Human Resource Development,35,39
Indiana University School of Medicine Indianapolis,Adidas AG,20,20
Indiana University School of Medicine Indianapolis,Changjiang Water Resources Commission,37,39
Indiana University School of Medicine Indianapolis,PricewaterhouseCoopers NV,29,37
Indiana University School of Medicine Indianapolis,Fraunhofer-Gesellschaft,27,27
Indiana University School of Medicine Indianapolis,Energy Information Administration,36,36
Indiana University School of Medicine Indianapolis,Center for Research in Healthcare Systems and Policies,38,40
Indiana University School of Medicine Indianapolis,Institute of Chartered Accountants,38,33
Indiana University School of Medicine Indianapolis,ICAR-Consiglio Nazionale Ricerche,34,39
Indiana University School of Medicine Indianapolis,Model Solutions Pty Ltd,30,36
Indiana University School of Medicine Indianapolis,New Zealand Press Council,32,27
Indiana University School of Medicine Indianapolis,UC Davis School of Veterinary Medicine,52,68
Indiana University School of Medicine Indianapolis,Indian Administrative Service,43,41
Indiana University School of Medicine Indianapolis,Czech University of Life Sciences Prague,49,47
Indiana University School of Medicine Indianapolis,JOBWORX,7,11
Indiana University School of Medicine Indianapolis,Institute of Disease Control and Prevention of PLA,42,44
Indiana University School of Medicine Indianapolis,Qinghai Center for Disease Control and Prevention,40,36
Indiana University School of Medicine Indianapolis,SIX Group Services AG,31,34
Indiana University School of Medicine Indianapolis,LinkedIn,24,21
Indiana University School of Medicine Indianapolis,Saxion Universities of Applied Sciences,54,49
Indiana University School of Medicine Indianapolis,Cuyahoga County Public Library,35,25
Indiana University School of Medicine Indianapolis,"Federal University, Otuoke",45,45
Indiana University School of Medicine Indianapolis,IKI University,41,41
Indiana University School of Medicine Indianapolis,InSites Consulting,32,29
Indiana University School of Medicine Indianapolis,Quality Research,24,24
Indiana University School of Medicine Indianapolis,Claremont Graduate University,35,43
Indiana University School of Medicine Indianapolis,Mesa State University,37,42
Indiana University School of Medicine Indianapolis,East Tennessee State University,35,47
Indiana University School of Medicine Indianapolis,Tisco GmbH,20,17
Indiana University School of Medicine Indianapolis,Detecon International,39,28
Indiana University School of Medicine Indianapolis,Instituto Technologo Autonomo de,37,34
Indiana University School of Medicine Indianapolis,University of Suffolk,45,48
Indiana University School of Medicine Indianapolis,Regents Business School,36,36
Indiana University School of Medicine Indianapolis,The Clorox Company,29,21
Indiana University School of Medicine Indianapolis,Elmer's Products Company,27,30
Indiana University School of Medicine Indianapolis,State Administration of Radio Film and Television,40,40
Indiana University School of Medicine Indianapolis,Nordea Investment Management,41,33
Indiana University School of Medicine Indianapolis,DERA Cent for Human Sciences,36,36
Indiana University School of Medicine Indianapolis,University Hospitals Case Medical Center,51,56
Indiana University School of Medicine Indianapolis,Web Architechs,22,25
Indiana University School of Medicine Indianapolis,Renault Samsung Motors Company Ltd.,33,31
Indiana University School of Medicine Indianapolis,Ivey School of Business,52,44
Indiana University School of Medicine Indianapolis,Dialogic Innovation and Interaction,38,42
Indiana University School of Medicine Indianapolis,University of Sarajevo 71000 Sarajevo,44,44
Indiana University School of Medicine Indianapolis,Hibernum Canada,25,31
Indiana University School of Medicine Indianapolis,National Information Agency,34,31
Indiana University School of Medicine Indianapolis,NHS,11,11
Indiana University School of Medicine Indianapolis,NHS England,23,26
Indiana University School of Medicine Indianapolis,Instituto Tecnologico de Aeronautica,42,35
Indiana University School of Medicine Indianapolis,GKM Solutions,22,25
Indiana University School of Medicine Indianapolis,Truestone,24,17
Indiana University School of Medicine Indianapolis,Wildman,18,14
Indiana University School of Medicine Indianapolis,Thompson,21,17
Indiana University School of Medicine Indianapolis,Fujian College of Technology,41,36
Indiana University School of Medicine Indianapolis,Government Engineering College,35,32
Indiana University School of Medicine Indianapolis,KAERI Jeonbuk Branch Institute,30,35
Indiana University School of Medicine Indianapolis,"Woori Life Science Co., Ltd.",33,37
Indiana University School of Medicine Indianapolis,Shanxi Academy of Agricultural Sciences,36,36
Indiana University School of Medicine Indianapolis,University of Central,54,48
Indiana University School of Medicine Indianapolis,University of Houston-Clear Lake,44,49
Indiana University School of Medicine Indianapolis,School of Economics,46,43
Indiana University School of Medicine Indianapolis,Health and Demographics at the South Carolina,36,38
Indiana University School of Medicine Indianapolis,IE University,38,41
Indiana University School of Medicine Indianapolis,Gap,8,8
Indiana University School of Medicine Indianapolis,Rimouski,17,21
Indiana University School of Medicine Indianapolis,Centro Technológico Tekniker,31,36
Indiana University School of Medicine Indianapolis,Profactor GmbH,16,22
Indiana University School of Medicine Indianapolis,Profactor Produktionsforschungs GmbH,23,33
Indiana University School of Medicine Indianapolis,Public Administration and Technology,35,42
Indiana University School of Medicine Indianapolis,Institute of Finance Management,40,42
Indiana University School of Medicine Indianapolis,Karlsruhe Service Research Institute (KSRI),32,37
Indiana University School of Medicine Indianapolis,Barclaycard US-Customer Support,30,30
Indiana University School of Medicine Indianapolis,Federal Reserve Bank of San Francisco,37,39
Indiana University School of Medicine Indianapolis,"G-Cell Technology Co., Ltd.",29,27
Indiana University School of Medicine Indianapolis,Yokohama National University,38,44
Indiana University School of Medicine Indianapolis,Indiana University School of Nursing Indianapolis,89,89
Indiana University School of Medicine Indianapolis,Clinical Research Division,39,39
Indiana University School of Medicine Indianapolis,O/o PCCF,14,17
Indiana University School of Medicine Indianapolis,Code 633/Hughes STX,20,29
Indiana University School of Medicine Indianapolis,University of Ilorin,49,51
Indiana University School of Medicine Indianapolis,Complejo Astronomico El Leoncito,32,39
Indiana University School of Medicine Indianapolis,US Army Construction Engineering Research Lab,34,38
Indiana University School of Medicine Indianapolis,Public Research Centre Henri Tudor,33,36
Indiana University School of Medicine Indianapolis,Piedmont Virginia Community College,40,31
Indiana University School of Medicine Indianapolis,"Virginia Tech, Northern Virginia Center",40,34
Indiana University School of Medicine Indianapolis,Rolls-Royce plc,28,28
Indiana University School of Medicine Indianapolis,Hong Kong Red Cross Blood Transfusion Services,35,31
Indiana University School of Medicine Indianapolis,Deloitte Research,24,24
Indiana University School of Medicine Indianapolis,25 de Mayo I40 Piao 6,28,25
Indiana University School of Medicine Indianapolis,Lidilem-University of Grenoble,52,52
Indiana University School of Medicine Indianapolis,Goldsmith Pharmacovigilance and Systems,34,36
Indiana University School of Medicine Indianapolis,Center for Prevention,31,28
Indiana University School of Medicine Indianapolis,ProSanos Corporation,26,26
Indiana University School of Medicine Indianapolis,Taratec Development Corporation,35,27
Indiana University School of Medicine Indianapolis,"RCN Associates, Inc.",31,29
Indiana University School of Medicine Indianapolis,NYU School of Medicine,58,50
Indiana University School of Medicine Indianapolis,Dell,15,11
Indiana University School of Medicine Indianapolis,EMC,11,8
Indiana University School of Medicine Indianapolis,Omnicare Corporation,29,26
Indiana University School of Medicine Indianapolis,Georgia Southern University,36,44
Indiana University School of Medicine Indianapolis,Information International Assoc.,37,32
Indiana University School of Medicine Indianapolis,Education Technology Consultant,37,37
Indiana University School of Medicine Indianapolis,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,39,36
Indiana University School of Medicine Indianapolis,"CE Outcomes, LLC",27,28
Indiana University School of Medicine Indianapolis,Corporate Data Services,27,30
Indiana University School of Medicine Indianapolis,University of Mumbai,49,46
Indiana University School of Medicine Indianapolis,SØberg,7,11
Indiana University School of Medicine Indianapolis,Customer Service Operations,34,26
Indiana University School of Medicine Indianapolis,UNISINOS (University of Vale do Rio dos Sinos,57,51
Indiana University School of Medicine Indianapolis,IBM and MIT,20,26
Indiana University School of Medicine Indianapolis,Institute for Healthcare Evaluation: TAMUS HS,34,34
Indiana University School of Medicine Indianapolis,Norwegian Sch. Mgmt.,29,29
Indiana University School of Medicine Indianapolis,National University of Singapore (Suzhou) Research Institute,49,56
Indiana University School of Medicine Indianapolis,Origin Systems,28,25
Indiana University School of Medicine Indianapolis,Centraal Beheer Achmea,33,25
Indiana University School of Medicine Indianapolis,Insitut Telecom,31,25
Indiana University School of Medicine Indianapolis,Fluxicon,17,17
Indiana University School of Medicine Indianapolis,Università degli studi della Calabri,47,49
Indiana University School of Medicine Indianapolis,Grosvenor Consultancy Services Ltd.,33,36
Indiana University School of Medicine Indianapolis,GX Software,16,16
Indiana University School of Medicine Indianapolis,NYU School of Law,42,39
Indiana University School of Medicine Indianapolis,Joint Information Systems Committee,33,33
Indiana University School of Medicine Indianapolis,The Institute of Statistical Mathematics,36,38
Indiana University School of Medicine Indianapolis,"Jawaharlal Nehru Technological University, Hyderabad",39,53
Indiana University School of Medicine Indianapolis,United Keetoowah Band of Cherokee Indians,46,46
Indiana University School of Medicine Indianapolis,"Hyperion Solutions, Inc",33,36
Indiana University School of Medicine Indianapolis,Università G. D'Annunuzio,43,49
Indiana University School of Medicine Indianapolis,University of South Alabama,44,55
Indiana University School of Medicine Indianapolis,University of Applied Sciences Northwestern Switzerland (FHNW,45,49
Indiana University School of Medicine Indianapolis,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),38,41
Indiana University School of Medicine Indianapolis,Aahrus Business School Management,46,43
Indiana University School of Medicine Indianapolis,Simon School of Business,46,46
Indiana University School of Medicine Indianapolis,Melbourne Institute of Technology,36,41
Indiana University School of Medicine Indianapolis,Arab Academy for Science & Technology and Maritime Transport,42,44
Indiana University School of Medicine Indianapolis,P and Q Consulting,26,26
Indiana University School of Medicine Indianapolis,Flintloque Management Systems,28,33
Indiana University School of Medicine Indianapolis,Pamukkale Üniversitesi,36,25
Indiana University School of Medicine Indianapolis,"Essential Products, Inc",30,31
Indiana University School of Medicine Indianapolis,Montgomery & Scott Inc.,30,34
Indiana University School of Medicine Indianapolis,Redline Communications,36,33
Indiana University School of Medicine Indianapolis,Hull Royal Infirmary,26,23
Indiana University School of Medicine Indianapolis,S. Marino University,37,49
Indiana University School of Medicine Indianapolis,University of Wisconsin Superior,51,39
Indiana University School of Medicine Indianapolis,Cookson Minerals Ltd.,34,29
Indiana University School of Medicine Indianapolis,University of Athens Medical School,52,71
Indiana University School of Medicine Indianapolis,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,36,36
Indiana University School of Medicine Indianapolis,Karlsruhe Institute of Technology,36,41
Indiana University School of Medicine Indianapolis,Universidad en Albany (SUNY),38,45
Indiana University School of Medicine Indianapolis,University of Siegen and Fraunhofer,52,54
Indiana University School of Medicine Indianapolis,Sunnybrook Health Sciences Centre,31,34
Indiana University School of Medicine Indianapolis,Northeastern Illinois University,34,51
Indiana University School of Medicine Indianapolis,R. H. Smith School of Business and Institute for Systems Research,43,44
Indiana University School of Medicine Indianapolis,York University,34,31
Indiana University School of Medicine Indianapolis,Università degli Studi di Perugia,46,49
Indiana University School of Medicine Indianapolis,Thomas More College,26,29
Indiana University School of Medicine Indianapolis,Institute of Mechanics Chinese Academy of Sciences,44,44
Indiana University School of Medicine Indianapolis,Neodin Veterinary Science Institute Co. Ltd,47,41
Indiana University School of Medicine Indianapolis,Hyundai Animal Clinic,34,39
Indiana University School of Medicine Indianapolis,Sae-Busan Animal Clinic,30,36
Indiana University School of Medicine Indianapolis,"Ace InfoTech, Inc.",26,30
Indiana University School of Medicine Indianapolis,Yunnan University,42,30
Indiana University School of Medicine Indianapolis,Chunkbuk Natrional Unviersity,35,43
Indiana University School of Medicine Indianapolis,Cimar (UK) Ltd.,22,23
Indiana University School of Medicine Indianapolis,Capgemini Deutschland GmbH,32,32
Indiana University School of Medicine Indianapolis,Ypsomed Group,25,19
Indiana University School of Medicine Indianapolis,"Environmental Consulting and Technology, Inc.",38,41
Indiana University School of Medicine Indianapolis,Universidad Pontificia Comillas,44,44
Indiana University School of Medicine Indianapolis,PDM and FC,20,23
Indiana University School of Medicine Indianapolis,Rothschild Australia,34,29
Indiana University School of Medicine Indianapolis,Affiliated Hospital,29,35
Indiana University School of Medicine Indianapolis,Keppel Offshore and Marine,29,45
Indiana University School of Medicine Indianapolis,Technological University,38,46
Indiana University School of Medicine Indianapolis,Daewoo Shipbldg. Heavy Mach. Ltd.,31,30
Indiana University School of Medicine Indianapolis,Smart-Fit-In e.V.,24,27
Indiana University School of Medicine Indianapolis,Hakisa SAS,23,20
Indiana University School of Medicine Indianapolis,Wicci for the World,29,26
Indiana University School of Medicine Indianapolis,E & H Lab Estétique et Handicap,35,26
Indiana University School of Medicine Indianapolis,Rennecker Research & Consulting,35,33
Indiana University School of Medicine Indianapolis,Bootstrap Institute,20,23
Indiana University School of Medicine Indianapolis,Intellectual Capital Services Ltd,34,34
Indiana University School of Medicine Indianapolis,Lyon College,23,23
Indiana University School of Medicine Indianapolis,Interdisciplinary Unit of Management and Organizational Behaviour,47,47
Indiana University School of Medicine Indianapolis,Central University Marta Abreu of Las Villas (UCLV),44,51
Indiana University School of Medicine Indianapolis,ePrescribing Programme,28,22
Indiana University School of Medicine Indianapolis,Conservation International-Asia Pacific Marine Programs,40,42
Indiana University School of Medicine Indianapolis,Universidade Federal de Sao Carlos,45,48
Indiana University School of Medicine Indianapolis,Cordys Research and Development,27,32
Indiana University School of Medicine Indianapolis,Augustana College,30,27
Indiana University School of Medicine Indianapolis,Technical Univ,25,31
Indiana University School of Medicine Indianapolis,Cent for Spatial Information Systems,30,33
Indiana University School of Medicine Indianapolis,Sri Krishna Institute of Management,40,45
Indiana University School of Medicine Indianapolis,Communications Research Centre,32,30
Indiana University School of Medicine Indianapolis,Defence Scientific and Technical Organisation,36,38
Indiana University School of Medicine Indianapolis,Groupe ESCEM,19,23
Indiana University School of Medicine Indianapolis,Xenex Software,22,19
Indiana University School of Medicine Indianapolis,BeoringPoint GmbH,21,24
Indiana University School of Medicine Indianapolis,Nero Development and Services GmbH,33,38
Indiana University School of Medicine Indianapolis,Laboratory of Economic Management and Auctions (LEMA,37,38
Indiana University School of Medicine Indianapolis,Shanghai University of Engineering Science,57,54
Indiana University School of Medicine Indianapolis,Coopers' Company's School,29,35
Indiana University School of Medicine Indianapolis,Alipay.com,20,20
Indiana University School of Medicine Indianapolis,ABB Switzerland Ltd. Corporate Research,31,32
Indiana University School of Medicine Indianapolis,Accounting and Finance,33,33
Indiana University School of Medicine Indianapolis,Pontydysgu Ltd.,18,22
Indiana University School of Medicine Indianapolis,Antitrust Division,35,32
Indiana University School of Medicine Indianapolis,University of Macau,49,46
Indiana University School of Medicine Indianapolis,Sikkim Manipal Institute of Technology,43,41
Indiana University School of Medicine Indianapolis,Shu-Te Institute of Technology,35,38
Indiana University School of Medicine Indianapolis,Centre de Pneumologie,28,28
Indiana University School of Medicine Indianapolis,Advanced Technical Center,32,37
Indiana University School of Medicine Indianapolis,Vehicle Development Research Laboratory,34,34
Indiana University School of Medicine Indianapolis,U. of Colorado at Colorado Springs,31,31
Indiana University School of Medicine Indianapolis,ISVWorld,17,14
Indiana University School of Medicine Indianapolis,Surveys.com,26,26
Indiana University School of Medicine Indianapolis,Kyung Hee Cyber University,32,39
Indiana University School of Medicine Indianapolis,"Donohue, Inc.",22,26
Indiana University School of Medicine Indianapolis,"Isky, Inc.",20,24
Indiana University School of Medicine Indianapolis,Waseda Business School,39,36
Indiana University School of Medicine Indianapolis,Université de la Méditerranée Aix-Marseille II,46,52
Indiana University School of Medicine Indianapolis,"ThreadTec, Inc",25,22
Indiana University School of Medicine Indianapolis,3M Health Care Consulting,29,27
Indiana University School of Medicine Indianapolis,University of San Fransciso,52,55
Indiana University School of Medicine Indianapolis,University of Alaska Southeast,45,50
Indiana University School of Medicine Indianapolis,Center for Forest Disturbance Science,34,37
Indiana University School of Medicine Indianapolis,SALAR,11,11
Indiana University School of Medicine Indianapolis,University of Limerick,50,56
Indiana University School of Medicine Indianapolis,Technology Transfer Initiative (TTI,35,40
Indiana University School of Medicine Indianapolis,Capital One,26,26
Indiana University School of Medicine Indianapolis,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",42,49
Indiana University School of Medicine Indianapolis,SHL Inc,21,25
Indiana University School of Medicine Indianapolis,Arizona Center for Education and Research,42,42
Indiana University School of Medicine Indianapolis,"EnCana Oil and Gas (USA), Inc",33,45
Indiana University School of Medicine Indianapolis,American University,41,49
Indiana University School of Medicine Indianapolis,USDA Forest Service Boise National Forest,44,33
Indiana University School of Medicine Indianapolis,US Department of the Interior Bureau Land Management Idaho,35,41
Indiana University School of Medicine Indianapolis,Universitatea Româno-Americana din Bucuresti,47,49
Indiana University School of Medicine Indianapolis,Azerbaijan State University of Economics (UNEC),52,55
Indiana University School of Medicine Indianapolis,Universitaet Muenchen (TUM),39,40
Indiana University School of Medicine Indianapolis,Dentsu Inc. Kansai,35,33
Indiana University School of Medicine Indianapolis,Daito Bunka University,42,50
Indiana University School of Medicine Indianapolis,Women and Newborns Program,29,29
Indiana University School of Medicine Indianapolis,UBS Paine Webber,21,27
Indiana University School of Medicine Indianapolis,Sirmilik National Park,31,33
Indiana University School of Medicine Indianapolis,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,36,43
Indiana University School of Medicine Indianapolis,Tensilica Inc.,28,25
Indiana University School of Medicine Indianapolis,Sensorica Group,22,25
