Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shandong University of Science and Technology,National Business Research Institute,40,35
Shandong University of Science and Technology,Ernst and Young Center for Business Innovation,51,42
Shandong University of Science and Technology,Novell Pvt. Ltd,23,31
Shandong University of Science and Technology,Det Norske Veritas Pty Ltd,34,39
Shandong University of Science and Technology,Daqing Petrochemical Research Center,40,40
Shandong University of Science and Technology,"University of Southern Denmark, Sønderborg",55,59
Shandong University of Science and Technology,Business Administration Department,35,35
Shandong University of Science and Technology,Hakuoh University,45,48
Shandong University of Science and Technology,TSM Business School,38,38
Shandong University of Science and Technology,Universite Catholique de Lille,45,48
Shandong University of Science and Technology,Babson University,45,48
Shandong University of Science and Technology,Price Waterhouse,33,36
Shandong University of Science and Technology,U.C.L.A. Graduate School of Education,34,42
Shandong University of Science and Technology,"Rossmoore Associates, Inc.",31,35
Shandong University of Science and Technology,Uniformed Services University of the Health Sciences,49,62
Shandong University of Science and Technology,Digia Plc,22,19
Shandong University of Science and Technology,Active Intranet Pic.,34,31
Shandong University of Science and Technology,Blueend Web:applications AG,31,33
Shandong University of Science and Technology,University of Prague,49,52
Shandong University of Science and Technology,Jomo Kenyatta University of Agriculture and Technology,71,65
Shandong University of Science and Technology,SFIDA-LUISS,21,18
Shandong University of Science and Technology,Beuth University of Applied Sciences Berlin,59,57
Shandong University of Science and Technology,Fachbereich Wirtschaft,27,33
Shandong University of Science and Technology,Korea Small Business Institute,32,29
Shandong University of Science and Technology,Honam University,46,46
Shandong University of Science and Technology,Bank of Thailand,33,33
Shandong University of Science and Technology,Rhode Island College,40,37
Shandong University of Science and Technology,"FNC, Inc.",22,23
Shandong University of Science and Technology,Wipro Infotech Limited,33,33
Shandong University of Science and Technology,Andersen Consulting,41,38
Shandong University of Science and Technology,Micro Planning International,36,33
Shandong University of Science and Technology,Deloitte Services,29,32
Shandong University of Science and Technology,Chang Jung Christian University,42,58
Shandong University of Science and Technology,Pontificia Universidade Catolica do Parana,44,46
Shandong University of Science and Technology,Antra Inc.,25,22
Shandong University of Science and Technology,Indigo Books & Music Inc.,37,42
Shandong University of Science and Technology,Senacor Technologies AG,41,59
Shandong University of Science and Technology,Institut des sourds de Charlesbourg,38,30
Shandong University of Science and Technology,Tajen Technological University,40,64
Shandong University of Science and Technology,Adelante Zorggroep,29,32
Shandong University of Science and Technology,Merem behandelcentra,31,34
Shandong University of Science and Technology,De Vogellanden,34,31
Shandong University of Science and Technology,Maasstad Ziekenhuis,28,34
Shandong University of Science and Technology,Noordwest Ziekenhuisgroep,34,31
Shandong University of Science and Technology,Militair Revalidatie Centrum Aardenburg,36,31
Shandong University of Science and Technology,Revalidatiecentrum Leijpark,28,28
Shandong University of Science and Technology,Amsterdam Rehabilitation Research Center Reade,37,40
Shandong University of Science and Technology,Revalidatie Friesland,33,36
Shandong University of Science and Technology,Revant,20,16
Shandong University of Science and Technology,Rijnlands Rehabilitation Center,37,37
Shandong University of Science and Technology,Groot Klimmendaal,29,23
Shandong University of Science and Technology,Treant Zorggroep,23,23
Shandong University of Science and Technology,"St. Martin Clinic, Nijmegen",36,40
Shandong University of Science and Technology,Sophia Rehabilitation Center,38,33
Shandong University of Science and Technology,Rehabilitation Hospital Tolbrug',39,34
Shandong University of Science and Technology,Klimmendaal,18,18
Shandong University of Science and Technology,InSites Consulting,32,35
Shandong University of Science and Technology,International Service Research,37,37
Shandong University of Science and Technology,Center for Research on Consumers and Marketing Strategy,40,44
Shandong University of Science and Technology,Templeton College,29,29
Shandong University of Science and Technology,UNITY AG,30,30
Shandong University of Science and Technology,Shanghai International Studies University,44,53
Shandong University of Science and Technology,Jinggangshan University,44,53
Shandong University of Science and Technology,General Electric,30,30
Shandong University of Science and Technology,"Versata, Inc",32,32
Shandong University of Science and Technology,Center for Information Technology Renato Archer,46,46
Shandong University of Science and Technology,ERPsim Lab,22,15
