Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ericsson Sweden,Open Polytechnic of New Zealand,35,30
Ericsson Sweden,Ingersoll-Rand Company,38,32
Ericsson Sweden,University of Malaysia,32,22
Ericsson Sweden,Epidemiological Unit,29,29
Ericsson Sweden,Shamoon College of Engineering,31,31
Ericsson Sweden,American Health Information Management Association (AHIMA),27,34
Ericsson Sweden,David R. Cheriton School of Computer Science,34,34
Ericsson Sweden,Chen Chi University,24,24
Ericsson Sweden,Jiangxi Province Patent Office,27,27
Ericsson Sweden,BBN Technologies,26,26
Ericsson Sweden,Harvey Mudd College,29,29
Ericsson Sweden,PricewaterhouseCoopers Center for Advanced Research,30,27
Ericsson Sweden,Southern New Hampshire University,29,25
Ericsson Sweden,"Applied Reactivity, Inc.",26,27
Ericsson Sweden,Academy of Arts and Sciences,37,37
Ericsson Sweden,"Cajana, Inc",31,32
Ericsson Sweden,Southern Medical University,33,38
Ericsson Sweden,Zhujiang Hospital,25,19
Ericsson Sweden,Barclay Research & Knowledge Centre,36,33
Ericsson Sweden,State University of New York Upstate Medical University,29,26
Ericsson Sweden,"Beijing Beida Software Engineering Development Co., Ltd",29,26
Ericsson Sweden,California State U,36,36
Ericsson Sweden,Princess Sumaya University,39,39
Ericsson Sweden,Qunnipiac University,23,23
Ericsson Sweden,Ernst and Young,40,33
Ericsson Sweden,Cabrini College,40,40
Ericsson Sweden,LEMNA,20,20
Ericsson Sweden,Texas Southern University,35,30
Ericsson Sweden,Expw: Consulting,39,33
Ericsson Sweden,Yantai University,19,31
Ericsson Sweden,Appalachien State University,28,28
Ericsson Sweden,PliXos GmbH,23,23
Ericsson Sweden,The London School of Econmocis and Political Science,27,27
Ericsson Sweden,Ordina Finance,34,34
Ericsson Sweden,Jiangsu Province Hospital,30,25
Ericsson Sweden,EAStreet CAROLINA UNIVERSITY,33,37
Ericsson Sweden,Hangzhou Automotive Engine Plant,21,21
Ericsson Sweden,College of Telecommunications and Information Technology,25,25
Ericsson Sweden,Fourth Shift,22,22
Ericsson Sweden,"Aclima, Inc.",22,24
Ericsson Sweden,U.S. General Services Administration,31,32
Ericsson Sweden,Network Centric Operations,34,39
Ericsson Sweden,Finnish Air Force HQ,23,29
Ericsson Sweden,Samsung Research America,36,41
Ericsson Sweden,Yichun University,31,31
Ericsson Sweden,Tobacco Monopoly Administration of Changsha County,22,25
Ericsson Sweden,San Jose University,35,29
Ericsson Sweden,ITHUM Srl,25,25
Ericsson Sweden,OC/ACE,19,19
Ericsson Sweden,Network Foundation and D-Age Management Limited,29,29
Ericsson Sweden,RISE Viktoria,29,29
Ericsson Sweden,Veterans Administration,32,42
Ericsson Sweden,Universite Paris-Saclay,26,37
Ericsson Sweden,"Advanced Semiconductor Engineering, Inc.",33,30
Ericsson Sweden,Dj and Dj Pty Ltd,19,19
Ericsson Sweden,Mechanical Engineering,38,38
Ericsson Sweden,Center for Advanced Technologies,34,26
Ericsson Sweden,Tianjin Third Central Hospital,27,27
Ericsson Sweden,Tianjin Haihe Hospital,22,22
Ericsson Sweden,Community Wireless Infrastructure Research Project/Deep Tech,24,24
Ericsson Sweden,University of Science and Technology of Chi,34,24
Ericsson Sweden,N.S.W. State Fisheries,32,44
Ericsson Sweden,MIT Haystack Observatory,26,21
Ericsson Sweden,Charles Darwin University,30,30
Ericsson Sweden,Information Systems at the University of Colorado in Colorado Springs,21,21
Ericsson Sweden,Best Practice Consulting AG (BPC),33,26
Ericsson Sweden,Mount Olive College,29,29
Ericsson Sweden,Child and Adolescent Team,30,30
Ericsson Sweden,Ernst and Young Centre for Business Innovation,30,23
Ericsson Sweden,St Francis Xavier U,29,35
Ericsson Sweden,University of Colorado Denve,42,28
Ericsson Sweden,Independent Researcher,32,32
Ericsson Sweden,Lusófona University,29,30
Ericsson Sweden,"ALDI, Inc.",24,26
Ericsson Sweden,Economic Commission for West Africa,40,40
Ericsson Sweden,University of Virginia�s McIntire School of Commerce,27,27
Ericsson Sweden,Reco Bell Inc.,41,36
Ericsson Sweden,Media Defender: Inc,41,42
Ericsson Sweden,Universidad PolitCrossed D Signcnica de Madrid,33,33
Ericsson Sweden,IT Outsourcing,28,28
Ericsson Sweden,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,18,18
Ericsson Sweden,Seinäjoen Ammattikorkeakoulu,28,33
Ericsson Sweden,Université Jean Monnet Saint Etienne,39,28
Ericsson Sweden,Distimo,27,27
Ericsson Sweden,Waikato Institute of Technology,30,26
Ericsson Sweden,Baker College,43,43
Ericsson Sweden,National Medical Research Council (NMRC),29,30
Ericsson Sweden,Holy Cross Health System,31,36
Ericsson Sweden,The W. A. Franke College of Business,27,29
Ericsson Sweden,"Protean, Inc.",36,38
Ericsson Sweden,Vector Consulting Services,44,34
Ericsson Sweden,Nijenrode,42,42
Ericsson Sweden,Pohang Iron & Steel Co,38,40
Ericsson Sweden,Korea Conformity Laboratories,27,27
Ericsson Sweden,Cyanamid (Singapore) Pvt. Ltd,27,24
Ericsson Sweden,Hochschule für Philosophie,29,30
Ericsson Sweden,Saint Mary's College of California,29,29
Ericsson Sweden,Institut Teknologi Bandung,29,24
Ericsson Sweden,Farmingdale State College,35,35
Ericsson Sweden,Texas A and M International University,26,30
Ericsson Sweden,Faculté Département LEA,26,22
Ericsson Sweden,Oliver Wyman,37,37
Ericsson Sweden,Chinese Naval Academy Kaohsiung,30,30
Ericsson Sweden,The Mount Sinai Medical Center,40,40
Ericsson Sweden,Research Institute of Intelligent Manufacture and Control,28,22
Ericsson Sweden,Boltzmannstr. 3,20,21
Ericsson Sweden,Danmarks Pæagogiske Universitetsskole,27,27
Ericsson Sweden,CEO,22,22
Ericsson Sweden,Daqing Petrochemical Research Center of Petrochemical Research Institute,23,21
Ericsson Sweden,Plastic Plant of Daqing Petrochemical Company,27,23
Ericsson Sweden,The Transpo Group,31,31
Ericsson Sweden,Wavetronix LLC,34,34
Ericsson Sweden,Argonne National Laboratory,24,24
Ericsson Sweden,Research Councils UK,34,34
Ericsson Sweden,"Khalsa College, Amritsar",21,32
Ericsson Sweden,Nagoya Institute of Technology,27,27
Ericsson Sweden,Specialist People Foundation,33,28
Ericsson Sweden,Arthur D. Little International Inc.,28,29
Ericsson Sweden,Universita del Salento,38,27
Ericsson Sweden,London Metropolitan University,27,27
Ericsson Sweden,SBC Technology Resources,31,41
Ericsson Sweden,University Pk,29,21
Ericsson Sweden,Eric Sprott School of Business,44,36
Ericsson Sweden,Salk Institute for Biological Studies,31,31
Ericsson Sweden,Southwestern University of Economics and Finance,29,35
Ericsson Sweden,AMS.HINRICHS+MÜLLER,29,36
Ericsson Sweden,PSIPENTA Software Systems GmbH,31,31
Ericsson Sweden,Lawson Deutschland,42,36
Ericsson Sweden,US Fish & Wildlife Service,29,46
Ericsson Sweden,University of the West Indies,41,32
Ericsson Sweden,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",20,19
Ericsson Sweden,Sharat Industries,31,31
Ericsson Sweden,Illinois State Library,27,27
Ericsson Sweden,Velammal Engineering College,33,28
Ericsson Sweden,S.P. Jain Institute of Management and Research,23,23
Ericsson Sweden,School of Information Management,34,34
Ericsson Sweden,GameStop Inc.,36,37
Ericsson Sweden,"Coastline Community College, Fountain Valley",27,24
Ericsson Sweden,National Institute on Alcohol Abuse and Alcoholism,25,25
Ericsson Sweden,HP Italiana SRL,27,27
Ericsson Sweden,Fluxicon Process Laboratories,32,32
Ericsson Sweden,the College of Business Administration at the University of Arkansas,24,22
Ericsson Sweden,Collab. Hypermedia Research Lab,26,27
Ericsson Sweden,Sch. Arch. Bldg.,26,29
Ericsson Sweden,IRG,11,11
Ericsson Sweden,IAE Cerege,32,32
Ericsson Sweden,Anhui Institute of Architecture and Industry,24,24
Ericsson Sweden,University of South Florida Health,33,24
Ericsson Sweden,Scripps Institution of Oceanography,36,28
Ericsson Sweden,First Atlantic Bank plc,26,26
Ericsson Sweden,Northeast Dianli University,24,24
Ericsson Sweden,Netlab Inc,24,32
Ericsson Sweden,Det Norske Veritas Korea LTD,33,28
Ericsson Sweden,Universitat Rovira i Virgili,23,19
Ericsson Sweden,Ceské vysoké ucení technické v Praze,31,30
Ericsson Sweden,Next Generation Vehicle Technology,37,37
Ericsson Sweden,Trinity Health,34,28
Ericsson Sweden,Clinical Quality and Patient Safety,24,24
Ericsson Sweden,Saint Joseph Regional Medical Center South Bend,32,29
Ericsson Sweden,Miami Children's Hospital,25,20
Ericsson Sweden,Brigham Young University Hawaii,30,26
Ericsson Sweden,USTC-CityU Joint Advanced Research Center,29,29
Ericsson Sweden,Doowon Technical University,24,24
Ericsson Sweden,Gangneung-Wonju University,24,29
Ericsson Sweden,Shaanxi Company of Real Estate Service,30,30
Ericsson Sweden,University of Richmond,38,38
