Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hogeschool Gent,IBM Deutschland,40,40
Hogeschool Gent,Universitat Trier,25,25
Hogeschool Gent,Meiho University,39,32
Hogeschool Gent,Redflex Traffic System,22,22
Hogeschool Gent,Cullen Group,30,37
Hogeschool Gent,Information Management at Erasmus University,24,24
Hogeschool Gent,Sunway University,25,25
Hogeschool Gent,University of Centra,40,40
Hogeschool Gent,Shri Shankaracarya Institute of Technology and Management,33,31
Hogeschool Gent,Seeing Stone Ltd,32,32
Hogeschool Gent,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),29,27
Hogeschool Gent,SAP Research,30,30
Hogeschool Gent,Lubar School of Business,41,46
Hogeschool Gent,Liechtenstein University Fürst-Franz-Josef-Strasse,22,22
Hogeschool Gent,Yerevan Physics Institute,30,30
Hogeschool Gent,University ‘Guglielmo Marconi’ of Rome,26,27
Hogeschool Gent,London School of Economiscs,48,48
Hogeschool Gent,BlueBridge Technologies,42,42
Hogeschool Gent,Ernst and Young,27,40
Hogeschool Gent,Business and Technology,37,42
Hogeschool Gent,Initi8,19,19
Hogeschool Gent,Guangzhou Red Cross Hospital,33,33
Hogeschool Gent,PSNA College of Engineering and Technology,32,35
Hogeschool Gent,CFI Group,25,25
Hogeschool Gent,"DENSO International America, Inc.",33,30
Hogeschool Gent,Centro de Investigación y Docencia Económicas (CIDE),24,25
Hogeschool Gent,Logistical Engineering University China,37,33
Hogeschool Gent,Beijing Canbao Institute of Architectural Design,25,22
Hogeschool Gent,Citibank N.A.,21,15
Hogeschool Gent,Amiens School of Management,57,57
Hogeschool Gent,Universite de Bretagne Occidentale,29,29
Hogeschool Gent,Fraud Risk Management Analytics,26,26
Hogeschool Gent,University Heights,30,30
Hogeschool Gent,4230 DJ Meerkerk,13,13
Hogeschool Gent,DaeWoo Electronics Corp.,31,26
Hogeschool Gent,China Construction Bank,37,37
Hogeschool Gent,Anhui Provincial Hospital,30,35
Hogeschool Gent,"Mayooth University, Co. Kildare",30,23
Hogeschool Gent,State Oceanic Administration China,24,29
Hogeschool Gent,The Congenital Heart Institute of Florida (CHIF),29,30
Hogeschool Gent,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",20,18
Hogeschool Gent,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",24,22
Hogeschool Gent,Children's HeartLink,34,34
Hogeschool Gent,University of Bambergxs,26,26
Hogeschool Gent,Southern Taiwan University of Science and Technology,24,27
Hogeschool Gent,Shenyang Aerospace University,36,27
Hogeschool Gent,Pra Ming Project,26,32
Hogeschool Gent,South Australian Research and Development Institute,27,27
Hogeschool Gent,Bureau of Traffic Services,20,29
Hogeschool Gent,Kunming Institute of Botany Chinese Academy of Sciences,23,23
Hogeschool Gent,University of Southern,32,27
Hogeschool Gent,Minnesota State University Mankato,29,24
Hogeschool Gent,Mercer University,31,25
Hogeschool Gent,MPR Teltech Ltd,33,33
Hogeschool Gent,Pro Dynamics Consultants Pte Ltd,34,21
Hogeschool Gent,Guangdong University of Science & Technology,31,32
Hogeschool Gent,Shiv Nadar University,28,28
Hogeschool Gent,NORWEGIAN AIR SHUTTLE ASA,30,30
Hogeschool Gent,Service and Operations,27,32
Hogeschool Gent,Sentrana Inc.,29,22
Hogeschool Gent,Software Engineering Institute,31,31
Hogeschool Gent,University of Derby,29,29
Hogeschool Gent,Rich Products Corporation,35,30
Hogeschool Gent,Penn State's Great Valley School of Graduate Professional Studies,32,30
Hogeschool Gent,Information and Decision Sciences,29,25
Hogeschool Gent,Center for Research in Electronic Commerce,28,32
Hogeschool Gent,Vermont Blueprint for Health,28,37
Hogeschool Gent,Onpoint Health Data,29,41
Hogeschool Gent,"Graz University of Technology, Institute of Software Technology",26,31
Hogeschool Gent,Lapin Yliopisto,20,33
Hogeschool Gent,INSEAD,19,19
Hogeschool Gent,Deutsche Leasing AG,41,41
Hogeschool Gent,Center for Creative Leadership,22,36
Hogeschool Gent,SEGi University,27,27
Hogeschool Gent,"ULVAC, Inc.",23,25
Hogeschool Gent,Debian Developer,19,32
Hogeschool Gent,Beiersdorf AG,36,36
Hogeschool Gent,Hubei University of Technology,36,36
Hogeschool Gent,Ulsan National Institute of Science and Technology,25,34
Hogeschool Gent,Accenture,33,33
Hogeschool Gent,OTE S.A.,26,36
Hogeschool Gent,Royal Holloway Management School,43,51
Hogeschool Gent,HAY Group Inc.,34,29
Hogeschool Gent,Faculty of Business,24,29
Hogeschool Gent,Polish-American Freedom Foundation,29,33
Hogeschool Gent,Universidade Eduardo Mondlane,27,23
Hogeschool Gent,Henley Business School,43,54
Hogeschool Gent,Cranfield School of Management Forum,47,47
Hogeschool Gent,Microsoft Deutschland GmbH,39,34
Hogeschool Gent,New York University Shanghai,23,33
Hogeschool Gent,Université de Picardie Jules Verne,29,21
Hogeschool Gent,"OPHIT Co., Ltd.",33,30
Hogeschool Gent,University of Washington School of Public Health and Community Medicine,28,26
Hogeschool Gent,"Health-e, LLC",29,44
Hogeschool Gent,Evans and Peck,28,34
Hogeschool Gent,Luoyang Tractor Institute Co. Ltd.,29,30
Hogeschool Gent,University of Texas at RGV,29,29
Hogeschool Gent,Sichuan College of Traditional Chinese Medicine,32,32
Hogeschool Gent,Horvàth and Partners Management Consultants,31,28
Hogeschool Gent,Kean University,27,33
Hogeschool Gent,Epworth HealthCare,30,36
Hogeschool Gent,Shinhan University,30,24
Hogeschool Gent,Centro de Investigación Y Docencias Económicas,26,31
Hogeschool Gent,Institute of Electronics Chinese Academy of Sciences,27,24
Hogeschool Gent,Evolution Consulting,34,34
Hogeschool Gent,Works For Federal Express,30,25
Hogeschool Gent,School of Information Technology,38,43
Hogeschool Gent,University of Pretoria,32,27
Hogeschool Gent,"TopWorx, Inc.",29,31
Hogeschool Gent,"Decision Support Technology, Inc.",33,39
Hogeschool Gent,Technische Universität Mülnchen,30,32
Hogeschool Gent,Eisenhower Army Medical Center,40,40
Hogeschool Gent,Nanjing Howso Technology,41,41
Hogeschool Gent,Food and the Marine,29,29
Hogeschool Gent,University of Jyviiskylii,20,20
Hogeschool Gent,Aalborg Unviersity,30,24
Hogeschool Gent,"BCI Engineers and Scientists, Inc.",29,26
Hogeschool Gent,Empirica GmbH,29,29
Hogeschool Gent,American Statistical Association,26,30
Hogeschool Gent,University of Liechtenstein,33,33
Hogeschool Gent,Lucas Engineering and Systems,27,27
Hogeschool Gent,Maidstone and Tunbridge Wells NHS Trust,26,26
Hogeschool Gent,Wenzao Ursuline University of Languages,26,26
Hogeschool Gent,Changsha Aeronautical Vocational and Technical College,29,38
Hogeschool Gent,China Meitan General Hospital,32,36
Hogeschool Gent,China Aerospace Science and Industry Corporation,25,22
Hogeschool Gent,UAB School of Public Health,43,48
Hogeschool Gent,Florida State University College of Medicine,31,24
Hogeschool Gent,Business Rules Management Technologies Team,31,38
Hogeschool Gent,IAE,11,11
Hogeschool Gent,Rawhide Inc.,30,31
Hogeschool Gent,Sharif University of Technology,35,30
Hogeschool Gent,Bremer Institut for Produktion und Logistik,24,31
Hogeschool Gent,University of Medicine and Pharmacy of Tîrgu Mureș,25,22
Hogeschool Gent,Instituto Superior de Engenharia do Porto,29,29
Hogeschool Gent,Augsburg College,45,32
Hogeschool Gent,Süleyman Demirel Üniversitesi,27,29
Hogeschool Gent,BIBA - Bremer Institut for Produktion und Logistik GmbH,20,26
Hogeschool Gent,Universite du Maine Le Mans - Laval,20,21
Hogeschool Gent,Katholieke Hogeschool Limburg,55,45
Hogeschool Gent,Vilniaus universitetas,22,27
Hogeschool Gent,Satakunnan ammattikorkeakoulu,18,23
Hogeschool Gent,University of the Aegan,32,32
Hogeschool Gent,Wegian University of Science and Technology,28,28
Hogeschool Gent,Hong Kong Intitute of Vocational Education,35,35
Hogeschool Gent,Laboratoire d'Informatique en Image et Systèmes d'Information,21,24
Hogeschool Gent,Uniwersytet Szczecinski,26,26
Hogeschool Gent,Institut National des Sciences Appliquées de Lyon,25,22
Hogeschool Gent,Technological University Dublin,39,35
Hogeschool Gent,Institute of Technology Carlow,31,40
Hogeschool Gent,Hellenic American Educational Foundation,29,29
Hogeschool Gent,Nord-Trndelag University College,38,30
Hogeschool Gent,Carol I National Defense University,32,24
Hogeschool Gent,Instituto Politcnico de Viseu,27,32
Hogeschool Gent,Makebelieve Design and Consulting,25,29
Hogeschool Gent,School of Fine Arts in Athens,45,45
Hogeschool Gent,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",22,25
Hogeschool Gent,Volgograd State Technical University,35,27
Hogeschool Gent,Panepistimio Thesalias,27,38
Hogeschool Gent,Bauhaus-Universit t Weimar,24,20
Hogeschool Gent,R.C. Technical Institute,36,37
Hogeschool Gent,Future University - Hakodate,23,29
Hogeschool Gent,University of North Dakota,29,29
Hogeschool Gent,Interactive and Learning Technologies,31,35
Hogeschool Gent,Open University of the Natherlands,33,29
Hogeschool Gent,Open University of Cyprus,25,25
Hogeschool Gent,Camelot ITLab GmbH,30,36
Hogeschool Gent,Concordia College,44,38
Hogeschool Gent,Yau Lee Construction Company Limited,27,27
Hogeschool Gent,College of Technology and Innovation,39,43
Hogeschool Gent,Hinterhuber and Partners,31,26
Hogeschool Gent,Senacor Technologies AG,42,47
Hogeschool Gent,University of Missouri S and T,31,22
Hogeschool Gent,Robert H. Smith School of Business,41,46
Hogeschool Gent,Institut Quimic de Sarria,20,25
Hogeschool Gent,Buddle Findlay,21,21
Hogeschool Gent,Motivforce Marketing and Incentives,28,28
Hogeschool Gent,Vivendi Water Systems,22,22
Hogeschool Gent,ANTEVERTI CONSULTING SL,26,37
Hogeschool Gent,Barcelona City Council,22,38
Hogeschool Gent,Private Hospital of Medellin,33,23
Hogeschool Gent,US National Park Service,26,26
Hogeschool Gent,"IBM, Brasil",15,16
Hogeschool Gent,Burda Digital GmbH,24,30
Hogeschool Gent,Singapore Clinical Research Institute,31,31
Hogeschool Gent,International Institute for Socio-Informatics,23,23
Hogeschool Gent,Northwest Airlines,30,36
Hogeschool Gent,Golden Asset Management Consultant LTD,30,26
Hogeschool Gent,Brooke Army Medical Center,39,34
Hogeschool Gent,ETA SA Manufacture Horlogère Suisse,32,33
Hogeschool Gent,Sprott School of Business,45,45
Hogeschool Gent,Complex Prod. Sys. Innov. Cen.,31,34
Hogeschool Gent,Centre for Research and Innovation Management,40,33
Hogeschool Gent,PSK Inc.,26,27
Hogeschool Gent,University Continental Dynamics,30,26
Hogeschool Gent,Pharmaceutical University,35,25
Hogeschool Gent,Centre for Research-based Innovation,31,35
Hogeschool Gent,Universiät Regensburg,33,34
Hogeschool Gent,Technological Institute,47,47
Hogeschool Gent,Future Technology Laboratory,33,37
