Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Keele University,IBM EMEA,17,33
Keele University,Chongqing University of Science and Technology,35,45
Keele University,Toyota InfoTechnology Center,27,32
Keele University,Samsung Economic Research Institute,31,27
Keele University,Laboratory for Innovative Technology and Engineering Education (LITEE),23,29
Keele University,Larsen & Toubro Limited,36,32
Keele University,BORO Solutions Ltd,29,29
Keele University,Locdon School of Economics and Political Science,22,19
Keele University,Board Coaching Ltd,18,18
Keele University,Ordnance Engineering College,32,36
Keele University,Shri Shankaracharya Group of Institutions,25,21
Keele University,FDC Executive Development,34,44
Keele University,Correlation Systems Ltd,31,26
Keele University,HC Analytics,29,21
Keele University,Administrative Headquarters of the Max Planck Society,26,26
Keele University,"NEC Laboratories America, Inc.",30,27
Keele University,ERCIS,29,29
Keele University,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,22,20
Keele University,Minerra Pty Ltd,32,45
Keele University,University Hospital Birmingham NHS Foundation Trust,30,36
Keele University,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,19,23
Keele University,Universität Tübingen,50,65
Keele University,Charles University,76,76
Keele University,Univerzita Palack&eacute;ho v Olomouci,30,44
Keele University,Universitat fur Bodenkultur Wien,38,50
Keele University,Nord-Tr⊘ndelag Distriktsh⊘gskole,29,33
Keele University,Cognizant,24,24
Keele University,Adnan Menderes Üniversitesi,56,57
Keele University,Al-Hussein Bin Talal University,55,55
Keele University,Sam M. Walton College of Business,29,25
Keele University,Sun Tzu Art of War Institute,27,27
Keele University,Rehau AG and Co.,19,19
Keele University,MCI Management Center Innsbruck,30,30
Keele University,Hefei University,81,81
Keele University,Sezione AICA di Milano,26,21
Keele University,National Taiwan Ocean University,54,54
Keele University,General Research Institute for Non-ferrous Metals China,31,25
Keele University,China Electronic Technology Group Corporation,26,26
Keele University,Administration College of Public Policy,25,22
Keele University,Laboratoire Universitaire Sante-Environnement-Vieillissement,32,37
Keele University,Air Test and Evaluation Squadron ONE,27,35
Keele University,US Coast Guard Commander (TMM),26,23
Keele University,ABM AMRO Bank CCA-2,11,11
Keele University,Nyvej 19,25,33
Keele University,A.C. and Associates,29,29
Keele University,Nelson Mandela Metropolitan University,56,56
Keele University,InnoValor B.V.,20,28
Keele University,InfoBeyond Technology LLC,20,24
Keele University,Fidelity Management Research India,32,32
Keele University,Burapha University,65,65
Keele University,Faculty Block,21,34
Keele University,Seabrook Research Ltd.,26,27
Keele University,PWC Consulting,27,20
Keele University,Personalized Medicine Coalition,34,30
Keele University,University of South Pacific,47,51
Keele University,A'Sharqiyah University,58,58
Keele University,Trisept Solutions,30,36
Keele University,Karlsruhe Institute for Technology,40,32
Keele University,Korea Institute of S&T Evaluation and Planning,26,29
Keele University,Brigbam Young University,55,55
