Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Northrop Grumman corporation,Yahoo Research Barcelona,35,35
Northrop Grumman corporation,Chongqing Youth Vocational and Technical College,32,34
Northrop Grumman corporation,Arkansas Tech Universit,31,31
Northrop Grumman corporation,Al-Zaytoonah University of Jordan,36,33
Northrop Grumman corporation,Yunnan Branch of China Development Bank,33,33
Northrop Grumman corporation,Dushu Lake,21,11
Northrop Grumman corporation,IBM,6,13
Northrop Grumman corporation,Rollins School of Public Health,31,31
Northrop Grumman corporation,National Computer Systems,38,45
Northrop Grumman corporation,Chu Hai College,28,23
Northrop Grumman corporation,Institute for Information Systems,43,43
Northrop Grumman corporation,Historic New Orleans Collection,44,41
Northrop Grumman corporation,University of Guglielmo Marconi,44,34
Northrop Grumman corporation,Ecologia Applicata Italia s.r.l.,30,31
Northrop Grumman corporation,Electronic Data Systems,27,27
Northrop Grumman corporation,Alstom,18,24
Northrop Grumman corporation,Bellevue University,21,21
Northrop Grumman corporation,Solution Architect Bei Sorman I.,33,37
Northrop Grumman corporation,University of Missouriand-St. Louis,35,32
Northrop Grumman corporation,Xingyi People's Hospital,27,27
Northrop Grumman corporation,Medien Management Institut an der Hochschule Fresenius,27,27
Northrop Grumman corporation,Saint Vincent College,29,37
Northrop Grumman corporation,Sam Houston State University,29,39
Northrop Grumman corporation,Grounded Theory Institute,34,34
Northrop Grumman corporation,Madras School of Economics,33,41
Northrop Grumman corporation,Green Accounting for Indian States and Union Territories Project (GAISP,28,35
Northrop Grumman corporation,Snitker and Co.,42,33
Northrop Grumman corporation,PWH Data Centre,28,33
Northrop Grumman corporation,Endoscopy Centre,32,36
Northrop Grumman corporation,Office of Educational Services,34,34
Northrop Grumman corporation,Computer Services Unit,32,36
Northrop Grumman corporation,Medical Media Services,24,24
Northrop Grumman corporation,Hospital Authority - Information Systems,41,36
Northrop Grumman corporation,National Ecological Observatory Network,39,45
Northrop Grumman corporation,Hilti AG,17,22
Northrop Grumman corporation,University of Caigary,33,37
Northrop Grumman corporation,INC,13,13
Northrop Grumman corporation,National Center for the Improvement of Educational Assessment,36,38
Northrop Grumman corporation,Research Institute for Design,32,32
Northrop Grumman corporation,Saint Petersburg State University,30,36
Northrop Grumman corporation,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,33,33
Northrop Grumman corporation,Wuxi Hand Surgery Hospital,30,26
Northrop Grumman corporation,CSSS Haut-Richelieu Rouville,25,32
Northrop Grumman corporation,Parker Associates,31,31
Northrop Grumman corporation,Steinbeis-Hochschule-Berlin,25,25
Northrop Grumman corporation,Dr. S.L. Pan,30,26
Northrop Grumman corporation,Small Business Corporation,56,52
Northrop Grumman corporation,EMIT University,28,28
Northrop Grumman corporation,SQS AG,12,18
Northrop Grumman corporation,Centre for Arab Genomic Studies,37,31
Northrop Grumman corporation,Cairo University Faculty of Pharmacy,34,44
Northrop Grumman corporation,University of Kelaniya,32,32
Northrop Grumman corporation,Consultant in Clinical Pharmacy and Global Health Diagnostics,29,29
Northrop Grumman corporation,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,23,23
Northrop Grumman corporation,Nord-Trøndelag Health Trust,36,33
Northrop Grumman corporation,University of the Incarnate Work,37,37
Northrop Grumman corporation,Totalforsvarets forskningsinstitut,32,32
Northrop Grumman corporation,Guger Technologies OEG,32,28
Northrop Grumman corporation,"Scan, Inc.",26,28
Northrop Grumman corporation,Ministry of Public Administration,46,43
Northrop Grumman corporation,Shanghai Institute of Technical Physics Chinese Academy of Sciences,25,25
Northrop Grumman corporation,Kharkiv National University of Radioelectronics,35,37
Northrop Grumman corporation,American University in Bulgaria,27,41
Northrop Grumman corporation,Belarussian State Agrotechnical University,29,37
Northrop Grumman corporation,"Kimley-Horn and Associates, Inc.",37,28
Northrop Grumman corporation,Union County College,33,33
Northrop Grumman corporation,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,29,35
Northrop Grumman corporation,MIT Computer Science and Artificial Intelligence Laboratory,30,30
Northrop Grumman corporation,Alfred State College,25,21
Northrop Grumman corporation,Northern Virginia Community College,44,41
Northrop Grumman corporation,Highline Community College,30,30
Northrop Grumman corporation,Fachhochschule Gelsenkirchen,25,25
Northrop Grumman corporation,Devera / ICT Turku Oy,29,30
Northrop Grumman corporation,Zetanol Ltd,26,26
Northrop Grumman corporation,Viktoria Swedish ICT,29,25
Northrop Grumman corporation,NTNU Samfunnsforskning AS,34,34
Northrop Grumman corporation,Pfleiderer Wind Energy GmbH Beijing Office,26,26
Northrop Grumman corporation,Bass Economics Inc.,30,26
Northrop Grumman corporation,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),27,28
Northrop Grumman corporation,NASA Marshall Space Flight Center,30,30
Northrop Grumman corporation,Storage Dimensions,35,26
Northrop Grumman corporation,School of Business Administration,39,43
Northrop Grumman corporation,Proboscis,27,22
Northrop Grumman corporation,Mitsubishi Research Institute,28,25
Northrop Grumman corporation,Faculty of Management and Human Resource Development,35,35
Northrop Grumman corporation,Adidas AG,16,22
Northrop Grumman corporation,Changjiang Water Resources Commission,37,40
Northrop Grumman corporation,PricewaterhouseCoopers NV,38,34
Northrop Grumman corporation,Fraunhofer-Gesellschaft,27,27
Northrop Grumman corporation,Energy Information Administration,46,46
Northrop Grumman corporation,Center for Research in Healthcare Systems and Policies,34,32
Northrop Grumman corporation,Institute of Chartered Accountants,35,32
Northrop Grumman corporation,ICAR-Consiglio Nazionale Ricerche,26,39
Northrop Grumman corporation,Model Solutions Pty Ltd,27,27
Northrop Grumman corporation,New Zealand Press Council,34,30
Northrop Grumman corporation,UC Davis School of Veterinary Medicine,30,27
Northrop Grumman corporation,Indian Administrative Service,28,32
Northrop Grumman corporation,Czech University of Life Sciences Prague,29,35
Northrop Grumman corporation,JOBWORX,17,17
Northrop Grumman corporation,Institute of Disease Control and Prevention of PLA,38,36
Northrop Grumman corporation,Qinghai Center for Disease Control and Prevention,42,31
Northrop Grumman corporation,SIX Group Services AG,29,29
Northrop Grumman corporation,LinkedIn,17,17
Northrop Grumman corporation,Saxion Universities of Applied Sciences,30,36
Northrop Grumman corporation,Cuyahoga County Public Library,34,34
Northrop Grumman corporation,"Federal University, Otuoke",30,34
Northrop Grumman corporation,IKI University,24,29
Northrop Grumman corporation,InSites Consulting,35,39
Northrop Grumman corporation,Quality Research,23,32
Northrop Grumman corporation,Claremont Graduate University,35,46
Northrop Grumman corporation,Mesa State University,24,29
Northrop Grumman corporation,East Tennessee State University,24,31
Northrop Grumman corporation,Tisco GmbH,26,26
Northrop Grumman corporation,Detecon International,41,37
Northrop Grumman corporation,Instituto Technologo Autonomo de,37,37
Northrop Grumman corporation,University of Suffolk,29,29
Northrop Grumman corporation,Regents Business School,35,31
Northrop Grumman corporation,The Clorox Company,43,48
Northrop Grumman corporation,Elmer's Products Company,38,38
Northrop Grumman corporation,State Administration of Radio Film and Television,36,36
Northrop Grumman corporation,Nordea Investment Management,36,36
Northrop Grumman corporation,DERA Cent for Human Sciences,43,39
Northrop Grumman corporation,University Hospitals Case Medical Center,35,32
Northrop Grumman corporation,Web Architechs,19,19
