Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Jinan,University of the West Indie,68,68
University of Jinan,Chinese Culture University Taiwan,54,58
University of Jinan,Krekel van der Woerd Wouterse B.V.,23,35
University of Jinan,Chien Hsin University of Science and Technology,55,52
University of Jinan,Haiching Vocational High School of Technology and Commerce,26,26
University of Jinan,Financial Institutions Consulting Practices,32,32
University of Jinan,Ascension Health Information Services,32,32
University of Jinan,UWO,18,9
University of Jinan,Deloitte Australia,32,32
University of Jinan,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,24,27
University of Jinan,International Management,42,37
University of Jinan,GmbH,0,0
University of Jinan,INSEAD Abu Dhabi,29,29
University of Jinan,FOM University of Applied Sciences,60,57
University of Jinan,"The Nielsen Company (US), LLC",33,40
University of Jinan,USDA ARS National Center for Genetic Resources Preservation,28,28
University of Jinan,Concordia University,51,67
University of Jinan,Guanghua School of Management,42,33
University of Jinan,Kumoh National Institute of Technology,39,35
University of Jinan,Plains Cotton Cooperative Association,32,32
University of Jinan,School of Management,41,41
University of Jinan,Consulting,34,28
University of Jinan,Lehrstuhl für Wirtschaftsinformatik,37,30
University of Jinan,Daqing Oilfield General Hospital,31,35
University of Jinan,Fushun Mining Bureau General Hospital,32,36
University of Jinan,AT&T Communications,32,42
University of Jinan,Heritage Grove Middle School,34,26
University of Jinan,J.P. Morgan Chase & Co.,19,26
University of Jinan,Korea Bio Polytechnic,25,30
University of Jinan,Shenzhen Press Group,31,21
University of Jinan,Campus Parnas,31,25
University of Jinan,"Louisiana Health Care Review, Inc.",34,31
University of Jinan,State Key Laboratory of Information Engineering in Surveying,30,30
University of Jinan,Cyprus International Institute of Management,44,25
University of Jinan,Toyota InfoTechnology Center,30,30
University of Jinan,"Marvell Semiconductor, Inc",40,36
University of Jinan,King Mongkuts University of Technology Thonburi,48,52
University of Jinan,NetDox,32,24
University of Jinan,General Hospital Celje,39,39
University of Jinan,Center of Innovation on Disability and Rehabilitation Research,30,30
University of Jinan,HEALTHeLINK,27,20
University of Jinan,Hebei Agricultural University,42,58
University of Jinan,Vellore Institute of Technology,44,40
University of Jinan,IT Business Information Management,42,34
University of Jinan,Hypertech SA,32,19
University of Jinan,Institute for Industrial Mathematics Israel,32,29
University of Jinan,Universidad de la Laguna,56,51
University of Jinan,Uniwersytet Gdanski,53,53
University of Jinan,"Hanqi Network Technology Co., Ltd.",34,36
University of Jinan,Home Shopping Europe GmbH,27,23
University of Jinan,Trifork AS,34,28
University of Jinan,Systematic A/S,24,30
University of Jinan,University of Iceland,85,85
University of Jinan,Wallace E. Carroll School of Management,34,28
University of Jinan,Perceptive Sciences Corporation,36,32
University of Jinan,The e-Spirit Company GmbH,36,36
University of Jinan,Locus Technologies,27,32
University of Jinan,Accenture LLP,19,25
University of Jinan,Carlson School of the University of Minnesota,53,53
University of Jinan,University of Ohio,81,70
University of Jinan,University Corporation for Atmospheric Research,48,48
University of Jinan,EBC University,61,67
University of Jinan,Open Source Geospatial Foundation,35,31
University of Jinan,Spencer Frost and Co.,40,46
University of Jinan,Mahler,16,24
University of Jinan,Administrative Committee of Development Zone,38,32
University of Jinan,Institute of Soil and Water Conservation Chinese Academy of Sciences,30,30
University of Jinan,Ruppin Institute,34,34
University of Jinan,American Israeli Paper Mills Ltd,27,31
University of Jinan,College of Business Administration,34,34
University of Jinan,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),26,29
University of Jinan,Sch. Mgmt.,14,15
University of Jinan,OpenDSP,15,23
University of Jinan,Univ. D.,37,40
University of Jinan,Institute for High Performance,41,24
University of Jinan,PRTM,17,17
University of Jinan,American College of,32,32
University of Jinan,College of Business,37,26
University of Jinan,705 Research Institute,24,29
University of Jinan,QTS Data Center in Atlanta,36,36
University of Jinan,AIS (America Internet Service),33,34
