Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université de Lyon,School of Technology and Management of Viseu,23,26
Université de Lyon,Leuphana Universität Lüneburg,51,64
Université de Lyon,Lomonosov Moscow State University,39,52
Université de Lyon,Institute of Biological Physics of the Academy of Sciences of the USSR,27,28
Université de Lyon,Bach Institute of Biochemistry,29,30
Université de Lyon,Shenkar Engineering College,31,32
Université de Lyon,Columbus State University,47,52
Université de Lyon,National University of Sciences and Technology Pakistan,41,42
Université de Lyon,Robert Morris University,48,59
Université de Lyon,Hochschule Bonn-Rhein-Sieg,27,37
Université de Lyon,Beijing Institute of Control Engineering,31,42
Université de Lyon,Dingwall Enterprises Ltd,33,39
Université de Lyon,SAP (Switzerland) Inc.,30,28
Université de Lyon,Western Australian College of Advanced Education,30,34
Université de Lyon,US West,32,33
Université de Lyon,Duquesne University,54,72
Université de Lyon,"Data Scientists, LLC",32,44
Université de Lyon,Anhui University of Technology,54,55
Université de Lyon,California State University East Bay,48,53
Université de Lyon,Penn State Berks,29,36
Université de Lyon,Rhode Island Hospital,31,26
Université de Lyon,Zhejiang Chinese Medical University,38,50
Université de Lyon,University of Bolton,74,70
Université de Lyon,Nanchang University,54,61
Université de Lyon,Florida Institute of Technology,33,29
Université de Lyon,Southwest Petroleum University China,41,49
Université de Lyon,Tarim Oilfield Company,35,36
Université de Lyon,China National Petroleum Corporation,30,30
Université de Lyon,UNSW Australia Business School,33,30
Université de Lyon,Colorado State University - Division of Continuing Education,36,37
Université de Lyon,SAP Australia Pty Ltd.,30,26
Université de Lyon,Sch. of Comp. and Info. Sciences,24,35
Université de Lyon,College of Medicine,27,22
Université de Lyon,Kühne Logistics University,45,67
Université de Lyon,eCampus University,56,63
Université de Lyon,Uninettuno University,51,63
Université de Lyon,National ICI Australia,25,26
Université de Lyon,State University,59,67
Université de Lyon,Wilfrid Laurier University,45,51
Université de Lyon,École Centrale Paris,21,33
Université de Lyon,University of Liechtenstein Vaduz,51,52
Université de Lyon,Texas AandM International University,37,53
Université de Lyon,Auburn University Montgomery,52,58
Université de Lyon,Capital Medical University China,44,49
Université de Lyon,Hefei National Laboratory for Physical Sciences at Microscale,23,26
Université de Lyon,"Shincron Co., Ltd.",28,31
Université de Lyon,National Key Laboratory of Science and Technology on Complex Systems Simulation,29,29
Université de Lyon,State Key Laboratory of Silicon Material Science,27,34
Université de Lyon,Universite de Moncton,77,79
Université de Lyon,"College of Chemistry and Molecular Engineering, Peking University",24,40
Université de Lyon,Naval University of Engineering,49,58
Université de Lyon,Institute for Community Research,32,33
Université de Lyon,Hispanic Health Council,39,35
Université de Lyon,"INFOBEYOND TECHNOLOGY, LLC",27,29
Université de Lyon,University of Wroclaw,62,58
Université de Lyon,SK Hynix Inc.,26,34
Université de Lyon,"Tec-Ed, Inc.",27,37
Université de Lyon,Caritas Institute of Higher Education,33,37
Université de Lyon,The Education University of Hong Kong,47,52
Université de Lyon,NEC Corporation,36,31
Université de Lyon,Johannes Gutenberg Universität Mainz,41,54
Université de Lyon,University of Applied Sciences Upper Austria,42,46
Université de Lyon,Universität Bielefeld,62,65
Université de Lyon,CNOOC Gas and Power Group,33,33
Université de Lyon,Neodin Veterinary Science Institute,38,38
Université de Lyon,Seoul Animal Clinic,32,28
Université de Lyon,I. T. Partners Ltd.,32,48
Université de Lyon,Banner Thunderbird Medical Center,35,36
Université de Lyon,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,29,29
Université de Lyon,Harris RF Communications,29,29
Université de Lyon,Hebrew University of Jerusalem,50,60
Université de Lyon,"Management Science Associates, Inc.",34,32
Université de Lyon,Robert Gordon University,48,63
Université de Lyon,LibRt B.V.,29,38
Université de Lyon,Universite d'Artois,65,61
Université de Lyon,AGH University of Science and Technology,48,53
Université de Lyon,Peugeot,24,33
Université de Lyon,DNV GL AS,30,23
Université de Lyon,Universiti Kebangsaan Malaysia,58,60
Université de Lyon,Sam Houston State University,43,53
Université de Lyon,Sorbonne Universite,54,67
Université de Lyon,Hogeschool Gent,30,31
Université de Lyon,Universität Witten/Herdecke,53,56
Université de Lyon,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,27,25
Université de Lyon,Siping Central Hospital,34,30
Université de Lyon,Ministry of Finance and National Planning,31,31
Université de Lyon,Utah Division of Wildlife Resources,38,31
Université de Lyon,"Edith Cowan University, South West Campus",41,46
Université de Lyon,"iTherX Pharmaceuticals, Inc.",30,28
Université de Lyon,Hatton Blue Ltd,30,38
Université de Lyon,Università degli Studi di Torino,60,62
Université de Lyon,"Intel Corporation, China",29,30
Université de Lyon,Multimedia University,51,58
Université de Lyon,Laboratório Nacional de Engenharia Civil,24,29
Université de Lyon,Sprint Nextel,39,40
Université de Lyon,ESSCA,17,18
Université de Lyon,The Fourth Military Medical University,36,51
Université de Lyon,City College of New York,33,29
Université de Lyon,Triple,25,17
Université de Lyon,Christian-Albrechts-Universität zu Kiel,42,47
Université de Lyon,Novantis Group,31,32
Université de Lyon,Volpe National Transportation System Center,30,30
Université de Lyon,A.T. Kearney Based,22,29
Université de Lyon,Universitätsklinikum Münster,48,51
Université de Lyon,"Indian Statistical Institute, Kolkata",33,34
Université de Lyon,Sungkonghoe University,50,62
Université de Lyon,Jeju National University,48,68
Université de Lyon,Royal Melbourne Hospital,33,34
Université de Lyon,East China Normal University,43,58
Université de Lyon,Konyang University,56,69
Université de Lyon,Governors State University,45,56
Université de Lyon,University of Virginiam,59,55
Université de Lyon,Ministry of Health Nairobi,36,37
Université de Lyon,EDF Electricite de France,42,38
Université de Lyon,Institute for Work and Health Toronto,36,33
Université de Lyon,Canadian Arthritis Patient Alliance,38,27
Université de Lyon,University of California System,57,54
Université de Lyon,Centre for Railway Information Systems,29,33
Université de Lyon,University of Évora,65,63
Université de Lyon,Universität Konstanz,63,67
Université de Lyon,Human Resources Research Organization,36,26
Université de Lyon,Lucas Engineering and Systems Ltd,43,32
Université de Lyon,MTV Networks Germany GmbH,33,33
Université de Lyon,Jönköping International Business School,32,30
Université de Lyon,Ghana Institute of Management and Public Administration,30,25
Université de Lyon,National Information and Communications Technology Australia,23,26
Université de Lyon,Swiss Mobiliar,25,32
Université de Lyon,The Richard Stockton College of New Jersey,30,31
Université de Lyon,Open Digital Dentistry,40,36
Université de Lyon,Academic Centre for Dentistry Amsterdam,25,32
Université de Lyon,University of Cincinnat,59,60
Université de Lyon,Rosary College,25,26
Université de Lyon,DTE Energy Trading,33,40
Université de Lyon,Chang'an University,54,67
Université de Lyon,Secretaria Municipal de Conservação e Serviços Públicos,27,32
