Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sathyabama Institute of Science and Technology,Hewlett-Packard Galway Limited,26,26
Sathyabama Institute of Science and Technology,"Providence Hospital, Southfield",31,37
Sathyabama Institute of Science and Technology,Saint Marys Regional Medical Center,37,32
Sathyabama Institute of Science and Technology,American Hospital Supply Corporation,32,34
Sathyabama Institute of Science and Technology,British Columbia,29,29
Sathyabama Institute of Science and Technology,SCI Ontario,25,28
Sathyabama Institute of Science and Technology,Universität der Künste Berlin,32,30
Sathyabama Institute of Science and Technology,University of Las Vegas,35,35
Sathyabama Institute of Science and Technology,Emeraldwise,18,18
Sathyabama Institute of Science and Technology,Isfahan University of Technology,59,46
Sathyabama Institute of Science and Technology,University of Concepcion,40,31
Sathyabama Institute of Science and Technology,University of Finance and Economics Mianyang,49,38
Sathyabama Institute of Science and Technology,PearlRichards Foundation,29,29
Sathyabama Institute of Science and Technology,University of,24,27
Sathyabama Institute of Science and Technology,Atos Consulting NV,34,31
Sathyabama Institute of Science and Technology,Pfeiffer University,25,25
Sathyabama Institute of Science and Technology,Clayton State University,34,34
Sathyabama Institute of Science and Technology,Georgia Gwinnett College,31,26
Sathyabama Institute of Science and Technology,Serco Asia Pacific,28,38
Sathyabama Institute of Science and Technology,University Middlesbrough,29,26
Sathyabama Institute of Science and Technology,EBusiness Development,33,27
Sathyabama Institute of Science and Technology,Local Government Denmark (LGDK,32,29
Sathyabama Institute of Science and Technology,Federal Police Department,31,31
Sathyabama Institute of Science and Technology,Korea Aerospace University,31,31
Sathyabama Institute of Science and Technology,Shared Services International Inc.,40,41
Sathyabama Institute of Science and Technology,Haicing Vocational High School of Technology and Commerce,43,47
Sathyabama Institute of Science and Technology,IPAG Business School,36,33
Sathyabama Institute of Science and Technology,Universite Francois-Rabelais Tours,35,35
Sathyabama Institute of Science and Technology,IMT Institute for Advanced Studies Lucca,51,44
Sathyabama Institute of Science and Technology,Hang Seng Management College,41,32
Sathyabama Institute of Science and Technology,China Huanqiu Contracting and Engineering Corporation,40,38
Sathyabama Institute of Science and Technology,School of Social,35,32
Sathyabama Institute of Science and Technology,TD Ameritrade Inc,32,32
Sathyabama Institute of Science and Technology,University of Louisana Monroe,37,35
Sathyabama Institute of Science and Technology,Compliance and Risks,30,33
