Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alabama State Personnel Department,NHH Norwegian School of Economics,27,27
Alabama State Personnel Department,"MobiApps, Inc., Singapore",31,32
Alabama State Personnel Department,University of Texas at San Antonio,32,35
Alabama State Personnel Department,GEVAS Software GmbH,34,34
Alabama State Personnel Department,PTV AG München,25,34
Alabama State Personnel Department,Fayetteville State University,41,38
Alabama State Personnel Department,"University of California, Berkeley",26,33
Alabama State Personnel Department,Sichuan University of Arts and Science,36,39
Alabama State Personnel Department,Sungkyunkwan University,25,25
Alabama State Personnel Department,Dongyang Technical College,30,33
Alabama State Personnel Department,Universidad de Oviedo,25,33
Alabama State Personnel Department,Bethune-Cookman University,30,37
Alabama State Personnel Department,Lebanese American University,42,42
Alabama State Personnel Department,Universitas Islam Negeri Syarif Hidayatullah Jakarta,33,42
Alabama State Personnel Department,Portland State University,44,37
Alabama State Personnel Department,ARRIS,15,21
Alabama State Personnel Department,Sheffield Hallam University,30,39
Alabama State Personnel Department,Medizinische Universitat Innsbruck,29,35
Alabama State Personnel Department,Gadjah Mada University,36,39
Alabama State Personnel Department,Deloitte Consulting GmbH,34,31
Alabama State Personnel Department,University of Liverpool,25,32
Alabama State Personnel Department,Hong Kong Shue Yan University,29,29
Alabama State Personnel Department,Hangzhou Dianzi University,27,30
Alabama State Personnel Department,Universidade Nova de Lisboa,30,36
Alabama State Personnel Department,Friedrich-Alexander-Universität Erlangen-Nürnberg,31,44
Alabama State Personnel Department,University of Bedfordshire,27,33
Alabama State Personnel Department,Yu Da University,28,28
Alabama State Personnel Department,Universität Passau,27,35
Alabama State Personnel Department,Baylor College of Medicine,33,33
Alabama State Personnel Department,University of Texas Health Science Center at Houston,33,37
Alabama State Personnel Department,Tel Aviv University,30,34
Alabama State Personnel Department,Norwegian Police University College,32,35
Alabama State Personnel Department,Universidad de Zaragoza,28,28
Alabama State Personnel Department,University of Montana,29,33
Alabama State Personnel Department,University of Tennessee at Martin,36,42
Alabama State Personnel Department,University of Seville,25,29
Alabama State Personnel Department,Institute for Information Business,29,35
Alabama State Personnel Department,Universite Paris Dauphine,37,41
Alabama State Personnel Department,Ecole de Management de Strasbourg,36,36
Alabama State Personnel Department,China Aero Geophysical Survey and Remote Sensing Centre for Land and Resources,36,36
Alabama State Personnel Department,Wuhan University,24,24
Alabama State Personnel Department,Aarhus Universitet,38,35
Alabama State Personnel Department,Poynton and Partners,41,48
Alabama State Personnel Department,University of Alabama in Huntsville,35,49
Alabama State Personnel Department,National Research University Higher School of Economics,34,34
Alabama State Personnel Department,KPMG International,35,31
Alabama State Personnel Department,Istanbul Teknik Üniversitesi,35,36
Alabama State Personnel Department,FOM University Germany,36,39
Alabama State Personnel Department,Children's Mercy Hospitals and Clinics,28,36
Alabama State Personnel Department,Columbia College,32,28
Alabama State Personnel Department,Tennessee Technological University,29,35
Alabama State Personnel Department,ETH Zürich El. Engineering,33,31
Alabama State Personnel Department,Universidad de Granada,29,32
Alabama State Personnel Department,IBM Almaden Research Center,46,46
Alabama State Personnel Department,Saint Joseph's University,34,34
Alabama State Personnel Department,Cameron University,38,38
Alabama State Personnel Department,Korea Technology Center,35,35
Alabama State Personnel Department,Durham University Business School,30,36
Alabama State Personnel Department,Pusan National University,37,37
Alabama State Personnel Department,"Samsung Heavy Industries Co., Ltd.",32,34
Alabama State Personnel Department,"Hyundai Heavy Industries Co., Ltd",30,31
Alabama State Personnel Department,American Bureau of Shipping,33,33
Alabama State Personnel Department,"Lloyd's Register, korea",32,36
Alabama State Personnel Department,Det Norske Veritas,35,38
Alabama State Personnel Department,"University of California, Los Angeles",28,37
Alabama State Personnel Department,Dartmouth College,31,35
Alabama State Personnel Department,IBM,11,11
Alabama State Personnel Department,"China University of Mining & Technology, Beijing",32,30
Alabama State Personnel Department,University of Colorado at Colorado Springs,32,34
Alabama State Personnel Department,McKinsey and Company,33,33
Alabama State Personnel Department,Johns Hopkins University,28,31
Alabama State Personnel Department,Maynooth University,30,34
Alabama State Personnel Department,Virginia Military Institute,30,23
Alabama State Personnel Department,King Khalid University,25,32
Alabama State Personnel Department,Universitätsklinikum Mannheim,25,32
Alabama State Personnel Department,Philips Healthcare Nederland,39,39
Alabama State Personnel Department,Millersville University,32,32
Alabama State Personnel Department,"University of California, Santa Barbara",30,42
Alabama State Personnel Department,Satya Wacana Christian University,39,30
Alabama State Personnel Department,University of Hertfordshire,30,33
Alabama State Personnel Department,Universiti Utara Malaysia,24,41
Alabama State Personnel Department,Carnegie Mellon Software Engineering Institute,40,38
Alabama State Personnel Department,OBR Center for Distributed and Mobile Computing,35,35
Alabama State Personnel Department,Wolverhampton University Business School,30,30
Alabama State Personnel Department,University of Maine,26,34
Alabama State Personnel Department,Gyeongsang National University,34,31
Alabama State Personnel Department,Ansan College of Technology,33,33
Alabama State Personnel Department,Yuhan College,26,21
