Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Andersen Consulting,National University of Tainan Taiwan,40,29
Andersen Consulting,Biology Department,32,32
Andersen Consulting,Chiba University,34,34
Andersen Consulting,DSO National Laboratories,36,36
Andersen Consulting,Graduate School of Operational and Information Sciences,32,35
Andersen Consulting,IT University,31,31
Andersen Consulting,EAI Technologies,34,34
Andersen Consulting,The Capital Group Companies,30,35
Andersen Consulting,University Hospital Maastricht,41,24
Andersen Consulting,Attorney at Law,29,29
Andersen Consulting,Institute of Aeronautical Industry Management,34,34
Andersen Consulting,Harbin Boiler Company Limited,42,33
Andersen Consulting,Critical Path Institute,29,29
Andersen Consulting,Azusa Pacific University,33,33
Andersen Consulting,KK Women's And Children's Hospital,38,42
Andersen Consulting,Northern Light Group,41,31
Andersen Consulting,"Silvaco Data Systems, Inc.",31,33
Andersen Consulting,Schneider Logistics,47,26
Andersen Consulting,Winthrop University,32,37
Andersen Consulting,Texas Instruments,39,33
Andersen Consulting,Southern Arizona VA Health Care System,28,32
Andersen Consulting,Baha'i Institute for Higher Education (BIHE),32,33
Andersen Consulting,Hanyang University,38,38
Andersen Consulting,Hong Kong and Shanghai Banking Corporation,36,36
Andersen Consulting,FMT Associates,24,30
Andersen Consulting,Brunei University,33,33
Andersen Consulting,Glaxo Smith Kline,33,33
Andersen Consulting,Center for Creative Leadership,29,33
Andersen Consulting,Heilongjiang University of Science and Technology,35,38
Andersen Consulting,Fachhochschule Kiel,37,37
Andersen Consulting,Chongqing University of Technology,34,30
Andersen Consulting,Direct. of Land Synth. Environments,37,35
Andersen Consulting,Operational Research Team,32,32
Andersen Consulting,Office of Naval Research,23,28
Andersen Consulting,"DDL-OMNI Engineering, LLC",32,42
Andersen Consulting,Beloit College,36,36
Andersen Consulting,Kim's Eye Hospital,32,38
Andersen Consulting,International Shari’ah Research Academy for Islamic Finance,31,28
Andersen Consulting,Munich School of Management,30,43
Andersen Consulting,100World AG,20,20
Andersen Consulting,Taipei Medical University,32,27
Andersen Consulting,Haute Autorité de Santé,33,35
Andersen Consulting,Ecole des hautes études en santé publique,37,41
Andersen Consulting,Universite de Versailles Saint-Quentin-en-Yvelines,35,32
Andersen Consulting,Pôle Recherche,24,25
Andersen Consulting,Laboratoire d'Informatique de Grenoble,32,39
Andersen Consulting,Université de Tunis,42,38
Andersen Consulting,John Muir Community Health Alliance,37,37
Andersen Consulting,Tata Research Development and Design Center,32,39
Andersen Consulting,IQVIA Incorporated.,26,27
Andersen Consulting,Graduate Institute of International and Development Studies,31,33
Andersen Consulting,SAP (Switzerland) Inc.,34,32
Andersen Consulting,FGV-SP,8,16
Andersen Consulting,FEA-USP,15,23
Andersen Consulting,Shaanxi Xueqian Normal University,35,38
Andersen Consulting,GE Aviation,33,33
Andersen Consulting,Claremont McKenna College,41,41
Andersen Consulting,Personal Library Software Incorporated,32,32
Andersen Consulting,University of Indianapolis,40,36
Andersen Consulting,"Universidad de Los Andes, Colombia",42,42
Andersen Consulting,Institute for Technology Management (ITEM-HSG),31,32
Andersen Consulting,Neumann University Aston,42,37
Andersen Consulting,Grambling State University,36,36
Andersen Consulting,Coach and Commitments,40,40
Andersen Consulting,Richmond University,32,32
Andersen Consulting,Technology Co,31,31
Andersen Consulting,University of Tehran,41,36
Andersen Consulting,KC University,31,31
Andersen Consulting,Norwegian Sch. Mgmt.,36,32
Andersen Consulting,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",33,34
Andersen Consulting,MetOcean Solutions Ltd.,43,49
Andersen Consulting,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",29,26
Andersen Consulting,ICAEW,17,17
Andersen Consulting,Deloitte,30,30
Andersen Consulting,Hamad Bin Khalifa University,30,26
Andersen Consulting,"Arthur D Little, Inc.",35,32
Andersen Consulting,Axon Labs Limited,33,33
Andersen Consulting,"Barclays de Zoete Wedd Securities, Ltd",35,32
Andersen Consulting,China University of Science and Technology,39,39
Andersen Consulting,China University of Technology,41,29
Andersen Consulting,T-Systems SfR,25,31
Andersen Consulting,Slovak Academy of Sciences,36,40
Andersen Consulting,Zuse Institute Berlin,45,40
Andersen Consulting,HPC Center Stuttgart (HLRS,36,45
Andersen Consulting,EML Research and TU,37,47
Andersen Consulting,Georg-August-University Gttingen,39,35
Andersen Consulting,Applied Science Private University Jordan,33,33
Andersen Consulting,Hashemite University,36,36
Andersen Consulting,U.S. Army Artificial Intelligence,31,31
Andersen Consulting,IESE,26,26
Andersen Consulting,Securities and Futures Commission of Hong Kong,37,40
Andersen Consulting,EXFO,17,17
Andersen Consulting,University of Mannheim,39,39
Andersen Consulting,University of Colombo,40,25
Andersen Consulting,"Westat, Inc.",32,28
Andersen Consulting,State Center for Information Forensics and Assurance,31,37
Andersen Consulting,National Institute of Mental Health,33,37
Andersen Consulting,Instacart,29,29
Andersen Consulting,Det Norske Veritas Pty Ltd,40,36
Andersen Consulting,"Cimnet Systems, Inc.",36,32
Andersen Consulting,School of Management Fudan University,32,39
Andersen Consulting,Infonyte GmbH,31,25
Andersen Consulting,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,29,31
Andersen Consulting,Ohio State University Medical Center,36,33
Andersen Consulting,U.S. Census Bureau,32,39
Andersen Consulting,Suzhou University,28,28
Andersen Consulting,Principia College,39,28
Andersen Consulting,"Laboratoire en Innovation, Technologies, Economie et Management",27,30
Andersen Consulting,University of Limerick,39,34
Andersen Consulting,Atlantis Aerospace Corporation,49,49
Andersen Consulting,Aerojet Rocketdyne,43,43
Andersen Consulting,Chosun University,33,33
Andersen Consulting,GECKO mbH,21,21
Andersen Consulting,Reginald H. Jones Center's Project in Information Systems,32,29
Andersen Consulting,North Alabama Medical Center,30,34
Andersen Consulting,Roland Berger Strategy Consultants,60,49
Andersen Consulting,Service für Gasaufbereitung GmbH,35,32
Andersen Consulting,Pressetext Nachrichtenagentur GmbH,30,26
Andersen Consulting,Elizabethtown College,40,30
Andersen Consulting,J. M. Thompson Company,29,31
Andersen Consulting,Museum Lolland-Falster,34,39
Andersen Consulting,California State University,35,35
Andersen Consulting,Sakarya Üniversitesi,41,37
Andersen Consulting,Eastern Connecticut State University,40,33
Andersen Consulting,Cornaby Farms,25,25
Andersen Consulting,Kosin University,34,34
Andersen Consulting,"Cambridgeshire County Council, United Kingdom",47,44
Andersen Consulting,CRAN Centre de Recherche en Automatique de Nancy,36,27
Andersen Consulting,Savannah State University,36,36
Andersen Consulting,Mercer University,39,39
Andersen Consulting,Eurocopter Group,34,34
Andersen Consulting,Karlshochschule International University,34,34
Andersen Consulting,Chongqing Environmental Protection Bureau,33,37
Andersen Consulting,Kanto Gakuin University,33,33
Andersen Consulting,Tokyo Metropolitan Institute of Technology,33,30
Andersen Consulting,University of La Verne,39,34
Andersen Consulting,Wuxi Hand Surgery Hospital,40,36
Andersen Consulting,Jiangsu Provincial People's Hospital,29,29
Andersen Consulting,Institute of System Science,39,35
Andersen Consulting,UNSW and Enterprise Analysts Pty. Ltd,43,40
