Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Aerospace Corporation, USA",State Key Lab,31,32
"Aerospace Corporation, USA",Technical University of Sofia,33,33
"Aerospace Corporation, USA",Universidade do Algarve,37,38
"Aerospace Corporation, USA",University of Michoacan,33,33
"Aerospace Corporation, USA",Institute for Advanced Studies in Basic Sciences (IASBS,30,38
"Aerospace Corporation, USA",Mälardalens högskola,35,33
"Aerospace Corporation, USA",Indian Institute of Technology Banaras Hindu University,35,30
"Aerospace Corporation, USA",Université Nice Sophia Antipolis,45,43
"Aerospace Corporation, USA",Univerza v Mariboru,36,32
"Aerospace Corporation, USA",University of Victoria,38,38
"Aerospace Corporation, USA",Bauer College of Business,39,36
"Aerospace Corporation, USA","Compal Communications, Inc.",49,40
"Aerospace Corporation, USA",Louisiana State University in Shreveport,33,40
"Aerospace Corporation, USA",IK4-Ikerlan Technology Research Centre,31,32
"Aerospace Corporation, USA",Universite Rennes 2 Haute Bretagne,33,34
"Aerospace Corporation, USA",National Research Council Canada,38,46
"Aerospace Corporation, USA","Swiss Federal Institute of Technology EPFL, Lausanne",33,29
"Aerospace Corporation, USA",Kathmandu Living Labs,30,26
"Aerospace Corporation, USA",University of Lichtenstein,31,31
"Aerospace Corporation, USA",TongMyong University,26,27
"Aerospace Corporation, USA",BiZZdesign,22,23
"Aerospace Corporation, USA",Dong-A University,23,33
"Aerospace Corporation, USA",Högskolan i Halmstad,30,36
"Aerospace Corporation, USA",Saginaw Valley State University,32,32
"Aerospace Corporation, USA",Management Development Institute Gurgaon,36,37
"Aerospace Corporation, USA",Politechnika Poznanska,38,38
"Aerospace Corporation, USA",Ling Tung University,26,27
"Aerospace Corporation, USA",Pegatron Corporation,65,58
"Aerospace Corporation, USA",Eastern Michigan University,38,38
"Aerospace Corporation, USA",Doctoral Candidate in Information Systems,42,48
"Aerospace Corporation, USA",Paragon Decision Technology,34,35
"Aerospace Corporation, USA",Indian Institute of Management Lucknow,28,29
"Aerospace Corporation, USA",University of Texas Rio Grande Valley,38,39
"Aerospace Corporation, USA",York University's Schulich School of Business,34,31
"Aerospace Corporation, USA",Institut d'Administration des Entreprises de Paris,29,32
"Aerospace Corporation, USA",307 Hospital of PLA,36,36
"Aerospace Corporation, USA",Beijing University of Technology,24,32
"Aerospace Corporation, USA",TDS AG,19,26
"Aerospace Corporation, USA",Zhejiang University of Finance and Economics,37,38
"Aerospace Corporation, USA",Indian Institutes of Managements,28,25
"Aerospace Corporation, USA",Fachhochschule Ludwigshafen,34,35
"Aerospace Corporation, USA",INRIA Sophia Antipolis,42,38
"Aerospace Corporation, USA",Texas State,27,33
"Aerospace Corporation, USA",Novell Pty Ltd,30,26
"Aerospace Corporation, USA",Yonsei University College of Medicine,29,32
"Aerospace Corporation, USA",Università Carlo Cattaneo,39,45
"Aerospace Corporation, USA",IÉSEG School of Management,35,32
"Aerospace Corporation, USA",Shamoon College of Engineering,32,33
"Aerospace Corporation, USA",Institute of Geology and Geophysics Chinese Academy of Sciences,27,30
"Aerospace Corporation, USA",Deloitte Research,33,33
"Aerospace Corporation, USA",Ruhr-Universitat Bochum,29,38
"Aerospace Corporation, USA",Yahoo Inc.,28,24
"Aerospace Corporation, USA",Western Business School,33,33
"Aerospace Corporation, USA",Western Business School,33,33
"Aerospace Corporation, USA","University of South Florida, Morsani College of Medicine",32,35
"Aerospace Corporation, USA",Resultmaker A/S Copenhagen,38,39
"Aerospace Corporation, USA",Murray State University Murray,36,36
"Aerospace Corporation, USA",Capgemini Consulting,39,40
"Aerospace Corporation, USA",Quinnipiac University,26,26
"Aerospace Corporation, USA",University of Applied Sciences Upper Austria and University of Linz,34,28
"Aerospace Corporation, USA",Yuhan University,24,34
"Aerospace Corporation, USA",HV-PCIA,24,25
"Aerospace Corporation, USA",Association of Chinese Enterprise Architects,34,38
"Aerospace Corporation, USA","IBM, Kenya",22,18
"Aerospace Corporation, USA",SAP (Switzerland) Inc.,29,27
"Aerospace Corporation, USA",Dickson Computer Systems,32,37
"Aerospace Corporation, USA",University of Kansas Medical Center,30,37
"Aerospace Corporation, USA",Otto-Beisheim Graduate School of Management (WHU),32,31
"Aerospace Corporation, USA",Linz General Hospital,34,39
"Aerospace Corporation, USA","General Dynamics Mission Systems, Inc.",31,36
"Aerospace Corporation, USA","PepsiCo, Inc.",36,28
"Aerospace Corporation, USA",Samil PricewaterhouseCoopers,41,49
"Aerospace Corporation, USA",Troy University,24,25
"Aerospace Corporation, USA",Hsuan Chuang University,37,29
"Aerospace Corporation, USA",Jadavpur University,31,32
"Aerospace Corporation, USA",Union Hospital,30,41
"Aerospace Corporation, USA",Pittsburg State University,27,27
"Aerospace Corporation, USA",Higher Colleges of Technology,29,26
"Aerospace Corporation, USA",Kingston University,31,32
"Aerospace Corporation, USA",Vital Health Software,30,30
"Aerospace Corporation, USA",Management Strategies Inc.,35,36
"Aerospace Corporation, USA",Naval Research Laboratory,43,40
"Aerospace Corporation, USA",IBM,7,7
"Aerospace Corporation, USA",Università degli Studi di Trento,28,32
"Aerospace Corporation, USA",2020 University,20,20
"Aerospace Corporation, USA",Universidad Técnica Federico Santa María,36,38
"Aerospace Corporation, USA",Mason School of Business,40,33
"Aerospace Corporation, USA",Zeppelin Universität,35,32
"Aerospace Corporation, USA",Hochschule Ludwigshafen am Rhein,31,32
"Aerospace Corporation, USA",IBM Deutschland GmbH,26,27
"Aerospace Corporation, USA",Indiana University Southeast,30,34
"Aerospace Corporation, USA",Yuhan College,21,26
"Aerospace Corporation, USA",Cheongju University,31,32
"Aerospace Corporation, USA",Ernst and Young Project Finance Advisory,39,40
"Aerospace Corporation, USA",Shri Shankaracharya College of Engineering and Technology,31,27
"Aerospace Corporation, USA",Zeb Mönster,22,23
"Aerospace Corporation, USA",Zeb Frankfurt,31,26
"Aerospace Corporation, USA",Frontline Coach Pty Ltd.,36,42
"Aerospace Corporation, USA",John Holland Group Pty. Ltd.,30,35
"Aerospace Corporation, USA",United Nations University International Institute for Software Technology,30,29
"Aerospace Corporation, USA",Solution Forest Pty. Ltd,32,38
"Aerospace Corporation, USA",Panyapiwat Institute of Management,30,31
"Aerospace Corporation, USA",Ministry of Education,38,39
"Aerospace Corporation, USA",University of the Western Cape,32,33
"Aerospace Corporation, USA",INSEAD,25,26
"Aerospace Corporation, USA",Waterford Institute of Technology,34,31
"Aerospace Corporation, USA",University of Southern Mississppi,34,34
"Aerospace Corporation, USA",UMBC,7,7
"Aerospace Corporation, USA",Bank Indonesia,35,36
"Aerospace Corporation, USA",Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,26,24
"Aerospace Corporation, USA",University of Chester,30,35
"Aerospace Corporation, USA",HQ Air Force Special Operations Command,52,56
"Aerospace Corporation, USA",254 Hospital of the Chinese People's Liberation Army,44,39
"Aerospace Corporation, USA",IBM's on Demand Lrng. Organization,37,45
"Aerospace Corporation, USA",HP's Certified Professional Program,36,40
"Aerospace Corporation, USA",Pacific Lutheran University,38,38
"Aerospace Corporation, USA",Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,27,32
"Aerospace Corporation, USA",University Southern Indiana,34,35
"Aerospace Corporation, USA",Elon University,29,30
"Aerospace Corporation, USA",Beijing Foreign Studies University,30,31
"Aerospace Corporation, USA",Viadesk BV,22,17
"Aerospace Corporation, USA",Chongqing University,30,31
"Aerospace Corporation, USA",Southern Utah University,28,33
"Aerospace Corporation, USA",Jersey Institute of Technology,32,29
"Aerospace Corporation, USA",EMCORE Corporation - Somerset,62,50
"Aerospace Corporation, USA",Landeshauptstadt Erfurt,37,33
"Aerospace Corporation, USA","Lingnan University, Hong Kong",29,30
"Aerospace Corporation, USA",Price Waterhouse,43,44
"Aerospace Corporation, USA",Xi'an International Studies University,34,35
"Aerospace Corporation, USA",University of Zagreb,30,27
"Aerospace Corporation, USA",Kevin and Debra Rollins Faculty,39,43
"Aerospace Corporation, USA","AccuWeather, Inc.",33,35
"Aerospace Corporation, USA",Smals Vzw,17,18
"Aerospace Corporation, USA",Procter and Gamble,41,33
"Aerospace Corporation, USA",Athens State University,37,38
"Aerospace Corporation, USA",IBM Client Innovation Center,37,42
"Aerospace Corporation, USA",University of Alaska Fairbanks,36,36
"Aerospace Corporation, USA",Univ of So. Cal,24,31
"Aerospace Corporation, USA",International Semiconductor Technology,34,35
"Aerospace Corporation, USA",Xi'an Jiaotong-Liverpool University,33,33
"Aerospace Corporation, USA",Fu Jen Catholic University,35,31
"Aerospace Corporation, USA",XLerateur Inc.,35,32
"Aerospace Corporation, USA",Human Centered Design and Engineering,29,35
"Aerospace Corporation, USA",Jackson Memorial Hospital,35,44
"Aerospace Corporation, USA",John Cook School of Business,37,38
"Aerospace Corporation, USA",Aberystwyth University,33,34
"Aerospace Corporation, USA",Universidade da Madeira,37,38
"Aerospace Corporation, USA",Hammer and Company,45,42
"Aerospace Corporation, USA",Sookmyung Women's University,30,30
"Aerospace Corporation, USA",Nokia Corporation,65,62
"Aerospace Corporation, USA",The College Entrance and Examination Board,38,39
"Aerospace Corporation, USA",Ocean University of China,35,36
"Aerospace Corporation, USA",School of Business Administration,34,38
"Aerospace Corporation, USA",Telenor Research and Future Studies,36,33
"Aerospace Corporation, USA",Cape Town University,43,44
"Aerospace Corporation, USA",Shell Canada Limited,30,27
"Aerospace Corporation, USA",China Jiliang University,28,29
"Aerospace Corporation, USA",Shanghai Library,29,29
"Aerospace Corporation, USA",Jones International University,43,36
"Aerospace Corporation, USA",Japan Advanced Institute of Science and Technology,32,29
"Aerospace Corporation, USA",University of Mary Hardin-Baylor,34,32
"Aerospace Corporation, USA",University of Technology,28,33
"Aerospace Corporation, USA",American Institutes for Research,38,42
"Aerospace Corporation, USA",Lille Economie Management,31,28
"Aerospace Corporation, USA",Universidad de Salamanca,36,37
"Aerospace Corporation, USA",Universidad de Cantabria,44,33
"Aerospace Corporation, USA",Royal Dutch Shell,33,33
"Aerospace Corporation, USA",University of Otago,36,36
"Aerospace Corporation, USA",Ted Rogers School of Business (CSCA),42,34
"Aerospace Corporation, USA",University of Mary Washington,36,33
"Aerospace Corporation, USA",Shanghai Academy of Social Science,33,41
"Aerospace Corporation, USA",Foundation for Research and Technology-Hellas,31,37
"Aerospace Corporation, USA",Universidad del Bio Bio,37,33
