Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kühne Logistics University,SAP Research Center St. Gallen,32,37
Kühne Logistics University,Infosys Ltd,32,33
Kühne Logistics University,Commonwealth Secretariat,36,37
Kühne Logistics University,Verizon Laboratories,35,44
Kühne Logistics University,OsloMet – storbyuniversitetet,47,50
Kühne Logistics University,Engineering Technology Research Institute of Xinjiang Oilfield Company,31,29
Kühne Logistics University,"SIL International, USA",29,35
Kühne Logistics University,"Zachman International, Inc.",30,28
Kühne Logistics University,National Registry of Food Safety Professionals,31,34
Kühne Logistics University,Holon Institute of Technology,40,41
Kühne Logistics University,Poznań University of Economics and Business,38,53
Kühne Logistics University,"GE, Inc.",24,26
Kühne Logistics University,Wuhan Textile University,64,57
Kühne Logistics University,Shaanxi Normal University,59,60
Kühne Logistics University,Bharati Vidyapeeth University,55,52
Kühne Logistics University,University of Art at Linz in Austria,32,49
Kühne Logistics University,Swedish Police Authority,44,37
Kühne Logistics University,Elizabeth City State University,60,57
Kühne Logistics University,Westminster Business School,38,38
Kühne Logistics University,Faculty of Business,31,36
Kühne Logistics University,Saint Joseph's Hospital Hamilton,31,39
Kühne Logistics University,Universität Oldenburg,38,53
Kühne Logistics University,School of Economics Wollongong,29,25
Kühne Logistics University,State University of New York Brockport,41,57
Kühne Logistics University,Shenyang Institute of Aeronautical Engineering,39,39
Kühne Logistics University,University of Central Arkansas,36,58
Kühne Logistics University,NCESS,26,27
Kühne Logistics University,BIRN,13,14
Kühne Logistics University,Generation Scotland,31,32
Kühne Logistics University,NeuroGrid,34,35
Kühne Logistics University,MouseBIRN,23,24
Kühne Logistics University,NeuroBase,29,29
Kühne Logistics University,PsyGrid,18,19
Kühne Logistics University,NESC,27,28
Kühne Logistics University,HealthGrid Share,33,34
Kühne Logistics University,OntoGrid,29,30
Kühne Logistics University,CARO,13,14
Kühne Logistics University,CARMEN,12,13
Kühne Logistics University,HealthAgents,32,32
Kühne Logistics University,Sea Life,29,24
Kühne Logistics University,P3G Consortium,30,26
Kühne Logistics University,Baze University,59,60
Kühne Logistics University,AFAS Sofware,16,16
Kühne Logistics University,People's Hospital of Tibet Autonomous Region,31,32
Kühne Logistics University,Tibet Autonomous Region in Chengdu Office Hospital,34,35
Kühne Logistics University,"Lund University, School of Economics and Management",31,48
Kühne Logistics University,Wageningen University and Research Centre,39,48
Kühne Logistics University,Icahn School of Medicine at Mount Sinai,37,31
Kühne Logistics University,Haderslev Handelsskole,29,30
Kühne Logistics University,Woxsen School of Business,35,32
Kühne Logistics University,"Keimyung University, Dongsan Medical Center",41,57
Kühne Logistics University,Bishop's Université,58,60
Kühne Logistics University,Indiana University-Purdue University Fort Wayne,44,47
Kühne Logistics University,Vancouver Island Health Authority,41,38
Kühne Logistics University,"Hospital San Juan de Dios, Santiago de Chile",31,32
Kühne Logistics University,Center of Life and Food Sciences Weihenstephan,39,39
Kühne Logistics University,TUM School of Life Sciences,34,38
Kühne Logistics University,Philipps-Universität Marburg,48,54
Kühne Logistics University,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,36,37
Kühne Logistics University,Rhodes University,65,67
Kühne Logistics University,Acadia University,56,57
Kühne Logistics University,DIBA Group Pty Ltd,23,28
Kühne Logistics University,Tribhuvan University,57,58
Kühne Logistics University,Ecole Nationale d'Administration Publique,33,33
Kühne Logistics University,Norfolk Southern Corporation,30,30
Kühne Logistics University,"Virtualab, Inc.",20,32
Kühne Logistics University,"Birmingham City Council, United Kingdom",34,32
Kühne Logistics University,Xinjiang Oilfield Company of PetroChina,31,28
Kühne Logistics University,W. P. Carey School of Business,32,26
Kühne Logistics University,University of Tennessee Martin,36,58
Kühne Logistics University,"Diversified Technology Services, Inc.",35,33
