Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Ajou University, School of Medicine",Deloitte,23,24
"Ajou University, School of Medicine","University of the West of Scotland, School of Business and Enterprise",50,53
"Ajou University, School of Medicine","The Boston Consulting Group, Inc.",35,34
"Ajou University, School of Medicine",Hochschule Pforzheim,33,33
"Ajou University, School of Medicine",EMPRISE Consulting Group,31,31
"Ajou University, School of Medicine",Our Lady of the Lake University,39,58
"Ajou University, School of Medicine",University of Wales,56,49
"Ajou University, School of Medicine",Xuanwu Hospital Capital Medical University,44,53
"Ajou University, School of Medicine",University of Paris Ouest Nanterre,49,56
"Ajou University, School of Medicine",F4energy Ltd,30,26
"Ajou University, School of Medicine","Informatique, Biologie Intégrative et Systèmes Complexes",33,34
"Ajou University, School of Medicine","The Right Incentive, LLC and Mount Saint Mary College",34,37
"Ajou University, School of Medicine",EF International Academy,34,34
"Ajou University, School of Medicine",Riga Business School,47,44
"Ajou University, School of Medicine",Cenisius College,39,32
"Ajou University, School of Medicine",SAP,5,5
"Ajou University, School of Medicine",China National Aeronautical Radio Electronics Research Institute,36,35
"Ajou University, School of Medicine",USTC-CityU Joint Advanced Research Center,34,43
"Ajou University, School of Medicine",Jianghan University,44,57
"Ajou University, School of Medicine",Acxiom Corporation,30,38
"Ajou University, School of Medicine",University of Macedonia,62,63
"Ajou University, School of Medicine",Reputation Inc.,24,25
"Ajou University, School of Medicine",Taiwan Daedalus Door Control,32,29
"Ajou University, School of Medicine",Melbourne Orthopaedic Group,39,43
"Ajou University, School of Medicine",San Diego University,47,63
"Ajou University, School of Medicine",Auraria Higher Education Center,39,40
"Ajou University, School of Medicine",Alexandria University,43,55
"Ajou University, School of Medicine",University of Art,54,59
"Ajou University, School of Medicine",Ministry of Commerce,47,41
"Ajou University, School of Medicine","Broadcom Limited, San Jose",39,34
"Ajou University, School of Medicine",Motorola Ireland,31,28
"Ajou University, School of Medicine",Pirkanmaan sairaanhoitopiiri,29,35
"Ajou University, School of Medicine",Macalester College,38,35
"Ajou University, School of Medicine",Uniwersytet Warszawski,35,29
"Ajou University, School of Medicine",Politechnika Bialostocka,27,31
"Ajou University, School of Medicine",Begum Rokeya University,41,53
"Ajou University, School of Medicine",University of Applied Sciences in Pforzheim,54,57
"Ajou University, School of Medicine",Forest Research Institute Bulgarian Academy of Sciences,38,40
"Ajou University, School of Medicine",Kaifeng Municipal Children's Hospital,36,34
"Ajou University, School of Medicine",Energy Design and Management Consulting,35,33
"Ajou University, School of Medicine",MVV Energie AG,24,29
"Ajou University, School of Medicine",Webster University,42,38
"Ajou University, School of Medicine",Cranfield Defence and Security,34,47
"Ajou University, School of Medicine",SKIM Group,18,23
"Ajou University, School of Medicine",King Abdullah Petroleum Studies and Research Center,37,42
"Ajou University, School of Medicine",Daishowa-Marubeni International,33,37
"Ajou University, School of Medicine",North-West University,43,51
"Ajou University, School of Medicine",Nottingham Business School,43,43
"Ajou University, School of Medicine",Idaho National Laboratory,30,27
"Ajou University, School of Medicine",Shandong University of Finance and Economics,53,67
"Ajou University, School of Medicine",White County Community Hospital,36,37
"Ajou University, School of Medicine",Hong Kong Baptist Universit,35,52
"Ajou University, School of Medicine",Kingston Community Health Centres,41,36
"Ajou University, School of Medicine",University's Department of Management,50,59
"Ajou University, School of Medicine",BBBS of Kansas,24,21
"Ajou University, School of Medicine","Taiwha Industrial Co., Ltd.",32,28
"Ajou University, School of Medicine","Google LLC, Europe",26,27
"Ajou University, School of Medicine",PT Telkomunikasi Indonesia,33,37
"Ajou University, School of Medicine",Black School of Business,51,52
"Ajou University, School of Medicine",Levine Solutions,31,44
"Ajou University, School of Medicine","City, University of London",56,58
"Ajou University, School of Medicine",Xi'an Ziaotong Univ,26,34
"Ajou University, School of Medicine",Viadee Consulting GmbH,28,32
"Ajou University, School of Medicine",International Institute for Management Development,33,33
"Ajou University, School of Medicine",Chongqing Technology and Business Institute,38,39
"Ajou University, School of Medicine",Nortel Networks Inc.,33,38
"Ajou University, School of Medicine",YNNO,10,11
"Ajou University, School of Medicine",Georgetown University,43,51
"Ajou University, School of Medicine",Group Support.com,35,35
"Ajou University, School of Medicine",Institute for Development and Research in Banking Technology India,32,32
"Ajou University, School of Medicine",Concordia University,44,56
"Ajou University, School of Medicine",Software Technol./Mgmt. Consulting,32,36
"Ajou University, School of Medicine",American Institutes for Research,36,45
"Ajou University, School of Medicine",Eco-Technology Center,39,40
"Ajou University, School of Medicine",Polytechnic University of Puerto Rico,53,59
"Ajou University, School of Medicine",Flinders Medical Centre,41,39
"Ajou University, School of Medicine",Shaanxi Precision Metal Group,31,41
"Ajou University, School of Medicine",S and D Center of Changsha Cu-Al Materials Plant,34,37
"Ajou University, School of Medicine",Universitas Muhammadiyah Malang,45,49
"Ajou University, School of Medicine",Università degli Studi di Siena,52,53
"Ajou University, School of Medicine",SU/KTH,15,15
"Ajou University, School of Medicine",Università degli Studi Roma Tre,45,50
"Ajou University, School of Medicine",Van Den Bergh Foods Ltd.,34,35
"Ajou University, School of Medicine",Children's Healthcare of Atlanta,33,33
"Ajou University, School of Medicine",N.C. A and T State University,38,58
"Ajou University, School of Medicine",West Virginia Wesleyan College,37,38
"Ajou University, School of Medicine",Handong Global University,43,51
"Ajou University, School of Medicine",Research Consultant,26,26
"Ajou University, School of Medicine",Magill University,46,55
"Ajou University, School of Medicine",IIED,21,16
"Ajou University, School of Medicine",MIT Sloan Center for Information Systems,35,32
"Ajou University, School of Medicine",British Columbia Children’s Hospital,34,37
"Ajou University, School of Medicine",Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,32,33
"Ajou University, School of Medicine",National Taipei University of Technology,53,59
"Ajou University, School of Medicine",Warrington Coll. Bus. Admin.,41,44
