Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Loughborough University of Technology,Paichai University,44,47
Loughborough University of Technology,Computing Trends,26,30
Loughborough University of Technology,Coventry Business School,39,30
Loughborough University of Technology,US Army Corps of Engineers,38,35
Loughborough University of Technology,USACE ERDC-CRREL,23,26
Loughborough University of Technology,"Big Kahuna Technologies, LLC",46,53
Loughborough University of Technology,Pragmedic Limited,26,22
Loughborough University of Technology,Hewlett-Packard Galway Limited,24,24
Loughborough University of Technology,"Providence Hospital, Southfield",35,30
Loughborough University of Technology,Saint Marys Regional Medical Center,28,31
Loughborough University of Technology,American Hospital Supply Corporation,27,30
Loughborough University of Technology,British Columbia,30,34
Loughborough University of Technology,SCI Ontario,25,25
Loughborough University of Technology,Universität der Künste Berlin,42,50
Loughborough University of Technology,University of Las Vegas,53,50
Loughborough University of Technology,Emeraldwise,17,17
Loughborough University of Technology,Isfahan University of Technology,75,75
Loughborough University of Technology,University of Concepcion,56,52
Loughborough University of Technology,University of Finance and Economics Mianyang,47,44
Loughborough University of Technology,PearlRichards Foundation,30,30
Loughborough University of Technology,University of,52,52
Loughborough University of Technology,Atos Consulting NV,25,33
Loughborough University of Technology,Pfeiffer University,43,46
Loughborough University of Technology,Clayton State University,43,52
Loughborough University of Technology,Georgia Gwinnett College,43,33
Loughborough University of Technology,Serco Asia Pacific,29,22
Loughborough University of Technology,University Middlesbrough,46,59
Loughborough University of Technology,EBusiness Development,31,31
Loughborough University of Technology,Local Government Denmark (LGDK,39,24
Loughborough University of Technology,Federal Police Department,26,26
Loughborough University of Technology,Korea Aerospace University,44,51
Loughborough University of Technology,Shared Services International Inc.,34,29
Loughborough University of Technology,Haicing Vocational High School of Technology and Commerce,45,47
Loughborough University of Technology,IPAG Business School,39,28
Loughborough University of Technology,Universite Francois-Rabelais Tours,42,45
Loughborough University of Technology,IMT Institute for Advanced Studies Lucca,29,31
Loughborough University of Technology,Hang Seng Management College,34,31
Loughborough University of Technology,China Huanqiu Contracting and Engineering Corporation,31,31
Loughborough University of Technology,School of Social,34,38
Loughborough University of Technology,TD Ameritrade Inc,26,22
Loughborough University of Technology,University of Louisana Monroe,52,61
Loughborough University of Technology,Compliance and Risks,18,28
Loughborough University of Technology,South Carelia Polytechnic,42,35
Loughborough University of Technology,Multinational Development of Women in Technology (MDWIT),43,44
Loughborough University of Technology,Science and Technology Policy Institute (STEPI),33,34
Loughborough University of Technology,Guangdong Institute of Microbiology,53,39
Loughborough University of Technology,Shell Canada Limited,25,21
Loughborough University of Technology,IBM Taiwan Corporation,27,27
Loughborough University of Technology,Informission,29,20
Loughborough University of Technology,George Tech,42,38
Loughborough University of Technology,Munich Re UK Life Branch,33,36
Loughborough University of Technology,Dickson Computer Systems,30,30
Loughborough University of Technology,Polaroid Corporation,32,32
Loughborough University of Technology,Universidade Atlântica,37,41
Loughborough University of Technology,Olm Systems,25,21
Loughborough University of Technology,German University of Administrative Sciences Speyer,50,45
Loughborough University of Technology,BiZZdesign,26,21
Loughborough University of Technology,University of Applied Sciences of Zwickau,46,49
Loughborough University of Technology,Arizona Department of Health Services,35,32
Loughborough University of Technology,Weifang University,44,36
Loughborough University of Technology,Universidad de La Habana,39,43
Loughborough University of Technology,Shaanxi University of Technology,75,70
Loughborough University of Technology,Open Text,22,26
Loughborough University of Technology,School of Management,32,32
Loughborough University of Technology,"Cook Systems International, Inc.",32,36
Loughborough University of Technology,"Jaguar Land Rover, UK",28,28
Loughborough University of Technology,IT Institute,29,24
Loughborough University of Technology,NYC,15,10
Loughborough University of Technology,Uniwersytet im. Adama Mickiewicza w Poznaniu,30,32
Loughborough University of Technology,Sydney Children's Hospital,29,32
Loughborough University of Technology,Federal Ministry of Health Nigeria,42,34
Loughborough University of Technology,Nigeria's National Primary Health Care Development Agency (NPHCDA),29,34
Loughborough University of Technology,WHO,10,10
Loughborough University of Technology,UNICEF,23,19
Loughborough University of Technology,CORE Group Partners Project,44,38
Loughborough University of Technology,Center for Substance Abuse Treatment,30,33
Loughborough University of Technology,Symbiosis Institute of Operations Management,35,30
Loughborough University of Technology,Villa Maria Society,29,29
Loughborough University of Technology,Kenyatta University,39,50
Loughborough University of Technology,University of Venda for Science and Technology,58,65
Loughborough University of Technology,University of Nairobi,55,55
Loughborough University of Technology,Insight Centre for Data Analytics,34,29
Loughborough University of Technology,HP European Innovation Center,33,27
Loughborough University of Technology,Softeco Sismat SpA,25,33
Loughborough University of Technology,Innovation Lab. Comverse,26,27
Loughborough University of Technology,Shanghai Software Center,36,26
Loughborough University of Technology,Palmetto Health Richland,33,30
Loughborough University of Technology,"Arab Academy for Banking and Financial Sciences, Jordan",26,26
Loughborough University of Technology,Adler Planetarium,26,30
Loughborough University of Technology,Baxter Healthcare Corporation,27,27
Loughborough University of Technology,Royal Tropical Institute - KIT,33,25
Loughborough University of Technology,Faculty of Economics and Business Administration,31,28
Loughborough University of Technology,Jimei University,42,45
Loughborough University of Technology,University of Sydney Faculty of Health Sciences,43,52
Loughborough University of Technology,ACT Health,17,17
Loughborough University of Technology,Canberra Hospital,26,30
Loughborough University of Technology,Faculty of Engineering,34,31
Loughborough University of Technology,NERA Economic Consulting,33,39
Loughborough University of Technology,Amsterdam Business School,35,23
Loughborough University of Technology,Shanghai Institute of Planned Parenthood Research,37,35
Loughborough University of Technology,University of International Business and Economy,49,52
Loughborough University of Technology,ESAN,15,10
Loughborough University of Technology,Cape Breton University,47,54
Loughborough University of Technology,Shanghai BizEngine Consulting Co,35,35
Loughborough University of Technology,Southwestern University of Finance,56,51
Loughborough University of Technology,Ningbo City College,43,29
Loughborough University of Technology,Ivey School,38,21
Loughborough University of Technology,Center for Research on Information Technology and Organizations (CRITO),37,32
Loughborough University of Technology,Mittuniversitetet,41,37
Loughborough University of Technology,MYcroarray,17,17
Loughborough University of Technology,Wilson Learning Corporation,31,34
Loughborough University of Technology,Jaypee Business School,34,27
Loughborough University of Technology,Nanjing Institute of Technology,59,47
Loughborough University of Technology,Prince of Wales Hospital Hong Kong,37,39
Loughborough University of Technology,JFR of CNUandICT,26,23
Loughborough University of Technology,Harvard School of Public Health,35,32
Loughborough University of Technology,Naval Academy,20,20
Loughborough University of Technology,Hanyang Cyber University,46,56
Loughborough University of Technology,IBM Deutschland,27,27
Loughborough University of Technology,Universitat Trier,44,44
Loughborough University of Technology,Meiho University,49,53
Loughborough University of Technology,Redflex Traffic System,24,27
Loughborough University of Technology,Cullen Group,20,20
Loughborough University of Technology,Information Management at Erasmus University,37,44
Loughborough University of Technology,Sunway University,44,52
Loughborough University of Technology,University of Centra,56,53
Loughborough University of Technology,Shri Shankaracarya Institute of Technology and Management,47,34
Loughborough University of Technology,Seeing Stone Ltd,26,30
Loughborough University of Technology,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),37,36
Loughborough University of Technology,SAP Research,24,24
Loughborough University of Technology,Lubar School of Business,36,39
Loughborough University of Technology,Liechtenstein University Fürst-Franz-Josef-Strasse,41,47
Loughborough University of Technology,Yerevan Physics Institute,29,26
Loughborough University of Technology,University ‘Guglielmo Marconi’ of Rome,45,58
Loughborough University of Technology,London School of Economiscs,41,34
Loughborough University of Technology,BlueBridge Technologies,53,60
Loughborough University of Technology,Ernst and Young,31,27
Loughborough University of Technology,Business and Technology,57,43
Loughborough University of Technology,Initi8,14,14
Loughborough University of Technology,Guangzhou Red Cross Hospital,40,37
Loughborough University of Technology,PSNA College of Engineering and Technology,53,46
Loughborough University of Technology,CFI Group,17,17
Loughborough University of Technology,"DENSO International America, Inc.",31,32
Loughborough University of Technology,Centro de Investigación y Docencia Económicas (CIDE),34,35
Loughborough University of Technology,Logistical Engineering University China,53,50
Loughborough University of Technology,Beijing Canbao Institute of Architectural Design,40,31
Loughborough University of Technology,Citibank N.A.,16,20
Loughborough University of Technology,Amiens School of Management,31,28
Loughborough University of Technology,Universite de Bretagne Occidentale,45,51
Loughborough University of Technology,Fraud Risk Management Analytics,29,26
Loughborough University of Technology,University Heights,47,55
Loughborough University of Technology,4230 DJ Meerkerk,15,19
