Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Worcester Polytechnic Institute,University of Texas at Arlington,35,41
Worcester Polytechnic Institute,"University of Michigan, Ann Arbor",31,35
Worcester Polytechnic Institute,University of Wisconsin Madison,35,32
Worcester Polytechnic Institute,University of Nebraska - Lincoln,32,33
Worcester Polytechnic Institute,Technische Universitat Graz,45,41
Worcester Polytechnic Institute,Boston College,36,36
Worcester Polytechnic Institute,Wilbur Ellis Company,27,27
Worcester Polytechnic Institute,University of Idaho,28,32
Worcester Polytechnic Institute,Florida International University,38,35
Worcester Polytechnic Institute,Universidad Autónoma del Estado de México,25,31
Worcester Polytechnic Institute,Gettysburg College,33,29
Worcester Polytechnic Institute,Alabama State Personnel Department,34,34
Worcester Polytechnic Institute,University of Oxford,24,27
Worcester Polytechnic Institute,University of Missouri-St. Louis,35,39
Worcester Polytechnic Institute,Southwest Jiaotong University,43,40
Worcester Polytechnic Institute,Tsinghua University,28,36
Worcester Polytechnic Institute,Belgian Nuclear Research Center,35,42
Worcester Polytechnic Institute,Micro Systems Lab.,29,29
Worcester Polytechnic Institute,University of Liechtenstein Hilti,47,47
Worcester Polytechnic Institute,Southeast University,39,39
Worcester Polytechnic Institute,University of Auckland,26,30
Worcester Polytechnic Institute,"University of Maryland, Baltimore",34,35
Worcester Polytechnic Institute,Indiana University-Purdue University Indianapolis,28,38
Worcester Polytechnic Institute,Missouri State University,39,43
Worcester Polytechnic Institute,"Indian Institute of Public Administration, New Delhi",36,34
Worcester Polytechnic Institute,University of Texas-Pan American,35,35
Worcester Polytechnic Institute,Montana State University,36,40
Worcester Polytechnic Institute,University of Rochester,37,33
Worcester Polytechnic Institute,University of Southern California,38,38
Worcester Polytechnic Institute,The University of North Carolina at Greensboro,31,34
Worcester Polytechnic Institute,University of Minnesota System,39,46
Worcester Polytechnic Institute,University of Cincinnati,44,40
Worcester Polytechnic Institute,Nanyang Technological University,41,41
Worcester Polytechnic Institute,Chia-Nan University of Pharmacy and Science Taiwan,32,32
Worcester Polytechnic Institute,Renmin University of China,35,39
Worcester Polytechnic Institute,"George Mason University, Fairfax Campus",34,29
Worcester Polytechnic Institute,Verizon Laboratories,31,31
Worcester Polytechnic Institute,University of Edinburgh,33,37
Worcester Polytechnic Institute,UNSW Business School,24,31
Worcester Polytechnic Institute,Zhengzhou University,27,31
Worcester Polytechnic Institute,Sangmyung University,31,31
Worcester Polytechnic Institute,Kookmin University,33,33
Worcester Polytechnic Institute,Vanderbilt University,35,31
Worcester Polytechnic Institute,Monash University,33,33
Worcester Polytechnic Institute,Thayer School of Engineering at Dartmouth,42,39
Worcester Polytechnic Institute,University of Manchester,36,40
Worcester Polytechnic Institute,AstraZeneca,29,24
Worcester Polytechnic Institute,Ryerson University,41,29
Worcester Polytechnic Institute,Persistent Systems Private Ltd.,39,39
Worcester Polytechnic Institute,Southwest China Normal University,41,41
Worcester Polytechnic Institute,Chongqing Youth Vocational and Technical College,35,41
Worcester Polytechnic Institute,"Queen's University, Kingston",34,41
Worcester Polytechnic Institute,Cranfield University,35,35
Worcester Polytechnic Institute,University of Leeds,32,32
Worcester Polytechnic Institute,Australian Catholic University,43,39
Worcester Polytechnic Institute,Florida Gulf Coast University,37,33
Worcester Polytechnic Institute,JFC Systems,29,24
Worcester Polytechnic Institute,Suffolk University,33,37
Worcester Polytechnic Institute,Murdoch University,37,37
Worcester Polytechnic Institute,Auckland University of Technology,34,38
Worcester Polytechnic Institute,Australian National University,36,36
Worcester Polytechnic Institute,University of Minnesota Twin Cities,39,36
Worcester Polytechnic Institute,Guangdong University of Finance,32,35
Worcester Polytechnic Institute,National Chengchi University,41,37
Worcester Polytechnic Institute,Morgan State University,41,41
Worcester Polytechnic Institute,The University of Adelaide,32,39
Worcester Polytechnic Institute,University of Houston,31,35
Worcester Polytechnic Institute,UNESP-Universidade Estadual Paulista,30,39
Worcester Polytechnic Institute,University of Pattimura,33,33
Worcester Polytechnic Institute,Ozyegin University,37,33
Worcester Polytechnic Institute,University of the Sunshine Coast,38,38
