Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ABB Group,UBS Paine Webber,32,32
ABB Group,Sirmilik National Park,19,19
ABB Group,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,10,10
ABB Group,Tensilica Inc.,17,9
ABB Group,Sensorica Group,58,42
ABB Group,Cochlear Corporation USA,30,30
ABB Group,Institut des Sourds de Charlcsbourg Inc,17,21
ABB Group,"University of California, San Francisco",17,21
ABB Group,Cochlear Ltd.,18,19
ABB Group,Département Multimédia,19,21
ABB Group,Econometric Institute,13,13
ABB Group,Lakeland Community College,23,17
ABB Group,E-Papyrus Inc.,26,27
ABB Group,Research Department,21,21
ABB Group,Yintian Science and Technol. Co. Ltd.,13,14
ABB Group,Seoul University of Venture and Information,15,19
ABB Group,Imager Software Inc.,28,29
ABB Group,UNDP's Asia Pacific Development Information Programme,16,19
ABB Group,"GUESS, INC",21,22
ABB Group,VCU School of Medicine,13,19
ABB Group,Hyundae General Hospital,36,24
ABB Group,Institute of Engaged Business Research,17,17
ABB Group,World Organisation of Systems and Cybernetics,11,19
ABB Group,University of St. Gallen,12,25
ABB Group,Weifang Vocational College,17,17
ABB Group,"tai'An Coal Mine Machinery Co., Ltd",18,14
ABB Group,TEDA International Cardiovascular Hospital,24,20
ABB Group,Norwegian Post and Telecommunications Authority,14,18
ABB Group,EHESS Ecole des Hautes Etudes en Sciences Sociales,10,10
ABB Group,Univ. T.,12,27
ABB Group,Indiana University East,19,19
ABB Group,City University Business School,15,20
ABB Group,Servtag Corporation,29,21
ABB Group,University of,18,18
ABB Group,Indiana U,33,33
ABB Group,James College of Engineering and Technology,19,19
ABB Group,Delaware Valley University,17,17
ABB Group,Teltech Limited,8,8
ABB Group,Villanova School of Business,22,16
ABB Group,LDS Hospital,29,19
ABB Group,University of Wolverhampton,17,22
ABB Group,Institute for the Future,18,18
ABB Group,Natural Resources Institute Finland (Luke),20,20
ABB Group,Universal Tax Systems,13,20
ABB Group,Morgan Chambers,25,33
ABB Group,Max Planck Institute of Immunobiology and Epigenetics,16,19
ABB Group,Institut für Hygiene und Umwelt,15,15
