Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas of the Permian Basin,Graduate Institute of International and Development Studies,42,38
University of Texas of the Permian Basin,SAP (Switzerland) Inc.,35,31
University of Texas of the Permian Basin,FGV-SP,13,13
University of Texas of the Permian Basin,FEA-USP,21,26
University of Texas of the Permian Basin,Shaanxi Xueqian Normal University,36,52
University of Texas of the Permian Basin,GE Aviation,27,24
University of Texas of the Permian Basin,Claremont McKenna College,28,28
University of Texas of the Permian Basin,Personal Library Software Incorporated,38,36
University of Texas of the Permian Basin,University of Indianapolis,58,58
University of Texas of the Permian Basin,"Universidad de Los Andes, Colombia",49,55
University of Texas of the Permian Basin,Institute for Technology Management (ITEM-HSG),40,36
University of Texas of the Permian Basin,Neumann University Aston,47,59
University of Texas of the Permian Basin,Grambling State University,36,61
University of Texas of the Permian Basin,Coach and Commitments,30,39
University of Texas of the Permian Basin,Richmond University,34,47
University of Texas of the Permian Basin,Technology Co,19,26
University of Texas of the Permian Basin,University of Tehran,67,60
University of Texas of the Permian Basin,KC University,38,42
University of Texas of the Permian Basin,Norwegian Sch. Mgmt.,27,31
University of Texas of the Permian Basin,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",32,37
University of Texas of the Permian Basin,MetOcean Solutions Ltd.,35,32
University of Texas of the Permian Basin,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",40,42
University of Texas of the Permian Basin,ICAEW,13,13
University of Texas of the Permian Basin,Deloitte,21,21
University of Texas of the Permian Basin,Hamad Bin Khalifa University,29,56
University of Texas of the Permian Basin,"Arthur D Little, Inc.",33,31
University of Texas of the Permian Basin,Axon Labs Limited,25,35
University of Texas of the Permian Basin,"Barclays de Zoete Wedd Securities, Ltd",33,44
University of Texas of the Permian Basin,China University of Science and Technology,51,59
University of Texas of the Permian Basin,China University of Technology,51,57
University of Texas of the Permian Basin,T-Systems SfR,30,34
University of Texas of the Permian Basin,Slovak Academy of Sciences,33,33
University of Texas of the Permian Basin,Zuse Institute Berlin,39,39
University of Texas of the Permian Basin,HPC Center Stuttgart (HLRS,33,34
University of Texas of the Permian Basin,EML Research and TU,34,37
University of Texas of the Permian Basin,Georg-August-University Gttingen,44,56
University of Texas of the Permian Basin,Applied Science Private University Jordan,37,59
University of Texas of the Permian Basin,Hashemite University,33,60
University of Texas of the Permian Basin,U.S. Army Artificial Intelligence,30,33
University of Texas of the Permian Basin,IESE,18,18
University of Texas of the Permian Basin,Securities and Futures Commission of Hong Kong,40,44
University of Texas of the Permian Basin,EXFO,14,9
University of Texas of the Permian Basin,University of Mannheim,58,52
University of Texas of the Permian Basin,University of Colombo,56,52
University of Texas of the Permian Basin,"Westat, Inc.",31,28
University of Texas of the Permian Basin,State Center for Information Forensics and Assurance,39,37
University of Texas of the Permian Basin,National Institute of Mental Health,40,29
University of Texas of the Permian Basin,Instacart,20,24
University of Texas of the Permian Basin,Det Norske Veritas Pty Ltd,36,39
University of Texas of the Permian Basin,"Cimnet Systems, Inc.",37,34
University of Texas of the Permian Basin,School of Management Fudan University,34,52
University of Texas of the Permian Basin,Infonyte GmbH,30,30
University of Texas of the Permian Basin,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,39,39
University of Texas of the Permian Basin,Ohio State University Medical Center,45,58
University of Texas of the Permian Basin,U.S. Census Bureau,28,32
University of Texas of the Permian Basin,Suzhou University,35,46
University of Texas of the Permian Basin,Principia College,28,28
University of Texas of the Permian Basin,"Laboratoire en Innovation, Technologies, Economie et Management",37,38
University of Texas of the Permian Basin,University of Limerick,55,52
University of Texas of the Permian Basin,Atlantis Aerospace Corporation,37,31
University of Texas of the Permian Basin,Aerojet Rocketdyne,28,31
University of Texas of the Permian Basin,Chosun University,35,46
University of Texas of the Permian Basin,GECKO mbH,20,16
University of Texas of the Permian Basin,Reginald H. Jones Center's Project in Information Systems,37,38
University of Texas of the Permian Basin,North Alabama Medical Center,32,38
University of Texas of the Permian Basin,Roland Berger Strategy Consultants,35,35
University of Texas of the Permian Basin,Service für Gasaufbereitung GmbH,42,37
University of Texas of the Permian Basin,Pressetext Nachrichtenagentur GmbH,35,32
University of Texas of the Permian Basin,Elizabethtown College,26,30
University of Texas of the Permian Basin,J. M. Thompson Company,29,30
University of Texas of the Permian Basin,Museum Lolland-Falster,32,32
University of Texas of the Permian Basin,California State University,39,69
University of Texas of the Permian Basin,Sakarya Üniversitesi,37,34
University of Texas of the Permian Basin,Eastern Connecticut State University,39,55
University of Texas of the Permian Basin,Cornaby Farms,30,26
University of Texas of the Permian Basin,Kosin University,36,50
University of Texas of the Permian Basin,"Cambridgeshire County Council, United Kingdom",35,36
University of Texas of the Permian Basin,CRAN Centre de Recherche en Automatique de Nancy,34,34
University of Texas of the Permian Basin,Savannah State University,34,58
University of Texas of the Permian Basin,Mercer University,35,49
University of Texas of the Permian Basin,Eurocopter Group,29,25
University of Texas of the Permian Basin,Karlshochschule International University,35,55
University of Texas of the Permian Basin,Chongqing Environmental Protection Bureau,40,37
University of Texas of the Permian Basin,Kanto Gakuin University,32,57
University of Texas of the Permian Basin,Tokyo Metropolitan Institute of Technology,34,37
University of Texas of the Permian Basin,University of La Verne,61,48
University of Texas of the Permian Basin,Wuxi Hand Surgery Hospital,33,39
University of Texas of the Permian Basin,Jiangsu Provincial People's Hospital,32,34
University of Texas of the Permian Basin,Institute of System Science,51,36
University of Texas of the Permian Basin,UNSW and Enterprise Analysts Pty. Ltd,39,39
University of Texas of the Permian Basin,International Trade Centre,36,30
University of Texas of the Permian Basin,Universidade de Aveiro,48,45
University of Texas of the Permian Basin,Hanyang University,34,52
University of Texas of the Permian Basin,National University of Singapore Business School,50,57
University of Texas of the Permian Basin,Singapore Polytechnic,33,26
University of Texas of the Permian Basin,"Ministry of Water Resources, P.R. China",51,42
University of Texas of the Permian Basin,Netrii.com,24,28
University of Texas of the Permian Basin,Thomson Reuters,33,29
University of Texas of the Permian Basin,Dan McCreary and Associates,36,42
University of Texas of the Permian Basin,Royal Berkshire NHS Foundation Trust,34,39
University of Texas of the Permian Basin,Eagle Technology,21,29
University of Texas of the Permian Basin,Universitatea Tehnica Gh. Asachi din IasI,57,55
University of Texas of the Permian Basin,Seneca College of Applied Arts & Technology,36,42
University of Texas of the Permian Basin,Computer Sciences Corporation in Deutschland,38,38
University of Texas of the Permian Basin,Mount Saint Mary College,34,31
University of Texas of the Permian Basin,Computing Trends,25,32
University of Texas of the Permian Basin,Huaiyin Institute of Technology,42,37
University of Texas of the Permian Basin,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",35,41
University of Texas of the Permian Basin,"Huai An Bin Hu Ji Xie Co.,Ltd.",31,41
University of Texas of the Permian Basin,"Huaian Tiangong Transmission Technical Co., Ltd.",34,40
University of Texas of the Permian Basin,University North Texas,58,65
University of Texas of the Permian Basin,Shenyang Meteorological Bureau,34,37
University of Texas of the Permian Basin,SMR Automotive Mirrors Stuttgart GmbH,34,34
University of Texas of the Permian Basin,The ICT University,34,59
University of Texas of the Permian Basin,University Teaching Hospital of Kigali (CHUK),52,53
University of Texas of the Permian Basin,Texas Telehealth Technologies,38,38
University of Texas of the Permian Basin,Muhimbili University of Health and Allied Sciences,58,51
University of Texas of the Permian Basin,African Organization for Research and Training in Cancer,38,38
University of Texas of the Permian Basin,Health First,27,27
University of Texas of the Permian Basin,Weill Cornell Medical College,32,32
University of Texas of the Permian Basin,"International Atomic Energy Agency, Vienna",41,40
University of Texas of the Permian Basin,Kibagabaga Hospital,24,24
University of Texas of the Permian Basin,African Renaissance Ambassador Corporation,34,41
University of Texas of the Permian Basin,Advance Bank AG,29,25
University of Texas of the Permian Basin,Southern Alberta Institute of Technology,40,45
University of Texas of the Permian Basin,Information and Communication Technology University,35,55
University of Texas of the Permian Basin,Shaw Regional Cancer Center,27,33
University of Texas of the Permian Basin,American Association of Physicists in Medicine,40,40
University of Texas of the Permian Basin,Purdue University Center for Cancer Research,48,55
University of Texas of the Permian Basin,Lowell General Hospital,32,29
University of Texas of the Permian Basin,Brigham and Women's Hospital,32,38
University of Texas of the Permian Basin,Industrial Research and Development,32,37
University of Texas of the Permian Basin,Australian Bureau of Statistics,39,42
University of Texas of the Permian Basin,Al-Ahliyya Amman University,30,54
University of Texas of the Permian Basin,The Norwegian Open Source Competence Center,36,39
University of Texas of the Permian Basin,Swedish National Police,29,35
University of Texas of the Permian Basin,York University,36,36
University of Texas of the Permian Basin,Bank of Greece,30,30
University of Texas of the Permian Basin,Panasonic Corporation,33,36
University of Texas of the Permian Basin,Sumitomo Marine Research Institute Inc.,38,38
University of Texas of the Permian Basin,"Latco, Inc.",20,20
University of Texas of the Permian Basin,Maryville University,33,50
University of Texas of the Permian Basin,Open University Business School,45,65
University of Texas of the Permian Basin,International Monetary Fund,36,39
University of Texas of the Permian Basin,Valdosta State University,40,49
University of Texas of the Permian Basin,University of Mysore,57,53
University of Texas of the Permian Basin,International Institute of Information Technology Bangalore,40,42
University of Texas of the Permian Basin,Bureau of Labor Statistics,39,42
University of Texas of the Permian Basin,NYS Off. Cyber Secty./Critical I,42,34
University of Texas of the Permian Basin,SUNY Buffalo State College,36,45
University of Texas of the Permian Basin,University of Bamberg,56,52
University of Texas of the Permian Basin,IQser AG,25,25
University of Texas of the Permian Basin,University of Hawai'i,59,56
University of Texas of the Permian Basin,New York Institute of Technology,42,33
University of Texas of the Permian Basin,Key Research Institute of Humanities and Social Sciences at Universities,38,46
University of Texas of the Permian Basin,China Shenhua Coal to Liquid and Chemical Co. Ltd.,31,36
University of Texas of the Permian Basin,Xi’an Telenavsoftware Inc,40,43
University of Texas of the Permian Basin,Iksan National College,29,29
University of Texas of the Permian Basin,Tohoku University,35,46
University of Texas of the Permian Basin,Fraunhofer Institute for Systems and Innovation Research ISI,44,44
University of Texas of the Permian Basin,Yingtian College,25,25
University of Texas of the Permian Basin,Laboratory of Toxicology College of Veterinary Medicine,44,40
University of Texas of the Permian Basin,Gartner Deutschland GmbH,34,28
University of Texas of the Permian Basin,Uniwersytet Opolski,47,37
University of Texas of the Permian Basin,Max Planck Institut für Gesellschaftsforschung,35,31
University of Texas of the Permian Basin,Ghana Football Association,33,36
University of Texas of the Permian Basin,Ulleval University Hospital,48,54
University of Texas of the Permian Basin,Florida Southern College,34,38
University of Texas of the Permian Basin,Honda Atlantic University,31,52
University of Texas of the Permian Basin,Chuzhou University,34,41
University of Texas of the Permian Basin,Coimbatore Institute of Technology,38,35
University of Texas of the Permian Basin,Canadian Imperial Bank of Commerce World Markets,39,41
University of Texas of the Permian Basin,Group Management Services,31,34
University of Texas of the Permian Basin,Doowon Technical University College,37,51
University of Texas of the Permian Basin,Guangzhou Li Zhi Network Technology Ltd,30,33
University of Texas of the Permian Basin,University of South Florida’s (USF),64,58
University of Texas of the Permian Basin,Ngee Ann Polytechnic,33,33
University of Texas of the Permian Basin,Kyung Hee Cyber University,33,52
University of Texas of the Permian Basin,School of Electrical Engineering and Computer Science,39,39
University of Texas of the Permian Basin,State College,30,26
