Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Logistical Engineering University China,Jinggangshan University,52,58
Logistical Engineering University China,General Electric,36,33
Logistical Engineering University China,"Versata, Inc",31,36
Logistical Engineering University China,Center for Information Technology Renato Archer,35,37
Logistical Engineering University China,ERPsim Lab,24,24
Logistical Engineering University China,Kongkuk University,49,46
Logistical Engineering University China,Università degli Studi di Palermo,36,56
Logistical Engineering University China,Dutch Ministry of Security and Justice,36,42
Logistical Engineering University China,Prnc. William Co. African-Amer. H.,30,32
Logistical Engineering University China,Institut für Wirtschaftsinformatik,41,33
Logistical Engineering University China,Dongguan University of Technology,53,53
Logistical Engineering University China,Mongolian University of Science and Technology,49,54
Logistical Engineering University China,National Chun Chen University,56,62
Logistical Engineering University China,Workers Compensation Research Institute,38,38
Logistical Engineering University China,University at Montgomery,38,54
Logistical Engineering University China,Lukol Networks,30,30
Logistical Engineering University China,Institute of Software Chinese Academy of Sciences,39,39
Logistical Engineering University China,Pannasastra University of Cambodia,52,55
Logistical Engineering University China,Fachhochschule Schmalkalden,30,27
Logistical Engineering University China,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,35,35
Logistical Engineering University China,Southampton Business School,36,30
Logistical Engineering University China,College of Management,30,30
Logistical Engineering University China,University of Delhi,45,52
Logistical Engineering University China,University of the North Carolina,42,59
Logistical Engineering University China,Communications Officer and Strategic Engagement at Li and Fung Ltd.,36,40
Logistical Engineering University China,Li and Fung.,27,28
Logistical Engineering University China,Dyax Corp.,12,17
Logistical Engineering University China,DK Multimedia,23,23
Logistical Engineering University China,"University of Hong Kong, School of Professional and Continuing Education",32,49
Logistical Engineering University China,mcm Institute,27,27
Logistical Engineering University China,Dexia Group,24,28
Logistical Engineering University China,Social and Health Affairs department in the City of Lahti,40,35
Logistical Engineering University China,Gartner Group Pacific,33,30
Logistical Engineering University China,Telecom,17,13
Logistical Engineering University China,Under the Guidance,28,39
Logistical Engineering University China,Zeppelin Baumaschinen GmbH,34,37
Logistical Engineering University China,Huawei Technologies Duesseldorf GmbH,35,32
Logistical Engineering University China,Baragwanath Hospital,31,31
Logistical Engineering University China,Shanghai First Maternity and Infant Health Hospital,40,40
Logistical Engineering University China,Snitker and Co,34,34
Logistical Engineering University China,Cornell University School of Hotel Administration,45,55
Logistical Engineering University China,Trilogy Corp.,27,31
Logistical Engineering University China,TEXAS EDUCATION AGENCY,30,33
Logistical Engineering University China,Stevens Institute of Technology,40,37
Logistical Engineering University China,University of Maine Business School,41,59
Logistical Engineering University China,NEC Australia Pty Ltd,30,37
Logistical Engineering University China,Orient. Logistics Group of Companies,43,51
Logistical Engineering University China,Clinic of Radiotherapy and Oncology,32,38
Logistical Engineering University China,University of Vienna Institute of Anatomy,38,48
Logistical Engineering University China,NL-7300 AS,12,16
Logistical Engineering University China,Kangnam University,53,56
Logistical Engineering University China,University of Waika,45,41
Logistical Engineering University China,Shri Shakaracharya Institute of Technology and Management,33,38
Logistical Engineering University China,University of Zaragoza,39,39
Logistical Engineering University China,ALBA Graduate Business School,38,32
Logistical Engineering University China,Zhejiang Academy of Surveying and Mapping,35,35
Logistical Engineering University China,VitalHealth Software,31,31
Logistical Engineering University China,Groupe Hospitalier Sainte-Périne,39,40
Logistical Engineering University China,AP-HP Assistance Publique - Hopitaux de Paris,33,37
Logistical Engineering University China,Hopital Sebastopol,32,35
Logistical Engineering University China,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,33,31
Logistical Engineering University China,Sunchon National University,52,55
Logistical Engineering University China,Korea Institute for International Economic Policy,39,39
Logistical Engineering University China,DEKRA Automobil GmbH,24,24
Logistical Engineering University China,Stratica Limited,33,33
Logistical Engineering University China,Siemens Industry Software GmbH,35,38
Logistical Engineering University China,AVASO GmbH,20,12
Logistical Engineering University China,Advanis Inc.,27,24
Logistical Engineering University China,National Research Center for Audiology and Hearing Rehabilitation,38,38
Logistical Engineering University China,Heritage Institute of Technology,39,39
Logistical Engineering University China,The Bayswater Institute,29,35
Logistical Engineering University China,Essent,18,18
Logistical Engineering University China,Groupvision,28,28
Logistical Engineering University China,Institute of Xinjiang Oilfield Company,42,36
Logistical Engineering University China,National School of Public Health,31,34
Logistical Engineering University China,Hanzhong University,52,55
Logistical Engineering University China,Norwegian National University of Science and Technology,51,53
Logistical Engineering University China,Anderson,26,26
Logistical Engineering University China,City University Londona,52,55
Logistical Engineering University China,SAP Canada Inc.,26,34
Logistical Engineering University China,Normal University,50,54
Logistical Engineering University China,Taishan Medical University,52,52
Logistical Engineering University China,Taian Central Hospital,39,39
Logistical Engineering University China,Rollins College,30,33
Logistical Engineering University China,Smith College,27,31
Logistical Engineering University China,ETAS GmbH,21,17
Logistical Engineering University China,Université de Strasboug,35,49
Logistical Engineering University China,University of Cyprus,41,51
Logistical Engineering University China,Centre de Gestion Scientifique,38,41
Logistical Engineering University China,Aichi Gakuin University,55,58
Logistical Engineering University China,Yuhan College,19,27
Logistical Engineering University China,"Skycloud Co., Ltd.",21,26
Logistical Engineering University China,University of Calcutta,43,52
Logistical Engineering University China,Adger University College,54,57
Logistical Engineering University China,One More Restaurant,31,34
Logistical Engineering University China,TU Mönchen,24,29
Logistical Engineering University China,SIGNUM-66 Co.,27,20
Logistical Engineering University China,Dialogos LLC,27,27
Logistical Engineering University China,Viadata,17,17
Logistical Engineering University China,Scape Consulting GmbH,33,37
Logistical Engineering University China,"Ministry of Defence, Government of Singapore",39,32
Logistical Engineering University China,BIP Institute of Psychology Ltd.,31,34
Logistical Engineering University China,SWPS Uniwersytet Humanistycznospołeczny,38,44
Logistical Engineering University China,"Institute for Psychology, Budapest",33,33
Logistical Engineering University China,Psychological Sciences University,61,56
Logistical Engineering University China,Human Sciences Research Council of South Africa,37,37
Logistical Engineering University China,Investigadora Colegio de la Fontera Norte,40,45
Logistical Engineering University China,Odessa I.I.Mechnikov National University,53,58
Logistical Engineering University China,Gakushuin University,51,47
Logistical Engineering University China,Semiconductor Manufacturing International Corporation Shanghai,38,40
Logistical Engineering University China,Telecom Ecole de Management,36,33
Logistical Engineering University China,Faculty of Economics and Administrative Sciences,37,37
Logistical Engineering University China,Yezreel Valley College,30,33
Logistical Engineering University China,China Huanqiu Contracting and Engineering Corporation,46,46
Logistical Engineering University China,Shanghai Academy of System Science,36,36
Logistical Engineering University China,Chinese Pharmaceutical Association,36,38
Logistical Engineering University China,Palm Beach Atlantic University,49,52
Logistical Engineering University China,First Affiliated Hospital of Harbin Medical University,47,56
Logistical Engineering University China,Asiatek Inc.,27,24
Logistical Engineering University China,CA Inc.,26,27
Logistical Engineering University China,Material Corrosion and Protection Key Laboratory of Sichuan Province,37,34
Logistical Engineering University China,Universidade Nove de Julho,34,40
Logistical Engineering University China,BearingPoint GmbH,32,32
Logistical Engineering University China,Southampton University Hospitals NHS Trust,47,49
Logistical Engineering University China,Universidade de Santa Cruz do Sol (UNISC),35,46
Logistical Engineering University China,Maastricht University,50,53
Logistical Engineering University China,Universities of Gøteborg,32,52
Logistical Engineering University China,Dowling College,26,30
Logistical Engineering University China,Information,24,24
Logistical Engineering University China,Zagazig University,53,35
Logistical Engineering University China,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,41,52
Logistical Engineering University China,American Bureau of Shipping,36,33
Logistical Engineering University China,DNV Korea Ltd,15,23
Logistical Engineering University China,CSFU-Consorzio Sistemi Formativi UCIMU,36,34
Logistical Engineering University China,China Academy of Railway Sciences,33,39
Logistical Engineering University China,College of Business Administration,38,33
Logistical Engineering University China,Operations,24,24
Logistical Engineering University China,Institut d'Administration des Entreprises de La Réunion (IAE),38,39
Logistical Engineering University China,Government of Western Australia,40,37
Logistical Engineering University China,IBM and MIT,24,28
Logistical Engineering University China,University of Kang Ning,42,65
Logistical Engineering University China,FTM - Frankfurt Technology Management GmbH,32,30
Logistical Engineering University China,Zik Energy Points Inc.,43,40
Logistical Engineering University China,IT Value Group,30,34
Logistical Engineering University China,Knobbe Martens Intellectual Property Law,38,38
Logistical Engineering University China,University of Economics - The University of Danang,49,51
Logistical Engineering University China,Universiteit Van,40,33
Logistical Engineering University China,United States Department of Health and Human Services,35,37
Logistical Engineering University China,Maricopa Integrated Health System,36,39
Logistical Engineering University China,Software Engineering Institute,58,58
Logistical Engineering University China,Instituto Superiore Mario Boella (ISMB,36,37
Logistical Engineering University China,Fontys University of Applied Sciences,45,53
Logistical Engineering University China,Commerzbank,16,20
Logistical Engineering University China,Pennsylvania College of Technology,33,33
Logistical Engineering University China,Institute for Defense Information Systems,38,40
Logistical Engineering University China,Biosense Technologies,37,40
Logistical Engineering University China,Advanced Information Technology Institute,32,40
Logistical Engineering University China,Moore Corporation,25,25
Logistical Engineering University China,Gesellschaft für Mathematik und Datenverarbeitung mbH,37,35
Logistical Engineering University China,Centro de Tecnología Biomédica (CTB),32,34
Logistical Engineering University China,Hospital de Sabadell,34,31
Logistical Engineering University China,Northern University of,56,56
Logistical Engineering University China,Bahai Institute for Higher Education (BIHE,35,42
Logistical Engineering University China,Joanneum Research Forschungsgesellschaft mbH,36,36
Logistical Engineering University China,Alsbridge,25,21
Logistical Engineering University China,Sewell Automotive Companies,33,30
Logistical Engineering University China,"Merced Systems, Inc.",27,35
Logistical Engineering University China,Oulu Advanced Research on Software and Information Systems,31,35
Logistical Engineering University China,"The New School, New York",29,35
Logistical Engineering University China,Institut Jean Nicod,38,31
Logistical Engineering University China,Gabe Gershenfeld,33,29
Logistical Engineering University China,Charles Stark Draper Lab Inc,33,42
Logistical Engineering University China,"WayMark Systems, Inc.",27,28
Logistical Engineering University China,Managing and Training Division,43,38
Logistical Engineering University China,Ecosynergy Group Ltd (EGL),31,35
Logistical Engineering University China,Teradata University Network,48,52
Logistical Engineering University China,Rivendel Consulting and Design Inc.,41,41
Logistical Engineering University China,Petroleum Engineering South-West Company,56,56
Logistical Engineering University China,Addis Ababa University,46,49
Logistical Engineering University China,LLP,10,10
Logistical Engineering University China,Northwest Nazarene University,53,59
Logistical Engineering University China,Kemi-Tornio University of Applied Sciences,47,54
Logistical Engineering University China,Ohio University,48,52
Logistical Engineering University China,Adler Consultants,32,36
Logistical Engineering University China,G.R. Herberger Coll. Bus.,31,30
Logistical Engineering University China,Sichuan Prov. Inst. of Dermatology,36,34
Logistical Engineering University China,Waters Australia Pty. Ltd.,31,32
Logistical Engineering University China,WHU Vollendar,19,19
Logistical Engineering University China,Daegu Health College,27,34
Logistical Engineering University China,National Institute for Mathematical Sciences,39,36
Logistical Engineering University China,Marlo Group,24,20
Logistical Engineering University China,Jiangxi Science and Technology Normal University,53,55
Logistical Engineering University China,SUNY New Paltz,26,34
Logistical Engineering University China,Tianjin Normal University,56,56
Logistical Engineering University China,Singapore Telecom,29,29
Logistical Engineering University China,Consorzio di Bioingegneria e Informatica Medica,40,42
Logistical Engineering University China,KSI Technologies (UK) Ltd.,34,35
Logistical Engineering University China,Management Information Systems,35,41
Logistical Engineering University China,Japanese financial institution,38,41
Logistical Engineering University China,Bertelsmann,20,24
Logistical Engineering University China,Univ. Georgia's Terry Coll. Business,37,41
Logistical Engineering University China,Alinement Network,39,39
Logistical Engineering University China,Shenzhen Stock Exchange,39,39
Logistical Engineering University China,University of New Mexico Health Sciences Center,37,56
Logistical Engineering University China,Harvey Strategic Information Management,36,41
Logistical Engineering University China,BIS Mackintosh Ltd,25,25
Logistical Engineering University China,Temasek Polytechnic,28,28
Logistical Engineering University China,Jiujiang University,55,52
Logistical Engineering University China,Interactive Intelligence,35,41
Logistical Engineering University China,Shenzhen Aerospace Tech-Innovation Institute,36,36
Logistical Engineering University China,Lufthansa Group,26,30
Logistical Engineering University China,Center for Telecom Management,32,35
Logistical Engineering University China,Ministry of Health Vitenam,34,37
Logistical Engineering University China,True Generation Hospital,41,48
Logistical Engineering University China,National Central University,58,61
Logistical Engineering University China,Dytecna Ltd.,20,24
Logistical Engineering University China,MIT Sloan School's Center for Information Systems Research (CISR,39,33
Logistical Engineering University China,Laboratoire des Sciences du Climat et de l'Environnement,36,42
Logistical Engineering University China,Faculty of Earth and Life Sciences,36,33
Logistical Engineering University China,Univ. N. T.,24,34
Logistical Engineering University China,Korea District Heating Corp.,39,33
Logistical Engineering University China,Advanced Technology Center,31,34
