Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
College of Staten Island,United Nations University Institute for Environment and Human Security,28,28
College of Staten Island,United Nations University,33,29
College of Staten Island,Scientific and Cultural Organization,33,37
College of Staten Island,Public Health England,44,40
College of Staten Island,USDA Forest Service,28,33
College of Staten Island,The Huck Institutes of the Life Sciences,38,41
College of Staten Island,Eastgate Systems,40,40
College of Staten Island,HBS India Research Center,24,41
College of Staten Island,Seoul Women's University,38,38
College of Staten Island,European Patent Office,39,52
College of Staten Island,Tokyo International University,37,30
College of Staten Island,Sloan Valve Co,32,53
College of Staten Island,Mason Harriman Group,27,36
College of Staten Island,Financial Voyages LLC,36,36
College of Staten Island,Allion Computer Inc.,41,42
College of Staten Island,Ministry of Community and Social Services,31,34
College of Staten Island,GCUF,14,14
College of Staten Island,LANSING SCHOOL DISTRICT,34,30
College of Staten Island,Hanshin University,24,24
College of Staten Island,The School of Hospitality Business,48,38
College of Staten Island,Tech Mahindra,32,32
College of Staten Island,Ryerson University,29,29
College of Staten Island,School of Management,50,36
College of Staten Island,Hypo Real Estate Holding AG,43,35
College of Staten Island,The University of Nottingham Malaysia Campus,35,35
College of Staten Island,College of Management,67,58
College of Staten Island,MindLeaders,29,29
College of Staten Island,Financial Planning Standards Board of China Ltd.,36,39
College of Staten Island,IbisSoft AB,29,34
College of Staten Island,Technical State University,44,28
College of Staten Island,New Zhong Yan Building Materials Technology Co. Ltd,32,32
College of Staten Island,"General Mills, Inc.",33,34
College of Staten Island,Nipissing University,23,27
College of Staten Island,Ghana Institute of Management and Public Administration,35,30
College of Staten Island,Swiss Reinsurance Company,29,37
College of Staten Island,Okan Üniversitesi,29,35
College of Staten Island,European University Cyprus,28,32
College of Staten Island,Ostravská Univerzita v Ostrave,30,34
College of Staten Island,Universidad de Guadalajara,28,28
College of Staten Island,National University of Mongolia,36,40
College of Staten Island,Al-Asmarya Islamic University,34,34
College of Staten Island,Fountain University Osogbo,28,32
College of Staten Island,Anadolu Üniversitesi,32,37
College of Staten Island,Royal University of Bhutan,40,32
College of Staten Island,Vasile Goldis Western University of Arad,44,44
College of Staten Island,Boise State University,48,43
College of Staten Island,Dicle Üniversitesi,38,39
College of Staten Island,Sokoine University of Agriculture,35,35
College of Staten Island,University of Botswana,39,43
College of Staten Island,Mohammed V University in Rabat,33,30
College of Staten Island,University of Mauritius,38,34
College of Staten Island,Al Qassim University,27,27
College of Staten Island,New Mexico Highlands University,33,36
College of Staten Island,Universitat Oberta of Catalunya,36,44
College of Staten Island,Universidad Nacional de Costa Rica,41,34
College of Staten Island,Bharathidasan University,25,29
College of Staten Island,University of Latvia,41,41
College of Staten Island,Ion Creangă State Pedagogical University,41,47
College of Staten Island,University of Technology,38,33
College of Staten Island,Bridgewater State University,42,38
College of Staten Island,Adama Science and Technology University,35,29
College of Staten Island,Al-Quds Open University,34,30
College of Staten Island,University of Calabar,36,40
College of Staten Island,Aksaray Üniversitesi,23,28
College of Staten Island,Institute of Educational Technology (ITD),40,44
College of Staten Island,Public Authority for Applied Education and Training Kuwait,29,29
College of Staten Island,Kenyon College,37,58
College of Staten Island,University of Lahore,32,36
College of Staten Island,University of Dhaka,33,33
College of Staten Island,Gazisomanpasa University,29,33
College of Staten Island,Palestine Ahliya University,35,31
College of Staten Island,ASharqiyah University,22,22
College of Staten Island,Technical University,27,27
College of Staten Island,Universitat de Barcelona,38,42
College of Staten Island,Universidad Catolica de la Santisima Concepcion,37,37
College of Staten Island,R-Institute,23,34
College of Staten Island,Biologie du Développement et Reproduction,34,38
College of Staten Island,Physiologie de la Reproduction et des Comportements (PRC),30,33
College of Staten Island,Education,30,30
College of Staten Island,Rotterdam University of Applied Sciences,38,34
College of Staten Island,University Hospital of Ghent,31,42
College of Staten Island,Our Lady's Hospital for Sick Children,36,39
College of Staten Island,Centre Hospitalier Universitaire Vaudois,44,34
College of Staten Island,Hôpitaux universitaires de Genève,25,40
College of Staten Island,Southampton General Hospital,35,42
College of Staten Island,Diversified Radiology of Colorado,35,42
College of Staten Island,Solect Technology Group Inc.,38,39
College of Staten Island,Shri Shankaracharya College of Engg. and Tech.,49,50
College of Staten Island,The Logistics Institute,34,34
College of Staten Island,Allen Institute for Brain Science,42,49
College of Staten Island,Showa University School of Medicine,34,34
College of Staten Island,Osaka University,30,30
College of Staten Island,Ottawa Hospital Research Institute,34,34
College of Staten Island,"Assoc, LLC",18,18
College of Staten Island,Research and Development Center,29,33
College of Staten Island,Queens University,29,29
College of Staten Island,IDeA FIMIT,24,24
College of Staten Island,Jilin Normal University,30,34
College of Staten Island,Willibald Hauthalerstrasse 2,31,31
College of Staten Island,Oliver Wyman Delta Organization and Leadership Consulting,35,37
College of Staten Island,Yahoo Holding (HK) Ltd.,30,36
College of Staten Island,Slippery Rock University,33,29
College of Staten Island,New Mexico State Universit,48,44
College of Staten Island,TU,8,8
College of Staten Island,China Hi-Ment Corporation,33,37
College of Staten Island,Management Information Systems,33,30
College of Staten Island,Strategy and Global Management Area,34,37
College of Staten Island,Cybermedia,29,29
College of Staten Island,RINA Plan Approval Centre,24,41
College of Staten Island,University of St. Gallen,42,47
College of Staten Island,Northwest Sic-Tech University of Agriculture and Forestry,35,37
College of Staten Island,Enervee Corporation,37,33
College of Staten Island,Korea Information Society Development Institute,34,31
College of Staten Island,Tampa Bay Water,26,31
College of Staten Island,Kenexa High Performance Institute,32,32
College of Staten Island,Whitireia Polytechnic,31,31
College of Staten Island,York Universitie,25,20
College of Staten Island,Universidad de Almeria,30,35
College of Staten Island,"Universidad de Granada, Facultad de Ciencias",29,33
College of Staten Island,Corporate Executive Board,41,33
College of Staten Island,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,32,30
College of Staten Island,Ludwigstr. 28,27,28
College of Staten Island,ISCN GmbH,18,30
College of Staten Island,Alps Electronics,35,25
College of Staten Island,University of Central Arkansas,37,33
College of Staten Island,Fundación CARTIF,25,31
College of Staten Island,Dragados y Construcciones SA,35,38
College of Staten Island,Oficina 102,23,23
College of Staten Island,Suffolk University,29,29
College of Staten Island,PricewaterhouseCoopers (PwC),27,24
College of Staten Island,Chih Lee Institute of Technology,43,43
College of Staten Island,University BW Munich,23,23
College of Staten Island,Institute of Information Systems,36,39
College of Staten Island,Lilly Faculty,32,27
College of Staten Island,Managerial Economics,32,36
College of Staten Island,"Soochow University, Taipei",32,29
College of Staten Island,Service Delivery Headquarters,30,30
College of Staten Island,Universidad de la Frontera,32,32
College of Staten Island,Averett University,33,29
College of Staten Island,Texas AandM International University,33,30
College of Staten Island,Universidad Iberoamericana,32,32
College of Staten Island,Goizueta Business School,33,25
College of Staten Island,Terry College of Business,57,53
College of Staten Island,U21 Global,24,24
College of Staten Island,"Technology Partnerz, Ltd",46,34
College of Staten Island,Xi'an Technological University,30,33
College of Staten Island,Office of Watersheds,50,36
College of Staten Island,The Bobst Hospital of the Animal Medical Center,39,39
College of Staten Island,National Veterinary Research and Quarantine Service,29,29
College of Staten Island,Telematica Instituut,32,27
College of Staten Island,"Hanmi Pharmaceutical Co., Ltd.",26,35
College of Staten Island,CNES Centre National d'Etudes Spatiales,35,41
College of Staten Island,Universidad Pedagógica Nacional,25,37
College of Staten Island,Susruta Clinic and Research Institute for Advanced Medicine,31,34
College of Staten Island,Tatung Institute of Technology Taiwan,43,36
College of Staten Island,Kansas State,33,44
College of Staten Island,Department of Agriculture and Food Western Australia,39,45
College of Staten Island,The Directors College of Canada,55,58
College of Staten Island,Julius Blum GmbH,20,25
College of Staten Island,Business Semantics Ltd,39,35
College of Staten Island,Model Systems,38,38
College of Staten Island,Meiji University,25,25
College of Staten Island,OU Price College of Business,54,46
College of Staten Island,"Pacific Metrics, Inc.",31,28
College of Staten Island,BASF Raw Material Purchasing,35,27
College of Staten Island,National Chin-Yi University of Technology Taiwan,39,36
College of Staten Island,Center for Creative Leadership,48,37
College of Staten Island,Xi'an Institute of Geology and Mineral Resources,28,36
College of Staten Island,Tianjin University of Science & Technology,30,34
College of Staten Island,"SDIC Zhonglu Fruit Juice Co., Ltd",35,33
College of Staten Island,Jangyn People's Hospital,38,38
College of Staten Island,Steven G. Mihaylo College of Business and Economics,45,51
College of Staten Island,Tokyo Keisai University,34,38
College of Staten Island,Korea Institute of Ceramic Engineering And Technology,36,39
College of Staten Island,Customs Administration of,37,29
College of Staten Island,University of Souhthern California,41,41
College of Staten Island,Xijing Hospital,36,26
College of Staten Island,School of Economics Science and Technology of Chang Chun,38,32
College of Staten Island,AK Collaborations,44,44
College of Staten Island,TOPCON Corporation,38,33
College of Staten Island,Space and Naval Warfare Systems Center San Diego,39,39
College of Staten Island,Agency for Integrated Care,44,44
College of Staten Island,University of Saints Cyril and Methodius,44,41
College of Staten Island,National Central University,31,31
College of Staten Island,Wangjing Hospital of China Academy of Chinese Medical Sciences,30,33
College of Staten Island,Software Engineering Programme,30,44
College of Staten Island,Credit Suisse group,28,37
College of Staten Island,Lufthansa Technik AG,41,45
College of Staten Island,Risk Quantification and Pricing,33,33
College of Staten Island,"Hyunse Systems, Inc.",36,38
College of Staten Island,Deloitte Consulting,42,47
College of Staten Island,Aravind Eye Care System,30,34
College of Staten Island,Creighton University School of Medicine,35,38
College of Staten Island,Universiti Pendidikan Sultan Idris,38,31
College of Staten Island,Stanford University School of Medicine,32,35
College of Staten Island,Université Laval,30,31
College of Staten Island,Greenwich Consulting Benelux,35,35
College of Staten Island,CHA University,26,26
College of Staten Island,Missouri Western State University,42,35
College of Staten Island,ABB Information Systems Ltd,35,35
College of Staten Island,Institute for Information Systems and New Media,34,34
College of Staten Island,Turku School of Economics and Business Administration,39,29
College of Staten Island,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,29,33
College of Staten Island,Longwood University,33,28
College of Staten Island,National Defense University Taiwan,38,34
College of Staten Island,Netherlands Railways,36,36
College of Staten Island,Incontrol Enterprise Dynamics,38,30
College of Staten Island,Polsko-Japońska Akademia Technik Komputerowych,26,31
College of Staten Island,Security Management Institute,30,26
College of Staten Island,Departamento de Fitopatología,34,35
College of Staten Island,Kettering University,36,32
College of Staten Island,Delhi Technological University,30,33
College of Staten Island,China Merchants Securities,28,32
College of Staten Island,Laboratoire d'informatique de Paris 6,33,30
College of Staten Island,ECU,7,7
College of Staten Island,Zhejiang Sci-Tech University,35,31
College of Staten Island,innoQ Deutschland GmbH,35,39
College of Staten Island,nubibase GmbH,16,32
College of Staten Island,PricewaterhouseCoopers,30,26
College of Staten Island,University of OK,25,30
College of Staten Island,Universitat fur Musik und darstellende Kunst Wien,33,41
College of Staten Island,National Institute for Mathematical Sciences (NIMS),37,33
College of Staten Island,Université Ferhat Abbas Sétif 1,25,30
College of Staten Island,School of Electrical Engineering and Computer Science,39,42
College of Staten Island,Softeco Sismat S.p.A.,44,41
College of Staten Island,Innovation Lab.,36,32
College of Staten Island,North Georgia College & State University,53,61
College of Staten Island,Loyola University Medical Center,32,36
College of Staten Island,Medizinische Universitat Wien,38,38
College of Staten Island,TCS North American Global Consulting Practice,32,38
College of Staten Island,Bemidji State University,42,42
College of Staten Island,KAIST Knowledge Service Engineering Department,34,31
College of Staten Island,Fox River Research,29,29
College of Staten Island,Normandy Business School,29,29
College of Staten Island,"The Boston Consulting Group GmbH, Germany",34,38
College of Staten Island,The Moses H. Cone Memorial Hospital,34,41
College of Staten Island,ASUSTeK Computer Inc,36,27
College of Staten Island,St. John's U,22,34
College of Staten Island,St. John's University,27,32
College of Staten Island,St. John's University,27,32
College of Staten Island,Loyola University,29,29
College of Staten Island,"Ssangyong Software & Data Co., Ltd.",37,44
College of Staten Island,Entre' Computer Center,35,36
College of Staten Island,Marmara Üniversitesi,23,23
College of Staten Island,Yildiz Technical University,31,27
College of Staten Island,UNSW Australia Business School,30,30
College of Staten Island,University of North,28,33
College of Staten Island,"University of Southern Denmark, Esbjerg",35,35
College of Staten Island,Jackson State University,46,42
College of Staten Island,Politeknik Negeri Batam,38,38
College of Staten Island,China Geo-Engineering Corp. (Hong Kong),35,37
College of Staten Island,Koneru Lakshmaiah Education Foundation,32,32
College of Staten Island,Siemens Healthcare China,38,33
College of Staten Island,Executive Assessment Institute,33,33
College of Staten Island,Universidade de Pernambuco,28,32
College of Staten Island,Universität zu Kö ln,32,33
College of Staten Island,Graduate School of Business,39,35
College of Staten Island,National Institute for Medical Research Tanga,35,35
College of Staten Island,Xi'an University of Science and Technology,36,36
College of Staten Island,Universitas Islam Indonesia,43,43
College of Staten Island,Universitas Sanata Dharma,37,33
College of Staten Island,National Kaohsiung Marine University Taiwan,36,33
College of Staten Island,The Center for Global Enterprise,39,43
College of Staten Island,BMO Financial Group,33,33
College of Staten Island,Sooul National University,37,33
College of Staten Island,Florida Hospital,35,40
College of Staten Island,School of Public Policy and Management,39,26
College of Staten Island,School of Economics and Management,48,38
College of Staten Island,Futurenet,24,24
College of Staten Island,Mzumbe University,24,24
College of Staten Island,Indian Institute of Technology Mandi,40,43
College of Staten Island,Remin University,25,30
College of Staten Island,Centre de Recherche Henri Tudor,33,29
College of Staten Island,Shanghai Ocean University,33,37
College of Staten Island,Univ. C.,12,20
College of Staten Island,USC Marshall School of Business,36,33
College of Staten Island,National Instruments,36,32
College of Staten Island,East China Jiaotong University,33,33
College of Staten Island,Abo Academy,29,29
College of Staten Island,Cameron & Partners,38,35
College of Staten Island,UWV,0,0
College of Staten Island,Dalian University,29,34
College of Staten Island,CRITICAL PATH INSTITUTE,34,38
College of Staten Island,Friedrich Alexander University of Erlangen-Nurenberg,32,37
College of Staten Island,Arthur Andersen Consulting,32,36
College of Staten Island,Intellectual Capital Services Ltd.,38,35
College of Staten Island,CICERO Center for International Climate Research,42,39
College of Staten Island,Inland Norway University of Applied Sciences,32,44
College of Staten Island,Erasmus Research Institute of Management - ERIM,31,38
College of Staten Island,Universite de Bourgogne,26,38
College of Staten Island,Templeton College,34,54
College of Staten Island,Amirkabir University of Technology,31,31
College of Staten Island,Life Insurance Marketing and Research Assn,33,33
College of Staten Island,Apex Systems,33,33
College of Staten Island,Royal Society for Encouragement of Arts,38,35
College of Staten Island,Government of West Bengal,49,41
College of Staten Island,Castell Safety International Ltd.,46,43
College of Staten Island,Marymount University,23,23
College of Staten Island,AVEDAS AG,24,30
College of Staten Island,Northern Michigan University,31,35
College of Staten Island,Durban University of Technology,33,33
College of Staten Island,Technical State University,44,28
College of Staten Island,BCCARD Co. Ltd,32,38
College of Staten Island,Research Center of Laser Fusion,44,47
College of Staten Island,U. of Wisconsin-Parkside,38,34
College of Staten Island,U. of Memphis,38,39
College of Staten Island,Staatliche Fachober- und Berufsoberschule Technik München,27,33
College of Staten Island,Shanghai University of International Business and Economics,39,31
College of Staten Island,"Independent University, Bangladesh",34,32
College of Staten Island,Ennex Corporation,39,34
College of Staten Island,Fraunhofer Institute for Factory Operation and Automation IFF,33,31
College of Staten Island,Teamlab S.a.,28,29
College of Staten Island,College of Business,65,47
College of Staten Island,Mays Business School,27,23
College of Staten Island,Mercer University at Macon,40,32
College of Staten Island,DEKRA Automobil GmbH,27,23
College of Staten Island,ISIS Group Australia,36,32
College of Staten Island,"PPG Industries, Inc.",36,38
College of Staten Island,The Venture Factory BV,30,30
College of Staten Island,City University of Technology School of Industrial Management Programme,32,32
College of Staten Island,Texas Women’s University,33,33
College of Staten Island,Kirksville College of Osteopathic Medicine,55,61
College of Staten Island,"CSquare Technology Co., Ltd.",35,41
College of Staten Island,Utah State Hospital,42,42
College of Staten Island,CEU San Pablo University,38,38
College of Staten Island,Yarmouk University,24,19
College of Staten Island,University of British,36,36
College of Staten Island,Zentrum Mathematik,29,29
College of Staten Island,International School of Management (ISM),41,39
College of Staten Island,Technische Universität Mönchen,30,35
College of Staten Island,Northern New Mexico College,27,59
College of Staten Island,Decision Consultants Inc.,45,42
College of Staten Island,Blue Cross Blue Shield of Delaware,41,45
College of Staten Island,Institute of Remote Sensing Application Chinese Academy of Sciences,31,31
College of Staten Island,Paradigm Incorporated (NFP),31,33
College of Staten Island,Institute of Management Sciences Peshawar,37,37
College of Staten Island,University of Peshawar,35,30
College of Staten Island,Harvard Law School,24,24
College of Staten Island,"SKEMA Business School, Sophia Antipolis",32,32
College of Staten Island,Guilford College,35,55
College of Staten Island,Federal Reserve Bank of New York,32,36
College of Staten Island,Fujitsu Australia Limited,33,33
College of Staten Island,Johnson & Johnson,29,36
College of Staten Island,Leonardo Consulting,37,42
College of Staten Island,Allied Irish Banks,38,38
College of Staten Island,Christ Church,22,22
College of Staten Island,Tan Tao University,29,33
College of Staten Island,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),33,27
College of Staten Island,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,35
College of Staten Island,National Renewable Energy Laboratory,33,37
College of Staten Island,Università degli Studi di Catania,35,36
College of Staten Island,Università degli Studi di Napoli Federico II,26,33
College of Staten Island,Fairfax Station,41,41
College of Staten Island,Universidade Federal de Ouro Preto,24,31
College of Staten Island,University of Carnegie Mellon,38,49
College of Staten Island,Indira Gandhi Delhi Technical University for Women,27,32
College of Staten Island,Symbiosis Institute of Geoinformatics,33,33
College of Staten Island,Coventry Teaching Primary Care Trust,33,33
College of Staten Island,Hygiene-Institut der Karl-Franzens-Universität,29,32
College of Staten Island,Penn State,41,47
College of Staten Island,Henan Provincial Mental Hospital,32,36
College of Staten Island,Universidade Salvador,40,40
College of Staten Island,Liverpool Business School,37,24
College of Staten Island,Ecole Normale Supérieure de Lyon,43,44
College of Staten Island,Universite de Toulouse II - Le Mirail,33,37
College of Staten Island,Hôpital regional Chaleur Regional Hospital,33,37
College of Staten Island,Technologies Immersion Inc.,43,32
College of Staten Island,Centre Hospitalier Universitaire de Québec,42,37
College of Staten Island,Universidad Nacional Autónoma de México,29,30
College of Staten Island,Institute of Information Systems,36,39
College of Staten Island,Blackwood Health Centre,34,30
College of Staten Island,Federal University,29,29
College of Staten Island,Sichuan Provincial People's Hospital,37,40
College of Staten Island,Rockford College,35,50
College of Staten Island,Anhui University of Science and Technology,36,33
College of Staten Island,Infosys Ltd,29,29
College of Staten Island,USTC-CityU Joint Advanced Research Center,31,34
College of Staten Island,ZEW Mannheim and TWS Partners AG,36,36
College of Staten Island,Xi'an Institute of Posts and Telecommunications,39,37
College of Staten Island,LegisTICs Law Firm,43,33
College of Staten Island,Oxilion,26,32
College of Staten Island,IBMT,7,14
College of Staten Island,Naeun Hospital,37,37
College of Staten Island,IBM Systems Integration Division,36,32
College of Staten Island,Tokushima University,27,27
College of Staten Island,SCIVAX Corporation,33,33
College of Staten Island,School of Management SUNY at Buffalo,43,33
College of Staten Island,Tongmyung University of Information Technology,34,29
College of Staten Island,Faculty of Literal Arts,43,34
College of Staten Island,Boston Consulting Group,34,34
College of Staten Island,Roland Berger Strategy Consultants,55,55
College of Staten Island,University of Sciences and Arts,44,36
College of Staten Island,Corporate Development,40,36
College of Staten Island,"Lancashire County Council, United Kingdom",34,38
College of Staten Island,Korea Institute for Defense Analyses,37,37
College of Staten Island,AI Consultants,37,37
College of Staten Island,Institut für Logistik und Facility Management,32,35
College of Staten Island,"Ningbo Institute of Technology, Zhejiang University",35,32
College of Staten Island,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,34
College of Staten Island,"Health Services Engineering, Inc",32,33
College of Staten Island,"Federal University of Technology, Akure",35,32
College of Staten Island,Ekiti State University,43,39
College of Staten Island,EWERK,14,14
College of Staten Island,Tongji Universith School of Medicine,33,33
College of Staten Island,Thames Polytechnic,33,38
College of Staten Island,Waisman Center,26,42
College of Staten Island,David Geffen School of Medicine at UCLA,38,35
College of Staten Island,CA Inc.,32,27
College of Staten Island,Memorial Medical Center,30,38
College of Staten Island,for Information Systems (ERCIS,37,38
College of Staten Island,InterVal GmbH,16,32
College of Staten Island,Breda en Lid Van Tranzo (Universiteit Van Tilburg,33,36
College of Staten Island,Linux Foundation,35,30
College of Staten Island,Hynix (China) Semiconductor Ltd.,29,34
College of Staten Island,"Jiangsu Highstar Battery Manufacturing CO., LTD",31,38
College of Staten Island,Svimservice S.p.A.,24,24
College of Staten Island,Forensic Expert,21,31
College of Staten Island,Forensic Expert,21,31
College of Staten Island,Point Loma Nazarene University,37,33
College of Staten Island,Hebei University of Science and Technology,39,33
College of Staten Island,E-Finance Lab.,37,38
College of Staten Island,University of Ceorgia,36,49
College of Staten Island,"A-Star, Institute for Infocomm Research",29,32
College of Staten Island,PITTSBURGH UNIVERSITY OF,21,29
College of Staten Island,Bootstrap Institute,37,37
College of Staten Island,University of Art at Linz,45,37
College of Staten Island,Forest Bureau of Minghou County,36,33
College of Staten Island,Australian Mutual Provident Society Ltd,32,32
College of Staten Island,University of Connecticutt,28,40
College of Staten Island,Team for Information Society,35,38
College of Staten Island,Choayang University of Technology,42,39
College of Staten Island,Jiuquan Satellite Launch Center,33,47
College of Staten Island,Posten AB,42,42
College of Staten Island,Coopers & Lybrand,44,41
College of Staten Island,Kean University,31,31
College of Staten Island,BI-LO,14,21
College of Staten Island,Iri National College of Agriculture and Technology,49,49
College of Staten Island,Samil Coopers and Lybrand Consulting,37,43
College of Staten Island,Document Engineering Services,34,34
College of Staten Island,"Fujitsu Ltd, London",33,38
College of Staten Island,Hong Kong Baptist University,38,31
College of Staten Island,Technische Universität Braunschweig,31,34
College of Staten Island,Diamond Management and Technology Consultants,38,38
College of Staten Island,Hochschule Bremerhaven,30,35
College of Staten Island,Texas Department of State Health Services,43,40
College of Staten Island,National Pingtung University,31,31
College of Staten Island,Stockholm University,32,32
College of Staten Island,JPMorgan Chase and Co,40,36
College of Staten Island,Hochschule für Angewandte Wibenschaften Coburg,40,41
College of Staten Island,Open Polytechnic,40,40
College of Staten Island,Massey Unviersity,24,24
College of Staten Island,Deloitte and Touche Bakkenist,38,30
College of Staten Island,Cincinnati Children's Hospital Medical Center,35,38
College of Staten Island,Cornell College,36,51
College of Staten Island,Graduate School of Business Administration,42,33
College of Staten Island,Yangtze River Scientific Research Institute,33,33
College of Staten Island,MODUL University Vienna,34,34
College of Staten Island,"Persistent Systems, Inc.",38,39
College of Staten Island,Digital Equipment Coorporation,33,33
College of Staten Island,Opinion Research Corporation,35,35
