Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Incheon,Research Institute of Petroleum Exploration and Development,35,30
University of Incheon,German Council of Science and Humanities,39,39
University of Incheon,Marketing Research Manager,30,26
University of Incheon,Client Service Director,36,41
University of Incheon,CEO,25,25
University of Incheon,New York Life Insurance,45,45
University of Incheon,Colorado State University,43,61
University of Incheon,Suzhou Psychiatric Hospital,33,25
University of Incheon,Organisation Mondiale de la Santé,33,38
University of Incheon,North China University of Water Resources and Electronic Power,43,48
University of Incheon,VP Business Development,36,32
University of Incheon,East China University of Political Science and Law,54,51
University of Incheon,University of Phoenix,81,67
University of Incheon,Northwest Arkansas Community College,35,39
University of Incheon,"National University, San Diego",59,64
University of Incheon,DataServ LLC,24,12
University of Incheon,Dell SecureWorks,27,32
University of Incheon,American Economics Institutions Faculty,33,40
University of Incheon,Chengdu University of Information Technology,58,58
University of Incheon,Southwest University of Political Science and Law,54,49
University of Incheon,Swiss Federal Institute of Aquatic Science and Technology,38,36
University of Incheon,C-DAC,8,15
University of Incheon,Columbia Asia Hospital,33,37
University of Incheon,Midland Hospital,22,27
University of Incheon,Nestle Nutrition,43,38
University of Incheon,Medical and Scientific Affairs,27,27
University of Incheon,Consulting + Software AG,31,33
University of Incheon,Daegu Gyeongbuk Institute of Science and Technology,42,33
University of Incheon,Loyola University,53,68
University of Incheon,ELearn Magazine,33,28
University of Incheon,"Co., Ltd",14,30
University of Incheon,Design Department,32,32
University of Incheon,Sungshin University,50,70
University of Incheon,CERSYRA,29,36
University of Incheon,"Dublin City Council, Ireland",45,38
University of Incheon,Infosys Limited,33,39
University of Incheon,Marketing Intern with Rich Products Corporation,35,29
University of Incheon,Shanxi Precision Metal Group,37,24
University of Incheon,Innovation Management Consulting,34,34
University of Incheon,Hyosung Group,24,29
University of Incheon,Otto Beisheim Graduate School of Management,34,28
University of Incheon,AgResearch Ruakura Research Centre,29,29
University of Incheon,Sheridan College Institute of Technology and Advanced Learning,31,36
University of Incheon,DemandTec Inc.,34,24
University of Incheon,Henley Management College and Brunel University,29,50
University of Incheon,Business Consulting,40,40
University of Incheon,Singapore Mgmt. U. / Dartmouth College,27,25
University of Incheon,Camerloher-Gymnasium Freising,32,36
University of Incheon,Wuhan Institute of Virology Chinese Academy of Sciences,42,34
University of Incheon,InfoMedia GmbH,29,29
University of Incheon,Hong Kong Council of Social Service,36,46
University of Incheon,Oracle Nederland BV,25,30
University of Incheon,"Siemens Ltd, China",41,42
University of Incheon,University of North,80,80
University of Incheon,Hong Kong Technical College,29,38
University of Incheon,International Management Consultants,35,35
University of Incheon,Institute of Management Technology,44,36
University of Incheon,Instituto Politécnico Nacional,43,36
University of Incheon,Daeduk College,23,23
University of Incheon,Institute of Design Optimization Co.,42,36
University of Incheon,Technische Universitï¿½t Mï¿½nchen,55,65
University of Incheon,Louisianna Tech University,43,64
University of Incheon,"Facebook, Inc.",34,36
University of Incheon,Asia-Pacific Institute of Creativity,35,35
University of Incheon,Bangladesh University of Engineering and Technology,53,50
University of Incheon,NCR/AT and T Corporation,36,36
University of Incheon,Daqing Petroleum Institute,34,30
University of Incheon,Daqing Petroleum Administrative Bureau,27,27
University of Incheon,Open Polytechnic of New Zealand,38,35
University of Incheon,Ingersoll-Rand Company,42,37
University of Incheon,University of Malaysia,70,70
University of Incheon,Epidemiological Unit,34,44
University of Incheon,Shamoon College of Engineering,39,35
University of Incheon,American Health Information Management Association (AHIMA),28,29
University of Incheon,David R. Cheriton School of Computer Science,40,38
University of Incheon,Chen Chi University,50,80
University of Incheon,Jiangxi Province Patent Office,43,35
