Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chengdu Aircraft Industrial (Group) Co. Ltd.,Institut Quimic de Sarria,32,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Buddle Findlay,24,22
Chengdu Aircraft Industrial (Group) Co. Ltd.,Motivforce Marketing and Incentives,30,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Vivendi Water Systems,28,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,ANTEVERTI CONSULTING SL,33,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Barcelona City Council,36,42
Chengdu Aircraft Industrial (Group) Co. Ltd.,Private Hospital of Medellin,33,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,US National Park Service,35,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,"IBM, Brasil",22,24
Chengdu Aircraft Industrial (Group) Co. Ltd.,Burda Digital GmbH,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Singapore Clinical Research Institute,37,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,International Institute for Socio-Informatics,38,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Northwest Airlines,29,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Golden Asset Management Consultant LTD,39,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Brooke Army Medical Center,34,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,ETA SA Manufacture Horlogère Suisse,30,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Sprott School of Business,23,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Complex Prod. Sys. Innov. Cen.,30,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Centre for Research and Innovation Management,36,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,PSK Inc.,19,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,University Continental Dynamics,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Pharmaceutical University,35,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Centre for Research-based Innovation,35,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universiät Regensburg,28,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Technological Institute,45,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Future Technology Laboratory,28,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,Customer Relationship Management Group,41,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,N. Illinois Univ.,30,25
Chengdu Aircraft Industrial (Group) Co. Ltd.,Kleinundpläcking GmbH,25,23
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Assembly Budget Office,29,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Health Service,30,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,No. 309 People's Liberation Army Hospital,31,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Carefx Corp.,29,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Adelphi University,23,28
Chengdu Aircraft Industrial (Group) Co. Ltd.,Dialogic,23,21
Chengdu Aircraft Industrial (Group) Co. Ltd.,Sierra Systems Consultants Inc.,35,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Southeastern University,27,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,"Eastern Mediterranean University, Famagusta",34,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Infineon Technologies Asia Pacific Pte Ltd.,41,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Division of International Business and Technology Studies,38,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,PricewaterhouseCoopers LLP,31,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Shenzhen Bureau of Trade and Industry,40,44
Chengdu Aircraft Industrial (Group) Co. Ltd.,Georgia Pacific Corporation,34,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Monash University South Africa,30,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,DFA Capital Management Inc.,37,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Cold Spring Harbor Laboratory,33,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Heidelberg Institute for Theoretical Studies (HITS GmbH),34,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Evolutionary Synthesis Center,32,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Boyce Thompson Institute for Plant Research,37,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Erasmus University Graduate School of Business,33,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Center for the Army Profession and Ethic,33,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Ort Barude College,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Institute for Management of Innovation and Technology,33,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Cinncinnati,29,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Polaris Library Systems,27,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Wuhan Iron and Steel Plant Material Section Stock Company,38,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,King Mongkut's Institute of Technology Ladkrabang,39,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Auburn,25,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Wales,29,27
Chengdu Aircraft Industrial (Group) Co. Ltd.,SRM Institute of Science and Technology,31,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,State University of New York (SUNY)-Buffalo,30,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,Cyprus College,28,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,Methodist Univ,24,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Center for Higher Education Management Systems,32,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,"Dr. Harisingh Gour University, Sagar",32,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Quality Outcomes,30,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Cincinnati Academic Health Center,31,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Applied Systems Engineering,28,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Findlay,28,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Harbin Industry and Art Design School,44,47
Chengdu Aircraft Industrial (Group) Co. Ltd.,DeafConnectEd,25,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,Qimonda AG i IN,27,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Qimonda NA,22,24
Chengdu Aircraft Industrial (Group) Co. Ltd.,Mentor Graphics Corporation,34,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Mincom Limited,28,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,Netfish Technologies Inc,26,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,SAF Germany GmbH,23,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,Wolverhampton Business School,33,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,Japanese Management Research Unit,31,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,"Pendére, Inc",29,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Western University,26,28
Chengdu Aircraft Industrial (Group) Co. Ltd.,Sphenon GmbH,21,23
Chengdu Aircraft Industrial (Group) Co. Ltd.,German Graduate School of Management and Law Heilbronn,33,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,PHOENIX Pharma-Einkauf GmbH Mannheim,32,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,UWV Business Services,25,23
Chengdu Aircraft Industrial (Group) Co. Ltd.,Next Generation Internet Institute,36,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Riga Stradins University,29,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,SuZhou New District Economic Development Group Corporation,41,41
Chengdu Aircraft Industrial (Group) Co. Ltd.,Norweg an School of Management BI,29,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Chunchon Bio-Industry Foundation,42,50
Chengdu Aircraft Industrial (Group) Co. Ltd.,Nagoya University School of Medicine,32,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Meijo University,23,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,The Center for Economic and Social Research,39,43
Chengdu Aircraft Industrial (Group) Co. Ltd.,University Healthcare System,28,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,University Health Care System,30,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universidade da Coruña,30,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Da-Yeh University,23,25
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universidade Lusófona de Humanidades e Tecnologias,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Adikavi Nannaya University,26,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universiti Teknikal Malaysia Melaka,30,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Hiroshima International University,38,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Hiroshima University,28,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,"University of Hyogo, Kobe",29,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,CSIRO Mathematical and Information Sciences,34,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Japan National Institute of Information and Communications Technology,35,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universidad de Las Palmas de Gran Canaria,33,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Chubu University,30,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Hellenic Military Academy,38,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Brookhaven National Laboratory,35,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,National University Corporation Shizuoka University,34,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Uludağ Üniversitesi,22,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Institutul Naţional de Cercetare-Dezvoltare in Informatica,29,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,The Institute for Science of Labour,38,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,"Indian Institute of Information Technology, Allahabad",39,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Academy of Sciences in Ukraine,31,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,National Institute of Foundry and Forge Technology (NIFFT),35,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Tokai University,23,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Nagoya University,26,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Marc Bloch University,28,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Merck Research Laboratories,31,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,RH Smith School of Business,28,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,International Burch University,35,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,"National Technical University of Athens, School of Mechanical Engineering",29,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,NCR,13,14
Chengdu Aircraft Industrial (Group) Co. Ltd.,Euro-Arab Management School,37,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Wipro Infotech Ltd.,38,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Aquenta Consulting,29,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Applied Sciences,27,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Researcher Data & Society,38,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Aizoon Consulting S.r.l.,35,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,"T. Rowe Price International, Inc.",39,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Unique computing solutions gmbh,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Shandong Normal University,31,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Certus Technology Associates,33,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,European University Viadrina,33,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,German Graduate School of Management and Law (GGS),36,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,South Carelia Polytechnic,35,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,MIT-Zaragoza International Logistics Program,34,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of East Anglia,29,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Kim Hag Dong Oriental Medical Clinic,35,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Lehrst. fur Wirtschaftsinformatik,36,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Saudi Arabian Monetary Agency,33,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Caramba Labs Software Ag,29,28
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of,25,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,Webmergers.com,21,22
Chengdu Aircraft Industrial (Group) Co. Ltd.,Jean Monnet Université,27,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Strategic Design Management,31,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,German Archaeological Institute,40,48
Chengdu Aircraft Industrial (Group) Co. Ltd.,Data Archiving and Networked Services,32,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Inrap,20,18
Chengdu Aircraft Industrial (Group) Co. Ltd.,TUI University,24,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,Sydney Business School,27,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,SETIS Ltd,30,24
Chengdu Aircraft Industrial (Group) Co. Ltd.,Worcestershire Acute Hospitals NHS Trust,38,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Detroit Mercy,34,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,University of Notre Dame Australia,33,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Notre Dame Initiative for Global Development,36,40
Chengdu Aircraft Industrial (Group) Co. Ltd.,Informing Science Institute,37,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Chu Shang Show Chwan Hospital,33,38
Chengdu Aircraft Industrial (Group) Co. Ltd.,Villa Maria Society,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Ministry of Communication and Information Technology,33,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Pioneer Hi Bred International Incorporated,42,41
Chengdu Aircraft Industrial (Group) Co. Ltd.,Universität Frankrurt,31,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,State of Alabama,23,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Jiangnan University,25,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,HCL,13,14
Chengdu Aircraft Industrial (Group) Co. Ltd.,Independent Researcher,27,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,UL-Wiklund,19,20
Chengdu Aircraft Industrial (Group) Co. Ltd.,Damai Sciences,24,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,Lingnan University,26,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Glanbia plc,29,24
Chengdu Aircraft Industrial (Group) Co. Ltd.,USAF Chief Information Office,36,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,CIO Office at Franke Management,32,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,Tektronix Incorporated,33,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Berry Network,25,23
Chengdu Aircraft Industrial (Group) Co. Ltd.,Monsanto Company,27,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,KPMG Australia,31,30
Chengdu Aircraft Industrial (Group) Co. Ltd.,Eli Lilly and Company,28,39
Chengdu Aircraft Industrial (Group) Co. Ltd.,Durable Hunke and Jochheim Gmbh and Co. KG,35,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Saxion University,23,32
Chengdu Aircraft Industrial (Group) Co. Ltd.,Memorial Sloan-Kettering Cancer Center,32,44
Chengdu Aircraft Industrial (Group) Co. Ltd.,Queens University of Charlotte,35,37
Chengdu Aircraft Industrial (Group) Co. Ltd.,Hospital of Central,32,41
Chengdu Aircraft Industrial (Group) Co. Ltd.,Williams College,23,25
Chengdu Aircraft Industrial (Group) Co. Ltd.,UNLM,12,14
Chengdu Aircraft Industrial (Group) Co. Ltd.,NYSE Technologies,20,28
Chengdu Aircraft Industrial (Group) Co. Ltd.,INRIA Rocquencourt,39,41
Chengdu Aircraft Industrial (Group) Co. Ltd.,State University of Milan,29,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,A.B. Freeman School of Business,24,31
Chengdu Aircraft Industrial (Group) Co. Ltd.,College of Industrial Management,50,44
Chengdu Aircraft Industrial (Group) Co. Ltd.,Ecambria Systems GmbH,28,26
Chengdu Aircraft Industrial (Group) Co. Ltd.,Telecommunications Research Group,44,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,Netdecisions Ltd.,39,29
Chengdu Aircraft Industrial (Group) Co. Ltd.,Medical College of Wisconsin,33,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Tsinghua National Laboratory for Information Science and Technology,34,36
Chengdu Aircraft Industrial (Group) Co. Ltd.,International University,32,34
Chengdu Aircraft Industrial (Group) Co. Ltd.,Ewing Marion Kauffman Foundation,37,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Engineering Management and Systems Engineering,33,33
Chengdu Aircraft Industrial (Group) Co. Ltd.,Business and Information Tech. Dept.,40,35
Chengdu Aircraft Industrial (Group) Co. Ltd.,Epslilon Inc.,28,23
Chengdu Aircraft Industrial (Group) Co. Ltd.,I5-SKS German National Research Center for Computer Science,33,36
