Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Capital Aerospace Machinery Corp,Director of Relida Limited,31,38
Capital Aerospace Machinery Corp,Sheldon B. Lubar School of Business Administration,32,32
Capital Aerospace Machinery Corp,Columbia University Medical Center,42,39
Capital Aerospace Machinery Corp,B/E Aerospace Inc.,56,57
Capital Aerospace Machinery Corp,Université de la Méditerrannée,35,34
Capital Aerospace Machinery Corp,Universite Paris-Sud XI,33,29
Capital Aerospace Machinery Corp,Ningxia Electric Power Corp.,47,37
Capital Aerospace Machinery Corp,Community-based Innovation Systems GmbH,34,37
Capital Aerospace Machinery Corp,PHEPC,22,22
Capital Aerospace Machinery Corp,University of Copenhagen,36,39
Capital Aerospace Machinery Corp,Fooyin University Taiwan,32,36
Capital Aerospace Machinery Corp,Yüzüncü Yil Üniversitesi,32,35
Capital Aerospace Machinery Corp,New York State Office of General Services,33,33
Capital Aerospace Machinery Corp,BT Fulcrum,19,24
Capital Aerospace Machinery Corp,USTC-CityU Joint Research Center,41,38
Capital Aerospace Machinery Corp,Dongyang Technical College,31,28
Capital Aerospace Machinery Corp,USTC-CityU Joint Advanced Research Centre,41,38
Capital Aerospace Machinery Corp,Korea Institute of Procurement,32,29
Capital Aerospace Machinery Corp,London College of Fashion,32,28
Capital Aerospace Machinery Corp,FGV-EAESP 2029,22,22
Capital Aerospace Machinery Corp,S&P Consulting/Blenks Groupware,32,32
Capital Aerospace Machinery Corp,UNL and INESC,36,27
Capital Aerospace Machinery Corp,Guangdong Science Center,36,36
Capital Aerospace Machinery Corp,"Central-South Architectural Design Institute Co., Ltd.",40,39
Capital Aerospace Machinery Corp,Zhejiang Southeast Space Frame Group Co. Ltd.,42,40
Capital Aerospace Machinery Corp,COLT Telecom Group Limited,38,34
Capital Aerospace Machinery Corp,DEUTSCHER FUSSBALL-BUND EV,28,24
Capital Aerospace Machinery Corp,Woyne State University,33,37
Capital Aerospace Machinery Corp,School of Information Management,31,31
Capital Aerospace Machinery Corp,Universal Scientific Industrial Corp.,46,38
Capital Aerospace Machinery Corp,Ericsson,25,30
Capital Aerospace Machinery Corp,Optus,16,16
Capital Aerospace Machinery Corp,Faculty of Business and Economics,37,34
Capital Aerospace Machinery Corp,Pillsbury Company,41,37
Capital Aerospace Machinery Corp,Sociotechnic Solutions Ltd.,31,31
Capital Aerospace Machinery Corp,"Centre for Development of Advanced Computing, India",36,37
Capital Aerospace Machinery Corp,INSEAD,21,16
Capital Aerospace Machinery Corp,"ESSEC Asian Center, Singapore",43,40
Capital Aerospace Machinery Corp,Universidade Federal de Santa Catarina,37,34
Capital Aerospace Machinery Corp,MRC Health Services Research Collaboration,43,38
Capital Aerospace Machinery Corp,"YOUAI Co., Ltd.",26,32
Capital Aerospace Machinery Corp,Partners HealthCare,39,43
Capital Aerospace Machinery Corp,Interlace Corporation,45,38
Capital Aerospace Machinery Corp,Behrend College,30,30
Capital Aerospace Machinery Corp,First Consulting,29,25
Capital Aerospace Machinery Corp,Researcher at the Woolwich Centre for Computer Crime Research,34,39
Capital Aerospace Machinery Corp,Accountancy and Director of the Woolwich Centre for Computer Crime Research,36,34
Capital Aerospace Machinery Corp,Federal University of Technology,34,41
Capital Aerospace Machinery Corp,"Saavn, LLC",29,24
Capital Aerospace Machinery Corp,AT and T Research Bin Wei,46,35
Capital Aerospace Machinery Corp,Research Institute of Petroleum Exploration and Development,33,35
Capital Aerospace Machinery Corp,German Council of Science and Humanities,36,42
Capital Aerospace Machinery Corp,Marketing Research Manager,45,38
Capital Aerospace Machinery Corp,Client Service Director,51,36
Capital Aerospace Machinery Corp,CEO,17,17
Capital Aerospace Machinery Corp,New York Life Insurance,29,36
Capital Aerospace Machinery Corp,Colorado State University,42,35
Capital Aerospace Machinery Corp,Suzhou Psychiatric Hospital,31,44
Capital Aerospace Machinery Corp,Organisation Mondiale de la Santé,34,38
Capital Aerospace Machinery Corp,North China University of Water Resources and Electronic Power,40,34
Capital Aerospace Machinery Corp,VP Business Development,33,29
Capital Aerospace Machinery Corp,East China University of Political Science and Law,37,41
Capital Aerospace Machinery Corp,University of Phoenix,34,34
Capital Aerospace Machinery Corp,Northwest Arkansas Community College,38,44
Capital Aerospace Machinery Corp,"National University, San Diego",42,43
Capital Aerospace Machinery Corp,DataServ LLC,36,27
Capital Aerospace Machinery Corp,Dell SecureWorks,33,29
Capital Aerospace Machinery Corp,American Economics Institutions Faculty,34,37
Capital Aerospace Machinery Corp,Chengdu University of Information Technology,34,37
Capital Aerospace Machinery Corp,Southwest University of Political Science and Law,32,40
Capital Aerospace Machinery Corp,Swiss Federal Institute of Aquatic Science and Technology,36,34
Capital Aerospace Machinery Corp,C-DAC,16,22
Capital Aerospace Machinery Corp,Columbia Asia Hospital,41,41
Capital Aerospace Machinery Corp,Midland Hospital,29,46
Capital Aerospace Machinery Corp,Nestle Nutrition,29,33
Capital Aerospace Machinery Corp,Medical and Scientific Affairs,39,39
Capital Aerospace Machinery Corp,Consulting + Software AG,29,30
Capital Aerospace Machinery Corp,Daegu Gyeongbuk Institute of Science and Technology,34,34
Capital Aerospace Machinery Corp,Loyola University,33,29
Capital Aerospace Machinery Corp,ELearn Magazine,38,43
Capital Aerospace Machinery Corp,"Co., Ltd",15,16
Capital Aerospace Machinery Corp,Design Department,29,33
Capital Aerospace Machinery Corp,Sungshin University,27,27
Capital Aerospace Machinery Corp,CERSYRA,31,26
Capital Aerospace Machinery Corp,"Dublin City Council, Ireland",30,34
Capital Aerospace Machinery Corp,Infosys Limited,30,30
Capital Aerospace Machinery Corp,Marketing Intern with Rich Products Corporation,35,33
Capital Aerospace Machinery Corp,Shanxi Precision Metal Group,40,43
Capital Aerospace Machinery Corp,Innovation Management Consulting,34,34
Capital Aerospace Machinery Corp,Hyosung Group,27,27
Capital Aerospace Machinery Corp,Otto Beisheim Graduate School of Management,29,32
Capital Aerospace Machinery Corp,AgResearch Ruakura Research Centre,39,42
Capital Aerospace Machinery Corp,Sheridan College Institute of Technology and Advanced Learning,30,36
Capital Aerospace Machinery Corp,DemandTec Inc.,35,31
Capital Aerospace Machinery Corp,Henley Management College and Brunel University,30,35
Capital Aerospace Machinery Corp,Business Consulting,27,27
Capital Aerospace Machinery Corp,Singapore Mgmt. U. / Dartmouth College,31,33
Capital Aerospace Machinery Corp,Camerloher-Gymnasium Freising,36,36
Capital Aerospace Machinery Corp,Wuhan Institute of Virology Chinese Academy of Sciences,34,37
Capital Aerospace Machinery Corp,InfoMedia GmbH,26,22
Capital Aerospace Machinery Corp,Hong Kong Council of Social Service,33,30
Capital Aerospace Machinery Corp,Oracle Nederland BV,35,35
Capital Aerospace Machinery Corp,"Siemens Ltd, China",32,29
Capital Aerospace Machinery Corp,University of North,35,35
Capital Aerospace Machinery Corp,Hong Kong Technical College,31,31
Capital Aerospace Machinery Corp,International Management Consultants,41,38
Capital Aerospace Machinery Corp,Institute of Management Technology,36,36
Capital Aerospace Machinery Corp,Instituto Politécnico Nacional,32,33
Capital Aerospace Machinery Corp,Daeduk College,22,22
Capital Aerospace Machinery Corp,Institute of Design Optimization Co.,38,36
Capital Aerospace Machinery Corp,Technische Universitï¿½t Mï¿½nchen,33,33
Capital Aerospace Machinery Corp,Louisianna Tech University,38,38
Capital Aerospace Machinery Corp,"Facebook, Inc.",30,32
Capital Aerospace Machinery Corp,Asia-Pacific Institute of Creativity,38,41
Capital Aerospace Machinery Corp,Bangladesh University of Engineering and Technology,34,34
Capital Aerospace Machinery Corp,NCR/AT and T Corporation,39,46
Capital Aerospace Machinery Corp,Daqing Petroleum Institute,38,28
Capital Aerospace Machinery Corp,Daqing Petroleum Administrative Bureau,40,34
Capital Aerospace Machinery Corp,Open Polytechnic of New Zealand,32,35
Capital Aerospace Machinery Corp,Ingersoll-Rand Company,37,37
Capital Aerospace Machinery Corp,University of Malaysia,30,41
Capital Aerospace Machinery Corp,Epidemiological Unit,27,31
Capital Aerospace Machinery Corp,Shamoon College of Engineering,29,29
Capital Aerospace Machinery Corp,American Health Information Management Association (AHIMA),33,41
Capital Aerospace Machinery Corp,David R. Cheriton School of Computer Science,37,45
Capital Aerospace Machinery Corp,Chen Chi University,39,39
Capital Aerospace Machinery Corp,Jiangxi Province Patent Office,39,39
Capital Aerospace Machinery Corp,BBN Technologies,25,25
Capital Aerospace Machinery Corp,Harvey Mudd College,31,27
Capital Aerospace Machinery Corp,PricewaterhouseCoopers Center for Advanced Research,41,39
Capital Aerospace Machinery Corp,Southern New Hampshire University,37,37
Capital Aerospace Machinery Corp,"Applied Reactivity, Inc.",43,41
Capital Aerospace Machinery Corp,Academy of Arts and Sciences,40,43
Capital Aerospace Machinery Corp,"Cajana, Inc",37,29
Capital Aerospace Machinery Corp,Southern Medical University,34,41
Capital Aerospace Machinery Corp,Zhujiang Hospital,29,45
Capital Aerospace Machinery Corp,Barclay Research & Knowledge Centre,42,37
Capital Aerospace Machinery Corp,State University of New York Upstate Medical University,37,34
Capital Aerospace Machinery Corp,"Beijing Beida Software Engineering Development Co., Ltd",32,31
Capital Aerospace Machinery Corp,California State U,36,32
Capital Aerospace Machinery Corp,Princess Sumaya University,38,38
Capital Aerospace Machinery Corp,Qunnipiac University,35,35
Capital Aerospace Machinery Corp,Ernst and Young,34,34
Capital Aerospace Machinery Corp,Cabrini College,34,30
Capital Aerospace Machinery Corp,LEMNA,22,16
Capital Aerospace Machinery Corp,Texas Southern University,35,35
